# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9911817137043 0.212720515437525
  2 1 4 10.4432372133851 0.25363203301826
  1 2 4 12.4954111621095 0.222168779300385
  2 2 4 10.1587588472825 0.187773345626693
  1 3 4 13.077755001743 0.394113240257454
  2 3 4 10.0941886945185 0.423618201694685
  1 4 4 12.0945943564483 0.310035034727007
  2 4 4 9.97620467536343 0.327069686277164
  1 5 4 12.2182377049403 0.378629084128514
  2 5 4 10.0943482347487 0.391316523019912
  1 6 4 12.8559094631501 0.494427832556011
  2 6 4 9.72756923295726 0.376280830351703
  1 7 4 11.9855770549474 0.759062286891916
  2 7 4 9.83550185775852 0.665352569827422
  1 8 4 12.6023192873039 0.383150869515862
  2 8 4 10.0210697277604 0.433685089735353
  1 9 4 12.5885669787976 0.48934963094834
  2 9 4 9.24227482745887 0.392371299771634
  1 10 4 11.7785204789742 0.382452035825211
  2 10 4 9.90191128169187 0.333798529002863
  1 11 4 13.027453685994 0.566792532611316
  2 11 4 9.6818696116484 0.868042030585988
  1 12 4 12.1644156412333 0.381518572031255
  2 12 4 9.42201087160293 0.445144789260538
  1 13 4 12.5131429808878 0.438380584739347
  2 13 4 9.21647666761176 0.947226139495183
  1 14 4 12.2037614751264 0.482345652338289
  2 14 4 9.3327715015619 0.377075764230608
  1 15 4 12.0016732738938 0.420835086749712
  2 15 4 10.1604616743377 0.614716212748607
  1 16 4 11.5090117384999 0.515165860253858
  2 16 4 8.2699833996245 0.704031323768783
  1 17 4 11.1729818624124 0.559532625975744
  2 17 4 9.84794926777995 0.319774204956139
  1 18 4 11.9536414164151 0.479008946214672
  2 18 4 9.7155398993992 0.41351869139049
  1 19 4 11.9746007929256 0.429419179801904
  2 19 4 10.3813493955145 0.387615780132326
  1 20 4 12.1920424315441 0.477074256852948
  2 20 4 9.72727713576585 0.315868813200741
  1 21 4 12.1492108594892 0.410621521476155
  2 21 4 10.2384008522584 0.630050999524052
  1 22 4 11.9534091772699 0.294672690077384
  2 22 4 9.23471329262796 0.335469505128288
  1 23 4 12.2404350598062 0.477447511398437
  2 23 4 9.88116198054055 0.407625761955908
  1 24 4 11.5943072880784 0.384568504019134
  2 24 4 9.91972346634744 0.43049173366256
  1 25 4 11.8626051599078 0.333261603198005
  2 25 4 9.39043600056554 0.843960441627036
  1 26 4 11.8850238199652 0.685474246042822
  2 26 4 8.78298035803942 0.429620783824035
  1 27 4 11.5269073493419 0.286882992344226
  2 27 4 9.83285525647124 0.81343687860715
  1 28 4 11.9394941113392 0.371822434434906
  2 28 4 10.0363366922315 0.53327636373572
  1 29 4 11.154258031259 0.592639130460935
  2 29 4 9.04240739857427 0.590339711107796
  1 30 4 11.0915431370513 0.374062101432949
  2 30 4 8.86774011737632 0.701775131617819
  1 31 4 11.0479099673535 0.304499664309564
