# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 22 4 8.75309262940616 0.335469505128288
  1 23 4 11.8754447186595 0.477447511398437
  2 23 4 10.2537881801958 0.407625761955908
  1 24 4 12.1058722396901 0.384568504019134
  2 24 4 9.14014740382849 0.43049173366256
  1 25 4 11.3204584737389 0.333261603198005
  2 25 4 9.12809460549748 0.843960441627036
  1 26 4 11.9925467371156 0.685474246042822
  2 26 4 9.85705789581784 0.429620783824035
  1 27 4 11.4833393581573 0.286882992344226
  2 27 4 8.46623428462392 0.81343687860715
  1 28 4 12.1245960983568 0.371822434434906
  2 28 4 8.66553150837641 0.53327636373572
  1 29 4 11.0933235958832 0.592639130460935
  2 29 4 7.78531994301048 0.590339711107796
  1 30 4 11.2490025782862 0.374062101432949
  2 30 4 9.67138484168793 0.701775131617819
  1 31 4 10.8370405642185 0.304499664309564
  2 31 4 9.10730665479867 0.210828956182955
  1 32 4 11.466038186612 0.233962995093855
  2 32 4 8.17585050449767 0.329779252894958
  1 33 4 11.2446385061565 0.270006842918168
  2 33 4 9.54371400011712 0.460124990024536
  1 34 4 11.0499305800207 0.350007507053818
  2 34 4 9.18477432300652 0.837656243552001
  1 35 4 11.7657426902218 0.34274593698132
  2 35 4 9.50333550027338 0.291986952078346
  1 36 4 11.9090225777876 0.261906583866089
  2 36 4 9.36591475023206 0.425399553458769
  1 37 4 11.7389169055535 0.417429035160016
  2 37 4 9.4351761689638 0.287702894520317
  1 38 4 11.8662619965769 0.441211421515246
  2 38 4 8.41664813333697 0.866971810340233
  1 39 4 11.6059858335269 0.495234601454268
  2 39 4 9.34499643406072 0.556663444153977
  1 40 4 11.9631983828244 0.237858203733512
  2 40 4 9.41610903432982 0.295404104464232
  1 41 4 11.491093776162 0.327346172729995
  2 41 4 10.2989880853389 0.994030515469621
  1 42 4 12.3369953754453 0.368315456462939
  2 42 4 8.61689569703529 0.461505384764764
  1 1 2 4.23470531833611 0.601375663623589
  2 1 2 4.9001144288505 0.565196579518992
  2 2 2 4.07015532299187 0.686052062200317
  2 3 2 3.69621581525111 0.378997614818957
  1 4 2 4.11116477143193 1
  2 4 2 4.95524661529948 0.459316778181236
  1 5 2 3.35908113774776 0.611089023955187
  2 5 2 3.61772921776024 0.780615956536472
  1 6 2 4.79325474101197 0.702037850017464
  2 6 2 3.39352072221744 0.461790555986525
  1 7 2 3.25539914838722 0.948289691951521
  2 7 2 2.92988862674195 0.685175011742778
  1 8 2 3.44261440907678 0.544380631361087
  2 8 2 3.492549469024 0.424096495665332
  1 9 2 4.48186036618237 0.5393131982084
  2 9 2 3.40145381623762 0.454629127333952
  1 10 2 2.64228844276092 0.88095039530815
  2 10 2 4.86021935757509 0.419344308350161
  1 11 2 3.70071190051149 0.799987970388403
  2 11 2 5.30006620361037 0.839124360078806
  1 12 2 4.39320316102913 0.774991903603438
  2 12 2 4.21183054834562 0.424721667998453
  1 13 2 4.47175364743178 0.863215133786584
  2 13 2 4.94984126262254 0.387073469025502
  1 14 2 2.81778299107708 0.704083892007286
  2 14 2 4.53696515634913 0.312793018147624
  1 15 2 4.15406047026117 0.457459057188701
  2 15 2 4.9137853282714 0.459652287866146
  1 16 2 2.85306416065696 0.853197309912465
  2 16 2 4.07042048118751 0.628928805514438
  1 17 2 3.02545998868256 0.61116783920211
  2 17 2 4.922788441068 0.3895964128798
  1 18 2 7.5574493404405 0.416775375911518
  2 18 2 6.77329991660767 0.495180348393774
  1 19 2 6.75919633662717 0.69077510766454
  2 19 2 8.01272981683111 0.347120352110889
  1 20 2 7.14143929316264 0.793751288508348
  2 20 2 7.93913033632306 0.526946514998015
  1 21 2 7.90685037297038 0.339376634127756
  2 21 2 8.64540204959132 0.609998621037514
  1 22 2 9.0532614593433 0.601950919776798
  2 22 2 8.26134269797841 0.389299707202565
  1 23 2 8.01786320946718 0.658556209578282
  2 23 2 7.84534132980792 0.288585466763824
  1 24 2 7.64787550684395 0.637453135075156
  2 24 2 8.09293252612935 0.480513100150493
  1 25 2 7.72153696038069 0.510473149998029
  2 25 2 7.82901603188953 0.338488147626423
  1 26 2 7.47976483741184 0.548437091427541
  2 26 2 7.53370223182451 0.345955330423839
  1 27 2 7.17910116462232 0.492912195981742
  2 27 2 7.54867352836172 0.33164245084141
  1 28 2 7.4678850326956 0.747597319880804
  2 28 2 7.69503407835905 0.447853531697379
  1 29 2 7.42188665984406 0.451616070879294
  2 29 2 7.56291143989117 0.305275882623724
  1 30 2 9.59748841936075 0.797269558848634
  2 30 2 8.61590807035087 0.605264936420634
  1 31 2 8.68456210605539 0.666772556553203
  2 31 2 9.62308600777421 0.359836468902791
  1 32 2 8.35934872739611 0.96787270074405
  2 32 2 9.77657531535318 0.422601396160012
  1 33 2 9.96305125111187 0.404694020855087
  2 33 2 8.59694586582888 0.465820030674526
  1 34 2 9.81288139402578 0.814873375751391
  2 34 2 9.02224839923356 0.505954372112585
  1 35 2 10.6494920190955 0.533219898766676
  2 35 2 10.0729157458544 0.287403659199158
  1 36 2 8.70541961430239 0.371953858881132
  2 36 2 9.36375871767875 0.365560779244073
  1 37 2 8.86766349989277 0.791301167226987
  2 37 2 9.34757972940045 0.487536998609889
  1 38 2 8.95044881397935 0.633364993316759
  2 38 2 9.86351024577071 0.644823084547079
  1 39 2 8.73099173584481 0.827253682697507
  2 39 2 9.19731771737179 0.354235596542703
  1 40 2 11.7762420106282 0.900216415173481
  2 40 2 8.46489616499078 0.395846441583114
  1 41 2 7.56424990274965 0.957770995377006
  2 41 2 8.55635054091625 0.496084887173497
  1 42 2 8.86640276307489 0.55870584954739
  2 42 2 8.00921601203358 0.604660139936764
  1 1 1 10.512781395704 0.241799049430762
  2 1 1 11.0891940296753 0.250018379470286
  1 2 1 10.5464572403855 0.142636213550947
  2 2 1 11.0440738944191 0.163647146277456
  1 3 1 10.1999111113134 0.225478190042395
  2 3 1 10.5171636597344 0.192013183632222
  1 4 1 9.70866785964116 0.323579734794357
  2 4 1 10.5713838922346 0.162432383538487
  1 5 1 10.5477824617426 0.320666395151501
  2 5 1 10.6911143632774 0.822390366318268
  1 6 1 9.22815104528116 0.452044832991261
  2 6 1 10.199709708007 0.192408532269243
  1 7 1 10.2212857043492 0.28209645893665
  2 7 1 10.3692738100179 0.262097825842625
  1 8 1 10.0861156362443 0.414010381101596
  2 8 1 10.2093635780095 0.189959250209439
  1 9 1 9.50717852683329 0.40638853202345
  2 9 1 10.229130501448 0.178404315527443
  1 10 1 9.51115163328502 0.290993157294119
  2 10 1 10.5025928868732 0.156753980046499
  1 11 1 9.79054781660175 0.324615016521962
  2 11 1 10.1916412948973 0.174348711952217
  1 12 1 9.73031245137019 0.294780938380682
  2 12 1 10.5097237068011 0.195232854572048
  1 13 1 8.25624149903192 0.440402569626277
  2 13 1 10.1662404316787 0.185762358850192
  1 14 1 9.52828561639141 0.372421878022742
  2 14 1 9.85292403210224 0.151581173531864
  1 15 1 9.02364127585752 0.341871348717721
  2 15 1 9.48697508438628 0.233364310094868
  1 16 1 8.52991721170857 0.416897355424411
  2 16 1 8.93126360629731 0.283802183917676
  1 17 1 7.76780886117447 0.500820840736393
  2 17 1 8.01627707273286 0.495024013362717
  1 18 1 8.44222012170266 0.389853340834037
  2 18 1 8.89197070947377 0.390988792530431
  1 19 1 8.66495839415071 0.293941849282161
  2 19 1 8.32410851407359 0.322403741112933
  1 20 1 8.78931941042413 0.525509720403112
  2 20 1 8.91902459699224 0.218361153170241
  1 21 1 8.21173727489953 0.266433769579894
  2 21 1 8.63483625221755 0.421115605185845
  1 22 1 8.41778752454049 0.374831371194202
  2 22 1 8.96820280804739 0.227391091044855
  1 23 1 8.55119583754548 0.352011231642473
  2 23 1 9.04665144394718 0.384269029090844
  1 24 1 8.12620302112208 0.34725908523047
  2 24 1 8.40514507739707 0.331291933735556
  1 25 1 8.27125387626626 0.578696888706846
  2 25 1 8.50394615995378 0.247394190789157
  1 26 1 7.76149332935587 0.459728456052307
  2 26 1 8.70230584626377 0.394189312610479
  1 27 1 7.75400208898824 0.539982548576019
  2 27 1 6.67796310092136 0.72948972943007
  1 28 1 8.48592413793216 0.364309332200766
  2 28 1 7.8795475570137 0.278656828353639
  1 29 1 7.01938053436296 0.562793580097325
  2 29 1 8.93177620503199 0.316141323613091
  1 30 1 6.92950955863329 0.420348818797864
  2 30 1 8.81218644158192 0.30511736182771
  1 31 1 7.98074015548472 0.403753427903273
  2 31 1 8.61354362518522 0.278331587636247
  1 32 1 6.9273905839758 0.491331418922754
  2 32 1 7.9801417801306 0.329726795744574
  1 33 1 6.47847936353167 0.537081122476055
  2 33 1 7.38817617517087 0.33086845072982
  1 34 1 6.69966934684041 0.379030815152119
  2 34 1 7.83910878953433 0.278881417082292
  1 35 1 6.11303854216745 0.519511456600017
  2 35 1 6.61824576213632 0.27351876283918
  1 36 1 6.21516841185312 0.556056214854877
  2 36 1 6.31784550188043 0.714061811185508
  1 37 1 6.15097482394314 0.588197671943964
  2 37 1 7.59099482872205 0.340315242626747
  1 38 1 6.02538734712471 0.324588369174256
  2 38 1 6.85785536510803 0.300199803594678
  1 39 1 5.65164010393492 0.501841796783066
  2 39 1 7.75369876309994 0.438397059851219
  1 40 1 6.32649157327814 0.403101009292275
  2 40 1 6.17072099253893 0.410378233550251
  1 41 1 6.1291859163291 0.478602624152216
  2 41 1 6.59097942138819 0.362128776577143
  1 42 1 7.94763987962014 0.646634922078809
  2 42 1 8.69284413799794 0.816170985475773
  1 1 3 3.80736956369333 0.499484636786782
  1 2 3 4.48197253751645 0.358153914340203
  2 2 3 5.19031260136933 0.577110518633802
  1 3 3 4.88584519386031 0.678339172154909
  2 3 3 6.39568438327979 0.738121970739642
  1 4 3 5.74548444323721 1
  2 4 3 5.67362403328238 0.52056341701904
  1 5 3 5.23383296205382 0.693225535250834
  2 5 3 6.85776335437735 1
  1 6 3 3.62805447410773 1
  2 6 3 5.56300134568754 0.48452157876779
  1 7 3 4.52708464228434 0.912293822979085
  1 8 3 4.59198862499978 0.655734850091527
  2 8 3 6.46661173201499 0.750382084373246
  1 9 3 5.48243101080429 0.670809892238012
  2 9 3 6.44018214079511 0.47273108889926
  1 10 3 4.49352014564012 0.631102684426709
  2 10 3 6.0623802379492 0.919260399745188
  1 11 3 5.64992346569779 0.496475444687371
  1 12 3 5.10846368264134 0.740682868109632
  2 12 3 5.08854507040779 1
  1 13 3 5.08714134305133 0.360862225436052
  1 14 3 4.91504831626696 0.547901331396328
  2 14 3 5.33831166668114 0.478873954421528
  1 15 3 5.38822073258597 0.429608216382601
  2 15 3 6.07527488966263 0.654713783069401
  1 16 3 5.17482884323097 0.69118921143411
  2 16 3 6.63139088655005 0.8614889831113
  1 17 3 5.35110421847675 0.426971754606328
  2 17 3 6.79763474966863 0.572182042928152
  1 18 3 4.25963105302995 0.505524319387353
  2 18 3 5.89419463509152 0.488492827246527
  1 19 3 6.22662753369092 0.644591984223249
  2 19 3 5.40145618861962 0.51925665989311
  1 20 3 4.88838215101669 0.899065435378594
  2 20 3 5.26600399904117 0.59569628754064
  1 21 3 6.1522106079663 0.543826822033971
  2 21 3 6.63374272043158 0.466111862829518
  1 22 3 5.27517060982906 0.88174616562504
  2 22 3 7.26698362135353 0.568444982816852
  1 23 3 5.45472611387186 0.408104676406013
  2 23 3 6.71990619849396 0.357346049869971
  1 24 3 7.20157134922994 0.92608255019157
  2 24 3 7.24069783565788 0.539541007788685
  1 25 3 6.78208952528261 0.648664057223823
  2 25 3 7.91631569707658 0.576168087832409
  1 26 3 5.15742642325706 0.695927823776047
  2 26 3 7.63628283367154 0.549529982814455
  1 27 3 5.82497530348878 0.708713243925404
  2 27 3 7.66807753349344 0.496269825160911
  1 28 3 6.1934716481651 0.489543853646182
  1 29 3 5.60003007731036 0.703511357168505
  2 29 3 6.40696515463628 0.875017095315649
  1 30 3 5.83193364671244 0.631659802692532
  2 30 3 7.30016976238192 0.908152223575802
  1 31 3 5.78070651249235 0.626570332091694
  2 31 3 6.25917565429267 0.712465807947941
  1 32 3 5.91070317517938 0.661895735249442
  2 32 3 5.95606508451605 0.86012943797605
  1 33 3 6.05493298664059 0.783155911787346
  2 33 3 7.71564254915415 0.598390099709208
  1 34 3 6.29557960168168 0.542775440757204
  2 34 3 7.60402415793652 0.743173480285892
  1 35 3 6.90976509772071 0.870542376054271
  2 35 3 7.48887181252211 0.446478967244395
  1 36 3 6.4787963399932 0.492193512682958
  2 36 3 8.50050284968956 0.490110041691513
  1 37 3 8.05674570923696 0.909630520329322
  2 37 3 8.39245041677284 0.433872317628348
  1 38 3 7.66370405012673 0.644773009949607
  2 38 3 8.56316761865311 0.484949159815328
  1 39 3 7.68131954174202 0.515045488987725
  2 39 3 9.19282837475901 0.388710136036013
  1 40 3 7.38871507004995 0.442573167063876
  2 40 3 9.20769419488394 0.395139923022642
  1 41 3 9.34064543734374 0.88587618368699
  2 41 3 9.35093880732116 0.537531419606343
  1 42 3 13.0921595804745 0.983269433580366
  2 42 3 9.97742995713797 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.385964912280702 0.508771929824561 0.105263157894737 0
  1 2 1 0 65 0 0.4 0.369230769230769 0.2 0.0307692307692308
  1 3 1 0 32 0 0.40625 0.4375 0.15625 0
  1 4 1 0 32 0.09375 0.46875 0.25 0.1875 0
  1 5 1 0 21 0 0.619047619047619 0.285714285714286 0.0952380952380952 0
  1 6 1 0 18 0 0.611111111111111 0.166666666666667 0.166666666666667 0.0555555555555556
  1 7 1 0 25 0.04 0.44 0.4 0.12 0
  1 8 1 0 20 0 0.35 0.5 0.15 0
  1 9 1 0 16 0 0.4375 0.375 0.1875 0
  1 10 1 0 19 0 0.789473684210526 0.210526315789474 0 0
  1 11 1 0 20 0.05 0.55 0.3 0.1 0
  1 12 1 0 22 0.0909090909090909 0.590909090909091 0.318181818181818 0 0
  1 13 1 0 23 0.0434782608695652 0.565217391304348 0.347826086956522 0.0434782608695652 0
  1 14 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 15 1 0 21 0 0.80952380952381 0.0952380952380952 0.0952380952380952 0
  1 16 1 0 14 0 0.357142857142857 0.642857142857143 0 0
  1 17 1 0 17 0.0588235294117647 0.764705882352941 0.176470588235294 0 0
  1 18 1 0 19 0.0526315789473684 0.894736842105263 0.0526315789473684 0 0
  1 19 1 0 18 0.0555555555555556 0.722222222222222 0.166666666666667 0.0555555555555556 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0 0.428571428571429 0.571428571428571 0 0
  1 22 1 0 13 0 0.538461538461538 0.384615384615385 0.0769230769230769 0
  1 23 1 0 14 0.214285714285714 0.714285714285714 0.0714285714285714 0 0
  1 24 1 0 14 0.0714285714285714 0.571428571428571 0.357142857142857 0 0
  1 25 1 0 18 0 0.444444444444444 0.444444444444444 0.111111111111111 0
  1 26 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 27 1 0 23 0 0.391304347826087 0.434782608695652 0.173913043478261 0
  1 28 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 29 1 0 17 0.0588235294117647 0.529411764705882 0.352941176470588 0.0588235294117647 0
  1 30 1 0 18 0 0.5 0.444444444444444 0.0555555555555556 0
  1 31 1 0 20 0 0.5 0.3 0.2 0
  1 32 1 0 10 0 0.8 0.2 0 0
  1 33 1 0 15 0 0.533333333333333 0.4 0.0666666666666667 0
  1 34 1 0 18 0 0.388888888888889 0.444444444444444 0.166666666666667 0
  1 35 1 0 8 0 0.5 0.375 0.125 0
  1 36 1 0 12 0.0833333333333333 0.666666666666667 0.25 0 0
  1 37 1 0 8 0 0.75 0.125 0.125 0
  1 38 1 0 16 0.0625 0.625 0.25 0.0625 0
  1 39 1 0 10 0 0.7 0.3 0 0
  1 40 1 0 10 0 0.6 0.3 0.1 0
  1 41 1 0 13 0 0.153846153846154 0.615384615384615 0.230769230769231 0
  1 42 1 0 8 0 0.875 0.125 0 0
  1 1 2 0 11 0 0 0.454545454545455 0.181818181818182 0.363636363636364
  1 4 2 0 1 0 0 0 0 1
  1 5 2 0 5 0 0 0.2 0.6 0.2
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 8 2 0 4 0 0 1 0 0
  1 9 2 0 5 0 0 0.8 0.2 0
  1 10 2 0 10 0 0.1 0.6 0.3 0
  1 11 2 0 13 0 0 0.615384615384615 0.384615384615385 0
  1 12 2 0 15 0 0 0.4 0.6 0
  1 13 2 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 14 2 0 6 0 0 0.5 0.5 0
  1 15 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 16 2 0 10 0 0 0.2 0.8 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 20 2 0 23 0 0.0869565217391304 0.608695652173913 0.304347826086957 0
  1 21 2 0 25 0 0 0.6 0.4 0
  1 22 2 0 9 0 0 0.777777777777778 0.222222222222222 0
  1 23 2 0 8 0 0 0.25 0.75 0
  1 24 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 25 2 0 14 0 0 0.142857142857143 0.857142857142857 0
  1 26 2 0 18 0 0.0555555555555556 0.111111111111111 0.833333333333333 0
  1 27 2 0 16 0 0 0.5 0.5 0
  1 28 2 0 6 0 0 0.5 0.5 0
  1 29 2 0 8 0 0 0.125 0.875 0
  1 30 2 0 17 0 0.117647058823529 0.647058823529412 0.235294117647059 0
  1 31 2 0 9 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 32 2 0 30 0 0 0.666666666666667 0.333333333333333 0
  1 33 2 0 24 0 0.0833333333333333 0.5 0.416666666666667 0
  1 34 2 0 25 0 0 0.52 0.48 0
  1 35 2 0 16 0 0 0.6875 0.3125 0
  1 36 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 37 2 0 8 0 0 0.375 0.625 0
  1 38 2 0 10 0 0 0.6 0.4 0
  1 39 2 0 13 0 0 0.461538461538462 0.538461538461538 0
  1 40 2 0 8 0 0 0.125 0.875 0
  1 41 2 0 5 0 0 0 1 0
  1 42 2 0 17 0 0.117647058823529 0.411764705882353 0.470588235294118 0
  1 1 3 0 27 0 0.222222222222222 0.296296296296296 0.481481481481481 0
  1 2 3 0 13 0 0.923076923076923 0 0.0769230769230769 0
  1 3 3 0 5 0 0.6 0 0.4 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0 0.2 0.4 0.4 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 9 3 0 4 0 0.25 0.25 0.5 0
  1 10 3 0 4 0 0.25 0.5 0.25 0
  1 11 3 0 4 0 0 0.25 0.75 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0 0.25 0.75 0
  1 14 3 0 19 0 0.263157894736842 0.263157894736842 0.473684210526316 0
  1 15 3 0 15 0 0.8 0.0666666666666667 0.133333333333333 0
  1 16 3 0 12 0 0.666666666666667 0.25 0.0833333333333333 0
  1 17 3 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 18 3 0 14 0 0.357142857142857 0.428571428571429 0.214285714285714 0
  1 19 3 0 15 0 0.333333333333333 0.6 0.0666666666666667 0
  1 20 3 0 17 0 0.294117647058824 0.470588235294118 0.235294117647059 0
  1 21 3 0 12 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 22 3 0 11 0 0.272727272727273 0.272727272727273 0.454545454545455 0
  1 23 3 0 16 0 0.5 0.25 0.25 0
  1 24 3 0 15 0 0.4 0.4 0.2 0
  1 25 3 0 4 0 0 0.75 0.25 0
  1 26 3 0 14 0 0.428571428571429 0.357142857142857 0.214285714285714 0
  1 27 3 0 6 0 0.333333333333333 0.5 0.166666666666667 0
  1 28 3 0 4 0 0 0.5 0.5 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0 0.5 0.5 0
  1 31 3 0 9 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 32 3 0 12 0 0 0.166666666666667 0.833333333333333 0
  1 33 3 0 5 0 0 0.4 0.6 0
  1 34 3 0 9 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 35 3 0 5 0 0.6 0.4 0 0
  1 36 3 0 5 0 0.8 0 0.2 0
  1 37 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 38 3 0 15 0 0.533333333333333 0.4 0.0666666666666667 0
  1 39 3 0 12 0 0.25 0.666666666666667 0.0833333333333333 0
  1 40 3 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 41 3 0 8 0 0.5 0.375 0.125 0
  1 42 3 0 12 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 1 4 0 86 0 0.197674418604651 0.627906976744186 0.174418604651163 0
  1 2 4 0 100 0 0.19 0.59 0.22 0
  1 3 4 0 33 0.0303030303030303 0.151515151515152 0.696969696969697 0.121212121212121 0
  1 4 4 0 44 0.0909090909090909 0.340909090909091 0.340909090909091 0.227272727272727 0
  1 5 4 0 34 0.0294117647058824 0.352941176470588 0.382352941176471 0.235294117647059 0
  1 6 4 0 40 0.125 0.375 0.325 0.175 0
  1 7 4 0 39 0.0256410256410256 0.41025641025641 0.307692307692308 0.256410256410256 0
  1 8 4 0 49 0.102040816326531 0.469387755102041 0.285714285714286 0.142857142857143 0
  1 9 4 0 36 0 0.333333333333333 0.444444444444444 0.222222222222222 0
  1 10 4 0 43 0.0697674418604651 0.418604651162791 0.255813953488372 0.255813953488372 0
  1 11 4 0 41 0.0487804878048781 0.51219512195122 0.365853658536585 0.0731707317073171 0
  1 12 4 0 35 0 0.514285714285714 0.342857142857143 0.142857142857143 0
  1 13 4 0 32 0.09375 0.40625 0.34375 0.15625 0
  1 14 4 0 21 0 0.428571428571429 0.523809523809524 0.0476190476190476 0
  1 15 4 0 30 0.133333333333333 0.433333333333333 0.166666666666667 0.266666666666667 0
  1 16 4 0 19 0 0.631578947368421 0.263157894736842 0.105263157894737 0
  1 17 4 0 35 0.0571428571428571 0.685714285714286 0.257142857142857 0 0
  1 18 4 0 27 0.037037037037037 0.481481481481481 0.407407407407407 0.0740740740740741 0
  1 19 4 0 34 0 0.794117647058823 0.176470588235294 0.0294117647058824 0
  1 20 4 0 42 0 0.523809523809524 0.452380952380952 0.0238095238095238 0
  1 21 4 0 41 0.024390243902439 0.51219512195122 0.390243902439024 0.0731707317073171 0
  1 22 4 0 44 0 0.431818181818182 0.5 0.0681818181818182 0
  1 23 4 0 28 0.0357142857142857 0.392857142857143 0.464285714285714 0.107142857142857 0
  1 24 4 0 34 0 0.5 0.382352941176471 0.117647058823529 0
  1 25 4 0 36 0 0.527777777777778 0.416666666666667 0.0555555555555556 0
  1 26 4 0 31 0.032258064516129 0.290322580645161 0.548387096774194 0.129032258064516 0
  1 27 4 0 39 0 0.307692307692308 0.461538461538462 0.230769230769231 0
  1 28 4 0 38 0.0526315789473684 0.315789473684211 0.447368421052632 0.184210526315789 0
  1 29 4 0 48 0 0.270833333333333 0.4375 0.291666666666667 0
  1 30 4 0 38 0 0.289473684210526 0.447368421052632 0.263157894736842 0
  1 31 4 0 61 0.0163934426229508 0.262295081967213 0.426229508196721 0.295081967213115 0
  1 32 4 0 48 0 0.229166666666667 0.479166666666667 0.291666666666667 0
  1 33 4 0 49 0.0816326530612245 0.36734693877551 0.224489795918367 0.326530612244898 0
  1 34 4 0 44 0.227272727272727 0.590909090909091 0.113636363636364 0.0681818181818182 0
  1 35 4 0 61 0.19672131147541 0.60655737704918 0.114754098360656 0.0819672131147541 0
  1 36 4 0 67 0.104477611940299 0.73134328358209 0.119402985074627 0.0447761194029851 0
  1 37 4 0 57 0.0526315789473684 0.684210526315789 0.245614035087719 0.0175438596491228 0
  1 38 4 0 38 0.0263157894736842 0.710526315789474 0.157894736842105 0.105263157894737 0
  1 39 4 0 52 0.0384615384615385 0.576923076923077 0.365384615384615 0.0192307692307692 0
  1 40 4 0 43 0.0465116279069767 0.720930232558139 0.232558139534884 0 0
  1 41 4 0 42 0.0238095238095238 0.523809523809524 0.261904761904762 0.19047619047619 0
  1 42 4 0 61 0.0163934426229508 0.590163934426229 0.245901639344262 0.147540983606557 0
  2 1 1 0 58 0 0.396551724137931 0.53448275862069 0.0517241379310345 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.301204819277108 0.542168674698795 0.132530120481928 0.0120481927710843
  2 3 1 0 63 0.0158730158730159 0.396825396825397 0.396825396825397 0.19047619047619 0
  2 4 1 0 56 0.0714285714285714 0.464285714285714 0.196428571428571 0.267857142857143 0
  2 5 1 0 55 0 0.618181818181818 0.290909090909091 0.0909090909090909 0
  2 6 1 0 45 0.0444444444444444 0.4 0.4 0.155555555555556 0
  2 7 1 0 46 0.0217391304347826 0.456521739130435 0.391304347826087 0.130434782608696 0
