# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9577892299703 0.212720515437525
  2 1 4 10.3452372661212 0.25363203301826
  1 2 4 12.6920374126097 0.222168779300385
  2 2 4 10.4610224315005 0.187773345626693
  1 3 4 11.8701821507103 0.394113240257454
  2 3 4 10.23345553229 0.423618201694685
  1 4 4 12.7683249907622 0.310035034727007
  2 4 4 10.3009323777442 0.327069686277164
  1 5 4 12.8808576355498 0.378629084128514
  2 5 4 10.1074491862603 0.391316523019912
  1 6 4 11.6019036364828 0.494427832556011
  2 6 4 10.3414797449718 0.376280830351703
  1 7 4 13.3617610685114 0.759062286891916
  2 7 4 10.230562440531 0.665352569827422
  1 8 4 12.8847573588087 0.383150869515862
  2 8 4 10.5666697500102 0.433685089735353
  1 9 4 12.0482425178311 0.48934963094834
  2 9 4 9.55414638008633 0.392371299771634
  1 10 4 12.1490785842016 0.382452035825211
  2 10 4 9.75797899489594 0.333798529002863
  1 11 4 12.9695591255597 0.566792532611316
  2 11 4 9.18611248301305 0.868042030585988
  1 12 4 11.9112374708997 0.381518572031255
  2 12 4 10.2388890591815 0.445144789260538
  1 13 4 12.50067867226 0.438380584739347
  2 13 4 9.90099852966316 0.947226139495183
  1 14 4 12.1224771142617 0.482345652338289
  2 14 4 9.65908605202909 0.377075764230608
  1 15 4 11.8042732123732 0.420835086749712
  2 15 4 10.7926682426523 0.614716212748607
  1 16 4 12.1618607165483 0.515165860253858
  2 16 4 10.6173431128373 0.704031323768783
  1 17 4 12.4648271774261 0.559532625975744
  2 17 4 9.39009742942465 0.319774204956139
  1 18 4 11.3403210740888 0.479008946214672
  2 18 4 9.44228878114507 0.41351869139049
  1 19 4 12.1562703234437 0.429419179801904
  2 19 4 9.74513641084685 0.387615780132326
  1 20 4 11.3164719801113 0.477074256852948
  2 20 4 9.74250604288729 0.315868813200741
  1 21 4 12.245536312802 0.410621521476155
  2 21 4 8.99056352074931 0.630050999524052
  1 22 4 11.7982430571895 0.294672690077384
  2 22 4 9.12347804692796 0.335469505128288
  1 23 4 11.6483962298355 0.477447511398437
  2 23 4 10.1377116890709 0.407625761955908
  1 24 4 11.2816505098091 0.384568504019134
  2 24 4 9.32684705911272 0.43049173366256
  1 25 4 11.8671910378091 0.333261603198005
  2 25 4 8.40001432138892 0.843960441627036
  1 26 4 10.7769283766064 0.685474246042822
  2 26 4 9.53622183571473 0.429620783824035
  1 27 4 11.4785470816601 0.286882992344226
  2 27 4 9.39134171616849 0.81343687860715
  1 28 4 11.8740820393701 0.371822434434906
  2 28 4 9.75351617640399 0.53327636373572
  1 29 4 10.6145311172533 0.592639130460935
  2 29 4 8.96662373541653 0.590339711107796
  1 30 4 10.9451363668225 0.374062101432949
  2 30 4 8.20931958920874 0.701775131617819
  1 31 4 11.6269749756736 0.304499664309564
  2 31 4 8.62247469296924 0.210828956182955
  1 32 4 11.1680002123908 0.233962995093855
  2 32 4 8.82067090008123 0.329779252894958
  1 33 4 11.0226462795393 0.270006842918168
  2 33 4 8.40956072399466 0.460124990024536
  1 34 4 11.9768367844746 0.350007507053818
  2 34 4 9.336955193912 0.837656243552001
  1 35 4 10.8798983422412 0.34274593698132
  2 35 4 8.56959563679429 0.291986952078346
  1 36 4 11.5739897059592 0.261906583866089
  2 36 4 9.20312043378439 0.425399553458769
  1 37 4 11.3328296075359 0.417429035160016
  2 37 4 9.16418963584744 0.287702894520317
  1 38 4 12.0070153089939 0.441211421515246
  2 38 4 8.9973559573311 0.866971810340233
  1 39 4 11.8850821724539 0.495234601454268
  2 39 4 9.5689162468364 0.556663444153977
  1 40 4 11.6827378955337 0.237858203733512
  2 40 4 8.83260335486416 0.295404104464232
  1 41 4 12.1083714730634 0.327346172729995
