# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 30 2 0 17 0 0.176470588235294 0.647058823529412 0.176470588235294 0
  1 31 2 0 9 0 0.111111111111111 0.777777777777778 0.111111111111111 0
  1 32 2 0 30 0 0 0.633333333333333 0.366666666666667 0
  1 33 2 0 24 0 0 0.375 0.625 0
  1 34 2 0 25 0 0.04 0.56 0.4 0
  1 35 2 0 16 0 0 0.4375 0.5625 0
  1 36 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 37 2 0 8 0 0 0.5 0.5 0
  1 38 2 0 10 0 0 0.3 0.7 0
  1 39 2 0 13 0 0 0.384615384615385 0.615384615384615 0
  1 40 2 0 8 0 0 0.375 0.625 0
  1 41 2 0 5 0 0 0 1 0
  1 42 2 0 17 0 0 0.411764705882353 0.588235294117647 0
  1 1 3 0 27 0 0.222222222222222 0.222222222222222 0.555555555555556 0
  1 2 3 0 13 0 0.538461538461538 0.153846153846154 0.307692307692308 0
  1 3 3 0 5 0 0.2 0.6 0.2 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 8 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 9 3 0 4 0 0 0.75 0.25 0
  1 10 3 0 4 0 0.25 0 0.75 0
  1 11 3 0 4 0 0 0.25 0.75 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0 0.375 0.625 0
  1 14 3 0 19 0 0.315789473684211 0.210526315789474 0.473684210526316 0
  1 15 3 0 15 0 0.6 0.133333333333333 0.266666666666667 0
  1 16 3 0 12 0 0.416666666666667 0.583333333333333 0 0
  1 17 3 0 14 0 0.357142857142857 0.357142857142857 0.285714285714286 0
  1 18 3 0 14 0 0.428571428571429 0.357142857142857 0.214285714285714 0
  1 19 3 0 15 0 0.0666666666666667 0.533333333333333 0.4 0
  1 20 3 0 17 0 0.470588235294118 0.411764705882353 0.117647058823529 0
  1 21 3 0 12 0 0.0833333333333333 0.666666666666667 0.25 0
  1 22 3 0 11 0 0.181818181818182 0.545454545454545 0.272727272727273 0
  1 23 3 0 16 0 0.75 0.25 0 0
  1 24 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.428571428571429 0.357142857142857 0.214285714285714 0
  1 27 3 0 6 0 0.333333333333333 0.666666666666667 0 0
  1 28 3 0 4 0 0 0 1 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0 0.3 0.7 0
  1 31 3 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 32 3 0 12 0 0.166666666666667 0.333333333333333 0.5 0
  1 33 3 0 5 0 0.6 0 0.4 0
  1 34 3 0 9 0 0.777777777777778 0.222222222222222 0 0
  1 35 3 0 5 0 0.6 0.2 0.2 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0.333333333333333 0 0.666666666666667 0
  1 38 3 0 15 0 0.6 0.266666666666667 0.133333333333333 0
  1 39 3 0 12 0 0.166666666666667 0.416666666666667 0.416666666666667 0
  1 40 3 0 9 0 0.555555555555556 0.111111111111111 0.333333333333333 0
  1 41 3 0 8 0 0.375 0.625 0 0
  1 42 3 0 12 0 0.416666666666667 0.5 0.0833333333333333 0
  1 1 4 0 86 0 0.267441860465116 0.558139534883721 0.174418604651163 0
  1 2 4 0 100 0 0.16 0.63 0.21 0
  1 3 4 0 33 0 0.242424242424242 0.454545454545455 0.303030303030303 0
  1 4 4 0 44 0.0681818181818182 0.386363636363636 0.409090909090909 0.136363636363636 0
  1 5 4 0 34 0.0294117647058824 0.323529411764706 0.470588235294118 0.176470588235294 0
  1 6 4 0 40 0.1 0.375 0.3 0.225 0
  1 7 4 0 39 0.102564102564103 0.41025641025641 0.358974358974359 0.128205128205128 0
  1 8 4 0 49 0.0816326530612245 0.510204081632653 0.26530612244898 0.142857142857143 0
  1 9 4 0 36 0.0277777777777778 0.333333333333333 0.361111111111111 0.277777777777778 0
  1 10 4 0 43 0.0697674418604651 0.604651162790698 0.186046511627907 0.13953488372093 0
  1 11 4 0 41 0.024390243902439 0.560975609756098 0.268292682926829 0.146341463414634 0
  1 12 4 0 35 0.0857142857142857 0.428571428571429 0.4 0.0857142857142857 0
  1 13 4 0 32 0.03125 0.46875 0.40625 0.09375 0
  1 14 4 0 21 0 0.428571428571429 0.333333333333333 0.238095238095238 0
  1 15 4 0 30 0.0666666666666667 0.7 0.2 0.0333333333333333 0
  1 16 4 0 19 0.157894736842105 0.684210526315789 0.105263157894737 0.0526315789473684 0
  1 17 4 0 35 0.142857142857143 0.542857142857143 0.257142857142857 0.0571428571428571 0
  1 18 4 0 27 0.0740740740740741 0.592592592592593 0.259259259259259 0.0740740740740741 0
  1 19 4 0 34 0.117647058823529 0.529411764705882 0.323529411764706 0.0294117647058824 0
  1 20 4 0 42 0.0476190476190476 0.547619047619048 0.380952380952381 0.0238095238095238 0
  1 21 4 0 41 0 0.390243902439024 0.51219512195122 0.0975609756097561 0
  1 22 4 0 44 0.0227272727272727 0.386363636363636 0.409090909090909 0.181818181818182 0
  1 23 4 0 28 0 0.607142857142857 0.321428571428571 0.0714285714285714 0
  1 24 4 0 34 0 0.382352941176471 0.470588235294118 0.147058823529412 0
  1 25 4 0 36 0 0.388888888888889 0.388888888888889 0.222222222222222 0
  1 26 4 0 31 0 0.419354838709677 0.419354838709677 0.161290322580645 0
  1 27 4 0 39 0 0.282051282051282 0.538461538461538 0.179487179487179 0
  1 28 4 0 38 0.0263157894736842 0.184210526315789 0.552631578947368 0.236842105263158 0
  1 29 4 0 48 0 0.270833333333333 0.479166666666667 0.25 0
  1 30 4 0 38 0 0.236842105263158 0.5 0.263157894736842 0
  1 31 4 0 61 0.0491803278688525 0.327868852459016 0.426229508196721 0.19672131147541 0
  1 32 4 0 48 0.0208333333333333 0.270833333333333 0.395833333333333 0.3125 0
  1 33 4 0 49 0.0612244897959184 0.387755102040816 0.326530612244898 0.224489795918367 0
  1 34 4 0 44 0.386363636363636 0.477272727272727 0.0681818181818182 0.0681818181818182 0
  1 35 4 0 61 0.213114754098361 0.688524590163934 0.0655737704918033 0.0327868852459016 0
  1 36 4 0 67 0.0746268656716418 0.716417910447761 0.17910447761194 0.0298507462686567 0
  1 37 4 0 57 0.0526315789473684 0.736842105263158 0.192982456140351 0.0175438596491228 0
  1 38 4 0 38 0.0789473684210526 0.605263157894737 0.289473684210526 0.0263157894736842 0
  1 39 4 0 52 0.0192307692307692 0.576923076923077 0.326923076923077 0.0769230769230769 0
  1 40 4 0 43 0.0232558139534884 0.581395348837209 0.372093023255814 0.0232558139534884 0
  1 41 4 0 42 0.0476190476190476 0.5 0.428571428571429 0.0238095238095238 0
  1 42 4 0 61 0.0163934426229508 0.540983606557377 0.39344262295082 0.0491803278688525 0
  2 1 1 0 58 0.0172413793103448 0.482758620689655 0.448275862068966 0.0517241379310345 0
  2 2 1 0 83 0 0.373493975903614 0.469879518072289 0.156626506024096 0
  2 3 1 0 63 0.0793650793650794 0.285714285714286 0.428571428571429 0.19047619047619 0.0158730158730159
  2 4 1 0 56 0.178571428571429 0.5 0.196428571428571 0.125 0
  2 5 1 0 55 0.0363636363636364 0.6 0.272727272727273 0.0909090909090909 0
  2 6 1 0 45 0 0.555555555555556 0.288888888888889 0.155555555555556 0
  2 7 1 0 46 0.0652173913043478 0.565217391304348 0.217391304347826 0.152173913043478 0
