# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 7 1 10.0420441584912 0.28209645893665
  2 7 1 10.746437353191 0.262097825842625
  1 8 1 9.72997851967863 0.414010381101596
  2 8 1 10.0550341857465 0.189959250209439
  1 9 1 10.5633164708747 0.40638853202345
  2 9 1 10.5573298618401 0.178404315527443
  1 10 1 9.30478973033722 0.290993157294119
  2 10 1 10.5045157224697 0.156753980046499
  1 11 1 9.33961105399167 0.324615016521962
  2 11 1 10.1434584686204 0.174348711952217
  1 12 1 9.67412552954321 0.294780938380682
  2 12 1 9.90863330758939 0.195232854572048
  1 13 1 9.22127721029012 0.440402569626277
  2 13 1 9.75991253875338 0.185762358850192
  1 14 1 9.05171016689364 0.372421878022742
  2 14 1 9.56622797785226 0.151581173531864
  1 15 1 8.19534488363434 0.341871348717721
  2 15 1 9.48569941230961 0.233364310094868
  1 16 1 8.31140380251627 0.416897355424411
  2 16 1 9.06846110290517 0.283802183917676
  1 17 1 7.66491739068025 0.500820840736393
  2 17 1 9.34751133082427 0.495024013362717
  1 18 1 8.13892155937726 0.389853340834037
  2 18 1 9.10011595034476 0.390988792530431
  1 19 1 8.45248013659999 0.293941849282161
  2 19 1 8.7186322559193 0.322403741112933
  1 20 1 8.26289578377666 0.525509720403112
  2 20 1 8.38963908000179 0.218361153170241
  1 21 1 8.84719916134546 0.266433769579894
  2 21 1 8.89111599468839 0.421115605185845
  1 22 1 9.0567175827336 0.374831371194202
  2 22 1 8.83954075303918 0.227391091044855
  1 23 1 8.670492130846 0.352011231642473
  2 23 1 8.99618331228057 0.384269029090844
  1 24 1 8.84507335158063 0.34725908523047
  2 24 1 8.60342434528767 0.331291933735556
  1 25 1 7.91400420836925 0.578696888706846
  2 25 1 9.07927290767515 0.247394190789157
  1 26 1 8.21603948986614 0.459728456052307
  2 26 1 7.91668138891815 0.394189312610479
  1 27 1 7.45532128718158 0.539982548576019
  2 27 1 7.32497191935951 0.72948972943007
  1 28 1 8.34627762505329 0.364309332200766
  2 28 1 8.55110930414295 0.278656828353639
  1 29 1 8.37196693298284 0.562793580097325
  2 29 1 8.38483038005601 0.316141323613091
  1 30 1 7.76660679253064 0.420348818797864
  2 30 1 8.32433887629725 0.30511736182771
  1 31 1 8.12536042341162 0.403753427903273
  2 31 1 8.15598024889764 0.278331587636247
  1 32 1 7.84741694993856 0.491331418922754
  2 32 1 8.14943552497354 0.329726795744574
  1 33 1 6.86110568508008 0.537081122476055
  2 33 1 7.86970325000019 0.33086845072982
  1 34 1 6.27237672272616 0.379030815152119
  2 34 1 7.20100016710954 0.278881417082292
  1 35 1 7.05426241982382 0.519511456600017
  2 35 1 6.69136629967967 0.27351876283918
  1 36 1 6.98084239919989 0.556056214854877
  2 36 1 7.63863276069408 0.714061811185508
  1 37 1 7.63424262240105 0.588197671943964
  2 37 1 7.16915784427777 0.340315242626747
  1 38 1 6.90691113258792 0.324588369174256
  2 38 1 7.40234848616413 0.300199803594678
  1 39 1 6.8171909562699 0.501841796783066
  2 39 1 7.60231371910772 0.438397059851219
  1 40 1 6.37345632639894 0.403101009292275
  2 40 1 6.63191239480688 0.410378233550251
  1 41 1 6.25915956165426 0.478602624152216
  2 41 1 7.3573672161446 0.362128776577143
  1 42 1 7.62434550394812 0.646634922078809
  2 42 1 8.82663038342402 0.816170985475773
  1 1 3 4.04598543104432 0.499484636786782
  1 2 3 4.11091363091108 0.358153914340203
  2 2 3 6.16221715930175 0.577110518633802
  1 3 3 3.36661590999086 0.678339172154909
  2 3 3 5.33313765685636 0.738121970739642
  1 4 3 3.15531764500203 1
  2 4 3 5.79860934554462 0.52056341701904
  1 5 3 4.59939804670081 0.693225535250834
  2 5 3 6.48585753693928 1
  1 6 3 5.40316491150049 1
  2 6 3 5.95393203155727 0.48452157876779
  1 7 3 4.44330129815651 0.912293822979085
  1 8 3 5.36424933399363 0.655734850091527
  2 8 3 6.88177011849041 0.750382084373246
  1 9 3 5.09721391583473 0.670809892238012
  2 9 3 6.57075344095086 0.47273108889926
  1 10 3 4.36028058868806 0.631102684426709
  2 10 3 6.58757033217288 0.919260399745188
  1 11 3 5.09694841186754 0.496475444687371
  1 12 3 5.07763649969915 0.740682868109632
  2 12 3 5.47403207665551 1
  1 13 3 4.95988869920866 0.360862225436052
  1 14 3 4.6096093711493 0.547901331396328
  2 14 3 5.55259272774222 0.478873954421528
  1 15 3 5.27090155846748 0.429608216382601
  2 15 3 4.99994937171053 0.654713783069401
  1 16 3 4.90208807357974 0.69118921143411
  2 16 3 5.95173181066537 0.8614889831113
  1 17 3 5.22552396676696 0.426971754606328
  2 17 3 6.31832389525504 0.572182042928152
  1 18 3 4.55055642029114 0.505524319387353
  2 18 3 5.2433380903048 0.488492827246527
  1 19 3 5.84873066155199 0.644591984223249
  2 19 3 7.28126456126391 0.51925665989311
  1 20 3 5.9220308206528 0.899065435378594
  2 20 3 6.59702557482492 0.59569628754064
  1 21 3 5.18389611999913 0.543826822033971
  2 21 3 6.09659302649785 0.466111862829518
  1 22 3 4.09254638217206 0.88174616562504
  2 22 3 7.35394095743646 0.568444982816852
  1 23 3 6.19545448067876 0.408104676406013
  2 23 3 6.62619676336923 0.357346049869971
  1 24 3 5.99491580123217 0.92608255019157
  2 24 3 7.10783502426382 0.539541007788685
  1 25 3 6.18233902798655 0.648664057223823
  2 25 3 8.29046067194827 0.576168087832409
  1 26 3 6.1622401707996 0.695927823776047
  2 26 3 7.80191246069209 0.549529982814455
  1 27 3 5.35229525233947 0.708713243925404
  2 27 3 6.8061497687452 0.496269825160911
  1 28 3 6.13156147406151 0.489543853646182
  1 29 3 6.50889394910342 0.703511357168505
  2 29 3 7.33368945092048 0.875017095315649
  1 30 3 7.08107730431323 0.631659802692532
  2 30 3 5.63508634028597 0.908152223575802
  1 31 3 6.12526905637129 0.626570332091694
  2 31 3 8.15257996541569 0.712465807947941
  1 32 3 6.89545635727599 0.661895735249442
  2 32 3 7.60419303632442 0.86012943797605
  1 33 3 6.59969499243524 0.783155911787346
  2 33 3 7.03496778315812 0.598390099709208
  1 34 3 7.63061881416547 0.542775440757204
  2 34 3 6.507069176092 0.743173480285892
  1 35 3 7.61501907852939 0.870542376054271
  2 35 3 8.0308823912015 0.446478967244395
  1 36 3 6.89553368093821 0.492193512682958
  2 36 3 8.76769081952115 0.490110041691513
  1 37 3 8.43296714795505 0.909630520329322
  2 37 3 7.36123284500102 0.433872317628348
  1 38 3 7.03455900978469 0.644773009949607
  2 38 3 8.99980808369441 0.484949159815328
  1 39 3 6.87009222002135 0.515045488987725
  2 39 3 9.45164911942034 0.388710136036013
  1 40 3 8.00503383688077 0.442573167063876
  2 40 3 9.25338727739577 0.395139923022642
  1 41 3 9.09053178372924 0.88587618368699
  2 41 3 9.94204675338375 0.537531419606343
  1 42 3 13.0002648382849 0.983269433580366
  2 42 3 10.6083590579985 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.403508771929825 0.508771929824561 0.0526315789473684 0.0350877192982456
  1 2 1 0 65 0 0.292307692307692 0.538461538461538 0.169230769230769 0
  1 3 1 0 32 0 0.28125 0.5 0.1875 0.03125
  1 4 1 0 32 0.0625 0.625 0.25 0.0625 0
  1 5 1 0 21 0.0476190476190476 0.523809523809524 0.19047619047619 0.238095238095238 0
  1 6 1 0 18 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 7 1 0 25 0.04 0.6 0.16 0.2 0
  1 8 1 0 20 0 0.4 0.35 0.25 0
  1 9 1 0 16 0 0.625 0.375 0 0
  1 10 1 0 19 0.0526315789473684 0.631578947368421 0.263157894736842 0.0526315789473684 0
  1 11 1 0 20 0 0.8 0.15 0.05 0
  1 12 1 0 22 0 0.545454545454545 0.318181818181818 0.136363636363636 0
  1 13 1 0 23 0.0434782608695652 0.608695652173913 0.347826086956522 0 0
  1 14 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 15 1 0 21 0 0.714285714285714 0.285714285714286 0 0
  1 16 1 0 14 0 0.357142857142857 0.571428571428571 0.0714285714285714 0
  1 17 1 0 17 0.0588235294117647 0.588235294117647 0.352941176470588 0 0
  1 18 1 0 19 0 0.894736842105263 0.105263157894737 0 0
  1 19 1 0 18 0.0555555555555556 0.666666666666667 0.277777777777778 0 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0.0476190476190476 0.523809523809524 0.428571428571429 0 0
  1 22 1 0 13 0 0.846153846153846 0.153846153846154 0 0
  1 23 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 24 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 25 1 0 18 0 0.611111111111111 0.277777777777778 0.111111111111111 0
  1 26 1 0 14 0 0.428571428571429 0.571428571428571 0 0
  1 27 1 0 23 0.0434782608695652 0.434782608695652 0.434782608695652 0.0869565217391304 0
  1 28 1 0 14 0.0714285714285714 0.571428571428571 0.357142857142857 0 0
  1 29 1 0 17 0 0.705882352941177 0.294117647058824 0 0
  1 30 1 0 18 0 0.611111111111111 0.333333333333333 0.0555555555555556 0
  1 31 1 0 20 0 0.5 0.5 0 0
  1 32 1 0 10 0 0.5 0.4 0.1 0
  1 33 1 0 15 0 0.666666666666667 0.2 0.133333333333333 0
  1 34 1 0 18 0 0.277777777777778 0.444444444444444 0.277777777777778 0
  1 35 1 0 8 0.125 0.625 0.125 0.125 0
  1 36 1 0 12 0 0.666666666666667 0.25 0.0833333333333333 0
  1 37 1 0 8 0.125 0.625 0.25 0 0
  1 38 1 0 16 0.0625 0.625 0.25 0.0625 0
  1 39 1 0 10 0 0.7 0.3 0 0
  1 40 1 0 10 0 0.5 0.5 0 0
  1 41 1 0 13 0 0.538461538461538 0.384615384615385 0.0769230769230769 0
  1 42 1 0 8 0 1 0 0 0
  1 1 2 0 11 0 0 0.454545454545455 0.454545454545455 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0 0.2 0.6 0.2
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 2 0 4 0 0 0.75 0.25 0
  1 9 2 0 5 0 0.2 0.6 0.2 0
  1 10 2 0 10 0 0 0.7 0.3 0
  1 11 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 12 2 0 15 0 0 0.4 0.6 0
  1 13 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 14 2 0 6 0 0 0.166666666666667 0.833333333333333 0
  1 15 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0.9 0.1 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.888888888888889 0.111111111111111 0
  1 20 2 0 23 0 0.0434782608695652 0.391304347826087 0.565217391304348 0
  1 21 2 0 25 0 0.04 0.52 0.44 0
  1 22 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 23 2 0 8 0 0 0.5 0.5 0
  1 24 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 25 2 0 14 0 0 0.285714285714286 0.714285714285714 0
  1 26 2 0 18 0 0 0.333333333333333 0.666666666666667 0
  1 27 2 0 16 0 0 0.375 0.625 0
  1 28 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 29 2 0 8 0 0 0.25 0.75 0
  1 30 2 0 17 0 0.0588235294117647 0.764705882352941 0.176470588235294 0
  1 31 2 0 9 0 0.111111111111111 0.777777777777778 0.111111111111111 0
  1 32 2 0 30 0 0 0.733333333333333 0.266666666666667 0
  1 33 2 0 24 0 0.0416666666666667 0.375 0.583333333333333 0
  1 34 2 0 25 0 0.08 0.44 0.48 0
  1 35 2 0 16 0 0.0625 0.5 0.4375 0
  1 36 2 0 13 0 0 0.153846153846154 0.846153846153846 0
  1 37 2 0 8 0 0 0.625 0.375 0
  1 38 2 0 10 0 0 0.2 0.8 0
  1 39 2 0 13 0 0 0.384615384615385 0.615384615384615 0
  1 40 2 0 8 0 0 0.375 0.625 0
  1 41 2 0 5 0 0 0.4 0.6 0
  1 42 2 0 17 0 0 0.294117647058824 0.705882352941177 0
  1 1 3 0 27 0 0.333333333333333 0.148148148148148 0.518518518518518 0
  1 2 3 0 13 0 0.692307692307692 0.0769230769230769 0.230769230769231 0
  1 3 3 0 5 0 0.6 0 0.4 0
  1 4 3 0 2 0 0 1 0 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 0 1 0
  1 8 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 9 3 0 4 0 0.25 0.5 0.25 0
  1 10 3 0 4 0 0 0.25 0.75 0
  1 11 3 0 4 0 0.25 0.25 0.5 0
  1 12 3 0 2 0 0 0 1 0
  1 13 3 0 8 0 0.25 0.375 0.375 0
  1 14 3 0 19 0 0.421052631578947 0.210526315789474 0.368421052631579 0
  1 15 3 0 15 0 0.533333333333333 0.333333333333333 0.133333333333333 0
  1 16 3 0 12 0 0.333333333333333 0.583333333333333 0.0833333333333333 0
  1 17 3 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 18 3 0 14 0 0.214285714285714 0.642857142857143 0.142857142857143 0
  1 19 3 0 15 0 0.2 0.6 0.2 0
  1 20 3 0 17 0 0.117647058823529 0.352941176470588 0.529411764705882 0
  1 21 3 0 12 0 0.0833333333333333 0.583333333333333 0.333333333333333 0
  1 22 3 0 11 0 0.454545454545455 0.363636363636364 0.181818181818182 0
  1 23 3 0 16 0 0.5625 0.25 0.1875 0
  1 24 3 0 15 0 0.4 0.2 0.4 0
  1 25 3 0 4 0 0.25 0.75 0 0
  1 26 3 0 14 0 0.214285714285714 0.5 0.285714285714286 0
  1 27 3 0 6 0 0 0.5 0.5 0
  1 28 3 0 4 0 0.25 0.25 0.5 0
  1 29 3 0 2 0 0 0.5 0.5 0
  1 30 3 0 10 0 0 0.5 0.5 0
  1 31 3 0 9 0 0.111111111111111 0.222222222222222 0.666666666666667 0
  1 32 3 0 12 0 0 0.166666666666667 0.833333333333333 0
  1 33 3 0 5 0 0.4 0.2 0.4 0
  1 34 3 0 9 0 0.777777777777778 0.222222222222222 0 0
  1 35 3 0 5 0 0.4 0.6 0 0
  1 36 3 0 5 0 0.6 0.2 0.2 0
  1 37 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 38 3 0 15 0 0.466666666666667 0.4 0.133333333333333 0
  1 39 3 0 12 0 0.5 0.5 0 0
  1 40 3 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 41 3 0 8 0 0.375 0.625 0 0
  1 42 3 0 12 0 0.166666666666667 0.333333333333333 0.5 0
  1 1 4 0 86 0 0.255813953488372 0.604651162790698 0.13953488372093 0
  1 2 4 0 100 0.01 0.22 0.6 0.17 0
  1 3 4 0 33 0 0.272727272727273 0.636363636363636 0.0909090909090909 0
  1 4 4 0 44 0.0909090909090909 0.204545454545455 0.5 0.204545454545455 0
  1 5 4 0 34 0.0588235294117647 0.352941176470588 0.352941176470588 0.235294117647059 0
  1 6 4 0 40 0.025 0.5 0.3 0.175 0
  1 7 4 0 39 0.102564102564103 0.333333333333333 0.384615384615385 0.179487179487179 0
  1 8 4 0 49 0.0816326530612245 0.469387755102041 0.244897959183673 0.204081632653061 0
  1 9 4 0 36 0.0555555555555556 0.5 0.222222222222222 0.222222222222222 0
  1 10 4 0 43 0.0930232558139535 0.627906976744186 0.209302325581395 0.0697674418604651 0
  1 11 4 0 41 0.0487804878048781 0.585365853658537 0.195121951219512 0.170731707317073 0
  1 12 4 0 35 0.0571428571428571 0.6 0.285714285714286 0.0571428571428571 0
  1 13 4 0 32 0.0625 0.40625 0.5 0.03125 0
  1 14 4 0 21 0.0476190476190476 0.619047619047619 0.142857142857143 0.19047619047619 0
  1 15 4 0 30 0.166666666666667 0.6 0.1 0.133333333333333 0
  1 16 4 0 19 0.157894736842105 0.473684210526316 0.263157894736842 0.105263157894737 0
  1 17 4 0 35 0.0571428571428571 0.657142857142857 0.257142857142857 0.0285714285714286 0
  1 18 4 0 27 0 0.777777777777778 0.185185185185185 0.037037037037037 0
  1 19 4 0 34 0.0294117647058824 0.558823529411765 0.382352941176471 0.0294117647058824 0
  1 20 4 0 42 0 0.547619047619048 0.380952380952381 0.0714285714285714 0
  1 21 4 0 41 0.024390243902439 0.48780487804878 0.341463414634146 0.146341463414634 0
  1 22 4 0 44 0 0.522727272727273 0.318181818181818 0.159090909090909 0
  1 23 4 0 28 0.0357142857142857 0.392857142857143 0.464285714285714 0.107142857142857 0
  1 24 4 0 34 0.0294117647058824 0.529411764705882 0.411764705882353 0.0294117647058824 0
  1 25 4 0 36 0.0277777777777778 0.305555555555556 0.555555555555556 0.111111111111111 0
  1 26 4 0 31 0.032258064516129 0.387096774193548 0.483870967741935 0.0967741935483871 0
  1 27 4 0 39 0 0.333333333333333 0.512820512820513 0.153846153846154 0
  1 28 4 0 38 0 0.289473684210526 0.578947368421053 0.131578947368421 0
  1 29 4 0 48 0 0.3125 0.541666666666667 0.145833333333333 0
  1 30 4 0 38 0.0263157894736842 0.421052631578947 0.342105263157895 0.210526315789474 0
  1 31 4 0 61 0 0.245901639344262 0.409836065573771 0.344262295081967 0
  1 32 4 0 48 0.0208333333333333 0.354166666666667 0.354166666666667 0.270833333333333 0
  1 33 4 0 49 0.0204081632653061 0.387755102040816 0.448979591836735 0.142857142857143 0
  1 34 4 0 44 0.227272727272727 0.659090909090909 0.0909090909090909 0.0227272727272727 0
  1 35 4 0 61 0.147540983606557 0.704918032786885 0.147540983606557 0 0
  1 36 4 0 67 0.134328358208955 0.597014925373134 0.208955223880597 0.0597014925373134 0
  1 37 4 0 57 0.0526315789473684 0.701754385964912 0.228070175438596 0.0175438596491228 0
  1 38 4 0 38 0.0263157894736842 0.631578947368421 0.289473684210526 0.0526315789473684 0
  1 39 4 0 52 0 0.653846153846154 0.307692307692308 0.0384615384615385 0
  1 40 4 0 43 0.0697674418604651 0.534883720930233 0.325581395348837 0.0697674418604651 0
  1 41 4 0 42 0.0238095238095238 0.5 0.404761904761905 0.0714285714285714 0
  1 42 4 0 61 0.0163934426229508 0.573770491803279 0.360655737704918 0.0491803278688525 0
  2 1 1 0 58 0.0172413793103448 0.53448275862069 0.362068965517241 0.0689655172413793 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.301204819277108 0.506024096385542 0.180722891566265 0
  2 3 1 0 63 0.0476190476190476 0.444444444444444 0.365079365079365 0.142857142857143 0
  2 4 1 0 56 0.142857142857143 0.482142857142857 0.214285714285714 0.160714285714286 0
  2 5 1 0 55 0.0181818181818182 0.6 0.290909090909091 0.0909090909090909 0
  2 6 1 0 45 0 0.622222222222222 0.311111111111111 0.0666666666666667 0
  2 7 1 0 46 0.130434782608696 0.456521739130435 0.326086956521739 0.0869565217391304 0
  2 8 1 0 56 0.0535714285714286 0.517857142857143 0.321428571428571 0.107142857142857 0
