# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.6597831897818 0.212720515437525
  2 1 4 10.2729578894875 0.25363203301826
  1 2 4 12.7104822459032 0.222168779300385
  2 2 4 10.2121163066525 0.187773345626693
  1 3 4 12.15544546343 0.394113240257454
  2 3 4 10.8585070907856 0.423618201694685
  1 4 4 12.1019432869587 0.310035034727007
  2 4 4 10.5052762816586 0.327069686277164
  1 5 4 12.6407921458328 0.378629084128514
  2 5 4 11.1000530853616 0.391316523019912
  1 6 4 13.3470954911171 0.494427832556011
  2 6 4 10.4041612354328 0.376280830351703
  1 7 4 11.5866294448075 0.759062286891916
  2 7 4 10.5122299559938 0.665352569827422
  1 8 4 12.0290246746096 0.383150869515862
  2 8 4 9.96606022750183 0.433685089735353
  1 9 4 11.8096966945238 0.48934963094834
  2 9 4 10.0947875939398 0.392371299771634
  1 10 4 12.1470451116468 0.382452035825211
  2 10 4 10.1464800216958 0.333798529002863
  1 11 4 12.1172176918781 0.566792532611316
  2 11 4 8.63340596096285 0.868042030585988
  1 12 4 12.6750497854458 0.381518572031255
  2 12 4 9.2199650190781 0.445144789260538
  1 13 4 11.9820765911498 0.438380584739347
  2 13 4 9.54333086043295 0.947226139495183
  1 14 4 12.0495385100952 0.482345652338289
  2 14 4 8.74256377285333 0.377075764230608
  1 15 4 12.6749185261746 0.420835086749712
  2 15 4 9.49132991035798 0.614716212748607
  1 16 4 12.981198059025 0.515165860253858
  2 16 4 9.94905411237103 0.704031323768783
  1 17 4 12.5603733723736 0.559532625975744
  2 17 4 9.50617026952169 0.319774204956139
  1 18 4 12.2013124072207 0.479008946214672
  2 18 4 9.89642902389774 0.41351869139049
  1 19 4 11.9505838910967 0.429419179801904
  2 19 4 9.82417873623482 0.387615780132326
  1 20 4 12.2078142443347 0.477074256852948
  2 20 4 9.17930749146934 0.315868813200741
  1 21 4 12.3304284890951 0.410621521476155
  2 21 4 9.70375731784886 0.630050999524052
  1 22 4 12.492078476321 0.294672690077384
  2 22 4 9.48533435159294 0.335469505128288
  1 23 4 11.5588878413965 0.477447511398437
  2 23 4 8.92076714288013 0.407625761955908
  1 24 4 11.1783328719344 0.384568504019134
  2 24 4 9.14930895416579 0.43049173366256
  1 25 4 11.6782824435587 0.333261603198005
  2 25 4 10.403192267516 0.843960441627036
  1 26 4 11.4393999786096 0.685474246042822
  2 26 4 9.09108893734107 0.429620783824035
  1 27 4 11.2308898323959 0.286882992344226
  2 27 4 8.66050686484988 0.81343687860715
  1 28 4 11.3264219294278 0.371822434434906
  2 28 4 8.62098788426452 0.53327636373572
  1 29 4 11.3832300225773 0.592639130460935
  2 29 4 9.0379767005252 0.590339711107796
  1 30 4 11.3233878270531 0.374062101432949
  2 30 4 9.97147245967708 0.701775131617819
  1 31 4 11.3150265681164 0.304499664309564
  2 31 4 8.84350082753892 0.210828956182955
  1 32 4 11.1511258734219 0.233962995093855
  2 32 4 8.91435606937496 0.329779252894958
  1 33 4 11.2462009612874 0.270006842918168
  2 33 4 9.10680092520395 0.460124990024536
  1 34 4 11.8347921006071 0.350007507053818
  2 34 4 10.107395712689 0.837656243552001
  1 35 4 11.8754831267828 0.34274593698132
  2 35 4 9.07039608483406 0.291986952078346
  1 36 4 11.9867006450803 0.261906583866089
  2 36 4 8.85001532590527 0.425399553458769
  1 37 4 11.3225431755082 0.417429035160016
  2 37 4 9.47578532957795 0.287702894520317
  1 38 4 12.0401659669677 0.441211421515246
  2 38 4 8.35129456547566 0.866971810340233
  1 39 4 12.1754136771191 0.495234601454268
  2 39 4 9.49620334974722 0.556663444153977
  1 40 4 11.8626443526475 0.237858203733512
  2 40 4 9.17701830738777 0.295404104464232
  1 41 4 11.8143878767738 0.327346172729995
  2 41 4 9.49538407150736 0.994030515469621
  1 42 4 11.4699530500607 0.368315456462939
  2 42 4 10.0018660935632 0.461505384764764
  1 1 2 4.89551238131195 0.601375663623589
  2 1 2 4.2048526259359 0.565196579518992
  2 2 2 4.99402166370179 0.686052062200317
  2 3 2 4.82056359096567 0.378997614818957
  1 4 2 3.58722035738122 1
  2 4 2 4.14485813168816 0.459316778181236
  1 5 2 3.7651810670845 0.611089023955187
  2 5 2 2.02567291590478 0.780615956536472
  1 6 2 1.71511083512375 0.702037850017464
  2 6 2 3.31699095487835 0.461790555986525
  1 7 2 2.94606155826884 0.948289691951521
  2 7 2 4.48668728211727 0.685175011742778
  1 8 2 3.53302495939801 0.544380631361087
  2 8 2 4.01599089348013 0.424096495665332
  1 9 2 2.9010761083973 0.5393131982084
  2 9 2 3.63328731082037 0.454629127333952
  1 10 2 3.83843171752759 0.88095039530815
  2 10 2 4.82877524378291 0.419344308350161
  1 11 2 5.39207730874226 0.799987970388403
  2 11 2 1.89322853052303 0.839124360078806
  1 12 2 4.76474740436153 0.774991903603438
  2 12 2 4.2903838182749 0.424721667998453
  1 13 2 3.68539279793131 0.863215133786584
  2 13 2 5.28526941088282 0.387073469025502
  1 14 2 3.70197819616003 0.704083892007286
  2 14 2 4.32798661708846 0.312793018147624
  1 15 2 4.27375079122327 0.457459057188701
  2 15 2 5.06684468165218 0.459652287866146
  1 16 2 4.27231297161503 0.853197309912465
  2 16 2 3.85662460436367 0.628928805514438
  1 17 2 3.23275707019571 0.61116783920211
  2 17 2 4.43043533261967 0.3895964128798
  1 18 2 7.18954392299244 0.416775375911518
  2 18 2 7.7762143103622 0.495180348393774
  1 19 2 7.96378987038205 0.69077510766454
  2 19 2 8.72654478331624 0.347120352110889
  1 20 2 6.50349271011211 0.793751288508348
  2 20 2 8.09952865676475 0.526946514998015
  1 21 2 8.63297030883785 0.339376634127756
  2 21 2 7.88104435113831 0.609998621037514
  1 22 2 7.66532617170286 0.601950919776798
  2 22 2 7.8400414078785 0.389299707202565
  1 23 2 8.25575856304565 0.658556209578282
  2 23 2 7.76273811714793 0.288585466763824
  1 24 2 9.03174317438901 0.637453135075156
  2 24 2 8.6611363268788 0.480513100150493
  1 25 2 7.41429311517272 0.510473149998029
  2 25 2 7.81038459535565 0.338488147626423
  1 26 2 7.9474553362194 0.548437091427541
  2 26 2 7.78862714960722 0.345955330423839
  1 27 2 8.32477532094871 0.492912195981742
  2 27 2 6.86184245682517 0.33164245084141
  1 28 2 8.0540905560448 0.747597319880804
  2 28 2 7.39264842010988 0.447853531697379
  1 29 2 7.6623699697333 0.451616070879294
  2 29 2 7.5733162173813 0.305275882623724
  1 30 2 8.36826303127924 0.797269558848634
  2 30 2 8.61847007623406 0.605264936420634
  1 31 2 9.35620246975943 0.666772556553203
  2 31 2 9.21819570265213 0.359836468902791
  1 32 2 9.26866318820631 0.96787270074405
  2 32 2 9.79785787766133 0.422601396160012
  1 33 2 9.05686903227726 0.404694020855087
  2 33 2 9.45999444286374 0.465820030674526
  1 34 2 8.248647629498 0.814873375751391
  2 34 2 9.47502556544074 0.505954372112585
  1 35 2 9.4374970801602 0.533219898766676
  2 35 2 9.4235489355643 0.287403659199158
