# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 2 1 10.567110468059 0.163647146277456
  1 3 1 9.69355299745745 0.225478190042395
  2 3 1 10.6824454115806 0.192013183632222
  1 4 1 9.59326456546644 0.323579734794357
  2 4 1 10.8174398043939 0.162432383538487
  1 5 1 10.1070134316256 0.320666395151501
  2 5 1 10.748462935545 0.822390366318268
  1 6 1 9.88225530528486 0.452044832991261
  2 6 1 10.4664115865333 0.192408532269243
  1 7 1 9.87272059727745 0.28209645893665
  2 7 1 10.3604434186463 0.262097825842625
  1 8 1 10.1290773118995 0.414010381101596
  2 8 1 10.4711633641305 0.189959250209439
  1 9 1 9.18089309508514 0.40638853202345
  2 9 1 10.4623512341346 0.178404315527443
  1 10 1 9.79728383952218 0.290993157294119
  2 10 1 10.0063072771379 0.156753980046499
  1 11 1 9.8679915747126 0.324615016521962
  2 11 1 10.5591959508675 0.174348711952217
  1 12 1 9.59484334074188 0.294780938380682
  2 12 1 10.2282026707197 0.195232854572048
  1 13 1 9.87305484617296 0.440402569626277
  2 13 1 9.72269560807273 0.185762358850192
  1 14 1 9.08047096880995 0.372421878022742
  2 14 1 9.48812411232527 0.151581173531864
  1 15 1 8.59555074146034 0.341871348717721
  2 15 1 9.5465720381443 0.233364310094868
  1 16 1 8.70810633948632 0.416897355424411
  2 16 1 8.93175788121792 0.283802183917676
  1 17 1 6.90503277912731 0.500820840736393
  2 17 1 8.4883238486184 0.495024013362717
  1 18 1 8.79333589953385 0.389853340834037
  2 18 1 8.61453386871675 0.390988792530431
  1 19 1 8.51484298760858 0.293941849282161
  2 19 1 9.15424182391869 0.322403741112933
  1 20 1 8.95837232311944 0.525509720403112
  2 20 1 8.88566491195675 0.218361153170241
  1 21 1 8.36602015597477 0.266433769579894
  2 21 1 9.3421820929126 0.421115605185845
  1 22 1 7.86990572952557 0.374831371194202
  2 22 1 9.17683997935014 0.227391091044855
  1 23 1 8.41109512708812 0.352011231642473
  2 23 1 9.25586251509286 0.384269029090844
  1 24 1 7.85504239628284 0.34725908523047
  2 24 1 8.6759441655239 0.331291933735556
  1 25 1 9.26522372296935 0.578696888706846
  2 25 1 8.87405543827028 0.247394190789157
  1 26 1 7.84221611867819 0.459728456052307
  2 26 1 9.13886585389717 0.394189312610479
  1 27 1 8.03376755246943 0.539982548576019
  2 27 1 6.72685473018423 0.72948972943007
  1 28 1 8.37431596485316 0.364309332200766
  2 28 1 8.55213868147333 0.278656828353639
  1 29 1 7.96546784411332 0.562793580097325
  2 29 1 8.56800064677289 0.316141323613091
  1 30 1 8.40703121402578 0.420348818797864
  2 30 1 8.69984164551021 0.30511736182771
  1 31 1 7.71548204563887 0.403753427903273
  2 31 1 8.36007875097065 0.278331587636247
  1 32 1 7.78606420118762 0.491331418922754
  2 32 1 8.47396815508872 0.329726795744574
  1 33 1 8.00361425936676 0.537081122476055
  2 33 1 7.18948124602247 0.33086845072982
  1 34 1 6.70341795060985 0.379030815152119
  2 34 1 7.32319700146631 0.278881417082292
  1 35 1 6.68455692926879 0.519511456600017
  2 35 1 6.69182218110342 0.27351876283918
  1 36 1 5.80778685381435 0.556056214854877
  2 36 1 7.62618537483901 0.714061811185508
  1 37 1 6.78945724774903 0.588197671943964
  2 37 1 7.45095849353664 0.340315242626747
  1 38 1 6.85760950764897 0.324588369174256
  2 38 1 7.67888955416698 0.300199803594678
  1 39 1 6.97725598592633 0.501841796783066
  2 39 1 6.73733579055119 0.438397059851219
  1 40 1 6.52834487121784 0.403101009292275
  2 40 1 6.27766354808274 0.410378233550251
  1 41 1 6.02086431050904 0.478602624152216
  2 41 1 6.34074031413343 0.362128776577143
  1 42 1 8.68433632432786 0.646634922078809
  2 42 1 6.46966601712455 0.816170985475773
  1 1 3 4.7774454226865 0.499484636786782
  1 2 3 3.66796597432534 0.358153914340203
  2 2 3 5.25038532609152 0.577110518633802
  1 3 3 3.9800420013789 0.678339172154909
  2 3 3 5.79924953659551 0.738121970739642
  1 4 3 3.90169837957874 1
  2 4 3 6.08382880013301 0.52056341701904
  1 5 3 4.60171217420022 0.693225535250834
  2 5 3 6.87253492622751 1
  1 6 3 5.41384947168618 1
  2 6 3 6.77146620503198 0.48452157876779
  1 7 3 4.59242338795871 0.912293822979085
  1 8 3 5.58188257349551 0.655734850091527
  2 8 3 7.17826660237758 0.750382084373246
  1 9 3 5.63570040503064 0.670809892238012
  2 9 3 5.69655279332633 0.47273108889926
  1 10 3 4.06251971664035 0.631102684426709
  2 10 3 5.91663975504566 0.919260399745188
  1 11 3 5.16274429775033 0.496475444687371
  1 12 3 5.13176038657883 0.740682868109632
  2 12 3 6.94250007142909 1
  1 13 3 4.70997685618457 0.360862225436052
  1 14 3 3.89413535720654 0.547901331396328
  2 14 3 5.60198147212109 0.478873954421528
  1 15 3 5.39154550833207 0.429608216382601
  2 15 3 5.41890026112903 0.654713783069401
  1 16 3 6.05950495303169 0.69118921143411
  2 16 3 6.32976011019031 0.8614889831113
  1 17 3 5.3845850172834 0.426971754606328
  2 17 3 6.6430325923858 0.572182042928152
  1 18 3 5.9015233503358 0.505524319387353
  2 18 3 5.03763363832634 0.488492827246527
  1 19 3 5.22680749403902 0.644591984223249
  2 19 3 6.2979211759959 0.51925665989311
  1 20 3 6.57776523292312 0.899065435378594
  2 20 3 5.97054840701221 0.59569628754064
  1 21 3 6.09822225105219 0.543826822033971
  2 21 3 6.77446911652641 0.466111862829518
  1 22 3 6.44894820553766 0.88174616562504
  2 22 3 6.46070721613351 0.568444982816852
  1 23 3 5.47278929757009 0.408104676406013
  2 23 3 6.97729950289224 0.357346049869971
  1 24 3 4.97745250264846 0.92608255019157
  2 24 3 7.49514569426457 0.539541007788685
  1 25 3 6.48318682657707 0.648664057223823
  2 25 3 7.16897417650008 0.576168087832409
  1 26 3 6.3873802483266 0.695927823776047
  2 26 3 7.36632281883212 0.549529982814455
  1 27 3 6.92086152450816 0.708713243925404
  2 27 3 7.50508235608863 0.496269825160911
  1 28 3 6.41254920380219 0.489543853646182
  1 29 3 4.81868585374154 0.703511357168505
  2 29 3 6.97254571278708 0.875017095315649
  1 30 3 6.60679853413599 0.631659802692532
  2 30 3 6.26398033987488 0.908152223575802
  1 31 3 6.89085093324151 0.626570332091694
  2 31 3 6.72305402614197 0.712465807947941
  1 32 3 6.69294349397451 0.661895735249442
  2 32 3 6.04341773506487 0.86012943797605
  1 33 3 6.98209580802168 0.783155911787346
  2 33 3 6.88245087685403 0.598390099709208
  1 34 3 6.80352516780865 0.542775440757204
  2 34 3 8.60555758914035 0.743173480285892
  1 35 3 7.14843277116413 0.870542376054271
  2 35 3 6.82793159946618 0.446478967244395
  1 36 3 6.95741040145536 0.492193512682958
  2 36 3 8.29843080850163 0.490110041691513
  1 37 3 6.19106944288941 0.909630520329322
  2 37 3 7.61143232286625 0.433872317628348
  1 38 3 7.71883738777754 0.644773009949607
  2 38 3 8.46907000115472 0.484949159815328
  1 39 3 8.41642397991406 0.515045488987725
  2 39 3 10.0825655701408 0.388710136036013
  1 40 3 7.31775109004518 0.442573167063876
  2 40 3 8.35450762444978 0.395139923022642
  1 41 3 9.22349418262253 0.88587618368699
  2 41 3 9.46628985971628 0.537531419606343
  1 42 3 12.4290529612606 0.983269433580366
  2 42 3 10.4942371971723 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.456140350877193 0.456140350877193 0.087719298245614 0
  1 2 1 0 65 0 0.369230769230769 0.538461538461538 0.0923076923076923 0
  1 3 1 0 32 0 0.25 0.4375 0.28125 0.03125
  1 4 1 0 32 0.03125 0.5625 0.3125 0.09375 0
  1 5 1 0 21 0 0.714285714285714 0.238095238095238 0.0476190476190476 0
  1 6 1 0 18 0.0555555555555556 0.444444444444444 0.333333333333333 0.166666666666667 0
  1 7 1 0 25 0.08 0.68 0.24 0 0
  1 8 1 0 20 0 0.5 0.35 0.15 0
  1 9 1 0 16 0.0625 0.5625 0.375 0 0
  1 10 1 0 19 0 0.578947368421053 0.368421052631579 0.0526315789473684 0
  1 11 1 0 20 0.05 0.5 0.4 0.05 0
  1 12 1 0 22 0.0454545454545455 0.681818181818182 0.272727272727273 0 0
  1 13 1 0 23 0.0434782608695652 0.695652173913043 0.217391304347826 0.0434782608695652 0
  1 14 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 15 1 0 21 0 0.666666666666667 0.285714285714286 0.0476190476190476 0
  1 16 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 17 1 0 17 0.0588235294117647 0.647058823529412 0.235294117647059 0.0588235294117647 0
  1 18 1 0 19 0.105263157894737 0.684210526315789 0.210526315789474 0 0
  1 19 1 0 18 0 0.611111111111111 0.333333333333333 0.0555555555555556 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0.0476190476190476 0.619047619047619 0.238095238095238 0.0952380952380952 0
  1 22 1 0 13 0 0.846153846153846 0.153846153846154 0 0
  1 23 1 0 14 0 0.714285714285714 0.214285714285714 0.0714285714285714 0
  1 24 1 0 14 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 25 1 0 18 0 0.444444444444444 0.5 0.0555555555555556 0
  1 26 1 0 14 0.0714285714285714 0.428571428571429 0.357142857142857 0.142857142857143 0
  1 27 1 0 23 0 0.652173913043478 0.260869565217391 0.0869565217391304 0
  1 28 1 0 14 0.0714285714285714 0.714285714285714 0.214285714285714 0 0
  1 29 1 0 17 0 0.588235294117647 0.294117647058824 0.117647058823529 0
  1 30 1 0 18 0.0555555555555556 0.333333333333333 0.611111111111111 0 0
  1 31 1 0 20 0 0.5 0.45 0.05 0
  1 32 1 0 10 0 0.5 0.5 0 0
  1 33 1 0 15 0 0.4 0.533333333333333 0.0666666666666667 0
  1 34 1 0 18 0.0555555555555556 0.555555555555556 0.388888888888889 0 0
  1 35 1 0 8 0.125 0.875 0 0 0
  1 36 1 0 12 0 0.75 0.25 0 0
  1 37 1 0 8 0 0.875 0.125 0 0
  1 38 1 0 16 0 0.625 0.375 0 0
  1 39 1 0 10 0.1 0.6 0.3 0 0
  1 40 1 0 10 0 0.5 0.4 0.1 0
  1 41 1 0 13 0 0.615384615384615 0.230769230769231 0.153846153846154 0
  1 42 1 0 8 0.125 0.875 0 0 0
  1 1 2 0 11 0 0 0.454545454545455 0.454545454545455 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0 0.8 0.2 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 1 0 0
  1 8 2 0 4 0 0 0.5 0.5 0
  1 9 2 0 5 0 0 0.4 0.6 0
  1 10 2 0 10 0 0 0.9 0.1 0
  1 11 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 12 2 0 15 0 0 0.466666666666667 0.533333333333333 0
  1 13 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 14 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 15 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 16 2 0 10 0 0 0.1 0.9 0
  1 17 2 0 10 0 0.9 0.1 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 20 2 0 23 0 0 0.565217391304348 0.434782608695652 0
  1 21 2 0 25 0 0.04 0.56 0.4 0
  1 22 2 0 9 0 0 0.666666666666667 0.333333333333333 0
  1 23 2 0 8 0 0 0.375 0.625 0
  1 24 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 25 2 0 14 0 0 0.142857142857143 0.857142857142857 0
  1 26 2 0 18 0 0 0.222222222222222 0.777777777777778 0
  1 27 2 0 16 0 0 0.3125 0.6875 0
  1 28 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 29 2 0 8 0 0.125 0.125 0.75 0
  1 30 2 0 17 0 0 0.647058823529412 0.352941176470588 0
  1 31 2 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 32 2 0 30 0 0 0.533333333333333 0.466666666666667 0
  1 33 2 0 24 0 0 0.416666666666667 0.583333333333333 0
  1 34 2 0 25 0 0 0.56 0.44 0
  1 35 2 0 16 0 0 0.75 0.25 0
  1 36 2 0 13 0 0 0.615384615384615 0.384615384615385 0
  1 37 2 0 8 0 0 0.375 0.625 0
  1 38 2 0 10 0 0 0.3 0.7 0
  1 39 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 40 2 0 8 0 0 0.125 0.875 0
  1 41 2 0 5 0 0 0.4 0.6 0
  1 42 2 0 17 0 0.235294117647059 0.411764705882353 0.352941176470588 0
  1 1 3 0 27 0 0.296296296296296 0.185185185185185 0.518518518518518 0
  1 2 3 0 13 0 0.846153846153846 0 0.153846153846154 0
  1 3 3 0 5 0 0.8 0.2 0 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 1 0 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 1 0 0
  1 8 3 0 3 0 0 0 1 0
  1 9 3 0 4 0 0.25 0.25 0.5 0
  1 10 3 0 4 0 0 0.5 0.5 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0.125 0.375 0.5 0
  1 14 3 0 19 0 0.368421052631579 0.368421052631579 0.263157894736842 0
  1 15 3 0 15 0 0.733333333333333 0.0666666666666667 0.2 0
  1 16 3 0 12 0 0.5 0.416666666666667 0.0833333333333333 0
  1 17 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0.428571428571429 0.571428571428571 0 0
  1 19 3 0 15 0 0.333333333333333 0.466666666666667 0.2 0
  1 20 3 0 17 0 0.176470588235294 0.588235294117647 0.235294117647059 0
  1 21 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 22 3 0 11 0 0.0909090909090909 0.363636363636364 0.545454545454545 0
  1 23 3 0 16 0 0.6875 0.0625 0.25 0
  1 24 3 0 15 0 0.266666666666667 0.533333333333333 0.2 0
  1 25 3 0 4 0 0.75 0.25 0 0
  1 26 3 0 14 0 0.285714285714286 0.285714285714286 0.428571428571429 0
  1 27 3 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  1 28 3 0 4 0 0.25 0.25 0.5 0
  1 29 3 0 2 0 0 1 0 0
  1 30 3 0 10 0 0.2 0.4 0.4 0
  1 31 3 0 9 0 0 0.777777777777778 0.222222222222222 0
  1 32 3 0 12 0 0 0.0833333333333333 0.916666666666667 0
  1 33 3 0 5 0 0.2 0.4 0.4 0
  1 34 3 0 9 0 0.666666666666667 0 0.333333333333333 0
  1 35 3 0 5 0 0.6 0.4 0 0
  1 36 3 0 5 0 0.2 0.8 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0 0.466666666666667 0.2 0.333333333333333 0
  1 39 3 0 12 0 0.5 0.416666666666667 0.0833333333333333 0
  1 40 3 0 9 0 0.666666666666667 0.111111111111111 0.222222222222222 0
  1 41 3 0 8 0 0.5 0.5 0 0
  1 42 3 0 12 0 0.416666666666667 0.333333333333333 0.25 0
  1 1 4 0 86 0 0.13953488372093 0.744186046511628 0.116279069767442 0
  1 2 4 0 100 0 0.21 0.58 0.21 0
  1 3 4 0 33 0 0.303030303030303 0.545454545454545 0.151515151515152 0
  1 4 4 0 44 0.0681818181818182 0.181818181818182 0.431818181818182 0.318181818181818 0
  1 5 4 0 34 0 0.352941176470588 0.411764705882353 0.235294117647059 0
  1 6 4 0 40 0.15 0.4 0.3 0.15 0
  1 7 4 0 39 0.0512820512820513 0.461538461538462 0.307692307692308 0.179487179487179 0
  1 8 4 0 49 0.0612244897959184 0.489795918367347 0.387755102040816 0.0612244897959184 0
  1 9 4 0 36 0.0833333333333333 0.444444444444444 0.333333333333333 0.138888888888889 0
  1 10 4 0 43 0.0697674418604651 0.488372093023256 0.325581395348837 0.116279069767442 0
  1 11 4 0 41 0.0731707317073171 0.585365853658537 0.292682926829268 0.0487804878048781 0
  1 12 4 0 35 0.0571428571428571 0.485714285714286 0.228571428571429 0.228571428571429 0
  1 13 4 0 32 0.03125 0.65625 0.21875 0.09375 0
  1 14 4 0 21 0 0.476190476190476 0.238095238095238 0.285714285714286 0
  1 15 4 0 30 0.266666666666667 0.5 0.2 0.0333333333333333 0
  1 16 4 0 19 0.0526315789473684 0.736842105263158 0.157894736842105 0.0526315789473684 0
  1 17 4 0 35 0.114285714285714 0.6 0.171428571428571 0.114285714285714 0
  1 18 4 0 27 0.0740740740740741 0.444444444444444 0.259259259259259 0.222222222222222 0
  1 19 4 0 34 0.0294117647058824 0.558823529411765 0.352941176470588 0.0588235294117647 0
  1 20 4 0 42 0.0238095238095238 0.5 0.380952380952381 0.0952380952380952 0
  1 21 4 0 41 0 0.48780487804878 0.414634146341463 0.0975609756097561 0
  1 22 4 0 44 0 0.409090909090909 0.5 0.0909090909090909 0
  1 23 4 0 28 0 0.607142857142857 0.392857142857143 0 0
  1 24 4 0 34 0 0.617647058823529 0.294117647058824 0.0882352941176471 0
  1 25 4 0 36 0 0.333333333333333 0.555555555555556 0.111111111111111 0
  1 26 4 0 31 0 0.387096774193548 0.451612903225806 0.161290322580645 0
  1 27 4 0 39 0.0256410256410256 0.307692307692308 0.435897435897436 0.230769230769231 0
  1 28 4 0 38 0 0.447368421052632 0.394736842105263 0.157894736842105 0
  1 29 4 0 48 0.0208333333333333 0.229166666666667 0.479166666666667 0.270833333333333 0
  1 30 4 0 38 0 0.315789473684211 0.447368421052632 0.236842105263158 0
  1 31 4 0 61 0 0.245901639344262 0.491803278688525 0.262295081967213 0
  1 32 4 0 48 0.0416666666666667 0.208333333333333 0.479166666666667 0.270833333333333 0
  1 33 4 0 49 0.0408163265306122 0.326530612244898 0.346938775510204 0.285714285714286 0
  1 34 4 0 44 0.181818181818182 0.590909090909091 0.159090909090909 0.0681818181818182 0
  1 35 4 0 61 0.0983606557377049 0.786885245901639 0.0819672131147541 0.0327868852459016 0
  1 36 4 0 67 0.0895522388059701 0.746268656716418 0.149253731343284 0.0149253731343284 0
  1 37 4 0 57 0 0.719298245614035 0.245614035087719 0.0350877192982456 0
  1 38 4 0 38 0.0263157894736842 0.736842105263158 0.210526315789474 0.0263157894736842 0
  1 39 4 0 52 0.0961538461538462 0.634615384615385 0.192307692307692 0.0769230769230769 0
  1 40 4 0 43 0.0232558139534884 0.674418604651163 0.27906976744186 0.0232558139534884 0
  1 41 4 0 42 0 0.571428571428571 0.333333333333333 0.0952380952380952 0
  1 42 4 0 61 0.0163934426229508 0.60655737704918 0.344262295081967 0.0327868852459016 0
  2 1 1 0 58 0 0.517241379310345 0.344827586206897 0.103448275862069 0.0344827586206897
  2 2 1 0 83 0 0.325301204819277 0.530120481927711 0.144578313253012 0
  2 3 1 0 63 0.0476190476190476 0.396825396825397 0.333333333333333 0.19047619047619 0.0317460317460317
  2 4 1 0 56 0.142857142857143 0.482142857142857 0.285714285714286 0.0714285714285714 0.0178571428571429
  2 5 1 0 55 0.127272727272727 0.509090909090909 0.290909090909091 0.0727272727272727 0
  2 6 1 0 45 0.0666666666666667 0.488888888888889 0.355555555555556 0.0888888888888889 0
  2 7 1 0 46 0.0869565217391304 0.608695652173913 0.282608695652174 0.0217391304347826 0
  2 8 1 0 56 0.0357142857142857 0.464285714285714 0.446428571428571 0.0357142857142857 0.0178571428571429
