# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.782122007558 0.212720515437525
  2 1 4 9.93780176130239 0.25363203301826
  1 2 4 12.708536679484 0.222168779300385
  2 2 4 10.151436980906 0.187773345626693
  1 3 4 12.7387277034206 0.394113240257454
  2 3 4 9.49250593611486 0.423618201694685
  1 4 4 12.6991712896455 0.310035034727007
  2 4 4 9.81770900765999 0.327069686277164
  1 5 4 12.7652040691845 0.378629084128514
  2 5 4 10.2169647248781 0.391316523019912
  1 6 4 12.1249085359451 0.494427832556011
  2 6 4 10.1769619986349 0.376280830351703
  1 7 4 11.9707841732616 0.759062286891916
  2 7 4 9.15824088058239 0.665352569827422
  1 8 4 11.8099328482057 0.383150869515862
  2 8 4 10.7647139657258 0.433685089735353
  1 9 4 12.6300776082871 0.48934963094834
  2 9 4 9.4090012827849 0.392371299771634
  1 10 4 12.4585728968655 0.382452035825211
  2 10 4 10.0650271536464 0.333798529002863
  1 11 4 11.4378936122869 0.566792532611316
  2 11 4 11.0581351511764 0.868042030585988
  1 12 4 12.4315855244701 0.381518572031255
  2 12 4 8.84100818367684 0.445144789260538
  1 13 4 11.3218422349612 0.438380584739347
  2 13 4 8.35078511076121 0.947226139495183
  1 14 4 12.2565609162719 0.482345652338289
  2 14 4 10.0437545680405 0.377075764230608
  1 15 4 12.2310547516561 0.420835086749712
  2 15 4 9.61796953893096 0.614716212748607
  1 16 4 12.1224522844456 0.515165860253858
  2 16 4 8.78034952269513 0.704031323768783
  1 17 4 12.5638835646168 0.559532625975744
  2 17 4 9.43719375224657 0.319774204956139
  1 18 4 11.6012719306504 0.479008946214672
  2 18 4 9.99353707756374 0.41351869139049
  1 19 4 11.3673050566836 0.429419179801904
  2 19 4 9.51640047875626 0.387615780132326
  1 20 4 11.5143744134476 0.477074256852948
  2 20 4 9.4043218037613 0.315868813200741
  1 21 4 12.2448847343226 0.410621521476155
  2 21 4 9.17558890798857 0.630050999524052
  1 22 4 12.3560046862167 0.294672690077384
  2 22 4 9.41036935700317 0.335469505128288
  1 23 4 11.5267863274764 0.477447511398437
  2 23 4 9.76887505309846 0.407625761955908
  1 24 4 11.6386331553277 0.384568504019134
  2 24 4 9.33675990560421 0.43049173366256
  1 25 4 11.6233881953018 0.333261603198005
  2 25 4 9.9128781688189 0.843960441627036
  1 26 4 10.9974131702217 0.685474246042822
  2 26 4 10.194530380566 0.429620783824035
  1 27 4 12.028489186752 0.286882992344226
  2 27 4 9.91654264133614 0.81343687860715
  1 28 4 12.3007559894221 0.371822434434906
  2 28 4 9.38584718943361 0.53327636373572
  1 29 4 11.9149274085527 0.592639130460935
  2 29 4 7.78582364384491 0.590339711107796
  1 30 4 11.3695853629247 0.374062101432949
  2 30 4 9.17330055747528 0.701775131617819
  1 31 4 11.4256220354342 0.304499664309564
  2 31 4 8.91636545348891 0.210828956182955
  1 32 4 11.0876737572339 0.233962995093855
  2 32 4 8.96311447781487 0.329779252894958
  1 33 4 10.7884217373055 0.270006842918168
  2 33 4 8.67534936735411 0.460124990024536
  1 34 4 11.7581500818831 0.350007507053818
  2 34 4 10.6412981632704 0.837656243552001
  1 35 4 11.7986726676057 0.34274593698132
  2 35 4 8.82546199282611 0.291986952078346
  1 36 4 11.6199993814872 0.261906583866089
  2 36 4 8.9951367469852 0.425399553458769
  1 37 4 11.5478560016929 0.417429035160016
  2 37 4 8.97530082506276 0.287702894520317
  1 38 4 11.9021156943881 0.441211421515246
  2 38 4 9.91312890017101 0.866971810340233
  1 39 4 11.9271054694147 0.495234601454268
  2 39 4 9.93951537630648 0.556663444153977
  1 40 4 11.7598150706272 0.237858203733512
  2 40 4 9.20101516964204 0.295404104464232
  1 41 4 11.7613596805432 0.327346172729995
  2 41 4 8.74997212576371 0.994030515469621
  1 42 4 11.3560720989042 0.368315456462939
  2 42 4 10.230958419639 0.461505384764764
  1 1 2 4.95623989151497 0.601375663623589
  2 1 2 2.92950136380625 0.565196579518992
  2 2 2 4.99011571567442 0.686052062200317
  2 3 2 4.17663748340052 0.378997614818957
  1 4 2 3.99199617722659 1
  2 4 2 4.21771528090196 0.459316778181236
  1 5 2 3.06726516387312 0.611089023955187
  2 5 2 2.65151162620752 0.780615956536472
  1 6 2 3.19562137090929 0.702037850017464
  2 6 2 3.68074926025416 0.461790555986525
  1 7 2 4.50654145116732 0.948289691951521
  2 7 2 3.20051619983126 0.685175011742778
  1 8 2 3.92877390658844 0.544380631361087
  2 8 2 4.02535083584948 0.424096495665332
  1 9 2 3.36755340873413 0.5393131982084
  2 9 2 2.75340898210787 0.454629127333952
  1 10 2 5.45339245937203 0.88095039530815
  2 10 2 4.30703021488841 0.419344308350161
  1 11 2 3.95015845230152 0.799987970388403
  2 11 2 3.92433470933827 0.839124360078806
  1 12 2 4.9474418420809 0.774991903603438
  2 12 2 5.67344519375585 0.424721667998453
  1 13 2 4.15553646579727 0.863215133786584
  2 13 2 4.5306692460031 0.387073469025502
  1 14 2 3.49095754865415 0.704083892007286
  2 14 2 3.52058393755052 0.312793018147624
  1 15 2 3.96641009344087 0.457459057188701
  2 15 2 4.03957668946968 0.459652287866146
  1 16 2 3.34285824116571 0.853197309912465
  2 16 2 4.41208768833504 0.628928805514438
  1 17 2 2.29469667758026 0.61116783920211
  2 17 2 4.55122834544765 0.3895964128798
  1 18 2 6.5007362327572 0.416775375911518
  2 18 2 7.36266473609435 0.495180348393774
  1 19 2 6.12951459762527 0.69077510766454
  2 19 2 7.53585580950143 0.347120352110889
  1 20 2 9.62139791652888 0.793751288508348
  2 20 2 7.1062247035124 0.526946514998015
  1 21 2 8.88478664584299 0.339376634127756
  2 21 2 7.35712274002979 0.609998621037514
  1 22 2 7.74728400299773 0.601950919776798
  2 22 2 7.91217959625004 0.389299707202565
  1 23 2 8.27758607037539 0.658556209578282
  2 23 2 7.18210876065552 0.288585466763824
  1 24 2 8.324747509976 0.637453135075156
  2 24 2 7.44594838289921 0.480513100150493
  1 25 2 7.72557248116378 0.510473149998029
  2 25 2 8.06605448250769 0.338488147626423
  1 26 2 7.80503988618076 0.548437091427541
  2 26 2 7.70798666403756 0.345955330423839
  1 27 2 7.57208978761622 0.492912195981742
  2 27 2 7.34537273405267 0.33164245084141
  1 28 2 7.56504180200192 0.747597319880804
  2 28 2 6.8138007287266 0.447853531697379
  1 29 2 7.24651694948328 0.451616070879294
  2 29 2 7.7110526674601 0.305275882623724
  1 30 2 10.482033433604 0.797269558848634
  2 30 2 7.70410766234389 0.605264936420634
  1 31 2 8.1366654128329 0.666772556553203
  2 31 2 9.26468322220373 0.359836468902791
  1 32 2 8.45978296399545 0.96787270074405
  2 32 2 8.49081786830811 0.422601396160012
  1 33 2 9.49046055902475 0.404694020855087
  2 33 2 9.48325967531994 0.465820030674526
  1 34 2 9.37810731788016 0.814873375751391
  2 34 2 8.81685563068485 0.505954372112585
  1 35 2 8.77266942811642 0.533219898766676
  2 35 2 9.67919667626665 0.287403659199158
  1 36 2 9.00585441181684 0.371953858881132
  2 36 2 10.2710682113378 0.365560779244073
  1 37 2 8.95224552935156 0.791301167226987
  2 37 2 9.41095840021619 0.487536998609889
  1 38 2 9.18011168952904 0.633364993316759
  2 38 2 9.25104022751155 0.644823084547079
  1 39 2 8.23692998617519 0.827253682697507
  2 39 2 9.75094487201889 0.354235596542703
  1 40 2 8.58072964112159 0.900216415173481
  2 40 2 9.11802885085813 0.395846441583114
  1 41 2 10.5912572682463 0.957770995377006
  2 41 2 9.52375410674238 0.496084887173497
  1 42 2 8.92900046316981 0.55870584954739
  2 42 2 8.38153718330289 0.604660139936764
  1 1 1 10.2806937351148 0.241799049430762
  2 1 1 11.1443449146857 0.250018379470286
  1 2 1 10.4919689472357 0.142636213550947
  2 2 1 10.9083417716652 0.163647146277456
  1 3 1 10.1793854898682 0.225478190042395
  2 3 1 10.5935268672394 0.192013183632222
  1 4 1 10.4627249846177 0.323579734794357
  2 4 1 10.8799142049191 0.162432383538487
  1 5 1 10.1860240892712 0.320666395151501
  2 5 1 9.46286565541881 0.822390366318268
  1 6 1 10.1196679501665 0.452044832991261
  2 6 1 10.2210488473112 0.192408532269243
  1 7 1 9.93034908855658 0.28209645893665
  2 7 1 10.5719626221167 0.262097825842625
  1 8 1 9.63424981834937 0.414010381101596
  2 8 1 10.2338018664812 0.189959250209439
  1 9 1 10.0407960450274 0.40638853202345
  2 9 1 10.213520896471 0.178404315527443
  1 10 1 9.56337369117896 0.290993157294119
  2 10 1 9.82460097757181 0.156753980046499
  1 11 1 9.43788312644391 0.324615016521962
  2 11 1 9.98692640154736 0.174348711952217
  1 12 1 9.58386429228552 0.294780938380682
  2 12 1 10.3379992003014 0.195232854572048
  1 13 1 9.45222421289394 0.440402569626277
  2 13 1 9.67791721839319 0.185762358850192
  1 14 1 9.27943902500989 0.372421878022742
  2 14 1 9.49722865384962 0.151581173531864
  1 15 1 7.91282181474714 0.341871348717721
  2 15 1 9.34523518201368 0.233364310094868
  1 16 1 8.64895925459604 0.416897355424411
  2 16 1 9.34711648007976 0.283802183917676
  1 17 1 8.23774454610534 0.500820840736393
  2 17 1 8.77093356197706 0.495024013362717
  1 18 1 8.89246680498584 0.389853340834037
  2 18 1 8.61658226215102 0.390988792530431
  1 19 1 8.43708411203282 0.293941849282161
  2 19 1 9.04790436395904 0.322403741112933
  1 20 1 8.59525140864537 0.525509720403112
  2 20 1 8.45646331874585 0.218361153170241
  1 21 1 8.27193319161055 0.266433769579894
  2 21 1 9.18256043886802 0.421115605185845
  1 22 1 8.29416201552673 0.374831371194202
  2 22 1 9.08805987546152 0.227391091044855
  1 23 1 7.95751065455435 0.352011231642473
  2 23 1 9.19247921505503 0.384269029090844
  1 24 1 8.49638581634702 0.34725908523047
  2 24 1 9.6255695106901 0.331291933735556
  1 25 1 9.21700523232494 0.578696888706846
  2 25 1 8.38887281688276 0.247394190789157
  1 26 1 8.47149822698148 0.459728456052307
  2 26 1 8.87029116815043 0.394189312610479
  1 27 1 8.18710466978029 0.539982548576019
  2 27 1 6.44020193989987 0.72948972943007
  1 28 1 7.76940754733785 0.364309332200766
  2 28 1 8.53195638837305 0.278656828353639
  1 29 1 7.24477287213284 0.562793580097325
  2 29 1 8.36826693670039 0.316141323613091
  1 30 1 8.62246575920331 0.420348818797864
  2 30 1 8.57377583776355 0.30511736182771
  1 31 1 8.38066502370794 0.403753427903273
  2 31 1 8.29179384240471 0.278331587636247
  1 32 1 7.65184665700802 0.491331418922754
  2 32 1 8.22682092364357 0.329726795744574
  1 33 1 8.28125172292438 0.537081122476055
  2 33 1 6.94164752550188 0.33086845072982
  1 34 1 6.77789792795871 0.379030815152119
  2 34 1 7.22417635690532 0.278881417082292
  1 35 1 6.59473660682564 0.519511456600017
  2 35 1 6.75308220401395 0.27351876283918
  1 36 1 5.46122603340844 0.556056214854877
  2 36 1 8.27208736500277 0.714061811185508
  1 37 1 7.16569816224948 0.588197671943964
  2 37 1 7.30327647958558 0.340315242626747
  1 38 1 6.2916711822943 0.324588369174256
  2 38 1 6.8866769152851 0.300199803594678
  1 39 1 6.45555934397274 0.501841796783066
  2 39 1 6.80279513776063 0.438397059851219
  1 40 1 6.62989171821961 0.403101009292275
  2 40 1 6.81801528404469 0.410378233550251
  1 41 1 6.89254835743738 0.478602624152216
  2 41 1 6.72432396444984 0.362128776577143
  1 42 1 7.51243262080889 0.646634922078809
  2 42 1 7.99988754426102 0.816170985475773
  1 1 3 4.20995415238791 0.499484636786782
  1 2 3 3.76133200781857 0.358153914340203
  2 2 3 4.92614676794501 0.577110518633802
  1 3 3 4.6485381671397 0.678339172154909
  2 3 3 6.43530928571412 0.738121970739642
  1 4 3 5.11827260113713 1
  2 4 3 6.74445156395145 0.52056341701904
  1 5 3 3.58918702973878 0.693225535250834
  2 5 3 6.18433346789482 1
  1 6 3 7.28276972417119 1
  2 6 3 5.98832447185136 0.48452157876779
  1 7 3 4.89412074968842 0.912293822979085
  1 8 3 4.07086550203168 0.655734850091527
  2 8 3 6.33603596077745 0.750382084373246
  1 9 3 5.30116026766279 0.670809892238012
  2 9 3 6.55688370122316 0.47273108889926
  1 10 3 5.04032873911494 0.631102684426709
  2 10 3 5.23584232852578 0.919260399745188
  1 11 3 5.42160768423918 0.496475444687371
  1 12 3 6.5886893808536 0.740682868109632
  2 12 3 5.39051064452707 1
  1 13 3 4.97860794140596 0.360862225436052
  1 14 3 4.44375249308059 0.547901331396328
  2 14 3 6.38220648033467 0.478873954421528
  1 15 3 4.75690012607419 0.429608216382601
  2 15 3 5.59045068155022 0.654713783069401
  1 16 3 6.53966507122929 0.69118921143411
  2 16 3 4.85985232264009 0.8614889831113
  1 17 3 5.58601020157002 0.426971754606328
  2 17 3 6.51066578198728 0.572182042928152
  1 18 3 4.51613713640258 0.505524319387353
  2 18 3 6.34513788089723 0.488492827246527
