# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 11 2 0 13 0 0 0.692307692307692 0.307692307692308 0
  1 12 2 0 15 0 0 0.6 0.4 0
  1 13 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 14 2 0 6 0 0 0 1 0
  1 15 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 16 2 0 10 0 0 0.1 0.9 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 20 2 0 23 0 0 0.478260869565217 0.521739130434783 0
  1 21 2 0 25 0 0 0.68 0.32 0
  1 22 2 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 23 2 0 8 0 0 0.25 0.75 0
  1 24 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 25 2 0 14 0 0 0.285714285714286 0.714285714285714 0
  1 26 2 0 18 0 0.0555555555555556 0.333333333333333 0.611111111111111 0
  1 27 2 0 16 0 0 0.3125 0.6875 0
  1 28 2 0 6 0 0.166666666666667 0.5 0.333333333333333 0
  1 29 2 0 8 0 0 0.5 0.5 0
  1 30 2 0 17 0 0 0.823529411764706 0.176470588235294 0
  1 31 2 0 9 0 0 0.666666666666667 0.333333333333333 0
  1 32 2 0 30 0 0 0.7 0.3 0
  1 33 2 0 24 0 0 0.458333333333333 0.541666666666667 0
  1 34 2 0 25 0 0 0.6 0.4 0
  1 35 2 0 16 0 0 0.4375 0.5625 0
  1 36 2 0 13 0 0 0.461538461538462 0.538461538461538 0
  1 37 2 0 8 0 0 0.625 0.375 0
  1 38 2 0 10 0 0 0.6 0.4 0
  1 39 2 0 13 0 0 0.461538461538462 0.538461538461538 0
  1 40 2 0 8 0 0 0.125 0.875 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.176470588235294 0.117647058823529 0.705882352941177 0
  1 1 3 0 27 0 0.185185185185185 0.185185185185185 0.62962962962963 0
  1 2 3 0 13 0 0.846153846153846 0 0.153846153846154 0
  1 3 3 0 5 0 0.6 0.4 0 0
  1 4 3 0 2 0 0 1 0 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 1 0 0 0
  1 8 3 0 3 0 0 1 0 0
  1 9 3 0 4 0 0 1 0 0
  1 10 3 0 4 0 0 0.5 0.5 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0 0 1 0
  1 13 3 0 8 0 0 0.375 0.625 0
  1 14 3 0 19 0 0.368421052631579 0.105263157894737 0.526315789473684 0
  1 15 3 0 15 0 0.8 0 0.2 0
  1 16 3 0 12 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 17 3 0 14 0 0.285714285714286 0.5 0.214285714285714 0
  1 18 3 0 14 0 0.214285714285714 0.5 0.285714285714286 0
  1 19 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 20 3 0 17 0 0.235294117647059 0.352941176470588 0.411764705882353 0
  1 21 3 0 12 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 22 3 0 11 0 0.454545454545455 0.272727272727273 0.272727272727273 0
  1 23 3 0 16 0 0.3125 0.375 0.3125 0
  1 24 3 0 15 0 0.4 0.466666666666667 0.133333333333333 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.285714285714286 0.714285714285714 0 0
  1 27 3 0 6 0 0 0.666666666666667 0.333333333333333 0
  1 28 3 0 4 0 0.25 0.5 0.25 0
  1 29 3 0 2 0 0 1 0 0
  1 30 3 0 10 0 0 0.4 0.6 0
  1 31 3 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 32 3 0 12 0 0.166666666666667 0.0833333333333333 0.75 0
  1 33 3 0 5 0 0.4 0 0.6 0
  1 34 3 0 9 0 0.777777777777778 0.222222222222222 0 0
  1 35 3 0 5 0 0.8 0 0.2 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.466666666666667 0.4 0.133333333333333 0
  1 39 3 0 12 0 0.333333333333333 0.416666666666667 0.25 0
  1 40 3 0 9 0 0.555555555555556 0.222222222222222 0.222222222222222 0
  1 41 3 0 8 0 0.125 0.875 0 0
  1 42 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 1 4 0 86 0.0116279069767442 0.244186046511628 0.63953488372093 0.104651162790698 0
  1 2 4 0 100 0.01 0.22 0.57 0.2 0
  1 3 4 0 33 0 0.242424242424242 0.545454545454545 0.212121212121212 0
  1 4 4 0 44 0.159090909090909 0.227272727272727 0.340909090909091 0.272727272727273 0
  1 5 4 0 34 0.0294117647058824 0.294117647058824 0.411764705882353 0.264705882352941 0
  1 6 4 0 40 0.05 0.45 0.4 0.1 0
  1 7 4 0 39 0.0256410256410256 0.487179487179487 0.256410256410256 0.230769230769231 0
  1 8 4 0 49 0.142857142857143 0.387755102040816 0.346938775510204 0.122448979591837 0
  1 9 4 0 36 0.0277777777777778 0.416666666666667 0.416666666666667 0.138888888888889 0
  1 10 4 0 43 0.116279069767442 0.488372093023256 0.27906976744186 0.116279069767442 0
  1 11 4 0 41 0.0487804878048781 0.463414634146341 0.439024390243902 0.0487804878048781 0
  1 12 4 0 35 0.0571428571428571 0.342857142857143 0.285714285714286 0.314285714285714 0
  1 13 4 0 32 0 0.5625 0.3125 0.125 0
  1 14 4 0 21 0.0476190476190476 0.380952380952381 0.428571428571429 0.142857142857143 0
  1 15 4 0 30 0.166666666666667 0.6 0.133333333333333 0.1 0
  1 16 4 0 19 0.0526315789473684 0.526315789473684 0.421052631578947 0 0
  1 17 4 0 35 0.0571428571428571 0.742857142857143 0.171428571428571 0.0285714285714286 0
  1 18 4 0 27 0.111111111111111 0.555555555555556 0.296296296296296 0.037037037037037 0
  1 19 4 0 34 0 0.617647058823529 0.352941176470588 0.0294117647058824 0
  1 20 4 0 42 0 0.619047619047619 0.357142857142857 0.0238095238095238 0
  1 21 4 0 41 0.024390243902439 0.536585365853659 0.390243902439024 0.0487804878048781 0
  1 22 4 0 44 0.0227272727272727 0.477272727272727 0.318181818181818 0.181818181818182 0
  1 23 4 0 28 0.0357142857142857 0.464285714285714 0.464285714285714 0.0357142857142857 0
  1 24 4 0 34 0 0.294117647058824 0.558823529411765 0.147058823529412 0
  1 25 4 0 36 0 0.388888888888889 0.416666666666667 0.194444444444444 0
  1 26 4 0 31 0 0.419354838709677 0.483870967741935 0.0967741935483871 0
  1 27 4 0 39 0 0.282051282051282 0.435897435897436 0.282051282051282 0
  1 28 4 0 38 0 0.236842105263158 0.447368421052632 0.315789473684211 0
  1 29 4 0 48 0 0.3125 0.479166666666667 0.208333333333333 0
  1 30 4 0 38 0 0.236842105263158 0.526315789473684 0.236842105263158 0
  1 31 4 0 61 0 0.245901639344262 0.459016393442623 0.295081967213115 0
  1 32 4 0 48 0.0208333333333333 0.166666666666667 0.5 0.3125 0
  1 33 4 0 49 0.102040816326531 0.285714285714286 0.285714285714286 0.326530612244898 0
  1 34 4 0 44 0.181818181818182 0.659090909090909 0.159090909090909 0 0
  1 35 4 0 61 0.180327868852459 0.60655737704918 0.147540983606557 0.0655737704918033 0
  1 36 4 0 67 0.0597014925373134 0.73134328358209 0.194029850746269 0.0149253731343284 0
  1 37 4 0 57 0.105263157894737 0.684210526315789 0.192982456140351 0.0175438596491228 0
  1 38 4 0 38 0 0.789473684210526 0.184210526315789 0.0263157894736842 0
  1 39 4 0 52 0.0384615384615385 0.596153846153846 0.326923076923077 0.0384615384615385 0
  1 40 4 0 43 0.0465116279069767 0.581395348837209 0.348837209302326 0.0232558139534884 0
  1 41 4 0 42 0.0238095238095238 0.69047619047619 0.19047619047619 0.0952380952380952 0
  1 42 4 0 61 0.0491803278688525 0.459016393442623 0.459016393442623 0.0327868852459016 0
  2 1 1 0 58 0.0172413793103448 0.431034482758621 0.46551724137931 0.0689655172413793 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.337349397590361 0.493975903614458 0.156626506024096 0
  2 3 1 0 63 0.0158730158730159 0.428571428571429 0.380952380952381 0.158730158730159 0.0158730158730159
  2 4 1 0 56 0.125 0.5 0.178571428571429 0.178571428571429 0.0178571428571429
  2 5 1 0 55 0.0363636363636364 0.545454545454545 0.290909090909091 0.127272727272727 0
  2 6 1 0 45 0.0444444444444444 0.577777777777778 0.333333333333333 0.0444444444444444 0
  2 7 1 0 46 0.0217391304347826 0.521739130434783 0.41304347826087 0.0434782608695652 0
  2 8 1 0 56 0.125 0.482142857142857 0.303571428571429 0.0892857142857143 0
  2 9 1 0 51 0.156862745098039 0.627450980392157 0.137254901960784 0.0784313725490196 0
  2 10 1 0 44 0.0909090909090909 0.613636363636364 0.227272727272727 0.0681818181818182 0
