# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.5397418651528 0.212720515437525
  2 1 4 10.2146313491743 0.25363203301826
  1 2 4 12.7182905324751 0.222168779300385
  2 2 4 10.2480196518346 0.187773345626693
  1 3 4 12.923563488755 0.394113240257454
  2 3 4 9.66863630302605 0.423618201694685
  1 4 4 12.998138481142 0.310035034727007
  2 4 4 10.2002643037856 0.327069686277164
  1 5 4 11.8857940425281 0.378629084128514
  2 5 4 10.137088336134 0.391316523019912
  1 6 4 12.3985972700453 0.494427832556011
  2 6 4 10.0179178146265 0.376280830351703
  1 7 4 13.3509793147309 0.759062286891916
  2 7 4 9.91761655520881 0.665352569827422
  1 8 4 12.4163644959656 0.383150869515862
  2 8 4 10.2676995788631 0.433685089735353
  1 9 4 12.6778499008575 0.48934963094834
  2 9 4 9.70129067642396 0.392371299771634
  1 10 4 12.2035810693561 0.382452035825211
  2 10 4 9.82457567845191 0.333798529002863
  1 11 4 12.5939159787892 0.566792532611316
  2 11 4 9.36497298714467 0.868042030585988
  1 12 4 12.8579080396478 0.381518572031255
  2 12 4 9.25506366393137 0.445144789260538
  1 13 4 12.4492173989417 0.438380584739347
  2 13 4 9.36191701223105 0.947226139495183
  1 14 4 11.5804914173788 0.482345652338289
  2 14 4 10.0155570584248 0.377075764230608
  1 15 4 11.6224999971812 0.420835086749712
  2 15 4 9.83499728881789 0.614716212748607
  1 16 4 12.9924920672257 0.515165860253858
  2 16 4 9.50845584221313 0.704031323768783
  1 17 4 11.0116853656232 0.559532625975744
  2 17 4 9.81315515996319 0.319774204956139
  1 18 4 12.4391442116067 0.479008946214672
  2 18 4 9.40651719826444 0.41351869139049
  1 19 4 12.0149304480883 0.429419179801904
  2 19 4 10.6345453835852 0.387615780132326
  1 20 4 11.8259835732543 0.477074256852948
  2 20 4 9.49198354465197 0.315868813200741
  1 21 4 12.27040640117 0.410621521476155
  2 21 4 8.48402500046393 0.630050999524052
  1 22 4 11.8845628864 0.294672690077384
  2 22 4 10.2625579358024 0.335469505128288
  1 23 4 11.3427540899292 0.477447511398437
  2 23 4 9.26128369797693 0.407625761955908
  1 24 4 12.0689994749303 0.384568504019134
  2 24 4 9.89713373311296 0.43049173366256
  1 25 4 11.5513501753514 0.333261603198005
  2 25 4 9.66914606997753 0.843960441627036
  1 26 4 12.3702891082183 0.685474246042822
  2 26 4 10.4179003718756 0.429620783824035
  1 27 4 11.5140899238856 0.286882992344226
  2 27 4 8.18368484524616 0.81343687860715
  1 28 4 11.4593658185081 0.371822434434906
  2 28 4 9.28805445979245 0.53327636373572
  1 29 4 10.6832833181828 0.592639130460935
  2 29 4 9.07433986728513 0.590339711107796
  1 30 4 11.929872352694 0.374062101432949
  2 30 4 7.64832446800962 0.701775131617819
  1 31 4 11.3887168168882 0.304499664309564
  2 31 4 9.16816970271531 0.210828956182955
  1 32 4 11.4036578803191 0.233962995093855
  2 32 4 8.28889483204998 0.329779252894958
  1 33 4 11.0274265716535 0.270006842918168
  2 33 4 8.17964320744245 0.460124990024536
  1 34 4 11.7093773072844 0.350007507053818
  2 34 4 8.97010963033524 0.837656243552001
  1 35 4 11.2348207967885 0.34274593698132
  2 35 4 9.24879037379492 0.291986952078346
  1 36 4 11.5608303691933 0.261906583866089
  2 36 4 9.27399295133896 0.425399553458769
  1 37 4 11.9142780178806 0.417429035160016
  2 37 4 9.17460733530779 0.287702894520317
  1 38 4 12.5447273460802 0.441211421515246
  2 38 4 9.88428051731902 0.866971810340233
  1 39 4 11.3713904285135 0.495234601454268
  2 39 4 9.07509329191882 0.556663444153977
  1 40 4 12.5340522357226 0.237858203733512
