# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.6403391911881 0.212720515437525
  2 1 4 10.4466400062102 0.25363203301826
  1 2 4 13.1074255884221 0.222168779300385
  2 2 4 10.4269366250542 0.187773345626693
  1 3 4 12.3577053603819 0.394113240257454
  2 3 4 10.2689401666531 0.423618201694685
  1 4 4 12.2694629091299 0.310035034727007
  2 4 4 10.1759416064107 0.327069686277164
  1 5 4 12.5536069282235 0.378629084128514
  2 5 4 10.3303682425094 0.391316523019912
  1 6 4 12.6711477533339 0.494427832556011
  2 6 4 10.2720047055392 0.376280830351703
  1 7 4 11.7148021371267 0.759062286891916
  2 7 4 9.01187316330078 0.665352569827422
  1 8 4 11.6826360924829 0.383150869515862
  2 8 4 10.2396014253061 0.433685089735353
  1 9 4 12.4387296981433 0.48934963094834
  2 9 4 9.64100083166655 0.392371299771634
  1 10 4 11.9235276731245 0.382452035825211
  2 10 4 10.0131608038958 0.333798529002863
  1 11 4 12.1889020416881 0.566792532611316
  2 11 4 9.62836265770536 0.868042030585988
  1 12 4 12.0184428660858 0.381518572031255
  2 12 4 9.7548863413049 0.445144789260538
  1 13 4 12.0962712289316 0.438380584739347
  2 13 4 9.82868495117108 0.947226139495183
  1 14 4 11.933582288876 0.482345652338289
  2 14 4 9.2096215238133 0.377075764230608
  1 15 4 12.0779824985106 0.420835086749712
  2 15 4 10.7242091754573 0.614716212748607
  1 16 4 11.8955328861396 0.515165860253858
  2 16 4 10.749772765285 0.704031323768783
  1 17 4 11.9741044211322 0.559532625975744
  2 17 4 9.69567160040549 0.319774204956139
  1 18 4 11.4476966972834 0.479008946214672
  2 18 4 9.27466366931291 0.41351869139049
  1 19 4 11.9254789865593 0.429419179801904
  2 19 4 9.78654111143832 0.387615780132326
  1 20 4 11.4962975597907 0.477074256852948
  2 20 4 9.32275796127795 0.315868813200741
  1 21 4 12.0185127559609 0.410621521476155
  2 21 4 9.84934063061136 0.630050999524052
  1 22 4 12.5272843563681 0.294672690077384
  2 22 4 9.84845578582888 0.335469505128288
  1 23 4 11.6751361403551 0.477447511398437
  2 23 4 9.09584696906499 0.407625761955908
  1 24 4 12.011082825907 0.384568504019134
  2 24 4 9.92002806241592 0.43049173366256
  1 25 4 11.5354473512618 0.333261603198005
  2 25 4 8.3112984278434 0.843960441627036
  1 26 4 11.0224439937015 0.685474246042822
  2 26 4 9.45963957596056 0.429620783824035
  1 27 4 11.7637950888597 0.286882992344226
  2 27 4 8.46830460022924 0.81343687860715
  1 28 4 11.0752752555169 0.371822434434906
  2 28 4 9.17205619490805 0.53327636373572
  1 29 4 11.0829312568855 0.592639130460935
  2 29 4 8.95299212829649 0.590339711107796
  1 30 4 10.534381074983 0.374062101432949
  2 30 4 9.10304328505647 0.701775131617819
  1 31 4 10.8380711650795 0.304499664309564
  2 31 4 8.70430740741076 0.210828956182955
  1 32 4 11.055895639433 0.233962995093855
  2 32 4 8.76030827805089 0.329779252894958
  1 33 4 11.6221156050688 0.270006842918168
  2 33 4 9.04868242788068 0.460124990024536
  1 34 4 11.60317588311 0.350007507053818
  2 34 4 9.29411814217177 0.837656243552001
  1 35 4 11.0691049143158 0.34274593698132
  2 35 4 9.3016605808293 0.291986952078346
  1 36 4 11.6736254165143 0.261906583866089
  2 36 4 8.632389424574 0.425399553458769
  1 37 4 11.6972006802131 0.417429035160016
  2 37 4 9.59392384768878 0.287702894520317
  1 38 4 11.7998647021322 0.441211421515246
  2 38 4 8.73882865424322 0.866971810340233
  1 39 4 11.1334648521791 0.495234601454268
  2 39 4 9.55494269290803 0.556663444153977
  1 40 4 11.6016874409245 0.237858203733512
  2 40 4 9.96889101516019 0.295404104464232
  1 41 4 11.9086663981129 0.327346172729995
  2 41 4 9.06879895853539 0.994030515469621
  1 42 4 11.4713233606917 0.368315456462939
  2 42 4 9.30524716912464 0.461505384764764
  1 1 2 3.46406734859215 0.601375663623589
  2 1 2 5.24273042048847 0.565196579518992
  2 2 2 4.36809018021891 0.686052062200317
  2 3 2 3.73309636557149 0.378997614818957
  1 4 2 5.48624671289684 1
  2 4 2 3.88531362993776 0.459316778181236
  1 5 2 3.36507900887293 0.611089023955187
  2 5 2 4.17078120437012 0.780615956536472
  1 6 2 2.5446289032577 0.702037850017464
  2 6 2 3.14840161395071 0.461790555986525
  1 7 2 2.98787103521499 0.948289691951521
  2 7 2 2.94724765076343 0.685175011742778
  1 8 2 3.39038194012439 0.544380631361087
  2 8 2 3.99895038654262 0.424096495665332
  1 9 2 3.18603579972951 0.5393131982084
  2 9 2 4.02892150553493 0.454629127333952
  1 10 2 4.19501409293297 0.88095039530815
  2 10 2 5.1154618291105 0.419344308350161
  1 11 2 4.37464741730815 0.799987970388403
  2 11 2 5.19638003834598 0.839124360078806
  1 12 2 4.35698517909785 0.774991903603438
  2 12 2 4.80317660430543 0.424721667998453
  1 13 2 5.2773623027086 0.863215133786584
  2 13 2 3.82903196997401 0.387073469025502
  1 14 2 5.33314392890578 0.704083892007286
  2 14 2 4.84237122468964 0.312793018147624
  1 15 2 3.78649252695072 0.457459057188701
  2 15 2 4.64349813110918 0.459652287866146
  1 16 2 2.60610268133748 0.853197309912465
  2 16 2 3.81452933972938 0.628928805514438
  1 17 2 1.96086852102254 0.61116783920211
  2 17 2 4.12128267572022 0.3895964128798
  1 18 2 6.82075610031264 0.416775375911518
  2 18 2 7.25663502658384 0.495180348393774
  1 19 2 7.81631655283186 0.69077510766454
  2 19 2 8.09999293525841 0.347120352110889
  1 20 2 7.79929396009921 0.793751288508348
  2 20 2 7.76491178254992 0.526946514998015
  1 21 2 7.90164893575264 0.339376634127756
  2 21 2 7.88880515269669 0.609998621037514
  1 22 2 8.36692691141547 0.601950919776798
  2 22 2 7.88564393123373 0.389299707202565
  1 23 2 7.39484389810609 0.658556209578282
  2 23 2 8.36624377770334 0.288585466763824
  1 24 2 8.94507493079864 0.637453135075156
  2 24 2 7.65213525775245 0.480513100150493
  1 25 2 8.34511481303745 0.510473149998029
  2 25 2 8.31369407332883 0.338488147626423
  1 26 2 7.85341870631287 0.548437091427541
  2 26 2 7.62479717327036 0.345955330423839
  1 27 2 7.85878864470354 0.492912195981742
  2 27 2 7.59349586183733 0.33164245084141
  1 28 2 6.70874967281422 0.747597319880804
  2 28 2 7.76279302721875 0.447853531697379
  1 29 2 8.07384518254557 0.451616070879294
  2 29 2 7.59181352579045 0.305275882623724
  1 30 2 8.6893807078007 0.797269558848634
  2 30 2 9.7593563987709 0.605264936420634
  1 31 2 8.2251934607213 0.666772556553203
  2 31 2 8.98290086772321 0.359836468902791
  1 32 2 11.6759322791306 0.96787270074405
  2 32 2 9.81418415147363 0.422601396160012
  1 33 2 9.72223179119996 0.404694020855087
  2 33 2 9.6345604682603 0.465820030674526
  1 34 2 8.96532508548227 0.814873375751391
  2 34 2 9.34352609796974 0.505954372112585
  1 35 2 9.311198338218 0.533219898766676
  2 35 2 10.2627057247794 0.287403659199158
  1 36 2 9.02868851188406 0.371953858881132
  2 36 2 9.16570913625157 0.365560779244073
  1 37 2 10.0073770314529 0.791301167226987
  2 37 2 9.56525072267447 0.487536998609889
  1 38 2 10.3208290873519 0.633364993316759
  2 38 2 11.0825271821247 0.644823084547079
  1 39 2 9.20427616578465 0.827253682697507
  2 39 2 8.20873131894966 0.354235596542703
  1 40 2 9.54262179079502 0.900216415173481
  2 40 2 9.13607249794248 0.395846441583114
  1 41 2 8.8079322433665 0.957770995377006
  2 41 2 8.95349020651939 0.496084887173497
  1 42 2 9.08163330998979 0.55870584954739
  2 42 2 7.57938538766263 0.604660139936764
  1 1 1 10.3903045563461 0.241799049430762
  2 1 1 10.4309894400235 0.250018379470286
  1 2 1 10.2944573790386 0.142636213550947
  2 2 1 11.1395164087633 0.163647146277456
  1 3 1 9.98235651166903 0.225478190042395
  2 3 1 10.7236212936023 0.192013183632222
  1 4 1 9.97897174748307 0.323579734794357
  2 4 1 10.8562745412776 0.162432383538487
  1 5 1 9.9099142025561 0.320666395151501
  2 5 1 11.4749160768785 0.822390366318268
  1 6 1 9.85985615426112 0.452044832991261
  2 6 1 10.2589322180967 0.192408532269243
  1 7 1 9.65953047119413 0.28209645893665
  2 7 1 10.5897648326931 0.262097825842625
  1 8 1 10.042208587899 0.414010381101596
  2 8 1 10.3838511176952 0.189959250209439
  1 9 1 10.0330814785121 0.40638853202345
  2 9 1 10.2107515150477 0.178404315527443
  1 10 1 9.75001817039285 0.290993157294119
  2 10 1 10.197526841368 0.156753980046499
  1 11 1 9.30638229627152 0.324615016521962
  2 11 1 10.5382505818165 0.174348711952217
  1 12 1 9.92587812596031 0.294780938380682
  2 12 1 10.1881757821535 0.195232854572048
  1 13 1 8.84892822979047 0.440402569626277
  2 13 1 10.3358200359707 0.185762358850192
  1 14 1 9.59015849461927 0.372421878022742
  2 14 1 9.90978435090052 0.151581173531864
  1 15 1 8.44606238726995 0.341871348717721
  2 15 1 9.58960893545904 0.233364310094868
  1 16 1 8.4695699623048 0.416897355424411
  2 16 1 8.88497581504744 0.283802183917676
  1 17 1 7.56150993281364 0.500820840736393
  2 17 1 8.63032599546783 0.495024013362717
  1 18 1 8.63414884839836 0.389853340834037
  2 18 1 8.97473722630406 0.390988792530431
  1 19 1 8.36381656499315 0.293941849282161
  2 19 1 9.02889943156454 0.322403741112933
  1 20 1 8.63206248606289 0.525509720403112
  2 20 1 9.19445984918282 0.218361153170241
  1 21 1 8.27675729074267 0.266433769579894
  2 21 1 9.39017418760358 0.421115605185845
  1 22 1 7.97685457119928 0.374831371194202
  2 22 1 9.15636326201184 0.227391091044855
  1 23 1 8.84869391696395 0.352011231642473
  2 23 1 8.12646676321979 0.384269029090844
  1 24 1 7.88946398731707 0.34725908523047
  2 24 1 9.21858632707767 0.331291933735556
  1 25 1 8.79539584759969 0.578696888706846
  2 25 1 8.61040895237897 0.247394190789157
  1 26 1 7.70955101192814 0.459728456052307
  2 26 1 8.18103592514497 0.394189312610479
  1 27 1 8.38092869857284 0.539982548576019
  2 27 1 8.55210476043919 0.72948972943007
  1 28 1 7.82549301872232 0.364309332200766
  2 28 1 8.71226470685126 0.278656828353639
  1 29 1 8.47146252788088 0.562793580097325
  2 29 1 8.7558480553581 0.316141323613091
  1 30 1 7.81251085964539 0.420348818797864
  2 30 1 8.17198457716561 0.30511736182771
  1 31 1 8.28430250989246 0.403753427903273
  2 31 1 8.4941490286443 0.278331587636247
  1 32 1 8.35014779840357 0.491331418922754
  2 32 1 7.81720447823973 0.329726795744574
  1 33 1 6.92055775647581 0.537081122476055
  2 33 1 7.69421179750105 0.33086845072982
  1 34 1 6.57034930294716 0.379030815152119
  2 34 1 7.01007640791551 0.278881417082292
  1 35 1 6.20526967604192 0.519511456600017
  2 35 1 7.09468406796967 0.27351876283918
  1 36 1 6.78556849938164 0.556056214854877
  2 36 1 7.64959335638629 0.714061811185508
  1 37 1 6.25404135814099 0.588197671943964
  2 37 1 6.89629069542361 0.340315242626747
  1 38 1 6.29016225916386 0.324588369174256
  2 38 1 6.89816134131833 0.300199803594678
  1 39 1 6.01898183130538 0.501841796783066
  2 39 1 7.3663323745655 0.438397059851219
  1 40 1 6.42244255175901 0.403101009292275
  2 40 1 6.18321329948305 0.410378233550251
  1 41 1 7.21200497106535 0.478602624152216
  2 41 1 7.04000919166135 0.362128776577143
  1 42 1 6.86442934208336 0.646634922078809
  2 42 1 9.17508544097874 0.816170985475773
  1 1 3 3.40455826257794 0.499484636786782
  1 2 3 4.40749475708769 0.358153914340203
  2 2 3 3.95291273730882 0.577110518633802
  1 3 3 4.30822750425469 0.678339172154909
  2 3 3 5.69692662560432 0.738121970739642
  1 4 3 5.89991876856379 1
  2 4 3 5.67358310076203 0.52056341701904
  1 5 3 5.25675130133379 0.693225535250834
  2 5 3 5.45049305451569 1
  1 6 3 5.96200745187575 1
  2 6 3 6.70435026300985 0.48452157876779
  1 7 3 4.88713552281087 0.912293822979085
  1 8 3 5.29951396270916 0.655734850091527
  2 8 3 6.87091727170543 0.750382084373246
  1 9 3 4.33863962550622 0.670809892238012
  2 9 3 5.9220945277032 0.47273108889926
  1 10 3 6.27285861417954 0.631102684426709
  2 10 3 5.70917886704885 0.919260399745188
  1 11 3 4.82100827805752 0.496475444687371
  1 12 3 5.00344345343641 0.740682868109632
  2 12 3 6.4857445833795 1
  1 13 3 4.65915214833378 0.360862225436052
  1 14 3 5.3005628624491 0.547901331396328
  2 14 3 5.50550536382148 0.478873954421528
  1 15 3 5.39841917183109 0.429608216382601
  2 15 3 6.08097770991028 0.654713783069401
  1 16 3 4.77770897098309 0.69118921143411
  2 16 3 7.95217686822264 0.8614889831113
  1 17 3 4.82858376729952 0.426971754606328
  2 17 3 5.48443399011872 0.572182042928152
  1 18 3 5.80409595831472 0.505524319387353
  2 18 3 6.23199827634882 0.488492827246527
  1 19 3 4.55911874642958 0.644591984223249
  2 19 3 6.37397416458153 0.51925665989311
  1 20 3 6.6849363365604 0.899065435378594
  2 20 3 6.64449651853003 0.59569628754064
  1 21 3 6.07069366263871 0.543826822033971
  2 21 3 6.34924581539084 0.466111862829518
  1 22 3 5.50535366826047 0.88174616562504
  2 22 3 6.38841299210144 0.568444982816852
  1 23 3 5.64655333465927 0.408104676406013
  2 23 3 6.95385352733637 0.357346049869971
  1 24 3 6.35187709043509 0.92608255019157
  2 24 3 6.6214924521259 0.539541007788685
  1 25 3 6.83695467752818 0.648664057223823
  2 25 3 7.14754616317341 0.576168087832409
  1 26 3 7.18317667890753 0.695927823776047
  2 26 3 6.92047959664115 0.549529982814455
  1 27 3 6.93718363541578 0.708713243925404
  2 27 3 7.55224276229337 0.496269825160911
  1 28 3 6.45756484679213 0.489543853646182
  1 29 3 6.43982106529163 0.703511357168505
  2 29 3 7.70274009491769 0.875017095315649
  1 30 3 6.02322383016865 0.631659802692532
  2 30 3 7.96985301004713 0.908152223575802
  1 31 3 5.48506937095573 0.626570332091694
  2 31 3 6.06001328711989 0.712465807947941
  1 32 3 5.64025117137396 0.661895735249442
  2 32 3 7.53201695422013 0.86012943797605
  1 33 3 5.76952149565864 0.783155911787346
  2 33 3 7.12004052465548 0.598390099709208
  1 34 3 7.03928099465798 0.542775440757204
  2 34 3 8.48089452087128 0.743173480285892
  1 35 3 6.69736932971712 0.870542376054271
  2 35 3 7.51110180275913 0.446478967244395
  1 36 3 7.35733221014317 0.492193512682958
  2 36 3 8.46068482468518 0.490110041691513
  1 37 3 5.49523595523902 0.909630520329322
  2 37 3 7.71270592092154 0.433872317628348
  1 38 3 7.14546983710872 0.644773009949607
  2 38 3 9.44160576559429 0.484949159815328
  1 39 3 7.03951880684565 0.515045488987725
  2 39 3 8.838509890781 0.388710136036013
  1 40 3 8.07889690634301 0.442573167063876
  2 40 3 8.56929165693239 0.395139923022642
  1 41 3 8.75378846883887 0.88587618368699
  2 41 3 8.82268663225018 0.537531419606343
  1 42 3 12.740439035115 0.983269433580366
  2 42 3 10.5046482410316 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.368421052631579 0.614035087719298 0.0175438596491228 0
  1 2 1 0 65 0 0.338461538461538 0.415384615384615 0.230769230769231 0.0153846153846154
  1 3 1 0 32 0 0.375 0.40625 0.21875 0
  1 4 1 0 32 0.0625 0.5625 0.25 0.125 0
  1 5 1 0 21 0 0.333333333333333 0.428571428571429 0.238095238095238 0
  1 6 1 0 18 0 0.555555555555556 0.388888888888889 0.0555555555555556 0
  1 7 1 0 25 0.04 0.52 0.24 0.2 0
  1 8 1 0 20 0 0.6 0.3 0.1 0
  1 9 1 0 16 0.0625 0.375 0.25 0.3125 0
  1 10 1 0 19 0 0.526315789473684 0.315789473684211 0.157894736842105 0
  1 11 1 0 20 0 0.7 0.25 0.05 0
  1 12 1 0 22 0 0.681818181818182 0.227272727272727 0.0909090909090909 0
  1 13 1 0 23 0 0.608695652173913 0.347826086956522 0.0434782608695652 0
  1 14 1 0 14 0 0.5 0.285714285714286 0.214285714285714 0
  1 15 1 0 21 0 0.619047619047619 0.380952380952381 0 0
  1 16 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 17 1 0 17 0 0.764705882352941 0.235294117647059 0 0
  1 18 1 0 19 0.0526315789473684 0.789473684210526 0.157894736842105 0 0
  1 19 1 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 20 1 0 15 0 0.466666666666667 0.4 0.133333333333333 0
  1 21 1 0 21 0 0.476190476190476 0.476190476190476 0.0476190476190476 0
  1 22 1 0 13 0.0769230769230769 0.769230769230769 0.153846153846154 0 0
  1 23 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 24 1 0 14 0 0.785714285714286 0.142857142857143 0.0714285714285714 0
  1 25 1 0 18 0 0.666666666666667 0.333333333333333 0 0
