# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 23 1 8.3714377478957 0.352011231642473
  2 23 1 8.69872535121706 0.384269029090844
  1 24 1 9.13285803150958 0.34725908523047
  2 24 1 9.64210201604052 0.331291933735556
  1 25 1 7.42909344625145 0.578696888706846
  2 25 1 8.7920433096647 0.247394190789157
  1 26 1 7.05506033034996 0.459728456052307
  2 26 1 8.50195351034569 0.394189312610479
  1 27 1 7.31794774564157 0.539982548576019
  2 27 1 8.17337195473981 0.72948972943007
  1 28 1 8.02328723860717 0.364309332200766
  2 28 1 8.6614263686676 0.278656828353639
  1 29 1 8.16506364770692 0.562793580097325
  2 29 1 8.0437050668957 0.316141323613091
  1 30 1 7.95593991838112 0.420348818797864
  2 30 1 8.87372166373028 0.30511736182771
  1 31 1 7.34956414197054 0.403753427903273
  2 31 1 8.66549613701848 0.278331587636247
  1 32 1 8.38602138005106 0.491331418922754
  2 32 1 8.23468242616375 0.329726795744574
  1 33 1 6.50794853016832 0.537081122476055
  2 33 1 7.85828792134815 0.33086845072982
  1 34 1 6.71785012393098 0.379030815152119
  2 34 1 7.34395402957664 0.278881417082292
  1 35 1 5.3381511784002 0.519511456600017
  2 35 1 6.90840693747371 0.27351876283918
  1 36 1 6.04489977903484 0.556056214854877
  2 36 1 8.48352968492543 0.714061811185508
  1 37 1 6.21371876411306 0.588197671943964
  2 37 1 7.06598295576787 0.340315242626747
  1 38 1 6.41824183780962 0.324588369174256
  2 38 1 6.97561387229839 0.300199803594678
  1 39 1 6.25200192158001 0.501841796783066
  2 39 1 6.70188588385457 0.438397059851219
  1 40 1 6.37592578183042 0.403101009292275
  2 40 1 7.02110401492389 0.410378233550251
  1 41 1 6.44477436318805 0.478602624152216
  2 41 1 7.01705812912829 0.362128776577143
  1 42 1 9.45391272020358 0.646634922078809
  2 42 1 7.35122002191706 0.816170985475773
  1 1 3 3.32051398991083 0.499484636786782
  1 2 3 4.63304564736739 0.358153914340203
  2 2 3 6.02598604782918 0.577110518633802
  1 3 3 4.27990996137631 0.678339172154909
  2 3 3 4.90039541419403 0.738121970739642
  1 4 3 4.61699088331699 1
  2 4 3 5.33883126201187 0.52056341701904
  1 5 3 5.87196387665138 0.693225535250834
  2 5 3 7.97027452642871 1
  1 6 3 6.63123570655695 1
  2 6 3 6.51276446183475 0.48452157876779
  1 7 3 5.64714655865849 0.912293822979085
  1 8 3 5.61483905743949 0.655734850091527
  2 8 3 5.96553049284534 0.750382084373246
  1 9 3 3.48146753349731 0.670809892238012
  2 9 3 6.1954781780691 0.47273108889926
  1 10 3 5.36736298218332 0.631102684426709
  2 10 3 7.93785209720601 0.919260399745188
  1 11 3 4.74021541591376 0.496475444687371
  1 12 3 5.46207877015239 0.740682868109632
  2 12 3 6.65970235404036 1
  1 13 3 5.54079552233621 0.360862225436052
  1 14 3 4.00768290168358 0.547901331396328
  2 14 3 6.31575006694401 0.478873954421528
  1 15 3 5.43508631759354 0.429608216382601
  2 15 3 5.83954612583445 0.654713783069401
  1 16 3 5.48182432042344 0.69118921143411
  2 16 3 8.2905389067089 0.8614889831113
  1 17 3 4.95107968316771 0.426971754606328
  2 17 3 5.70916127055543 0.572182042928152
  1 18 3 4.9229872430597 0.505524319387353
  2 18 3 6.93455457554668 0.488492827246527
  1 19 3 6.10421423082229 0.644591984223249
  2 19 3 6.66299985820104 0.51925665989311
  1 20 3 6.73410592605929 0.899065435378594
  2 20 3 6.60150943539928 0.59569628754064
  1 21 3 4.92764170513815 0.543826822033971
  2 21 3 6.91168895950296 0.466111862829518
  1 22 3 6.04728199541595 0.88174616562504
  2 22 3 6.86059507581377 0.568444982816852
  1 23 3 5.23015010408965 0.408104676406013
  2 23 3 6.66479203134203 0.357346049869971
  1 24 3 4.70378223789808 0.92608255019157
  2 24 3 6.70161036418409 0.539541007788685
  1 25 3 5.91410887044936 0.648664057223823
  2 25 3 6.81882686262344 0.576168087832409
  1 26 3 4.92432050378177 0.695927823776047
  2 26 3 7.29896672460888 0.549529982814455
  1 27 3 6.44367153027441 0.708713243925404
  2 27 3 7.38280417025302 0.496269825160911
  1 28 3 6.41252081079731 0.489543853646182
  1 29 3 5.84872265682145 0.703511357168505
  2 29 3 7.77357681504791 0.875017095315649
  1 30 3 5.28511033824674 0.631659802692532
  2 30 3 7.20827998133986 0.908152223575802
  1 31 3 6.36293064661077 0.626570332091694
  2 31 3 6.01076834820154 0.712465807947941
  1 32 3 6.37963991371979 0.661895735249442
  2 32 3 7.2610366803388 0.86012943797605
  1 33 3 6.23964042185627 0.783155911787346
  2 33 3 6.89484723684882 0.598390099709208
  1 34 3 6.54117794397773 0.542775440757204
  2 34 3 7.89075664172747 0.743173480285892
  1 35 3 6.63815078913942 0.870542376054271
  2 35 3 7.4952354488203 0.446478967244395
  1 36 3 6.78883715236303 0.492193512682958
  2 36 3 8.14982182807288 0.490110041691513
  1 37 3 6.69456303192597 0.909630520329322
  2 37 3 8.37543060188347 0.433872317628348
  1 38 3 7.68671187648258 0.644773009949607
  2 38 3 8.84604315408946 0.484949159815328
  1 39 3 7.62940567102326 0.515045488987725
  2 39 3 8.75053946388502 0.388710136036013
  1 40 3 8.85898686101696 0.442573167063876
  2 40 3 8.86600277332087 0.395139923022642
  1 41 3 7.71963436084137 0.88587618368699
  2 41 3 10.5547957954605 0.537531419606343
  1 42 3 13.1490781576948 0.983269433580366
  2 42 3 9.95110013818255 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.456140350877193 0.491228070175439 0.0526315789473684 0
  1 2 1 0 65 0 0.292307692307692 0.492307692307692 0.184615384615385 0.0307692307692308
  1 3 1 0 32 0 0.3125 0.46875 0.21875 0
  1 4 1 0 32 0.03125 0.75 0.0625 0.15625 0
  1 5 1 0 21 0 0.571428571428571 0.333333333333333 0.0952380952380952 0
  1 6 1 0 18 0 0.5 0.444444444444444 0.0555555555555556 0
  1 7 1 0 25 0 0.64 0.2 0.16 0
  1 8 1 0 20 0 0.3 0.6 0.1 0
  1 9 1 0 16 0 0.6875 0.3125 0 0
  1 10 1 0 19 0 0.684210526315789 0.210526315789474 0.105263157894737 0
  1 11 1 0 20 0 0.8 0.2 0 0
  1 12 1 0 22 0 0.727272727272727 0.272727272727273 0 0
  1 13 1 0 23 0.0434782608695652 0.652173913043478 0.304347826086957 0 0
  1 14 1 0 14 0.0714285714285714 0.785714285714286 0.0714285714285714 0.0714285714285714 0
  1 15 1 0 21 0.0476190476190476 0.571428571428571 0.380952380952381 0 0
  1 16 1 0 14 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 17 1 0 17 0 0.882352941176471 0.117647058823529 0 0
  1 18 1 0 19 0.0526315789473684 0.736842105263158 0.210526315789474 0 0
  1 19 1 0 18 0 0.666666666666667 0.333333333333333 0 0
  1 20 1 0 15 0 0.733333333333333 0.2 0.0666666666666667 0
  1 21 1 0 21 0.0476190476190476 0.761904761904762 0.19047619047619 0 0
  1 22 1 0 13 0 0.461538461538462 0.307692307692308 0.230769230769231 0
  1 23 1 0 14 0.0714285714285714 0.642857142857143 0.285714285714286 0 0
  1 24 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 25 1 0 18 0.0555555555555556 0.555555555555556 0.333333333333333 0.0555555555555556 0
  1 26 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 27 1 0 23 0 0.652173913043478 0.304347826086957 0.0434782608695652 0
  1 28 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 29 1 0 17 0 0.647058823529412 0.352941176470588 0 0
  1 30 1 0 18 0 0.5 0.444444444444444 0.0555555555555556 0
  1 31 1 0 20 0 0.55 0.4 0.05 0
  1 32 1 0 10 0 0.6 0.4 0 0
  1 33 1 0 15 0 0.466666666666667 0.333333333333333 0.2 0
  1 34 1 0 18 0 0.555555555555556 0.111111111111111 0.333333333333333 0
  1 35 1 0 8 0 0.75 0.25 0 0
  1 36 1 0 12 0.0833333333333333 0.5 0.25 0.166666666666667 0
  1 37 1 0 8 0 0.875 0.125 0 0
  1 38 1 0 16 0 0.875 0.125 0 0
  1 39 1 0 10 0 0.8 0.2 0 0
  1 40 1 0 10 0 0.7 0.2 0.1 0
  1 41 1 0 13 0 0.384615384615385 0.615384615384615 0 0
  1 42 1 0 8 0.25 0.75 0 0 0
  1 1 2 0 11 0 0 0.636363636363636 0.272727272727273 0.0909090909090909
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 0 0.2 0.6 0.2
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 1 0 0
  1 8 2 0 4 0 0 0.5 0.5 0
  1 9 2 0 5 0 0 0.6 0.4 0
  1 10 2 0 10 0 0 0.7 0.3 0
  1 11 2 0 13 0 0 0.769230769230769 0.230769230769231 0
  1 12 2 0 15 0 0 0.2 0.8 0
  1 13 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 14 2 0 6 0 0 0.5 0.5 0
  1 15 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 16 2 0 10 0 0 0.1 0.9 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0.037037037037037 0.703703703703704 0.259259259259259 0
  1 20 2 0 23 0 0 0.565217391304348 0.434782608695652 0
  1 21 2 0 25 0 0 0.48 0.52 0
  1 22 2 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 23 2 0 8 0 0 0.125 0.875 0
  1 24 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 25 2 0 14 0 0 0.142857142857143 0.857142857142857 0
  1 26 2 0 18 0 0 0.111111111111111 0.888888888888889 0
  1 27 2 0 16 0 0 0.375 0.625 0
  1 28 2 0 6 0 0 0.5 0.5 0
  1 29 2 0 8 0 0 0.5 0.5 0
  1 30 2 0 17 0 0 0.941176470588235 0.0588235294117647 0
  1 31 2 0 9 0 0.111111111111111 0.888888888888889 0 0
  1 32 2 0 30 0 0.0333333333333333 0.733333333333333 0.233333333333333 0
  1 33 2 0 24 0 0 0.541666666666667 0.458333333333333 0
  1 34 2 0 25 0 0.04 0.48 0.48 0
  1 35 2 0 16 0 0 0.625 0.375 0
  1 36 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 37 2 0 8 0 0 0.875 0.125 0
  1 38 2 0 10 0 0 0.1 0.9 0
  1 39 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 40 2 0 8 0 0 0.375 0.625 0
  1 41 2 0 5 0 0 0 1 0
  1 42 2 0 17 0 0.0588235294117647 0.176470588235294 0.764705882352941 0
  1 1 3 0 27 0 0.259259259259259 0.259259259259259 0.481481481481481 0
  1 2 3 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 3 3 0 5 0 1 0 0 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0 1 0 0
  1 9 3 0 4 0 0.25 0.25 0.5 0
  1 10 3 0 4 0 0.25 0 0.75 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0 0.5 0.5 0
  1 14 3 0 19 0 0.210526315789474 0.421052631578947 0.368421052631579 0
  1 15 3 0 15 0 0.6 0.2 0.2 0
  1 16 3 0 12 0 0.416666666666667 0.333333333333333 0.25 0
  1 17 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0.428571428571429 0.428571428571429 0.142857142857143 0
  1 19 3 0 15 0 0.133333333333333 0.533333333333333 0.333333333333333 0
  1 20 3 0 17 0 0.294117647058824 0.588235294117647 0.117647058823529 0
  1 21 3 0 12 0 0.333333333333333 0.5 0.166666666666667 0
  1 22 3 0 11 0 0.181818181818182 0.636363636363636 0.181818181818182 0
  1 23 3 0 16 0 0.3125 0.375 0.3125 0
  1 24 3 0 15 0 0.4 0.4 0.2 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.357142857142857 0.428571428571429 0.214285714285714 0
  1 27 3 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 28 3 0 4 0 0 0.25 0.75 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.1 0.3 0.6 0
  1 31 3 0 9 0 0.222222222222222 0.555555555555556 0.222222222222222 0
  1 32 3 0 12 0 0 0.416666666666667 0.583333333333333 0
  1 33 3 0 5 0 0.2 0.2 0.6 0
  1 34 3 0 9 0 0.666666666666667 0.111111111111111 0.222222222222222 0
  1 35 3 0 5 0 0.4 0.6 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 38 3 0 15 0 0.533333333333333 0.333333333333333 0.133333333333333 0
  1 39 3 0 12 0 0.25 0.416666666666667 0.333333333333333 0
  1 40 3 0 9 0 0.555555555555556 0.222222222222222 0.222222222222222 0
  1 41 3 0 8 0 0.375 0.25 0.375 0
  1 42 3 0 12 0 0.25 0.583333333333333 0.166666666666667 0
  1 1 4 0 86 0 0.255813953488372 0.558139534883721 0.186046511627907 0
  1 2 4 0 100 0 0.19 0.58 0.23 0
  1 3 4 0 33 0 0.181818181818182 0.606060606060606 0.212121212121212 0
  1 4 4 0 44 0.113636363636364 0.318181818181818 0.386363636363636 0.181818181818182 0
  1 5 4 0 34 0.147058823529412 0.176470588235294 0.470588235294118 0.205882352941176 0
  1 6 4 0 40 0.1 0.4 0.35 0.15 0
  1 7 4 0 39 0.0256410256410256 0.358974358974359 0.333333333333333 0.282051282051282 0
  1 8 4 0 49 0.0204081632653061 0.510204081632653 0.306122448979592 0.163265306122449 0
  1 9 4 0 36 0 0.388888888888889 0.361111111111111 0.25 0
  1 10 4 0 43 0.0697674418604651 0.534883720930233 0.209302325581395 0.186046511627907 0
  1 11 4 0 41 0.024390243902439 0.585365853658537 0.24390243902439 0.146341463414634 0
  1 12 4 0 35 0.0285714285714286 0.457142857142857 0.314285714285714 0.2 0
  1 13 4 0 32 0.03125 0.5 0.28125 0.1875 0
  1 14 4 0 21 0 0.428571428571429 0.380952380952381 0.19047619047619 0
  1 15 4 0 30 0.1 0.6 0.266666666666667 0.0333333333333333 0
  1 16 4 0 19 0.0526315789473684 0.631578947368421 0.157894736842105 0.157894736842105 0
  1 17 4 0 35 0.0857142857142857 0.657142857142857 0.2 0.0571428571428571 0
  1 18 4 0 27 0.111111111111111 0.592592592592593 0.259259259259259 0.037037037037037 0
  1 19 4 0 34 0 0.794117647058823 0.117647058823529 0.0882352941176471 0
  1 20 4 0 42 0.0476190476190476 0.619047619047619 0.238095238095238 0.0952380952380952 0
  1 21 4 0 41 0.024390243902439 0.585365853658537 0.268292682926829 0.121951219512195 0
  1 22 4 0 44 0 0.545454545454545 0.318181818181818 0.136363636363636 0
  1 23 4 0 28 0 0.357142857142857 0.535714285714286 0.107142857142857 0
  1 24 4 0 34 0 0.529411764705882 0.352941176470588 0.117647058823529 0
  1 25 4 0 36 0 0.388888888888889 0.444444444444444 0.166666666666667 0
  1 26 4 0 31 0 0.451612903225806 0.483870967741935 0.0645161290322581 0
  1 27 4 0 39 0 0.538461538461538 0.230769230769231 0.230769230769231 0
  1 28 4 0 38 0 0.315789473684211 0.473684210526316 0.210526315789474 0
  1 29 4 0 48 0 0.3125 0.395833333333333 0.291666666666667 0
  1 30 4 0 38 0 0.315789473684211 0.447368421052632 0.236842105263158 0
  1 31 4 0 61 0.0163934426229508 0.311475409836066 0.377049180327869 0.295081967213115 0
  1 32 4 0 48 0.0208333333333333 0.270833333333333 0.354166666666667 0.354166666666667 0
  1 33 4 0 49 0.102040816326531 0.346938775510204 0.36734693877551 0.183673469387755 0
  1 34 4 0 44 0.0909090909090909 0.795454545454545 0.0909090909090909 0.0227272727272727 0
  1 35 4 0 61 0.147540983606557 0.754098360655738 0.0655737704918033 0.0327868852459016 0
  1 36 4 0 67 0.134328358208955 0.686567164179104 0.17910447761194 0 0
  1 37 4 0 57 0.0175438596491228 0.701754385964912 0.245614035087719 0.0350877192982456 0
  1 38 4 0 38 0.0263157894736842 0.578947368421053 0.368421052631579 0.0263157894736842 0
  1 39 4 0 52 0.0961538461538462 0.538461538461538 0.326923076923077 0.0384615384615385 0
  1 40 4 0 43 0.0930232558139535 0.627906976744186 0.255813953488372 0.0232558139534884 0
  1 41 4 0 42 0 0.571428571428571 0.404761904761905 0.0238095238095238 0
  1 42 4 0 61 0.0327868852459016 0.409836065573771 0.475409836065574 0.0819672131147541 0
  2 1 1 0 58 0 0.310344827586207 0.568965517241379 0.0862068965517241 0.0344827586206897
  2 2 1 0 83 0.0120481927710843 0.325301204819277 0.421686746987952 0.240963855421687 0
  2 3 1 0 63 0.0634920634920635 0.317460317460317 0.380952380952381 0.222222222222222 0.0158730158730159
  2 4 1 0 56 0.125 0.553571428571429 0.142857142857143 0.178571428571429 0
  2 5 1 0 55 0.0363636363636364 0.454545454545455 0.381818181818182 0.127272727272727 0
  2 6 1 0 45 0 0.622222222222222 0.288888888888889 0.0888888888888889 0
  2 7 1 0 46 0.108695652173913 0.543478260869565 0.239130434782609 0.108695652173913 0
  2 8 1 0 56 0.0357142857142857 0.517857142857143 0.375 0.0714285714285714 0
  2 9 1 0 51 0.0784313725490196 0.607843137254902 0.215686274509804 0.0980392156862745 0
