# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 38 4 12.2480947420898 0.441211421515246
  2 38 4 10.4064690968601 0.866971810340233
  1 39 4 12.6408945904396 0.495234601454268
  2 39 4 9.87092230065774 0.556663444153977
  1 40 4 11.5321205243193 0.237858203733512
  2 40 4 9.29319819928199 0.295404104464232
  1 41 4 11.2626556500295 0.327346172729995
  2 41 4 8.4512187688062 0.994030515469621
  1 42 4 11.9519114542785 0.368315456462939
  2 42 4 9.66743989068292 0.461505384764764
  1 1 2 4.89144680318284 0.601375663623589
  2 1 2 4.40458453922984 0.565196579518992
  2 2 2 3.69831007274948 0.686052062200317
  2 3 2 4.17853861619984 0.378997614818957
  1 4 2 2.64527646761253 1
  2 4 2 3.81083713534283 0.459316778181236
  1 5 2 3.2118583984918 0.611089023955187
  2 5 2 3.58228678579634 0.780615956536472
  1 6 2 2.38458711660064 0.702037850017464
  2 6 2 3.28312410661615 0.461790555986525
  1 7 2 1.83303613394966 0.948289691951521
  2 7 2 4.21163669463603 0.685175011742778
  1 8 2 3.27080737999079 0.544380631361087
  2 8 2 3.39360027661849 0.424096495665332
  1 9 2 2.9074094908531 0.5393131982084
  2 9 2 3.47387481512469 0.454629127333952
  1 10 2 3.16474064644 0.88095039530815
  2 10 2 4.57003685643947 0.419344308350161
  1 11 2 6.06532408731882 0.799987970388403
  2 11 2 4.96257201106854 0.839124360078806
  1 12 2 4.44973797647359 0.774991903603438
  2 12 2 4.99808885203741 0.424721667998453
  1 13 2 5.11714146692096 0.863215133786584
  2 13 2 5.03920670009172 0.387073469025502
  1 14 2 4.5514769875036 0.704083892007286
  2 14 2 4.41359026039002 0.312793018147624
  1 15 2 3.42071688342784 0.457459057188701
  2 15 2 3.52275876862772 0.459652287866146
  1 16 2 3.6298309116243 0.853197309912465
  2 16 2 3.10027780645361 0.628928805514438
  1 17 2 2.50326248829128 0.61116783920211
  2 17 2 4.47549920827887 0.3895964128798
  1 18 2 6.73699462938449 0.416775375911518
  2 18 2 6.51452750159073 0.495180348393774
  1 19 2 8.6298034285064 0.69077510766454
  2 19 2 7.54278392506059 0.347120352110889
  1 20 2 8.78206048471694 0.793751288508348
  2 20 2 7.02758669021268 0.526946514998015
  1 21 2 8.39529943230626 0.339376634127756
  2 21 2 8.3137417932695 0.609998621037514
  1 22 2 7.88287488338196 0.601950919776798
  2 22 2 8.67966124011177 0.389299707202565
  1 23 2 7.97760370757952 0.658556209578282
  2 23 2 8.08822411479533 0.288585466763824
  1 24 2 7.39411082936617 0.637453135075156
  2 24 2 7.98116016621955 0.480513100150493
  1 25 2 7.19320369742411 0.510473149998029
  2 25 2 7.89064089272976 0.338488147626423
  1 26 2 7.25043052436799 0.548437091427541
  2 26 2 7.4463568762427 0.345955330423839
  1 27 2 7.98441307443898 0.492912195981742
  2 27 2 7.76642932915608 0.33164245084141
  1 28 2 8.5771541951895 0.747597319880804
  2 28 2 7.62916479616107 0.447853531697379
  1 29 2 7.84876324766238 0.451616070879294
  2 29 2 7.71836816192419 0.305275882623724
  1 30 2 8.37722780206098 0.797269558848634
  2 30 2 8.7873586386426 0.605264936420634
  1 31 2 7.59695293470174 0.666772556553203
  2 31 2 8.57744904590314 0.359836468902791
  1 32 2 9.27337119626011 0.96787270074405
  2 32 2 9.51515737035567 0.422601396160012
  1 33 2 9.97803100758568 0.404694020855087
  2 33 2 10.1043669300279 0.465820030674526
  1 34 2 10.5329504590921 0.814873375751391
  2 34 2 10.9029367877132 0.505954372112585
  1 35 2 9.17673885871858 0.533219898766676
  2 35 2 8.97701313368447 0.287403659199158
  1 36 2 9.30323812471516 0.371953858881132
  2 36 2 9.75599470891958 0.365560779244073
  1 37 2 8.78424495402037 0.791301167226987
  2 37 2 9.37558885393995 0.487536998609889
  1 38 2 8.1062840200236 0.633364993316759
  2 38 2 8.52521557921007 0.644823084547079
  1 39 2 8.83378226563362 0.827253682697507
  2 39 2 9.27632751977988 0.354235596542703
  1 40 2 9.78535306792937 0.900216415173481
  2 40 2 9.06095094718569 0.395846441583114
  1 41 2 8.7998036596876 0.957770995377006
  2 41 2 8.78449643606741 0.496084887173497
  1 42 2 9.15802326117159 0.55870584954739
  2 42 2 9.00985226269952 0.604660139936764
  1 1 1 10.0927006569776 0.241799049430762
  2 1 1 11.0732873181272 0.250018379470286
  1 2 1 10.0561053669513 0.142636213550947
  2 2 1 10.7286507494595 0.163647146277456
  1 3 1 10.4360152906582 0.225478190042395
  2 3 1 10.5647555978143 0.192013183632222
  1 4 1 9.78234740155098 0.323579734794357
  2 4 1 10.4788427460746 0.162432383538487
  1 5 1 10.2306625069339 0.320666395151501
  2 5 1 9.80116647496077 0.822390366318268
  1 6 1 10.532637254068 0.452044832991261
  2 6 1 10.8340306365918 0.192408532269243
  1 7 1 9.57622482536541 0.28209645893665
  2 7 1 10.2750395289998 0.262097825842625
  1 8 1 10.1592333120549 0.414010381101596
  2 8 1 10.2781881843237 0.189959250209439
  1 9 1 9.69992149104055 0.40638853202345
  2 9 1 10.3834733247495 0.178404315527443
  1 10 1 9.42528723946831 0.290993157294119
  2 10 1 10.2385295410421 0.156753980046499
  1 11 1 9.50591681653859 0.324615016521962
  2 11 1 9.89308297464093 0.174348711952217
  1 12 1 9.13697158075528 0.294780938380682
  2 12 1 9.94335673223535 0.195232854572048
  1 13 1 9.4777453245447 0.440402569626277
  2 13 1 10.1744755534609 0.185762358850192
  1 14 1 9.11814219358849 0.372421878022742
  2 14 1 9.88507311319214 0.151581173531864
  1 15 1 8.29426397552016 0.341871348717721
  2 15 1 8.92143825737745 0.233364310094868
  1 16 1 8.21642375690061 0.416897355424411
  2 16 1 9.04407553374366 0.283802183917676
  1 17 1 7.50069329767399 0.500820840736393
  2 17 1 9.31182766954097 0.495024013362717
  1 18 1 7.86158235564662 0.389853340834037
  2 18 1 8.59383142424182 0.390988792530431
  1 19 1 8.52168276536362 0.293941849282161
  2 19 1 9.51336760046786 0.322403741112933
  1 20 1 9.22502103420889 0.525509720403112
  2 20 1 8.717109892965 0.218361153170241
  1 21 1 8.58327051682713 0.266433769579894
  2 21 1 9.48148105476948 0.421115605185845
  1 22 1 8.48792967976433 0.374831371194202
  2 22 1 9.00198434278995 0.227391091044855
  1 23 1 8.5367624857912 0.352011231642473
  2 23 1 8.85213800127506 0.384269029090844
  1 24 1 8.03250374776101 0.34725908523047
  2 24 1 8.78490478224549 0.331291933735556
  1 25 1 6.6589972830352 0.578696888706846
  2 25 1 8.79456904104111 0.247394190789157
  1 26 1 7.60382865066934 0.459728456052307
  2 26 1 8.21409434480899 0.394189312610479
  1 27 1 8.09289126069963 0.539982548576019
  2 27 1 8.54407037658148 0.72948972943007
  1 28 1 7.95269175729039 0.364309332200766
  2 28 1 7.91212639614895 0.278656828353639
  1 29 1 8.45807708245813 0.562793580097325
  2 29 1 9.10019352901915 0.316141323613091
  1 30 1 7.80219620415223 0.420348818797864
  2 30 1 8.52668875304295 0.30511736182771
  1 31 1 8.49487348663151 0.403753427903273
  2 31 1 8.61130307849834 0.278331587636247
  1 32 1 6.77580022557221 0.491331418922754
  2 32 1 7.81495589157552 0.329726795744574
  1 33 1 7.65976380286941 0.537081122476055
  2 33 1 8.46788711297929 0.33086845072982
  1 34 1 7.33987810150208 0.379030815152119
  2 34 1 7.34874449088553 0.278881417082292
  1 35 1 5.71753647009096 0.519511456600017
  2 35 1 6.90150199243037 0.27351876283918
  1 36 1 6.27145110732389 0.556056214854877
  2 36 1 6.71348548371578 0.714061811185508
  1 37 1 5.85415820986902 0.588197671943964
  2 37 1 7.54516387122391 0.340315242626747
  1 38 1 6.5845387546971 0.324588369174256
  2 38 1 7.15407226186567 0.300199803594678
  1 39 1 6.65432760182276 0.501841796783066
  2 39 1 7.28728702187425 0.438397059851219
  1 40 1 6.63770902509746 0.403101009292275
  2 40 1 7.20823708371312 0.410378233550251
  1 41 1 5.84598153887511 0.478602624152216
  2 41 1 6.73507160263312 0.362128776577143
  1 42 1 7.11557163457861 0.646634922078809
  2 42 1 8.6290949129441 0.816170985475773
  1 1 3 4.00566457659991 0.499484636786782
  1 2 3 4.51761438189492 0.358153914340203
  2 2 3 4.95211712671229 0.577110518633802
  1 3 3 3.50805042786632 0.678339172154909
  2 3 3 6.28724628734226 0.738121970739642
  1 4 3 7.31987936751171 1
  2 4 3 6.46971380506999 0.52056341701904
  1 5 3 4.04072140134264 0.693225535250834
  2 5 3 6.43262789349198 1
  1 6 3 2.97451337387095 1
  2 6 3 6.56948663749836 0.48452157876779
  1 7 3 5.99263689031224 0.912293822979085
  1 8 3 4.76783864233254 0.655734850091527
  2 8 3 7.19945153739286 0.750382084373246
  1 9 3 4.46699605693408 0.670809892238012
  2 9 3 6.16701142334308 0.47273108889926
  1 10 3 6.15967358171955 0.631102684426709
  2 10 3 6.89304370171727 0.919260399745188
  1 11 3 3.70552146233445 0.496475444687371
  1 12 3 4.2753042798828 0.740682868109632
  2 12 3 7.64801184802171 1
  1 13 3 5.22229107185728 0.360862225436052
  1 14 3 4.73932696626964 0.547901331396328
  2 14 3 6.53060609869936 0.478873954421528
  1 15 3 5.89378301964431 0.429608216382601
  2 15 3 7.33991676717989 0.654713783069401
  1 16 3 5.81057524453904 0.69118921143411
  2 16 3 6.57461821729919 0.8614889831113
  1 17 3 4.68948530580588 0.426971754606328
  2 17 3 6.07934599851291 0.572182042928152
  1 18 3 5.52024014018493 0.505524319387353
  2 18 3 6.86552150862606 0.488492827246527
  1 19 3 7.21086501573649 0.644591984223249
  2 19 3 6.52540769863454 0.51925665989311
  1 20 3 5.61657399626747 0.899065435378594
  2 20 3 7.04644900234657 0.59569628754064
  1 21 3 4.31259330857751 0.543826822033971
  2 21 3 7.07274730231794 0.466111862829518
  1 22 3 5.04905701943028 0.88174616562504
  2 22 3 6.69893308445399 0.568444982816852
  1 23 3 6.00516860698762 0.408104676406013
  2 23 3 7.6650337982264 0.357346049869971
  1 24 3 4.55207597719009 0.92608255019157
  2 24 3 6.77552809587404 0.539541007788685
  1 25 3 6.8421582562308 0.648664057223823
  2 25 3 6.85210917448447 0.576168087832409
  1 26 3 5.96750947105745 0.695927823776047
  2 26 3 6.84403001538439 0.549529982814455
  1 27 3 6.7246021321126 0.708713243925404
  2 27 3 7.89478725887349 0.496269825160911
  1 28 3 6.23551922504644 0.489543853646182
  1 29 3 5.59054764089808 0.703511357168505
  2 29 3 7.56111609584136 0.875017095315649
  1 30 3 6.20022642143976 0.631659802692532
  2 30 3 7.19695010506352 0.908152223575802
  1 31 3 6.15678686648657 0.626570332091694
  2 31 3 6.58617928526474 0.712465807947941
  1 32 3 4.6358136816804 0.661895735249442
  2 32 3 6.69414002702878 0.86012943797605
  1 33 3 7.84374512305186 0.783155911787346
  2 33 3 6.27547041114984 0.598390099709208
  1 34 3 5.0581163348218 0.542775440757204
  2 34 3 7.54672884208802 0.743173480285892
  1 35 3 7.10475748838239 0.870542376054271
  2 35 3 7.9451396800519 0.446478967244395
  1 36 3 6.97981954699097 0.492193512682958
  2 36 3 7.72207197845746 0.490110041691513
  1 37 3 7.28753131882983 0.909630520329322
  2 37 3 9.02659523706717 0.433872317628348
  1 38 3 8.14007429691122 0.644773009949607
  2 38 3 8.71657039430934 0.484949159815328
  1 39 3 8.23661029194919 0.515045488987725
  2 39 3 8.75920972503651 0.388710136036013
  1 40 3 8.06480725459914 0.442573167063876
  2 40 3 8.595713834181 0.395139923022642
  1 41 3 7.99055934594666 0.88587618368699
  2 41 3 9.37578766003347 0.537531419606343
  1 42 3 12.9472463814964 0.983269433580366
  2 42 3 10.4062791816103 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.333333333333333 0.56140350877193 0.087719298245614 0.0175438596491228
  1 2 1 0 65 0 0.353846153846154 0.523076923076923 0.123076923076923 0
  1 3 1 0 32 0 0.3125 0.375 0.28125 0.03125
  1 4 1 0 32 0 0.5 0.375 0.125 0
  1 5 1 0 21 0 0.761904761904762 0.238095238095238 0 0
  1 6 1 0 18 0 0.444444444444444 0.388888888888889 0.166666666666667 0
  1 7 1 0 25 0 0.56 0.4 0.04 0
  1 8 1 0 20 0 0.7 0.15 0.15 0
  1 9 1 0 16 0 0.8125 0.0625 0.125 0
  1 10 1 0 19 0.105263157894737 0.631578947368421 0.210526315789474 0.0526315789473684 0
  1 11 1 0 20 0 0.65 0.3 0.05 0
  1 12 1 0 22 0.0454545454545455 0.590909090909091 0.318181818181818 0.0454545454545455 0
  1 13 1 0 23 0 0.782608695652174 0.217391304347826 0 0
  1 14 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 15 1 0 21 0 0.714285714285714 0.19047619047619 0.0952380952380952 0
  1 16 1 0 14 0 0.428571428571429 0.285714285714286 0.285714285714286 0
  1 17 1 0 17 0 0.764705882352941 0.235294117647059 0 0
  1 18 1 0 19 0.0526315789473684 0.789473684210526 0.105263157894737 0.0526315789473684 0
  1 19 1 0 18 0 0.777777777777778 0.222222222222222 0 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0 0.571428571428571 0.428571428571429 0 0
  1 22 1 0 13 0 0.923076923076923 0.0769230769230769 0 0
  1 23 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 24 1 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 25 1 0 18 0.0555555555555556 0.777777777777778 0.166666666666667 0 0
  1 26 1 0 14 0 0.285714285714286 0.428571428571429 0.285714285714286 0
  1 27 1 0 23 0.0434782608695652 0.347826086956522 0.347826086956522 0.260869565217391 0
  1 28 1 0 14 0.0714285714285714 0.785714285714286 0.142857142857143 0 0
  1 29 1 0 17 0 0.647058823529412 0.294117647058824 0.0588235294117647 0
  1 30 1 0 18 0 0.444444444444444 0.5 0.0555555555555556 0
  1 31 1 0 20 0 0.3 0.5 0.2 0
  1 32 1 0 10 0.1 0.6 0.2 0.1 0
  1 33 1 0 15 0 0.4 0.466666666666667 0.133333333333333 0
  1 34 1 0 18 0 0.388888888888889 0.555555555555556 0.0555555555555556 0
  1 35 1 0 8 0 0.375 0.375 0.25 0
  1 36 1 0 12 0 0.75 0.166666666666667 0.0833333333333333 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0.0625 0.6875 0.25 0 0
  1 39 1 0 10 0 0.3 0.7 0 0
  1 40 1 0 10 0 0.8 0.1 0.1 0
  1 41 1 0 13 0.0769230769230769 0.384615384615385 0.384615384615385 0.153846153846154 0
  1 42 1 0 8 0 1 0 0 0
  1 1 2 0 11 0 0 0.272727272727273 0.636363636363636 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0 0 1 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 1 0 0
  1 8 2 0 4 0 0 0.5 0.5 0
  1 9 2 0 5 0 0.2 0.2 0.6 0
  1 10 2 0 10 0 0 1 0 0
  1 11 2 0 13 0 0 0.846153846153846 0.153846153846154 0
  1 12 2 0 15 0 0 0.666666666666667 0.333333333333333 0
  1 13 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 14 2 0 6 0 0 0 1 0
  1 15 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 16 2 0 10 0 0 0.3 0.7 0
  1 17 2 0 10 0 0.9 0 0.1 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.814814814814815 0.185185185185185 0
  1 20 2 0 23 0 0 0.608695652173913 0.391304347826087 0
  1 21 2 0 25 0 0 0.52 0.48 0
  1 22 2 0 9 0 0 0.555555555555556 0.444444444444444 0
  1 23 2 0 8 0 0 0.25 0.75 0
  1 24 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 25 2 0 14 0 0 0.214285714285714 0.785714285714286 0
  1 26 2 0 18 0 0.0555555555555556 0.333333333333333 0.611111111111111 0
  1 27 2 0 16 0 0.0625 0.25 0.6875 0
  1 28 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 29 2 0 8 0 0 0.25 0.75 0
  1 30 2 0 17 0 0.117647058823529 0.705882352941177 0.176470588235294 0
  1 31 2 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 32 2 0 30 0 0 0.733333333333333 0.266666666666667 0
  1 33 2 0 24 0 0 0.458333333333333 0.541666666666667 0
  1 34 2 0 25 0 0.04 0.48 0.48 0
  1 35 2 0 16 0 0.0625 0.6875 0.25 0
  1 36 2 0 13 0 0.153846153846154 0.307692307692308 0.538461538461538 0
  1 37 2 0 8 0 0 0.5 0.5 0
  1 38 2 0 10 0 0 0.3 0.7 0
  1 39 2 0 13 0 0 0.153846153846154 0.846153846153846 0
  1 40 2 0 8 0 0 0.25 0.75 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.117647058823529 0.352941176470588 0.529411764705882 0
  1 1 3 0 27 0 0.37037037037037 0.111111111111111 0.518518518518518 0
  1 2 3 0 13 0 0.769230769230769 0.0769230769230769 0.153846153846154 0
  1 3 3 0 5 0 0.6 0.4 0 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0 0.4 0.4 0.2 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 0.25 0.25 0.5 0
  1 10 3 0 4 0 0 0.25 0.75 0
  1 11 3 0 4 0 0.25 0.5 0.25 0
  1 12 3 0 2 0 0 1 0 0
  1 13 3 0 8 0 0 0.5 0.5 0
  1 14 3 0 19 0 0.315789473684211 0.210526315789474 0.473684210526316 0
  1 15 3 0 15 0 0.666666666666667 0.266666666666667 0.0666666666666667 0
  1 16 3 0 12 0 0.583333333333333 0.166666666666667 0.25 0
  1 17 3 0 14 0 0.5 0.357142857142857 0.142857142857143 0
  1 18 3 0 14 0 0.357142857142857 0.5 0.142857142857143 0
  1 19 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 20 3 0 17 0 0.411764705882353 0.352941176470588 0.235294117647059 0
  1 21 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 22 3 0 11 0 0.181818181818182 0.818181818181818 0 0
  1 23 3 0 16 0 0.5 0.3125 0.1875 0
  1 24 3 0 15 0 0.266666666666667 0.666666666666667 0.0666666666666667 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.214285714285714 0.5 0.285714285714286 0
  1 27 3 0 6 0 0 0.666666666666667 0.333333333333333 0
  1 28 3 0 4 0 0.25 0.5 0.25 0
  1 29 3 0 2 0 0 0 1 0
  1 30 3 0 10 0 0 0.3 0.7 0
  1 31 3 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 32 3 0 12 0 0.0833333333333333 0.333333333333333 0.583333333333333 0
  1 33 3 0 5 0 0.4 0.2 0.4 0
  1 34 3 0 9 0 0.444444444444444 0.333333333333333 0.222222222222222 0
  1 35 3 0 5 0 0.4 0.6 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.333333333333333 0.4 0.266666666666667 0
  1 39 3 0 12 0 0.166666666666667 0.333333333333333 0.5 0
  1 40 3 0 9 0 0.444444444444444 0.444444444444444 0.111111111111111 0
  1 41 3 0 8 0 0.125 0.625 0.25 0
  1 42 3 0 12 0 0.166666666666667 0.583333333333333 0.25 0
  1 1 4 0 86 0 0.255813953488372 0.534883720930233 0.209302325581395 0
  1 2 4 0 100 0 0.29 0.49 0.22 0
  1 3 4 0 33 0 0.151515151515152 0.666666666666667 0.181818181818182 0
  1 4 4 0 44 0.0681818181818182 0.272727272727273 0.431818181818182 0.227272727272727 0
  1 5 4 0 34 0 0.323529411764706 0.382352941176471 0.294117647058824 0
  1 6 4 0 40 0.075 0.45 0.275 0.2 0
  1 7 4 0 39 0.0512820512820513 0.461538461538462 0.307692307692308 0.179487179487179 0
  1 8 4 0 49 0.0816326530612245 0.510204081632653 0.346938775510204 0.0612244897959184 0
  1 9 4 0 36 0 0.472222222222222 0.361111111111111 0.166666666666667 0
  1 10 4 0 43 0.162790697674419 0.488372093023256 0.232558139534884 0.116279069767442 0
  1 11 4 0 41 0.024390243902439 0.609756097560976 0.24390243902439 0.121951219512195 0
  1 12 4 0 35 0.0285714285714286 0.542857142857143 0.4 0.0285714285714286 0
  1 13 4 0 32 0.0625 0.5 0.3125 0.125 0
  1 14 4 0 21 0 0.523809523809524 0.428571428571429 0.0476190476190476 0
  1 15 4 0 30 0.166666666666667 0.5 0.3 0.0333333333333333 0
  1 16 4 0 19 0.0526315789473684 0.736842105263158 0.157894736842105 0.0526315789473684 0
  1 17 4 0 35 0.0857142857142857 0.8 0.114285714285714 0 0
  1 18 4 0 27 0 0.555555555555556 0.407407407407407 0.037037037037037 0
  1 19 4 0 34 0.0588235294117647 0.411764705882353 0.294117647058824 0.235294117647059 0
  1 20 4 0 42 0.0238095238095238 0.642857142857143 0.30952380952381 0.0238095238095238 0
  1 21 4 0 41 0.0731707317073171 0.341463414634146 0.48780487804878 0.0975609756097561 0
  1 22 4 0 44 0 0.545454545454545 0.340909090909091 0.113636363636364 0
  1 23 4 0 28 0 0.464285714285714 0.357142857142857 0.178571428571429 0
  1 24 4 0 34 0 0.352941176470588 0.588235294117647 0.0588235294117647 0
  1 25 4 0 36 0 0.333333333333333 0.472222222222222 0.194444444444444 0
  1 26 4 0 31 0 0.451612903225806 0.354838709677419 0.193548387096774 0
  1 27 4 0 39 0 0.358974358974359 0.435897435897436 0.205128205128205 0
  1 28 4 0 38 0 0.236842105263158 0.421052631578947 0.342105263157895 0
  1 29 4 0 48 0 0.3125 0.479166666666667 0.208333333333333 0
  1 30 4 0 38 0 0.394736842105263 0.342105263157895 0.263157894736842 0
  1 31 4 0 61 0.0163934426229508 0.245901639344262 0.459016393442623 0.278688524590164 0
  1 32 4 0 48 0.0208333333333333 0.291666666666667 0.4375 0.25 0
  1 33 4 0 49 0.0612244897959184 0.551020408163265 0.183673469387755 0.204081632653061 0
  1 34 4 0 44 0.295454545454545 0.590909090909091 0.0909090909090909 0.0227272727272727 0
  1 35 4 0 61 0.147540983606557 0.672131147540984 0.0819672131147541 0.0983606557377049 0
  1 36 4 0 67 0.0149253731343284 0.791044776119403 0.164179104477612 0.0298507462686567 0
  1 37 4 0 57 0.0526315789473684 0.701754385964912 0.192982456140351 0.0526315789473684 0
  1 38 4 0 38 0.0263157894736842 0.657894736842105 0.315789473684211 0 0
  1 39 4 0 52 0.0384615384615385 0.692307692307692 0.25 0.0192307692307692 0
  1 40 4 0 43 0.0465116279069767 0.581395348837209 0.348837209302326 0.0232558139534884 0
  1 41 4 0 42 0 0.547619047619048 0.428571428571429 0.0238095238095238 0
  1 42 4 0 61 0.0327868852459016 0.540983606557377 0.39344262295082 0.0327868852459016 0
  2 1 1 0 58 0 0.362068965517241 0.517241379310345 0.103448275862069 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.409638554216867 0.409638554216867 0.156626506024096 0.0120481927710843
  2 3 1 0 63 0.0158730158730159 0.396825396825397 0.412698412698413 0.158730158730159 0.0158730158730159
  2 4 1 0 56 0.0714285714285714 0.535714285714286 0.196428571428571 0.196428571428571 0
  2 5 1 0 55 0.0909090909090909 0.509090909090909 0.290909090909091 0.109090909090909 0
  2 6 1 0 45 0.0222222222222222 0.488888888888889 0.444444444444444 0.0444444444444444 0
  2 7 1 0 46 0.0217391304347826 0.434782608695652 0.434782608695652 0.108695652173913 0
  2 8 1 0 56 0.0535714285714286 0.464285714285714 0.339285714285714 0.142857142857143 0
