# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 26 4 4367.11804800196 0.429620783824035
  1 27 4 6919.98610634364 0.286882992344226
  2 27 4 4011.38180462176 0.81343687860715
  1 28 4 8532.65744003101 0.371822434434906
  2 28 4 5520.94595931484 0.53327636373572
  1 29 4 15655.8954760488 0.592639130460935
  2 29 4 7989.30762167847 0.590339711107796
  1 30 4 21495.655236668 0.374062101432949
  2 30 4 14437.352764355 0.701775131617819
  1 31 4 17416.8431981745 0.304499664309564
  2 31 4 13412.5408441417 0.210828956182955
  1 32 4 19366.6623079831 0.233962995093855
  2 32 4 11339.3284206368 0.329779252894958
  1 33 4 17542.6465254872 0.270006842918168
  2 33 4 13241.3151095751 0.460124990024536
  1 34 4 8527.9534398594 0.350007507053818
  2 34 4 6372.60629915494 0.837656243552001
  1 35 4 7473.22083412464 0.34274593698132
  2 35 4 4334.68487959058 0.291986952078346
  1 36 4 14855.101992867 0.261906583866089
  2 36 4 8073.01347630827 0.425399553458769
  1 37 4 29925.1194608283 0.417429035160016
  2 37 4 16755.1149553464 0.287702894520317
  1 38 4 39678.607053382 0.441211421515246
  2 38 4 26867.5238800624 0.866971810340233
  1 39 4 36635.059552819 0.495234601454268
  2 39 4 25881.3948921831 0.556663444153977
  1 40 4 22879.5386466038 0.237858203733512
  2 40 4 18187.4413250202 0.295404104464232
  1 41 4 6544.5901332992 0.327346172729995
  2 41 4 5460.76770173102 0.994030515469621
  1 42 4 1483.67306473135 0.368315456462939
  2 42 4 1035.77852988069 0.461505384764764
  1 1 2 3831.49334050005 0.601375663623589
  2 1 2 3119.68887291767 0.565196579518992
  2 2 2 1947.46538593576 0.686052062200317
  2 3 2 1083.62296318766 0.378997614818957
  1 4 2 789.320205792858 1
  2 4 2 623.30956546382 0.459316778181236
  1 5 2 237.706733959288 0.611089023955187
  2 5 2 218.73258022818 0.780615956536472
  1 6 2 180.46788571791 0.702037850017464
  2 6 2 178.851349224106 0.461790555986525
  1 7 2 159.135964270911 0.948289691951521
  2 7 2 151.981723833365 0.685175011742778
  1 8 2 98.9955131141995 0.544380631361087
  2 8 2 102.019049778893 0.424096495665332
  1 9 2 154.952700319252 0.5393131982084
  2 9 2 165.073020331896 0.454629127333952
  1 10 2 250.035471467231 0.88095039530815
  2 10 2 238.300442963717 0.419344308350161
  1 11 2 385.110275296067 0.799987970388403
  2 11 2 415.492041143345 0.839124360078806
  1 12 2 1059.23494964397 0.774991903603438
  2 12 2 1045.60997976407 0.424721667998453
  1 13 2 998.367520152764 0.863215133786584
  2 13 2 830.91946364763 0.387073469025502
  1 14 2 590.479625595112 0.704083892007286
  2 14 2 536.721098767939 0.312793018147624
  1 15 2 809.013272608953 0.457459057188701
  2 15 2 782.866451388183 0.459652287866146
  1 16 2 800.582250640261 0.853197309912465
  2 16 2 676.804882312755 0.628928805514438
  1 17 2 69.4886180963503 0.61116783920211
  2 17 2 54.2279505510672 0.3895964128798
  1 18 2 227.557420955224 0.416775375911518
  2 18 2 283.758577162786 0.495180348393774
  1 19 2 823.909569992698 0.69077510766454
  2 19 2 886.690416380658 0.347120352110889
  1 20 2 1733.21223619895 0.793751288508348
  2 20 2 1712.85066959681 0.526946514998015
  1 21 2 2156.11610391032 0.339376634127756
  2 21 2 2116.76931789265 0.609998621037514
  1 22 2 2069.91162735631 0.601950919776798
  2 22 2 1931.4282401891 0.389299707202565
  1 23 2 2551.56908977092 0.658556209578282
  2 23 2 2602.14740096103 0.288585466763824
  1 24 2 3179.50236573587 0.637453135075156
  2 24 2 2953.74860911576 0.480513100150493
  1 25 2 2477.88621897735 0.510473149998029
  2 25 2 2103.57977241214 0.338488147626423
  1 26 2 1071.21193303469 0.548437091427541
  2 26 2 1072.66265590433 0.345955330423839
  1 27 2 1155.1659982415 0.492912195981742
  2 27 2 1194.03276419211 0.33164245084141
  1 28 2 1767.56766741769 0.747597319880804
  2 28 2 1725.96854349254 0.447853531697379
  1 29 2 1949.53490093026 0.451616070879294
  2 29 2 1825.2299254936 0.305275882623724
  1 30 2 2025.47559676677 0.797269558848634
  2 30 2 1860.99367309469 0.605264936420634
  1 31 2 2138.74172233108 0.666772556553203
  2 31 2 2119.394464835 0.359836468902791
  1 32 2 2275.64399553179 0.96787270074405
  2 32 2 2189.42896476925 0.422601396160012
  1 33 2 2798.97573577362 0.404694020855087
  2 33 2 2709.56713168807 0.465820030674526
  1 34 2 3944.49018842019 0.814873375751391
  2 34 2 3969.74153883103 0.505954372112585
  1 35 2 5170.3852408534 0.533219898766676
  2 35 2 4616.61474725947 0.287403659199158
  1 36 2 3425.31345485111 0.371953858881132
  2 36 2 3216.36089763792 0.365560779244073
  1 37 2 4217.78812926969 0.791301167226987
  2 37 2 4181.467161384 0.487536998609889
  1 38 2 5394.9530047874 0.633364993316759
  2 38 2 4876.9328552742 0.644823084547079
  1 39 2 4391.12351786164 0.827253682697507
  2 39 2 3675.93575581758 0.354235596542703
  1 40 2 1842.29226359576 0.900216415173481
  2 40 2 1527.6437801253 0.395846441583114
  1 41 2 579.442795127267 0.957770995377006
  2 41 2 506.786625865367 0.496084887173497
  1 42 2 334.892884103019 0.55870584954739
  2 42 2 287.083914149664 0.604660139936764
  1 1 1 100434.74706153 0.241799049430762
  2 1 1 225426.850972011 0.250018379470286
  1 2 1 48100.2827180021 0.142636213550947
  2 2 1 108268.184065316 0.163647146277456
  1 3 1 28787.0235671399 0.225478190042395
  2 3 1 59478.9773988727 0.192013183632222
  1 4 1 43565.1157912418 0.323579734794357
  2 4 1 77861.4269010818 0.162432383538487
  1 5 1 75177.1872987085 0.320666395151501
  2 5 1 160379.808634469 0.822390366318268
  1 6 1 50856.5986361745 0.452044832991261
  2 6 1 113312.206728387 0.192408532269243
  1 7 1 24205.6930628798 0.28209645893665
  2 7 1 55200.9219872704 0.262097825842625
  1 8 1 7583.69879006722 0.414010381101596
  2 8 1 17568.5289941806 0.189959250209439
  1 9 1 7501.35940478658 0.40638853202345
  2 9 1 10475.2556699138 0.178404315527443
  1 10 1 19716.682011263 0.290993157294119
  2 10 1 41471.8762803275 0.156753980046499
  1 11 1 11319.4444514385 0.324615016521962
  2 11 1 25046.3408991944 0.174348711952217
  1 12 1 6377.2274510585 0.294780938380682
  2 12 1 12024.4659819284 0.195232854572048
  1 13 1 6090.66682007016 0.440402569626277
  2 13 1 13024.0530766694 0.185762358850192
  1 14 1 3961.17646757277 0.372421878022742
  2 14 1 7232.72799905229 0.151581173531864
  1 15 1 4112.38202362795 0.341871348717721
  2 15 1 8764.72233727289 0.233364310094868
  1 16 1 1381.35427492746 0.416897355424411
  2 16 1 3069.47288390557 0.283802183917676
  1 17 1 1134.02205791922 0.500820840736393
  2 17 1 1629.23313957872 0.495024013362717
  1 18 1 2447.12345993273 0.389853340834037
  2 18 1 5015.43295330259 0.390988792530431
  1 19 1 1447.90061786184 0.293941849282161
  2 19 1 3159.3623246416 0.322403741112933
  1 20 1 1015.90813694991 0.525509720403112
  2 20 1 1661.64314567165 0.218361153170241
  1 21 1 2752.45505321877 0.266433769579894
  2 21 1 4791.66542544592 0.421115605185845
  1 22 1 4344.42671254616 0.374831371194202
  2 22 1 9199.63673379706 0.227391091044855
  1 23 1 2322.30367362396 0.352011231642473
  2 23 1 5145.7129603606 0.384269029090844
  1 24 1 1673.78149077523 0.34725908523047
  2 24 1 2722.60377461453 0.331291933735556
  1 25 1 2902.85671968043 0.578696888706846
  2 25 1 6126.63331066643 0.247394190789157
  1 26 1 1793.56415859148 0.459728456052307
  2 26 1 3587.81755646955 0.394189312610479
  1 27 1 1681.54911428916 0.539982548576019
  2 27 1 3625.53184318579 0.72948972943007
  1 28 1 1539.73158413348 0.364309332200766
  2 28 1 2732.84518109265 0.278656828353639
  1 29 1 2501.59444107769 0.562793580097325
  2 29 1 5307.47751073182 0.316141323613091
  1 30 1 3442.17152108782 0.420348818797864
  2 30 1 5317.80083736225 0.30511736182771
  1 31 1 8072.43597172756 0.403753427903273
  2 31 1 17022.8405497658 0.278331587636247
  1 32 1 5728.99751536686 0.491331418922754
  2 32 1 12682.0290495167 0.329726795744574
  1 33 1 2875.72715457999 0.537081122476055
  2 33 1 6525.77974903317 0.33086845072982
  1 34 1 1042.33490784475 0.379030815152119
  2 34 1 2400.2995075542 0.278881417082292
  1 35 1 516.087789712776 0.519511456600017
  2 35 1 966.100913110009 0.27351876283918
  1 36 1 921.420129087663 0.556056214854877
  2 36 1 1819.21120835764 0.714061811185508
  1 37 1 1409.6978902366 0.588197671943964
  2 37 1 2580.57577352224 0.340315242626747
  1 38 1 2231.78312223013 0.324588369174256
  2 38 1 4759.07191417767 0.300199803594678
  1 39 1 1501.03574582375 0.501841796783066
  2 39 1 3335.32329683191 0.438397059851219
  1 40 1 719.501648139933 0.403101009292275
  2 40 1 1633.15995757779 0.410378233550251
  1 41 1 231.078045980475 0.478602624152216
  2 41 1 530.407397704554 0.362128776577143
  1 42 1 63.9168286549672 0.646634922078809
  2 42 1 134.259700529787 0.816170985475773
  1 1 3 1158.63037326138 0.499484636786782
  1 2 3 782.628044595405 0.358153914340203
  2 2 3 771.845021252757 0.577110518633802
  1 3 3 443.921521824231 0.678339172154909
  2 3 3 443.285042416157 0.738121970739642
  1 4 3 307.031136980804 1
  2 4 3 346.391832476604 0.52056341701904
  1 5 3 231.53391017491 0.693225535250834
  2 5 3 312.47282293894 1
  1 6 3 309.167032023726 1
  2 6 3 394.654509852457 0.48452157876779
  1 7 3 337.780661974363 0.912293822979085
  1 8 3 193.040919361538 0.655734850091527
  2 8 3 243.424866608314 0.750382084373246
  1 9 3 228.294172329294 0.670809892238012
  2 9 3 313.492368424174 0.47273108889926
  1 10 3 427.589133567469 0.631102684426709
  2 10 3 522.17240005786 0.919260399745188
  1 11 3 393.210657393651 0.496475444687371
  1 12 3 531.42994604155 0.740682868109632
  2 12 3 603.73882552801 1
  1 13 3 481.369611652808 0.360862225436052
  1 14 3 378.773621737948 0.547901331396328
  2 14 3 416.282081587096 0.478873954421528
  1 15 3 401.156209447599 0.429608216382601
  2 15 3 455.286518844237 0.654713783069401
  1 16 3 509.653775276548 0.69118921143411
  2 16 3 637.441284769247 0.8614889831113
  1 17 3 211.959685929029 0.426971754606328
  2 17 3 275.269929110232 0.572182042928152
  1 18 3 350.48352290674 0.505524319387353
  2 18 3 380.048126121038 0.488492827246527
  1 19 3 251.40583898563 0.644591984223249
  2 19 3 260.578850238602 0.51925665989311
  1 20 3 145.77324755126 0.899065435378594
  2 20 3 155.388198897949 0.59569628754064
  1 21 3 105.959924504746 0.543826822033971
  2 21 3 137.560534479359 0.466111862829518
  1 22 3 119.947437518601 0.88174616562504
  2 22 3 153.995872162428 0.568444982816852
  1 23 3 124.269013349675 0.408104676406013
  2 23 3 132.152200619862 0.357346049869971
  1 24 3 88.6989134692975 0.92608255019157
  2 24 3 103.952564463161 0.539541007788685
  1 25 3 99.554074556561 0.648664057223823
  2 25 3 135.28359086471 0.576168087832409
  1 26 3 98.5894379602902 0.695927823776047
  2 26 3 133.652648739626 0.549529982814455
  1 27 3 90.0669370901929 0.708713243925404
  2 27 3 112.565789515128 0.496269825160911
  1 28 3 115.777567987466 0.489543853646182
  1 29 3 155.758891489259 0.703511357168505
  2 29 3 214.369743350349 0.875017095315649
  1 30 3 260.76947380246 0.631659802692532
  2 30 3 313.924893069955 0.908152223575802
  1 31 3 229.813629010557 0.626570332091694
  2 31 3 242.353204866557 0.712465807947941
  1 32 3 106.529952438602 0.661895735249442
  2 32 3 107.053937249374 0.86012943797605
  1 33 3 44.8100121647691 0.783155911787346
  2 33 3 45.9367002552209 0.598390099709208
  1 34 3 23.6389986875559 0.542775440757204
  2 34 3 26.6944491448301 0.743173480285892
  1 35 3 50.7752835800092 0.870542376054271
  2 35 3 83.0799516377626 0.446478967244395
  1 36 3 118.826639968672 0.492193512682958
  2 36 3 178.776704337015 0.490110041691513
  1 37 3 234.873224266933 0.909630520329322
  2 37 3 287.279954876103 0.433872317628348
  1 38 3 293.063213372535 0.644773009949607
  2 38 3 329.140160123678 0.484949159815328
  1 39 3 310.774777211601 0.515045488987725
  2 39 3 358.822913311825 0.388710136036013
  1 40 3 257.236643689852 0.442573167063876
  2 40 3 278.895580157442 0.395139923022642
  1 41 3 118.969995979283 0.88587618368699
  2 41 3 125.161179148048 0.537531419606343
  1 42 3 237834.920166731 0.983269433580366
  2 42 3 217380.647108771 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.87719298245614 0.0526315789473684 0
  1 2 1 0 65 0 0.307692307692308 0.584615384615385 0.107692307692308 0
  1 3 1 0 32 0 0.5625 0.3125 0.125 0
  1 4 1 0 32 0 0.65625 0.3125 0.03125 0
  1 5 1 0 21 0 0.428571428571429 0.523809523809524 0.0476190476190476 0
  1 6 1 0 18 0 0.111111111111111 0.833333333333333 0.0555555555555556 0
  1 7 1 0 25 0 0.08 0.72 0.2 0
  1 8 1 0 20 0 0 0.8 0.2 0
  1 9 1 0 16 0 0.9375 0 0.0625 0
  1 10 1 0 19 0 0.263157894736842 0.736842105263158 0 0
  1 11 1 0 20 0 0.25 0.65 0.1 0
  1 12 1 0 22 0 0.727272727272727 0.181818181818182 0.0909090909090909 0
  1 13 1 0 23 0 0.217391304347826 0.782608695652174 0 0
  1 14 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 15 1 0 21 0 0.380952380952381 0.619047619047619 0 0
  1 16 1 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 17 1 0 17 0 0.823529411764706 0.176470588235294 0 0
  1 18 1 0 19 0 0.578947368421053 0.421052631578947 0 0
  1 19 1 0 18 0 0.222222222222222 0.777777777777778 0 0
  1 20 1 0 15 0 0.666666666666667 0.266666666666667 0.0666666666666667 0
  1 21 1 0 21 0 0.571428571428571 0.428571428571429 0 0
  1 22 1 0 13 0 0.384615384615385 0.538461538461538 0.0769230769230769 0
  1 23 1 0 14 0 0.285714285714286 0.714285714285714 0 0
  1 24 1 0 14 0 0.785714285714286 0.142857142857143 0.0714285714285714 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.5 0.5 0 0
  1 27 1 0 23 0 0.304347826086957 0.608695652173913 0.0869565217391304 0
  1 28 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 29 1 0 17 0 0.352941176470588 0.647058823529412 0 0
  1 30 1 0 18 0 0.666666666666667 0.333333333333333 0 0
  1 31 1 0 20 0 0.25 0.7 0.05 0
  1 32 1 0 10 0 0 1 0 0
  1 33 1 0 15 0 0 0.933333333333333 0.0666666666666667 0
  1 34 1 0 18 0 0 0.722222222222222 0.277777777777778 0
  1 35 1 0 8 0 0.875 0.125 0 0
  1 36 1 0 12 0 0.583333333333333 0.416666666666667 0 0
  1 37 1 0 8 0 0.875 0.125 0 0
  1 38 1 0 16 0 0.3125 0.6875 0 0
  1 39 1 0 10 0 0.1 0.8 0.1 0
  1 40 1 0 10 0 0 0.9 0.1 0
  1 41 1 0 13 0 0 0.923076923076923 0.0769230769230769 0
  1 42 1 0 8 0 0.75 0.125 0.125 0
  1 1 2 0 11 0 0.181818181818182 0.454545454545455 0.181818181818182 0.181818181818182
  1 4 2 0 1 0 1 0 0 0
  1 5 2 0 5 0 0.4 0.2 0.4 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 1 0 0 0
  1 8 2 0 4 0 0.5 0.25 0.25 0
  1 9 2 0 5 0 1 0 0 0
  1 10 2 0 10 0 0.7 0.2 0.1 0
  1 11 2 0 13 0 0.923076923076923 0 0.0769230769230769 0
  1 12 2 0 15 0 0.6 0.333333333333333 0.0666666666666667 0
  1 13 2 0 9 0 0 0.666666666666667 0.333333333333333 0
  1 14 2 0 6 0 0.833333333333333 0 0.166666666666667 0
  1 15 2 0 13 0 0.692307692307692 0.307692307692308 0 0
  1 16 2 0 10 0 0 0.6 0.4 0
  1 17 2 0 10 0 0 0.5 0.5 0
  1 18 2 0 18 0 0.944444444444444 0.0555555555555556 0 0
  1 19 2 0 27 0 0.518518518518518 0.481481481481481 0 0
  1 20 2 0 23 0 0.739130434782609 0.173913043478261 0.0869565217391304 0
  1 21 2 0 25 0 0.8 0.16 0.04 0
  1 22 2 0 9 0 0.555555555555556 0.444444444444444 0 0
  1 23 2 0 8 0 0.875 0.125 0 0
  1 24 2 0 9 0 0.111111111111111 0.888888888888889 0 0
  1 25 2 0 14 0 0.714285714285714 0 0.285714285714286 0
  1 26 2 0 18 0 0.722222222222222 0.222222222222222 0.0555555555555556 0
  1 27 2 0 16 0 0.625 0.25 0.125 0
  1 28 2 0 6 0 0.833333333333333 0.166666666666667 0 0
  1 29 2 0 8 0 0.875 0 0.125 0
  1 30 2 0 17 0 0.411764705882353 0.352941176470588 0.235294117647059 0
  1 31 2 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 32 2 0 30 0 0.433333333333333 0.433333333333333 0.133333333333333 0
  1 33 2 0 24 0 0.75 0.166666666666667 0.0833333333333333 0
  1 34 2 0 25 0 0.6 0.24 0.16 0
  1 35 2 0 16 0 0.125 0.75 0.125 0
  1 36 2 0 13 0 0.923076923076923 0.0769230769230769 0 0
  1 37 2 0 8 0 0.625 0.375 0 0
  1 38 2 0 10 0 0.5 0.4 0.1 0
  1 39 2 0 13 0 0.153846153846154 0.384615384615385 0.461538461538462 0
  1 40 2 0 8 0 0.625 0 0.375 0
  1 41 2 0 5 0 0.6 0.2 0.2 0
  1 42 2 0 17 0 0.411764705882353 0.352941176470588 0.235294117647059 0
  1 1 3 0 27 0 0.0740740740740741 0.444444444444444 0.481481481481481 0
  1 2 3 0 13 0 0.0769230769230769 0.384615384615385 0.538461538461538 0
  1 3 3 0 5 0 0.2 0.2 0.6 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0.2 0.4 0.2 0.2 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 0.5 0.5 0 0
  1 10 3 0 4 0 0 0.75 0.25 0
  1 11 3 0 4 0 0.25 0.5 0.25 0
  1 12 3 0 2 0 0.5 0 0.5 0
  1 13 3 0 8 0 0.375 0.375 0.25 0
  1 14 3 0 19 0.0526315789473684 0.578947368421053 0.157894736842105 0.210526315789474 0
  1 15 3 0 15 0.0666666666666667 0.2 0.466666666666667 0.266666666666667 0
  1 16 3 0 12 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 17 3 0 14 0 0.428571428571429 0.285714285714286 0.285714285714286 0
  1 18 3 0 14 0.0714285714285714 0 0.571428571428571 0.357142857142857 0
  1 19 3 0 15 0 0.333333333333333 0.133333333333333 0.533333333333333 0
  1 20 3 0 17 0 0.352941176470588 0.529411764705882 0.117647058823529 0
  1 21 3 0 12 0.166666666666667 0.583333333333333 0.25 0 0
  1 22 3 0 11 0 0.181818181818182 0.818181818181818 0 0
  1 23 3 0 16 0 0.125 0.4375 0.4375 0
  1 24 3 0 15 0 0.866666666666667 0 0.133333333333333 0
  1 25 3 0 4 0.25 0.25 0.25 0.25 0
  1 26 3 0 14 0 0.714285714285714 0.142857142857143 0.142857142857143 0
  1 27 3 0 6 0 0.333333333333333 0.5 0.166666666666667 0
  1 28 3 0 4 0 0.75 0.25 0 0
  1 29 3 0 2 0 0 1 0 0
  1 30 3 0 10 0 0.3 0.6 0.1 0
  1 31 3 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 32 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 33 3 0 5 0 0.2 0.4 0.4 0
  1 34 3 0 9 0 0.444444444444444 0.222222222222222 0.333333333333333 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.266666666666667 0.466666666666667 0.266666666666667 0
  1 39 3 0 12 0 0.416666666666667 0.5 0.0833333333333333 0
  1 40 3 0 9 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 41 3 0 8 0 0 0.625 0.375 0
  1 42 3 0 12 0 0.583333333333333 0.25 0.166666666666667 0
  1 1 4 0 86 0 0.255813953488372 0.546511627906977 0.197674418604651 0
  1 2 4 0 100 0 0.3 0.5 0.2 0
  1 3 4 0 33 0 0.818181818181818 0.0909090909090909 0.0909090909090909 0
  1 4 4 0 44 0 0.954545454545455 0.0454545454545455 0 0
  1 5 4 0 34 0 0.735294117647059 0.235294117647059 0.0294117647058824 0
  1 6 4 0 40 0 0.675 0.325 0 0
  1 7 4 0 39 0 0.538461538461538 0.461538461538462 0 0
  1 8 4 0 49 0 0.551020408163265 0.36734693877551 0.0816326530612245 0
  1 9 4 0 36 0.0277777777777778 0.861111111111111 0.111111111111111 0 0
  1 10 4 0 43 0 0.86046511627907 0.13953488372093 0 0
  1 11 4 0 41 0.024390243902439 0.804878048780488 0.170731707317073 0 0
  1 12 4 0 35 0 0.885714285714286 0.114285714285714 0 0
  1 13 4 0 32 0 0.8125 0.1875 0 0
  1 14 4 0 21 0 1 0 0 0
  1 15 4 0 30 0 0.833333333333333 0.166666666666667 0 0
  1 16 4 0 19 0 0.894736842105263 0.105263157894737 0 0
  1 17 4 0 35 0.0285714285714286 0.971428571428571 0 0 0
  1 18 4 0 27 0 0.740740740740741 0.259259259259259 0 0
  1 19 4 0 34 0 0.911764705882353 0.0882352941176471 0 0
  1 20 4 0 42 0.0238095238095238 0.952380952380952 0.0238095238095238 0 0
  1 21 4 0 41 0 0.804878048780488 0.195121951219512 0 0
  1 22 4 0 44 0.0227272727272727 0.840909090909091 0.136363636363636 0 0
  1 23 4 0 28 0 0.75 0.25 0 0
  1 24 4 0 34 0 0.823529411764706 0.176470588235294 0 0
  1 25 4 0 36 0 0.805555555555556 0.166666666666667 0.0277777777777778 0
  1 26 4 0 31 0 0.709677419354839 0.290322580645161 0 0
  1 27 4 0 39 0 0.871794871794872 0.128205128205128 0 0
  1 28 4 0 38 0 0.631578947368421 0.342105263157895 0.0263157894736842 0
  1 29 4 0 48 0.0208333333333333 0.791666666666667 0.1875 0 0
  1 30 4 0 38 0 0.710526315789474 0.289473684210526 0 0
  1 31 4 0 61 0 0.590163934426229 0.409836065573771 0 0
  1 32 4 0 48 0 0.875 0.125 0 0
  1 33 4 0 49 0 0.530612244897959 0.448979591836735 0.0204081632653061 0
  1 34 4 0 44 0 0.681818181818182 0.318181818181818 0 0
  1 35 4 0 61 0.0163934426229508 0.885245901639344 0.0983606557377049 0 0
  1 36 4 0 67 0 0.925373134328358 0.0746268656716418 0 0
  1 37 4 0 57 0 0.842105263157895 0.157894736842105 0 0
  1 38 4 0 38 0 0.736842105263158 0.236842105263158 0.0263157894736842 0
  1 39 4 0 52 0 0.730769230769231 0.269230769230769 0 0
  1 40 4 0 43 0 0.604651162790698 0.395348837209302 0 0
  1 41 4 0 42 0 0.380952380952381 0.571428571428571 0.0476190476190476 0
  1 42 4 0 61 0 0.786885245901639 0.213114754098361 0 0
  2 1 1 0 58 0 0 0.844827586206897 0.155172413793103 0
  2 2 1 0 83 0 0.120481927710843 0.614457831325301 0.265060240963855 0
  2 3 1 0 63 0 0.333333333333333 0.523809523809524 0.142857142857143 0
  2 4 1 0 56 0 0.446428571428571 0.535714285714286 0.0178571428571429 0
  2 5 1 0 55 0 0.109090909090909 0.854545454545454 0.0363636363636364 0
  2 6 1 0 45 0 0.0222222222222222 0.911111111111111 0.0666666666666667 0
  2 7 1 0 46 0 0.0652173913043478 0.804347826086957 0.130434782608696 0
  2 8 1 0 56 0 0.0178571428571429 0.642857142857143 0.339285714285714 0
  2 9 1 0 51 0 0.843137254901961 0.0784313725490196 0.0784313725490196 0
  2 10 1 0 44 0 0.204545454545455 0.772727272727273 0.0227272727272727 0
  2 11 1 0 49 0 0 0.795918367346939 0.204081632653061 0
  2 12 1 0 50 0 0.46 0.44 0.1 0
  2 13 1 0 48 0 0.166666666666667 0.75 0.0833333333333333 0
  2 14 1 0 52 0 0.423076923076923 0.519230769230769 0.0576923076923077 0
  2 15 1 0 31 0 0.258064516129032 0.741935483870968 0 0
  2 16 1 0 38 0 0.0789473684210526 0.842105263157895 0.0789473684210526 0
  2 17 1 0 26 0.0769230769230769 0.653846153846154 0.230769230769231 0.0384615384615385 0
  2 18 1 0 33 0 0.303030303030303 0.696969696969697 0 0
  2 19 1 0 31 0 0.032258064516129 0.903225806451613 0.0645161290322581 0
  2 20 1 0 38 0 0.763157894736842 0.210526315789474 0.0263157894736842 0
  2 21 1 0 30 0 0.5 0.466666666666667 0.0333333333333333 0
