# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 3 1 28786.6418621085 0.225478190042395
  2 3 1 59479.1788632149 0.192013183632222
  1 4 1 43566.1337747441 0.323579734794357
  2 4 1 77861.3415417012 0.162432383538487
  1 5 1 75176.9632404372 0.320666395151501
  2 5 1 160379.918615147 0.822390366318268
  1 6 1 50856.7987834159 0.452044832991261
  2 6 1 113312.083170585 0.192408532269243
  1 7 1 24206.3667813264 0.28209645893665
  2 7 1 55199.8976510454 0.262097825842625
  1 8 1 7583.91319914216 0.414010381101596
  2 8 1 17568.4792905383 0.189959250209439
  1 9 1 7501.36269371704 0.40638853202345
  2 9 1 10475.3664695026 0.178404315527443
  1 10 1 19717.0441631623 0.290993157294119
  2 10 1 41471.8753682341 0.156753980046499
  1 11 1 11319.141414121 0.324615016521962
  2 11 1 25046.3543308423 0.174348711952217
  1 12 1 6377.32785337579 0.294780938380682
  2 12 1 12024.8344565289 0.195232854572048
  1 13 1 6090.71940335412 0.440402569626277
  2 13 1 13024.553817218 0.185762358850192
  1 14 1 3960.8051325467 0.372421878022742
  2 14 1 7232.75346685204 0.151581173531864
  1 15 1 4112.03067663685 0.341871348717721
  2 15 1 8764.64297014552 0.233364310094868
  1 16 1 1382.25427110744 0.416897355424411
  2 16 1 3069.1730232565 0.283802183917676
  1 17 1 1132.94676006844 0.500820840736393
  2 17 1 1628.95973935807 0.495024013362717
  1 18 1 2447.6210921253 0.389853340834037
  2 18 1 5015.3956596262 0.390988792530431
  1 19 1 1448.14824841837 0.293941849282161
  2 19 1 3158.69278913075 0.322403741112933
  1 20 1 1015.28965458505 0.525509720403112
  2 20 1 1661.82921751973 0.218361153170241
  1 21 1 2752.15097345396 0.266433769579894
  2 21 1 4791.38713490733 0.421115605185845
  1 22 1 4343.78198536566 0.374831371194202
  2 22 1 9199.99172466874 0.227391091044855
  1 23 1 2322.40921408306 0.352011231642473
  2 23 1 5145.37143359777 0.384269029090844
  1 24 1 1673.64285274478 0.34725908523047
  2 24 1 2723.08606724809 0.331291933735556
  1 25 1 2901.76432803956 0.578696888706846
  2 25 1 6126.55464364715 0.247394190789157
  1 26 1 1792.77974446287 0.459728456052307
  2 26 1 3587.65300060144 0.394189312610479
  1 27 1 1680.88631067212 0.539982548576019
  2 27 1 3627.35148731681 0.72948972943007
  1 28 1 1540.72845320202 0.364309332200766
  2 28 1 2733.4276577427 0.278656828353639
  1 29 1 2501.31843389417 0.562793580097325
  2 29 1 5307.63256635033 0.316141323613091
  1 30 1 3442.35505186795 0.420348818797864
  2 30 1 5317.55900562692 0.30511736182771
  1 31 1 8073.32700660855 0.403753427903273
  2 31 1 17022.4330473854 0.278331587636247
  1 32 1 5729.36585235433 0.491331418922754
  2 32 1 12682.2983990162 0.329726795744574
  1 33 1 2876.74474206137 0.537081122476055
  2 33 1 6525.48666548934 0.33086845072982
  1 34 1 1041.82167718504 0.379030815152119
  2 34 1 2400.70003072649 0.278881417082292
  1 35 1 515.420352071166 0.519511456600017
  2 35 1 966.309624110492 0.27351876283918
  1 36 1 921.771764754084 0.556056214854877
  2 36 1 1818.25677417529 0.714061811185508
  1 37 1 1409.71365083717 0.588197671943964
  2 37 1 2581.73584119704 0.340315242626747
  1 38 1 2231.65797249937 0.324588369174256
  2 38 1 4759.08229163906 0.300199803594678
  1 39 1 1500.81732823457 0.501841796783066
  2 39 1 3336.49268443723 0.438397059851219
  1 40 1 719.074087989649 0.403101009292275
  2 40 1 1632.8108559765 0.410378233550251
  1 41 1 230.467803125067 0.478602624152216
  2 41 1 529.923629766975 0.362128776577143
  1 42 1 63.526762922518 0.646634922078809
  2 42 1 134.389028189157 0.816170985475773
  1 1 3 1158.18584812697 0.499484636786782
  1 2 3 782.515781694965 0.358153914340203
  2 2 3 771.255385214419 0.577110518633802
  1 3 3 444.255632392423 0.678339172154909
  2 3 3 443.164615675863 0.738121970739642
  1 4 3 308.022418934738 1
  2 4 3 346.05340330643 0.52056341701904
  1 5 3 231.310480633114 0.693225535250834
  2 5 3 311.243528017884 1
  1 6 3 307.198017572277 1
  2 6 3 395.733865251934 0.48452157876779
  1 7 3 337.518539768371 0.912293822979085
  1 8 3 193.175377652454 0.655734850091527
  2 8 3 244.457211297379 0.750382084373246
  1 9 3 229.603893321755 0.670809892238012
  2 9 3 313.85689127807 0.47273108889926
  1 10 3 428.390553562399 0.631102684426709
  2 10 3 521.756894752424 0.919260399745188
  1 11 3 393.707822435182 0.496475444687371
  1 12 3 532.208253876911 0.740682868109632
  2 12 3 606.231198245656 1
  1 13 3 481.642570561069 0.360862225436052
  1 14 3 377.810882113044 0.547901331396328
  2 14 3 416.930058164655 0.478873954421528
  1 15 3 399.667393793099 0.429608216382601
  2 15 3 454.914120920831 0.654713783069401
  1 16 3 510.178747352722 0.69118921143411
  2 16 3 635.689589703668 0.8614889831113
  1 17 3 212.65152942982 0.426971754606328
  2 17 3 275.547760022809 0.572182042928152
  1 18 3 349.448534093761 0.505524319387353
  2 18 3 379.649922951412 0.488492827246527
  1 19 3 252.152406952668 0.644591984223249
  2 19 3 260.931468766352 0.51925665989311
  1 20 3 146.788595844276 0.899065435378594
  2 20 3 155.823326931073 0.59569628754064
  1 21 3 105.216268867256 0.543826822033971
  2 21 3 136.584320088771 0.466111862829518
  1 22 3 119.588492996189 0.88174616562504
  2 22 3 154.715761203253 0.568444982816852
  1 23 3 124.584714800347 0.408104676406013
  2 23 3 132.596393334313 0.357346049869971
  1 24 3 88.1669592622164 0.92608255019157
  2 24 3 104.175889718696 0.539541007788685
  1 25 3 100.572392658812 0.648664057223823
  2 25 3 135.261332890445 0.576168087832409
  1 26 3 98.4884274025472 0.695927823776047
  2 26 3 131.873474471467 0.549529982814455
  1 27 3 91.0742364971859 0.708713243925404
  2 27 3 112.342559743593 0.496269825160911
  1 28 3 115.34818962281 0.489543853646182
  1 29 3 154.999475852595 0.703511357168505
  2 29 3 214.001846000863 0.875017095315649
  1 30 3 258.777721387852 0.631659802692532
  2 30 3 315.183965523183 0.908152223575802
  1 31 3 229.358873697433 0.626570332091694
  2 31 3 242.158871336676 0.712465807947941
  1 32 3 107.134719112144 0.661895735249442
  2 32 3 105.620672394818 0.86012943797605
  1 33 3 44.3127467425373 0.783155911787346
  2 33 3 46.16877906145 0.598390099709208
  1 34 3 24.0479242724272 0.542775440757204
  2 34 3 27.2444399672344 0.743173480285892
  1 35 3 50.2175191207126 0.870542376054271
  2 35 3 82.363202413396 0.446478967244395
  1 36 3 119.677256468709 0.492193512682958
  2 36 3 177.000221421508 0.490110041691513
  1 37 3 236.422216583325 0.909630520329322
  2 37 3 286.682696716776 0.433872317628348
  1 38 3 293.357670049032 0.644773009949607
  2 38 3 329.65159758089 0.484949159815328
  1 39 3 310.814774016511 0.515045488987725
  2 39 3 359.106386711374 0.388710136036013
  1 40 3 257.64465011088 0.442573167063876
  2 40 3 279.316410662115 0.395139923022642
  1 41 3 117.968695977977 0.88587618368699
  2 41 3 126.674408634345 0.537531419606343
  1 42 3 237835.22357888 0.983269433580366
  2 42 3 217380.730229368 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.087719298245614 0.789473684210526 0.12280701754386 0
  1 2 1 0 65 0 0.153846153846154 0.615384615384615 0.230769230769231 0
  1 3 1 0 32 0 0.46875 0.28125 0.25 0
  1 4 1 0 32 0 0.71875 0.21875 0.0625 0
  1 5 1 0 21 0 0.238095238095238 0.714285714285714 0.0476190476190476 0
  1 6 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 7 1 0 25 0 0.04 0.72 0.24 0
  1 8 1 0 20 0 0 0.7 0.3 0
  1 9 1 0 16 0 0.9375 0.0625 0 0
  1 10 1 0 19 0 0.210526315789474 0.789473684210526 0 0
  1 11 1 0 20 0 0 0.85 0.15 0
  1 12 1 0 22 0 0.681818181818182 0.272727272727273 0.0454545454545455 0
  1 13 1 0 23 0 0.260869565217391 0.695652173913043 0.0434782608695652 0
  1 14 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 15 1 0 21 0 0.333333333333333 0.666666666666667 0 0
  1 16 1 0 14 0 0.142857142857143 0.642857142857143 0.214285714285714 0
  1 17 1 0 17 0 0.941176470588235 0.0588235294117647 0 0
  1 18 1 0 19 0 0.421052631578947 0.578947368421053 0 0
  1 19 1 0 18 0 0.111111111111111 0.888888888888889 0 0
  1 20 1 0 15 0 0.8 0.133333333333333 0.0666666666666667 0
  1 21 1 0 21 0 0.80952380952381 0.19047619047619 0 0
  1 22 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 23 1 0 14 0 0.285714285714286 0.571428571428571 0.142857142857143 0
  1 24 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 25 1 0 18 0 0.444444444444444 0.555555555555556 0 0
  1 26 1 0 14 0 0.285714285714286 0.571428571428571 0.142857142857143 0
  1 27 1 0 23 0 0.304347826086957 0.695652173913043 0 0
  1 28 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 29 1 0 17 0 0.176470588235294 0.823529411764706 0 0
  1 30 1 0 18 0 0.944444444444444 0.0555555555555556 0 0
  1 31 1 0 20 0 0.2 0.8 0 0
  1 32 1 0 10 0 0.1 0.9 0 0
  1 33 1 0 15 0 0 0.866666666666667 0.133333333333333 0
  1 34 1 0 18 0 0.0555555555555556 0.611111111111111 0.333333333333333 0
  1 35 1 0 8 0 0.75 0.25 0 0
  1 36 1 0 12 0 0.25 0.75 0 0
  1 37 1 0 8 0 0.625 0.375 0 0
  1 38 1 0 16 0 0.1875 0.75 0.0625 0
  1 39 1 0 10 0 0.1 0.9 0 0
  1 40 1 0 10 0 0 1 0 0
  1 41 1 0 13 0 0 0.769230769230769 0.230769230769231 0
  1 42 1 0 8 0 0.25 0.5 0.25 0
  1 1 2 0 11 0 0.272727272727273 0.636363636363636 0.0909090909090909 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.6 0.4 0 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 2 0 4 0 1 0 0 0
  1 9 2 0 5 0 0.8 0.2 0 0
  1 10 2 0 10 0 0.7 0.3 0 0
  1 11 2 0 13 0 0.923076923076923 0 0.0769230769230769 0
  1 12 2 0 15 0 0.333333333333333 0.533333333333333 0.133333333333333 0
  1 13 2 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 14 2 0 6 0 0.666666666666667 0 0.333333333333333 0
  1 15 2 0 13 0 0.692307692307692 0.153846153846154 0.153846153846154 0
  1 16 2 0 10 0 0.1 0.5 0.4 0
  1 17 2 0 10 0 0 0.3 0.7 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.481481481481481 0.518518518518518 0 0
  1 20 2 0 23 0 0.521739130434783 0.391304347826087 0.0869565217391304 0
  1 21 2 0 25 0 0.68 0.2 0.12 0
  1 22 2 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 23 2 0 8 0 0.875 0 0.125 0
  1 24 2 0 9 0 0.111111111111111 0.777777777777778 0.111111111111111 0
  1 25 2 0 14 0 0.571428571428571 0.214285714285714 0.214285714285714 0
  1 26 2 0 18 0 0.666666666666667 0.333333333333333 0 0
  1 27 2 0 16 0 0.8125 0.0625 0.125 0
  1 28 2 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  1 29 2 0 8 0 0.625 0.375 0 0
  1 30 2 0 17 0 0.470588235294118 0.411764705882353 0.117647058823529 0
  1 31 2 0 9 0 0.333333333333333 0.444444444444444 0.222222222222222 0
  1 32 2 0 30 0 0.3 0.5 0.2 0
  1 33 2 0 24 0 0.75 0.166666666666667 0.0833333333333333 0
  1 34 2 0 25 0 0.64 0.24 0.12 0
  1 35 2 0 16 0 0.25 0.6875 0.0625 0
  1 36 2 0 13 0 0.846153846153846 0.153846153846154 0 0
  1 37 2 0 8 0 0.625 0.375 0 0
  1 38 2 0 10 0 0.6 0.4 0 0
  1 39 2 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 40 2 0 8 0 0.5 0.25 0.25 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.294117647058824 0.117647058823529 0.588235294117647 0
  1 1 3 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 2 3 0 13 0 0.230769230769231 0.153846153846154 0.615384615384615 0
  1 3 3 0 5 0 0.2 0.2 0.6 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 0.8 0 0.2 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 0.75 0 0.25 0
  1 10 3 0 4 0 0.5 0.5 0 0
  1 11 3 0 4 0 0 1 0 0
  1 12 3 0 2 0 0.5 0 0.5 0
  1 13 3 0 8 0 0.375 0.5 0.125 0
  1 14 3 0 19 0.0526315789473684 0.473684210526316 0.210526315789474 0.263157894736842 0
  1 15 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 16 3 0 12 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 17 3 0 14 0 0.428571428571429 0.571428571428571 0 0
  1 18 3 0 14 0 0.142857142857143 0.357142857142857 0.5 0
  1 19 3 0 15 0 0.333333333333333 0.2 0.466666666666667 0
  1 20 3 0 17 0 0.117647058823529 0.411764705882353 0.470588235294118 0
  1 21 3 0 12 0.0833333333333333 0.583333333333333 0.25 0.0833333333333333 0
  1 22 3 0 11 0 0.272727272727273 0.636363636363636 0.0909090909090909 0
  1 23 3 0 16 0 0.25 0.3125 0.4375 0
  1 24 3 0 15 0 0.6 0.2 0.2 0
  1 25 3 0 4 0.5 0.5 0 0 0
  1 26 3 0 14 0.0714285714285714 0.5 0.357142857142857 0.0714285714285714 0
  1 27 3 0 6 0 0.333333333333333 0.666666666666667 0 0
  1 28 3 0 4 0 0.5 0.5 0 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0.1 0 0.7 0.2 0
  1 31 3 0 9 0 0.111111111111111 0.777777777777778 0.111111111111111 0
  1 32 3 0 12 0 0 0.5 0.5 0
  1 33 3 0 5 0 0 0.4 0.6 0
  1 34 3 0 9 0 0.444444444444444 0.444444444444444 0.111111111111111 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0 0.4 0.6 0 0
  1 37 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 38 3 0 15 0.0666666666666667 0.666666666666667 0.133333333333333 0.133333333333333 0
  1 39 3 0 12 0.0833333333333333 0.25 0.5 0.166666666666667 0
  1 40 3 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 41 3 0 8 0.125 0 0.375 0.5 0
  1 42 3 0 12 0 0.583333333333333 0.25 0.166666666666667 0
  1 1 4 0 86 0 0.36046511627907 0.476744186046512 0.162790697674419 0
  1 2 4 0 100 0 0.37 0.49 0.14 0
  1 3 4 0 33 0 0.787878787878788 0.181818181818182 0.0303030303030303 0
  1 4 4 0 44 0 0.886363636363636 0.113636363636364 0 0
  1 5 4 0 34 0 0.647058823529412 0.352941176470588 0 0
  1 6 4 0 40 0 0.7 0.3 0 0
  1 7 4 0 39 0 0.58974358974359 0.41025641025641 0 0
  1 8 4 0 49 0 0.428571428571429 0.571428571428571 0 0
  1 9 4 0 36 0 0.833333333333333 0.111111111111111 0.0555555555555556 0
  1 10 4 0 43 0 0.813953488372093 0.162790697674419 0.0232558139534884 0
  1 11 4 0 41 0.024390243902439 0.682926829268293 0.268292682926829 0.024390243902439 0
  1 12 4 0 35 0.0285714285714286 0.8 0.171428571428571 0 0
  1 13 4 0 32 0 0.78125 0.21875 0 0
  1 14 4 0 21 0 1 0 0 0
  1 15 4 0 30 0.0333333333333333 0.766666666666667 0.2 0 0
  1 16 4 0 19 0 0.789473684210526 0.210526315789474 0 0
  1 17 4 0 35 0 0.971428571428571 0.0285714285714286 0 0
  1 18 4 0 27 0 0.777777777777778 0.222222222222222 0 0
  1 19 4 0 34 0 0.882352941176471 0.0882352941176471 0.0294117647058824 0
  1 20 4 0 42 0 0.952380952380952 0.0476190476190476 0 0
  1 21 4 0 41 0 0.853658536585366 0.146341463414634 0 0
  1 22 4 0 44 0 0.75 0.25 0 0
  1 23 4 0 28 0 0.892857142857143 0.107142857142857 0 0
  1 24 4 0 34 0.0294117647058824 0.764705882352941 0.205882352941176 0 0
  1 25 4 0 36 0 0.777777777777778 0.222222222222222 0 0
  1 26 4 0 31 0 0.774193548387097 0.193548387096774 0.032258064516129 0
  1 27 4 0 39 0 0.743589743589744 0.256410256410256 0 0
  1 28 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 29 4 0 48 0 0.875 0.125 0 0
  1 30 4 0 38 0 0.710526315789474 0.289473684210526 0 0
  1 31 4 0 61 0 0.540983606557377 0.459016393442623 0 0
  1 32 4 0 48 0.0208333333333333 0.833333333333333 0.125 0.0208333333333333 0
  1 33 4 0 49 0.0204081632653061 0.714285714285714 0.26530612244898 0 0
  1 34 4 0 44 0 0.681818181818182 0.318181818181818 0 0
  1 35 4 0 61 0 0.852459016393443 0.147540983606557 0 0
  1 36 4 0 67 0 0.91044776119403 0.0895522388059701 0 0
  1 37 4 0 57 0.0175438596491228 0.842105263157895 0.140350877192982 0 0
  1 38 4 0 38 0 0.815789473684211 0.157894736842105 0.0263157894736842 0
  1 39 4 0 52 0 0.75 0.230769230769231 0.0192307692307692 0
  1 40 4 0 43 0.0232558139534884 0.511627906976744 0.465116279069767 0 0
  1 41 4 0 42 0 0.452380952380952 0.547619047619048 0 0
  1 42 4 0 61 0 0.704918032786885 0.295081967213115 0 0
  2 1 1 0 58 0 0.0517241379310345 0.775862068965517 0.172413793103448 0
  2 2 1 0 83 0 0.0963855421686747 0.63855421686747 0.265060240963855 0
  2 3 1 0 63 0 0.222222222222222 0.619047619047619 0.158730158730159 0
  2 4 1 0 56 0 0.482142857142857 0.464285714285714 0.0535714285714286 0
  2 5 1 0 55 0 0.0909090909090909 0.836363636363636 0.0727272727272727 0
  2 6 1 0 45 0 0.0444444444444444 0.822222222222222 0.133333333333333 0
  2 7 1 0 46 0 0.0652173913043478 0.826086956521739 0.108695652173913 0
  2 8 1 0 56 0 0.0357142857142857 0.642857142857143 0.321428571428571 0
  2 9 1 0 51 0 0.843137254901961 0.0784313725490196 0.0784313725490196 0
  2 10 1 0 44 0 0.0909090909090909 0.909090909090909 0 0
  2 11 1 0 49 0 0.122448979591837 0.795918367346939 0.0816326530612245 0
  2 12 1 0 50 0 0.42 0.46 0.12 0
  2 13 1 0 48 0 0.125 0.833333333333333 0.0416666666666667 0
  2 14 1 0 52 0 0.423076923076923 0.519230769230769 0.0576923076923077 0
  2 15 1 0 31 0 0.129032258064516 0.806451612903226 0.0645161290322581 0
  2 16 1 0 38 0 0 0.947368421052632 0.0526315789473684 0
  2 17 1 0 26 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  2 18 1 0 33 0 0.0606060606060606 0.939393939393939 0 0
  2 19 1 0 31 0 0.129032258064516 0.806451612903226 0.0645161290322581 0
  2 20 1 0 38 0 0.552631578947368 0.368421052631579 0.0789473684210526 0
  2 21 1 0 30 0 0.466666666666667 0.533333333333333 0 0
  2 22 1 0 35 0 0.142857142857143 0.828571428571429 0.0285714285714286 0
