# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 35 2 2.29185549139014e-196 0.287403659199158
  1 36 2 4.87237770359362e-198 0.371953858881132
  2 36 2 6.15634735268694e-199 0.365560779244073
  1 37 2 2.96529383681981e-199 0.791301167226987
  2 37 2 1.00495800337031e-200 0.487536998609889
  1 38 2 9.68781166399681e-201 0.633364993316759
  2 38 2 9.06834486775091e-202 0.644823084547079
  1 39 2 6.60480507360229e-203 0.827253682697507
  2 39 2 1.87617732437925e-203 0.354235596542703
  1 40 2 1.55279169813017e-204 0.900216415173481
  2 40 2 3.48045271954852e-205 0.395846441583114
  1 41 2 4.94506739608647e-207 0.957770995377006
  2 41 2 8.93330116596632e-208 0.496084887173497
  1 42 2 5.40254334588112e-209 0.55870584954739
  2 42 2 2.58057609976372e-210 0.604660139936764
  1 1 1 110781.566445914 0.241799049430762
  2 1 1 1930111.19372729 0.250018379470286
  1 2 1 46991.214016378 0.142636213550947
  2 2 1 145425.656689605 0.163647146277456
  1 3 1 55451.992765951 0.225478190042395
  2 3 1 49339.6329847884 0.192013183632222
  1 4 1 184732.84557432 0.323579734794357
  2 4 1 117943.835958334 0.162432383538487
  1 5 1 46186.5647164077 0.320666395151501
  2 5 1 111205.266978287 0.822390366318268
  1 6 1 4996.98639827172 0.452044832991261
  2 6 1 59594.4234961609 0.192408532269243
  1 7 1 141252.044973561 0.28209645893665
  2 7 1 21057.8546658513 0.262097825842625
  1 8 1 7067.00948970798 0.414010381101596
  2 8 1 34428.3105404288 0.189959250209439
  1 9 1 18078.7641273779 0.40638853202345
  2 9 1 10706.0282030835 0.178404315527443
  1 10 1 19365.2096651171 0.290993157294119
  2 10 1 27677.2819475994 0.156753980046499
  1 11 1 5805.79345319943 0.324615016521962
  2 11 1 22626.8803634386 0.174348711952217
  1 12 1 10328.4303717461 0.294780938380682
  2 12 1 11588.144198826 0.195232854572048
  1 13 1 2795.44286558746 0.440402569626277
  2 13 1 7462.16780046376 0.185762358850192
  1 14 1 5537.43906491044 0.372421878022742
  2 14 1 3878.52130848284 0.151581173531864
  1 15 1 2684.70749429763 0.341871348717721
  2 15 1 4528.8154454028 0.233364310094868
  1 16 1 4039.31074639848 0.416897355424411
  2 16 1 2391.99720479502 0.283802183917676
  1 17 1 2125.01564735263 0.500820840736393
  2 17 1 2345.70106523644 0.495024013362717
  1 18 1 1713.52293871249 0.389853340834037
  2 18 1 887.164418858099 0.390988792530431
  1 19 1 845.99381453544 0.293941849282161
  2 19 1 848.513128909965 0.322403741112933
  1 20 1 1551.18275939567 0.525509720403112
  2 20 1 1345.12374048274 0.218361153170241
  1 21 1 1680.49318805805 0.266433769579894
  2 21 1 1567.33270478146 0.421115605185845
  1 22 1 8480.60872383016 0.374831371194202
  2 22 1 3840.67731051154 0.227391091044855
  1 23 1 1569.72902464079 0.352011231642473
  2 23 1 4596.82177238757 0.384269029090844
  1 24 1 2030.80139890987 0.34725908523047
  2 24 1 796.367558659788 0.331291933735556
  1 25 1 605.715111059941 0.578696888706846
  2 25 1 1355.79942896585 0.247394190789157
  1 26 1 1962.91652174671 0.459728456052307
  2 26 1 1776.2623054883 0.394189312610479
  1 27 1 603.568575551538 0.539982548576019
  2 27 1 731.851759307995 0.72948972943007
  1 28 1 1970.36550993112 0.364309332200766
  2 28 1 974.027875966688 0.278656828353639
  1 29 1 2157.76860107721 0.562793580097325
  2 29 1 2344.44533170838 0.316141323613091
  1 30 1 4892.55833486907 0.420348818797864
  2 30 1 2854.43089074308 0.30511736182771
  1 31 1 8516.57856792726 0.403753427903273
  2 31 1 5500.83594282431 0.278331587636247
  1 32 1 8469.29663288796 0.491331418922754
  2 32 1 12096.4401835444 0.329726795744574
  1 33 1 255.824332645435 0.537081122476055
  2 33 1 4988.36054383608 0.33086845072982
  1 34 1 599.81154929706 0.379030815152119
  2 34 1 693.600972612704 0.278881417082292
  1 35 1 1375.57869277623 0.519511456600017
  2 35 1 1481.9288968379 0.27351876283918
  1 36 1 2498.99437970177 0.556056214854877
  2 36 1 1839.02786788269 0.714061811185508
  1 37 1 1707.82508175807 0.588197671943964
  2 37 1 2320.68848270927 0.340315242626747
  1 38 1 2238.84143084708 0.324588369174256
  2 38 1 4001.35015869078 0.300199803594678
  1 39 1 171.557286685625 0.501841796783066
  2 39 1 3405.04930446616 0.438397059851219
  1 40 1 173.007373112381 0.403101009292275
  2 40 1 355.07652948941 0.410378233550251
  1 41 1 557.253015702541 0.478602624152216
  2 41 1 357.728803226383 0.362128776577143
  1 42 1 62.5942763491282 0.646634922078809
  2 42 1 172.198115635122 0.816170985475773
  1 1 3 109952.372528539 0.499484636786782
  1 2 3 1954.333570068 0.358153914340203
  2 2 3 142240.273136969 0.577110518633802
  1 3 3 270248.293197908 0.678339172154909
  2 3 3 114534.965240532 0.738121970739642
  1 4 3 2039.15371705517 1
  2 4 3 26045.787072437 0.52056341701904
  1 5 3 142743.57865356 0.693225535250834
  2 5 3 6780.16030854132 1
  1 6 3 2333.89194101187 1
  2 6 3 5008.60556753569 0.48452157876779
  1 7 3 1630.76794172603 0.912293822979085
  1 8 3 163.507018291938 0.655734850091527
  2 8 3 107.429832568084 0.750382084373246
  1 9 3 1306.91643299276 0.670809892238012
  2 9 3 156.573035139523 0.47273108889926
  1 10 3 185.351932894564 0.631102684426709
  2 10 3 73.849219538174 0.919260399745188
  1 11 3 155.654419963364 0.496475444687371
  1 12 3 74.5101353380302 0.740682868109632
  2 12 3 108.173748508634 1
  1 13 3 345.605074970794 0.360862225436052
  1 14 3 223.227459693817 0.547901331396328
  2 14 3 112.906220224027 0.478873954421528
  1 15 3 215.308275237946 0.429608216382601
  2 15 3 575.971621972234 0.654713783069401
  1 16 3 510.157627628634 0.69118921143411
  2 16 3 186.442053150597 0.8614889831113
  1 17 3 59.2266567298478 0.426971754606328
  2 17 3 194.918234219512 0.572182042928152
  1 18 3 15.9554044797723 0.505524319387353
  2 18 3 33.3099302991734 0.488492827246527
  1 19 3 66.4571001513251 0.644591984223249
  2 19 3 21.3400147360442 0.51925665989311
  1 20 3 9.86305904035576 0.899065435378594
  2 20 3 49.5476083816479 0.59569628754064
  1 21 3 39.1171584671111 0.543826822033971
  2 21 3 19.5432018702944 0.466111862829518
  1 22 3 46.2414454457695 0.88174616562504
  2 22 3 126.32321892325 0.568444982816852
  1 23 3 217.870497974028 0.408104676406013
  2 23 3 147.328079159248 0.357346049869971
  1 24 3 130.032655592826 0.92608255019157
  2 24 3 71.8450252881711 0.539541007788685
  1 25 3 22.1215365580047 0.648664057223823
  2 25 3 39.9572877195428 0.576168087832409
  1 26 3 12.2217111802733 0.695927823776047
  2 26 3 11.7154512275962 0.549529982814455
  1 27 3 116.445306893724 0.708713243925404
  2 27 3 46.3497370074219 0.496269825160911
  1 28 3 85.040279912223 0.489543853646182
  1 29 3 294.244746324508 0.703511357168505
  2 29 3 59.8521527636081 0.875017095315649
  1 30 3 578.583456003623 0.631659802692532
  2 30 3 546.391181589745 0.908152223575802
  1 31 3 1465.77986186057 0.626570332091694
  2 31 3 1105.12207640118 0.712465807947941
  1 32 3 209.36864144781 0.661895735249442
  2 32 3 601.207968085363 0.86012943797605
  1 33 3 25.2825217707928 0.783155911787346
  2 33 3 96.5167243432754 0.598390099709208
  1 34 3 29.2248534845366 0.542775440757204
  2 34 3 51.8976081531138 0.743173480285892
  1 35 3 18.5598719630165 0.870542376054271
  2 35 3 6.90212760607078 0.446478967244395
  1 36 3 233.14193333668 0.492193512682958
  2 36 3 110.64259372179 0.490110041691513
  1 37 3 2164.05746173727 0.909630520329322
  2 37 3 1132.33214614953 0.433872317628348
  1 38 3 3494.47621424257 0.644773009949607
  2 38 3 1144.86150362464 0.484949159815328
  1 39 3 1220.15867759341 0.515045488987725
  2 39 3 1052.97767250124 0.388710136036013
  1 40 3 554.621470736821 0.442573167063876
  2 40 3 506.540481046213 0.395139923022642
  1 41 3 5.4422810044601 0.88587618368699
  2 41 3 110.088472605992 0.537531419606343
  1 42 3 389131.085309568 0.983269433580366
  2 42 3 476794.639496797 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.19298245614035 0.526315789473684 0.0175438596491228 0
  1 2 1 0 65 0.769230769230769 0.738461538461539 0.0307692307692308 0 0
  1 3 1 0 32 1.6875 1.34375 0.09375 0 0
  1 4 1 0 32 1.53125 1.59375 0 0 0
  1 5 1 0 21 2.61904761904762 2.04761904761905 0.0952380952380952 0 0
  1 6 1 0 18 0.611111111111111 3.77777777777778 1.16666666666667 0 0
  1 7 1 0 25 2.16 1.84 0 0 0
  1 8 1 0 20 0.3 3.4 1.3 0 0
  1 9 1 0 16 3.6875 2.5625 0 0 0
  1 10 1 0 19 2.84210526315789 2.31578947368421 0.105263157894737 0 0
  1 11 1 0 20 2.45 2.5 0.05 0 0
  1 12 1 0 22 2.5 2.04545454545455 0 0 0
  1 13 1 0 23 2.39130434782609 1.91304347826087 0.0434782608695652 0 0
  1 14 1 0 14 2.92857142857143 4.21428571428571 0 0 0
  1 15 1 0 21 2.0952380952381 2.66666666666667 0 0 0
  1 16 1 0 14 4.21428571428571 2.85714285714286 0.0714285714285714 0 0
  1 17 1 0 17 3.35294117647059 2.41176470588235 0.117647058823529 0 0
  1 18 1 0 19 2.15789473684211 2.94736842105263 0.157894736842105 0 0
  1 19 1 0 18 2.88888888888889 2.61111111111111 0.0555555555555556 0 0
  1 20 1 0 15 3 3.66666666666667 0 0 0
  1 21 1 0 21 2.71428571428571 2.04761904761905 0 0 0
  1 22 1 0 13 3.69230769230769 4 0 0 0
  1 23 1 0 14 3.92857142857143 3.14285714285714 0.0714285714285714 0 0
  1 24 1 0 14 3.5 3.64285714285714 0 0 0
  1 25 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 26 1 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 27 1 0 23 2.26086956521739 1.8695652173913 0.217391304347826 0 0
  1 28 1 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 29 1 0 17 2.82352941176471 2.88235294117647 0.176470588235294 0 0
  1 30 1 0 18 2.61111111111111 2.94444444444444 0 0 0
  1 31 1 0 20 3.25 1.75 0 0 0
  1 32 1 0 10 4.8 5.2 0 0 0
  1 33 1 0 15 0.933333333333333 4.13333333333333 1.6 0 0
  1 34 1 0 18 3.11111111111111 2.44444444444444 0 0 0
  1 35 1 0 8 6.875 5.5 0.125 0 0
  1 36 1 0 12 4.41666666666667 3.91666666666667 0 0 0
  1 37 1 0 8 6.625 5.875 0 0 0
  1 38 1 0 16 3 3.1875 0.0625 0 0
  1 39 1 0 10 3.3 5.9 0.8 0 0
  1 40 1 0 10 5.4 4.5 0.1 0 0
  1 41 1 0 13 3.07692307692308 4.53846153846154 0.0769230769230769 0 0
  1 42 1 0 8 6 6.25 0.25 0 0
  1 1 2 0 11 1.63636363636364 1.90909090909091 1.72727272727273 2.27272727272727 1.54545454545455
  1 4 2 0 1 18 18 18 25 21
  1 5 2 0 5 2.6 4.2 4 5.6 3.6
  1 6 2 0 1 24 20 21 17 18
  1 7 2 0 3 6.33333333333333 7 8.33333333333333 5 6.66666666666667
  1 8 2 0 4 3.5 4.5 5.75 5.75 5.5
  1 9 2 0 5 5.4 4.2 3.8 3.8 2.8
  1 10 2 0 10 1.8 1.6 2.3 2.3 2
  1 11 2 0 13 1.69230769230769 1.61538461538462 1.76923076923077 1.23076923076923 1.38461538461538
  1 12 2 0 15 1.6 0.8 1.53333333333333 1.46666666666667 1.26666666666667
  1 13 2 0 9 3 2.11111111111111 1.88888888888889 2.33333333333333 1.77777777777778
  1 14 2 0 6 3.33333333333333 3.83333333333333 3.5 3 3
  1 15 2 0 13 1.53846153846154 1.84615384615385 1.46153846153846 1.53846153846154 1.30769230769231
  1 16 2 0 10 2.1 1.7 1.4 2.8 2
  1 17 2 0 10 1.9 1.8 1.9 1.9 2.5
  1 18 2 0 18 1.55555555555556 1 0.666666666666667 1.38888888888889 0.944444444444444
  1 19 2 0 27 0.592592592592593 0.62962962962963 0.962962962962963 0.740740740740741 0.777777777777778
  1 20 2 0 23 0.739130434782609 0.782608695652174 0.608695652173913 1.08695652173913 1.1304347826087
  1 21 2 0 25 0.72 0.92 0.92 0.68 0.76
  1 22 2 0 9 1.88888888888889 2 1.88888888888889 2.66666666666667 2.66666666666667
  1 23 2 0 8 2.75 2.5 2.375 2.125 2.75
  1 24 2 0 9 2.11111111111111 2.22222222222222 2.55555555555556 2 2.22222222222222
  1 25 2 0 14 1.35714285714286 2 1.42857142857143 0.857142857142857 1.5
  1 26 2 0 18 1.05555555555556 1 1.38888888888889 1.27777777777778 0.833333333333333
  1 27 2 0 16 1 1.3125 1.4375 1.25 1.25
  1 28 2 0 6 3 4 3.66666666666667 2.5 3.5
  1 29 2 0 8 2.5 2.25 2.5 2.5 2.75
  1 30 2 0 17 1.05882352941176 1.23529411764706 1.05882352941176 1.17647058823529 1.35294117647059
  1 31 2 0 9 2.22222222222222 2.22222222222222 2.33333333333333 2 2.33333333333333
  1 32 2 0 30 0.366666666666667 0.733333333333333 0.766666666666667 0.8 0.666666666666667
  1 33 2 0 24 0.75 1.25 0.791666666666667 0.666666666666667 0.708333333333333
  1 34 2 0 25 0.84 0.72 0.8 0.64 1
  1 35 2 0 16 0.75 1.3125 1.3125 1.8125 1.0625
  1 36 2 0 13 2.07692307692308 1.61538461538462 1.15384615384615 1.69230769230769 1.15384615384615
  1 37 2 0 8 1.125 3.125 2.5 3.125 2.625
  1 38 2 0 10 1.9 1.9 2.3 1.7 2.2
  1 39 2 0 13 1.61538461538462 1.07692307692308 1.38461538461538 1.69230769230769 1.92307692307692
  1 40 2 0 8 1.875 2.625 2.625 2.375 3
  1 41 2 0 5 3.8 5 4 3.6 3.6
  1 42 2 0 17 1 1.47058823529412 1.23529411764706 1.23529411764706 0.941176470588235
  1 1 3 0 27 0 0.703703703703704 1.88888888888889 1.11111111111111 0
  1 2 3 0 13 0 0.0769230769230769 3.84615384615385 3.76923076923077 0
  1 3 3 0 5 12.6 7.4 0 0 0
  1 4 3 0 2 4 38.5 7.5 0 0
  1 5 3 0 5 11.2 8.8 0 0 0
  1 6 3 0 1 33 55 12 0 0
  1 7 3 0 3 19.3333333333333 12 2 0 0
  1 8 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 9 3 0 4 15 9.5 0.5 0 0
  1 10 3 0 4 13 11.75 0.25 0 0
  1 11 3 0 4 12.75 12.25 0 0 0
  1 12 3 0 2 26 23 1 0 0
  1 13 3 0 8 7.25 5.25 0 0 0
  1 14 3 0 19 2.68421052631579 2.57894736842105 0 0 0
  1 15 3 0 15 3.33333333333333 3.26666666666667 0.0666666666666667 0 0
  1 16 3 0 12 4.25 4.08333333333333 0 0 0
  1 17 3 0 14 1.42857142857143 4.28571428571429 1.42857142857143 0 0
  1 18 3 0 14 3.5 3.64285714285714 0 0 0
  1 19 3 0 15 3.53333333333333 3 0.133333333333333 0 0
  1 20 3 0 17 3.11764705882353 2.52941176470588 0.235294117647059 0 0
  1 21 3 0 12 4.91666666666667 3.33333333333333 0.0833333333333333 0 0
  1 22 3 0 11 5.81818181818182 3.27272727272727 0 0 0
  1 23 3 0 16 3.0625 3.1875 0 0 0
  1 24 3 0 15 1.6 4.33333333333333 0.733333333333333 0 0
  1 25 3 0 4 12.75 12 0.25 0 0
  1 26 3 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 27 3 0 6 9 7.66666666666667 0 0 0
  1 28 3 0 4 12.75 12.25 0 0 0
  1 29 3 0 2 23.5 26 0.5 0 0
  1 30 3 0 10 5.6 4.4 0 0 0
  1 31 3 0 9 5.44444444444444 5.66666666666667 0 0 0
  1 32 3 0 12 2.08333333333333 5.16666666666667 1.08333333333333 0 0
  1 33 3 0 5 9.4 10.6 0 0 0
  1 34 3 0 9 5.88888888888889 5.11111111111111 0.111111111111111 0 0
  1 35 3 0 5 10.8 8.8 0.4 0 0
  1 36 3 0 5 11.8 8.2 0 0 0
  1 37 3 0 3 19.3333333333333 14 0 0 0
  1 38 3 0 15 3.46666666666667 3.13333333333333 0.0666666666666667 0 0
  1 39 3 0 12 4.5 3.5 0.333333333333333 0 0
  1 40 3 0 9 5.77777777777778 5.11111111111111 0.222222222222222 0 0
  1 41 3 0 8 3.875 6.125 2.5 0 0
  1 42 3 0 12 3.75 4 0.583333333333333 0 0
  1 1 4 0 86 0.523255813953488 0.162790697674419 0.465116279069767 0.0116279069767442 0
  1 2 4 0 100 0.01 0.13 0.82 0.04 0
  1 3 4 0 33 2.60606060606061 0.424242424242424 0 0 0
  1 4 4 0 44 1.68181818181818 0.590909090909091 0 0 0
  1 5 4 0 34 2.17647058823529 0.764705882352941 0 0 0
  1 6 4 0 40 1.925 0.575 0 0 0
  1 7 4 0 39 2.07692307692308 0.487179487179487 0 0 0
  1 8 4 0 49 1.48979591836735 0.510204081632653 0.0408163265306122 0 0
  1 9 4 0 36 2.33333333333333 0.416666666666667 0.0277777777777778 0 0
  1 10 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 11 4 0 41 1.90243902439024 0.536585365853659 0 0 0
  1 12 4 0 35 2.28571428571429 0.571428571428571 0 0 0
  1 13 4 0 32 2.59375 0.53125 0 0 0
  1 14 4 0 21 3.71428571428571 1.04761904761905 0 0 0
  1 15 4 0 30 2.56666666666667 0.733333333333333 0.0333333333333333 0 0
  1 16 4 0 19 4.26315789473684 1 0 0 0
  1 17 4 0 35 2.48571428571429 0.371428571428571 0 0 0
  1 18 4 0 27 3.2962962962963 0.407407407407407 0 0 0
  1 19 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 20 4 0 42 1.85714285714286 0.523809523809524 0 0 0
  1 21 4 0 41 1.8780487804878 0.560975609756098 0 0 0
  1 22 4 0 44 1.97727272727273 0.295454545454545 0 0 0
  1 23 4 0 28 3.10714285714286 0.464285714285714 0 0 0
  1 24 4 0 34 2.29411764705882 0.647058823529412 0 0 0
  1 25 4 0 36 2.05555555555556 0.722222222222222 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 28 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 29 4 0 48 1.79166666666667 0.291666666666667 0 0 0
  1 30 4 0 38 1.97368421052632 0.657894736842105 0 0 0
  1 31 4 0 61 1.40983606557377 0.229508196721311 0 0 0
  1 32 4 0 48 1.8125 0.270833333333333 0 0 0
  1 33 4 0 49 1.6734693877551 0.36734693877551 0 0 0
  1 34 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 35 4 0 61 1.29508196721311 0.327868852459016 0.0163934426229508 0 0
  1 36 4 0 67 1.19402985074627 0.298507462686567 0 0 0
  1 37 4 0 57 1.3859649122807 0.368421052631579 0 0 0
  1 38 4 0 38 1.86842105263158 0.763157894736842 0 0 0
  1 39 4 0 52 1.44230769230769 0.480769230769231 0 0 0
  1 40 4 0 43 1.88372093023256 0.441860465116279 0 0 0
  1 41 4 0 42 1.97619047619048 0.380952380952381 0.0238095238095238 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.55172413793103 0.120689655172414 0
  2 2 1 0 83 0 0.385542168674699 0.650602409638554 0.168674698795181 0
  2 3 1 0 63 0.0158730158730159 0.936507936507937 0.634920634920635 0 0
  2 4 1 0 56 0 1.46428571428571 0.321428571428571 0 0
  2 5 1 0 55 0 0.545454545454545 1.27272727272727 0 0
  2 6 1 0 45 0 0.0666666666666667 2.13333333333333 0.0222222222222222 0
  2 7 1 0 46 0 2.02173913043478 0.130434782608696 0.0217391304347826 0
  2 8 1 0 56 0 0.0714285714285714 1.71428571428571 0 0
  2 9 1 0 51 0.0196078431372549 1.68627450980392 0.215686274509804 0.0392156862745098 0
