# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 25 4 85.9026238069218 0.843960441627036
  1 26 4 10014.389387038 0.685474246042822
  2 26 4 87.7660201042792 0.429620783824035
  1 27 4 2645.33383931007 0.286882992344226
  2 27 4 237.474042859034 0.81343687860715
  1 28 4 16897.6086540709 0.371822434434906
  2 28 4 76.6549970476244 0.53327636373572
  1 29 4 23245.4887059978 0.592639130460935
  2 29 4 157.197080205395 0.590339711107796
  1 30 4 25835.93060431 0.374062101432949
  2 30 4 373.629579186783 0.701775131617819
  1 31 4 14773.1018443714 0.304499664309564
  2 31 4 586.294412117916 0.210828956182955
  1 32 4 32103.5896062539 0.233962995093855
  2 32 4 738.011689017717 0.329779252894958
  1 33 4 6026.18182465359 0.270006842918168
  2 33 4 217.488378459488 0.460124990024536
  1 34 4 15780.3331847582 0.350007507053818
  2 34 4 168.129698974398 0.837656243552001
  1 35 4 11125.6394460028 0.34274593698132
  2 35 4 227.494818191318 0.291986952078346
  1 36 4 21009.327927819 0.261906583866089
  2 36 4 290.807951222043 0.425399553458769
  1 37 4 100505.959403509 0.417429035160016
  2 37 4 1593.78725697007 0.287702894520317
  1 38 4 88930.2166480294 0.441211421515246
  2 38 4 4295.52125589343 0.866971810340233
  1 39 4 47435.5284398254 0.495234601454268
  2 39 4 3532.78802557428 0.556663444153977
  1 40 4 11717.8864797941 0.237858203733512
  2 40 4 319.543011474148 0.295404104464232
  1 41 4 4523.29797038003 0.327346172729995
  2 41 4 105.163018892433 0.994030515469621
  1 42 4 1717.13502487119 0.368315456462939
  2 42 4 59.5906144839533 0.461505384764764
  1 1 2 2.90074311669342e-264 0.601375663623589
  2 1 2 4.62033418999341e-264 0.565196579518992
  2 2 2 1.25452981370008e-209 0.686052062200317
  2 3 2 5.88114009377965e-187 0.378997614818957
  1 4 2 9.83237878500798e-192 1
  2 4 2 1.15051371629235e-192 0.459316778181236
  1 5 2 2.45276072885443e-194 0.611089023955187
  2 5 2 3.60574437103706e-195 0.780615956536472
  1 6 2 2.17419952737974e-198 0.702037850017464
  2 6 2 9.63999502459851e-200 0.461790555986525
  1 7 2 1.48273931429865e-200 0.948289691951521
  2 7 2 2.04800154998965e-201 0.685175011742778
  1 8 2 2.88621052377924e-203 0.544380631361087
  2 8 2 1.2536623762362e-203 0.424096495665332
  1 9 2 2.04643148225765e-204 0.5393131982084
  2 9 2 2.36604944715061e-205 0.454629127333952
  1 10 2 1.49166517383455e-205 0.88095039530815
  2 10 2 7.97344064749546e-207 0.419344308350161
  1 11 2 2.81626696429091e-208 0.799987970388403
  2 11 2 2.07271233803407e-208 0.839124360078806
  1 12 2 1.68850728139425e-201 0.774991903603438
  2 12 2 9.59838166955841e-204 0.424721667998453
  1 13 2 2.24191542343624e-206 0.863215133786584
  2 13 2 1.86684674514791e-207 0.387073469025502
  1 14 2 1.25909423500454e-207 0.704083892007286
  2 14 2 4.92697206137704e-209 0.312793018147624
  1 15 2 2.61634122169158e-201 0.457459057188701
  2 15 2 1.23013344338254e-203 0.459652287866146
  1 16 2 4.53184303047441e-187 0.853197309912465
  2 16 2 5.53720719647506e-189 0.628928805514438
  1 17 2 1.82604882274852e-200 0.61116783920211
  2 17 2 6.81133150051515e-202 0.3895964128798
  1 18 2 1.21990133820225e-204 0.416775375911518
  2 18 2 5.2795068827786e-206 0.495180348393774
  1 19 2 8.0461455426175e-186 0.69077510766454
  2 19 2 4.87336635648663e-188 0.347120352110889
  1 20 2 1.17353185538742e-190 0.793751288508348
  2 20 2 1.60545060461954e-191 0.526946514998015
  1 21 2 9.26874954602078e-193 0.339376634127756
  2 21 2 6.77718776637842e-194 0.609998621037514
  1 22 2 1.79298107248199e-195 0.601950919776798
  2 22 2 4.64827171839966e-196 0.389299707202565
  1 23 2 1.04939407068591e-196 0.658556209578282
  2 23 2 9.27433656453934e-198 0.288585466763824
  1 24 2 1.03043374405892e-196 0.637453135075156
  2 24 2 9.33101200595772e-199 0.480513100150493
  1 25 2 2.37180249569484e-201 0.510473149998029
  2 25 2 2.12028814396066e-202 0.338488147626423
  1 26 2 9.08480307535432e-191 0.548437091427541
  2 26 2 2.35478259818897e-193 0.345955330423839
  1 27 2 1.89918331951893e-177 0.492912195981742
  2 27 2 3.0863949099242e-180 0.33164245084141
  1 28 2 3.63667789551485e-181 0.747597319880804
  2 28 2 1.18818518173866e-182 0.447853531697379
  1 29 2 4.53778550658815e-184 0.451616070879294
  2 29 2 3.71650455907918e-185 0.305275882623724
  1 30 2 1.30291991120441e-185 0.797269558848634
  2 30 2 1.72870660514273e-186 0.605264936420634
  1 31 2 1.29855163280632e-187 0.666772556553203
  2 31 2 2.72316349722014e-188 0.359836468902791
  1 32 2 9.42129088773115e-189 0.96787270074405
  2 32 2 9.90400008761711e-190 0.422601396160012
  1 33 2 6.35681918432514e-191 0.404694020855087
  2 33 2 2.75811612844585e-192 0.465820030674526
  1 34 2 7.48365268029422e-193 0.814873375751391
  2 34 2 1.06980189320397e-193 0.505954372112585
  1 35 2 1.74368713148671e-195 0.533219898766676
  2 35 2 1.00220343304349e-196 0.287403659199158
  1 36 2 4.48284787188998e-198 0.371953858881132
  2 36 2 2.37073629854221e-199 0.365560779244073
  1 37 2 2.51889059478219e-199 0.791301167226987
  2 37 2 1.4390969669536e-200 0.487536998609889
  1 38 2 7.95658028811002e-201 0.633364993316759
  2 38 2 9.38275236274477e-202 0.644823084547079
  1 39 2 3.04069608153065e-202 0.827253682697507
  2 39 2 3.58941044098067e-203 0.354235596542703
  1 40 2 2.08693874480233e-204 0.900216415173481
  2 40 2 1.58631102725449e-205 0.395846441583114
  1 41 2 3.83696654255074e-206 0.957770995377006
  2 41 2 6.78832804390966e-208 0.496084887173497
  1 42 2 4.16281299882029e-209 0.55870584954739
  2 42 2 8.98051486418537e-210 0.604660139936764
  1 1 1 101429.483955069 0.241799049430762
  2 1 1 1161360.19473262 0.250018379470286
  1 2 1 35565.436618084 0.142636213550947
  2 2 1 144146.831752449 0.163647146277456
  1 3 1 40596.2052927966 0.225478190042395
  2 3 1 48185.0415287816 0.192013183632222
  1 4 1 239774.090210364 0.323579734794357
  2 4 1 118223.288589484 0.162432383538487
  1 5 1 86052.7399465204 0.320666395151501
  2 5 1 302848.735566 0.822390366318268
  1 6 1 4307.61522152174 0.452044832991261
  2 6 1 55895.2482513745 0.192408532269243
  1 7 1 69105.974735575 0.28209645893665
  2 7 1 30970.6608249295 0.262097825842625
  1 8 1 2981.71909897796 0.414010381101596
  2 8 1 51446.9601000852 0.189959250209439
  1 9 1 12183.6100041254 0.40638853202345
  2 9 1 7445.56416439469 0.178404315527443
  1 10 1 23862.908633741 0.290993157294119
  2 10 1 36120.6633149933 0.156753980046499
  1 11 1 4127.50031387512 0.324615016521962
  2 11 1 16978.3878823366 0.174348711952217
  1 12 1 10953.8066068974 0.294780938380682
  2 12 1 8049.89004861153 0.195232854572048
  1 13 1 7125.74484777364 0.440402569626277
  2 13 1 11526.7246330084 0.185762358850192
  1 14 1 1848.37748571908 0.372421878022742
  2 14 1 3605.50525371123 0.151581173531864
  1 15 1 2604.27198408759 0.341871348717721
  2 15 1 2018.9789471263 0.233364310094868
  1 16 1 2185.71030355838 0.416897355424411
  2 16 1 2868.7204554426 0.283802183917676
  1 17 1 2002.73248431067 0.500820840736393
  2 17 1 4072.71408747384 0.495024013362717
  1 18 1 1251.63354693659 0.389853340834037
  2 18 1 1136.01953463249 0.390988792530431
  1 19 1 537.209178880738 0.293941849282161
  2 19 1 611.962623539458 0.322403741112933
  1 20 1 672.77860370573 0.525509720403112
  2 20 1 1069.75006082179 0.218361153170241
  1 21 1 1326.658333128 0.266433769579894
  2 21 1 1728.03141428592 0.421115605185845
  1 22 1 5691.72947029602 0.374831371194202
  2 22 1 2948.2585905836 0.227391091044855
  1 23 1 994.420338900928 0.352011231642473
  2 23 1 3113.77182534182 0.384269029090844
  1 24 1 1465.01282409199 0.34725908523047
  2 24 1 1476.0422506489 0.331291933735556
  1 25 1 2079.35787236614 0.578696888706846
  2 25 1 2154.45711347559 0.247394190789157
  1 26 1 2716.04418305931 0.459728456052307
  2 26 1 1678.27776039449 0.394189312610479
  1 27 1 1277.00199039674 0.539982548576019
  2 27 1 1938.2477307559 0.72948972943007
  1 28 1 3586.49088974482 0.364309332200766
  2 28 1 1174.09382603607 0.278656828353639
  1 29 1 1220.46009528563 0.562793580097325
  2 29 1 3885.65838226649 0.316141323613091
  1 30 1 3580.89897024401 0.420348818797864
  2 30 1 2475.37250774237 0.30511736182771
  1 31 1 5208.44115331456 0.403753427903273
  2 31 1 8350.24071186518 0.278331587636247
  1 32 1 19589.3705389653 0.491331418922754
  2 32 1 16468.2129580945 0.329726795744574
  1 33 1 551.394819909716 0.537081122476055
  2 33 1 4897.3240547153 0.33086845072982
  1 34 1 942.223025086074 0.379030815152119
  2 34 1 513.240980038099 0.278881417082292
  1 35 1 801.892252958091 0.519511456600017
  2 35 1 1059.52847078648 0.27351876283918
  1 36 1 1218.92765880491 0.556056214854877
  2 36 1 566.148993789327 0.714061811185508
  1 37 1 1608.15564872305 0.588197671943964
  2 37 1 1986.68700995895 0.340315242626747
  1 38 1 3558.17408687703 0.324588369174256
  2 38 1 4163.75347287815 0.300199803594678
  1 39 1 222.6994144903 0.501841796783066
  2 39 1 3723.33685238108 0.438397059851219
  1 40 1 188.880133400655 0.403101009292275
  2 40 1 264.402102209827 0.410378233550251
  1 41 1 125.386167914334 0.478602624152216
  2 41 1 438.663837974033 0.362128776577143
  1 42 1 115.739480384812 0.646634922078809
  2 42 1 658.7230535461 0.816170985475773
  1 1 3 55344.1486937887 0.499484636786782
  1 2 3 4145.28554749454 0.358153914340203
  2 2 3 198548.203271092 0.577110518633802
  1 3 3 576238.841956179 0.678339172154909
  2 3 3 142440.473163587 0.738121970739642
  1 4 3 1940.66679775685 1
  2 4 3 30256.4786060753 0.52056341701904
  1 5 3 55942.2533487057 0.693225535250834
  2 5 3 24633.5433213204 1
  1 6 3 4265.78486013928 1
  2 6 3 11251.2116077091 0.48452157876779
  1 7 3 88.7100507464025 0.912293822979085
  1 8 3 159.91771049437 0.655734850091527
  2 8 3 110.747475550072 0.750382084373246
  1 9 3 857.661491380772 0.670809892238012
  2 9 3 143.436190282421 0.47273108889926
  1 10 3 336.487199729795 0.631102684426709
  2 10 3 2763.73119657945 0.919260399745188
  1 11 3 100.684211629274 0.496475444687371
  1 12 3 20.8739939082294 0.740682868109632
  2 12 3 715.600556652511 1
  1 13 3 334.208240510609 0.360862225436052
  1 14 3 71.2116171641518 0.547901331396328
  2 14 3 201.99600019914 0.478873954421528
  1 15 3 167.666757688073 0.429608216382601
  2 15 3 105.450055382462 0.654713783069401
  1 16 3 2200.41530323519 0.69118921143411
  2 16 3 243.8147760658 0.8614889831113
  1 17 3 46.1444188574356 0.426971754606328
  2 17 3 73.1116594100301 0.572182042928152
  1 18 3 25.5229036713847 0.505524319387353
  2 18 3 54.3486325502046 0.488492827246527
  1 19 3 97.6105176632867 0.644591984223249
  2 19 3 52.8295995772945 0.51925665989311
  1 20 3 6.20374642609304 0.899065435378594
  2 20 3 42.2971286264478 0.59569628754064
  1 21 3 17.0844851099889 0.543826822033971
  2 21 3 24.784313970618 0.466111862829518
  1 22 3 613.873742150781 0.88174616562504
  2 22 3 172.678815880782 0.568444982816852
  1 23 3 146.494749441934 0.408104676406013
  2 23 3 218.666030426589 0.357346049869971
  1 24 3 33.2200294772622 0.92608255019157
  2 24 3 59.0815570917825 0.539541007788685
  1 25 3 17.7165758482632 0.648664057223823
  2 25 3 31.0174832992927 0.576168087832409
  1 26 3 27.0853265806827 0.695927823776047
  2 26 3 48.9201642370092 0.549529982814455
  1 27 3 62.2086223578345 0.708713243925404
  2 27 3 17.1587174299457 0.496269825160911
  1 28 3 72.2058234861044 0.489543853646182
  1 29 3 81.3188966965243 0.703511357168505
  2 29 3 430.182383533308 0.875017095315649
  1 30 3 383.856081129515 0.631659802692532
  2 30 3 1267.82002195204 0.908152223575802
  1 31 3 3132.37898898518 0.626570332091694
  2 31 3 760.324764476216 0.712465807947941
  1 32 3 34.8003280078669 0.661895735249442
  2 32 3 676.686412954333 0.86012943797605
  1 33 3 18.2523734532046 0.783155911787346
  2 33 3 28.0609025938668 0.598390099709208
  1 34 3 24.3151489880107 0.542775440757204
  2 34 3 81.0019614933079 0.743173480285892
  1 35 3 10.4731660418384 0.870542376054271
  2 35 3 9.64870357528602 0.446478967244395
  1 36 3 247.454697491492 0.492193512682958
  2 36 3 57.5030113700625 0.490110041691513
  1 37 3 1255.92502064174 0.909630520329322
  2 37 3 1239.17838760943 0.433872317628348
  1 38 3 1097.29589133016 0.644773009949607
  2 38 3 1954.41453202864 0.484949159815328
  1 39 3 1227.44115364409 0.515045488987725
  2 39 3 917.830304823691 0.388710136036013
  1 40 3 770.175084864595 0.442573167063876
  2 40 3 831.291387827796 0.395139923022642
  1 41 3 18.6030495311339 0.88587618368699
  2 41 3 117.02413056065 0.537531419606343
  1 42 3 351986.378468529 0.983269433580366
  2 42 3 474488.872994266 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.03508771929825 0.666666666666667 0.0526315789473684 0
  1 2 1 0 65 0.830769230769231 0.707692307692308 0 0 0
  1 3 1 0 32 1.5 1.5625 0.0625 0 0
  1 4 1 0 32 1.6875 1.4375 0 0 0
  1 5 1 0 21 2.28571428571429 2.38095238095238 0.0952380952380952 0 0
  1 6 1 0 18 0.555555555555556 3.44444444444444 1.55555555555556 0 0
  1 7 1 0 25 2.2 1.8 0 0 0
  1 8 1 0 20 0.35 3 1.65 0 0
  1 9 1 0 16 3.3125 2.9375 0 0 0
  1 10 1 0 19 2.52631578947368 2.68421052631579 0.0526315789473684 0 0
  1 11 1 0 20 2.35 2.65 0 0 0
  1 12 1 0 22 2.54545454545455 1.90909090909091 0.0909090909090909 0 0
  1 13 1 0 23 2.26086956521739 2.04347826086957 0.0434782608695652 0 0
  1 14 1 0 14 3.64285714285714 3.5 0 0 0
  1 15 1 0 21 2.9047619047619 1.85714285714286 0 0 0
  1 16 1 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 17 1 0 17 2.41176470588235 3.29411764705882 0.176470588235294 0 0
  1 18 1 0 19 2.47368421052632 2.73684210526316 0.0526315789473684 0 0
  1 19 1 0 18 2.94444444444444 2.61111111111111 0 0 0
  1 20 1 0 15 3 3.66666666666667 0 0 0
  1 21 1 0 21 2.23809523809524 2.52380952380952 0 0 0
  1 22 1 0 13 4.46153846153846 3.23076923076923 0 0 0
  1 23 1 0 14 3.5 3.35714285714286 0.285714285714286 0 0
  1 24 1 0 14 3.64285714285714 3.5 0 0 0
  1 25 1 0 18 2.77777777777778 2.72222222222222 0.0555555555555556 0 0
  1 26 1 0 14 3 4.14285714285714 0 0 0
  1 27 1 0 23 2.47826086956522 1.82608695652174 0.0434782608695652 0 0
  1 28 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 29 1 0 17 3 2.88235294117647 0 0 0
  1 30 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 31 1 0 20 2.95 2.05 0 0 0
  1 32 1 0 10 5.1 4.9 0 0 0
  1 33 1 0 15 1.26666666666667 3.86666666666667 1.46666666666667 0.0666666666666667 0
  1 34 1 0 18 3.05555555555556 2.5 0 0 0
  1 35 1 0 8 6.125 5.625 0.75 0 0
  1 36 1 0 12 4.75 3.58333333333333 0 0 0
  1 37 1 0 8 6.875 5.5 0.125 0 0
  1 38 1 0 16 3.125 3.125 0 0 0
  1 39 1 0 10 2.4 5.4 2.2 0 0
  1 40 1 0 10 5.4 4.6 0 0 0
  1 41 1 0 13 4.46153846153846 3.15384615384615 0.0769230769230769 0 0
  1 42 1 0 8 5.125 7.125 0.25 0 0
  1 1 2 0 11 2 1.81818181818182 1.81818181818182 1.63636363636364 1.81818181818182
  1 4 2 0 1 16 25 20 19 20
  1 5 2 0 5 4.6 4 5 2.6 3.8
  1 6 2 0 1 20 20 19 19 22
  1 7 2 0 3 6.66666666666667 5.33333333333333 7.33333333333333 5.33333333333333 8.66666666666667
  1 8 2 0 4 5.75 4.5 4.25 5.5 5
  1 9 2 0 5 2.2 3.8 3.6 5.2 5.2
  1 10 2 0 10 1.8 2.4 1.5 1.4 2.9
  1 11 2 0 13 1.46153846153846 1.92307692307692 1.46153846153846 1.23076923076923 1.61538461538462
  1 12 2 0 15 1.73333333333333 1.26666666666667 1.46666666666667 0.866666666666667 1.33333333333333
  1 13 2 0 9 2 2.33333333333333 1.77777777777778 2.55555555555556 2.44444444444444
  1 14 2 0 6 2.5 3.5 4.16666666666667 3.16666666666667 3.33333333333333
  1 15 2 0 13 1.23076923076923 2.15384615384615 1.69230769230769 1.15384615384615 1.46153846153846
  1 16 2 0 10 2.1 2.2 1.9 1.7 2.1
  1 17 2 0 10 2.4 1.2 2.4 1.3 2.7
  1 18 2 0 18 1 1.61111111111111 1 1.16666666666667 0.777777777777778
  1 19 2 0 27 0.851851851851852 0.740740740740741 0.518518518518518 0.814814814814815 0.777777777777778
  1 20 2 0 23 0.739130434782609 0.956521739130435 0.826086956521739 1.1304347826087 0.695652173913043
  1 21 2 0 25 0.8 0.76 0.88 0.88 0.68
  1 22 2 0 9 3.22222222222222 2.22222222222222 1.33333333333333 1.88888888888889 2.44444444444444
  1 23 2 0 8 2.375 3.125 2.125 2.125 2.75
  1 24 2 0 9 2.55555555555556 1.44444444444444 3 1.77777777777778 2.33333333333333
  1 25 2 0 14 1.57142857142857 1.28571428571429 1.42857142857143 1.5 1.35714285714286
  1 26 2 0 18 1.11111111111111 1.05555555555556 1.11111111111111 1.22222222222222 1.05555555555556
  1 27 2 0 16 1.1875 1 1.0625 1.375 1.625
  1 28 2 0 6 3.33333333333333 3.66666666666667 3.5 2.83333333333333 3.33333333333333
  1 29 2 0 8 2.25 2.125 3 2.125 3
  1 30 2 0 17 1.41176470588235 0.941176470588235 1.05882352941176 1.17647058823529 1.29411764705882
  1 31 2 0 9 2.44444444444444 1.88888888888889 2.88888888888889 2.11111111111111 1.77777777777778
  1 32 2 0 30 0.633333333333333 0.8 0.833333333333333 0.533333333333333 0.533333333333333
  1 33 2 0 24 1.04166666666667 0.625 1 1.04166666666667 0.458333333333333
  1 34 2 0 25 0.6 0.8 0.88 0.84 0.88
  1 35 2 0 16 1.1875 1.375 1.0625 1.5 1.125
  1 36 2 0 13 1.38461538461538 1.76923076923077 1.23076923076923 1.53846153846154 1.76923076923077
  1 37 2 0 8 2.375 1.75 2.25 4.125 2
  1 38 2 0 10 1.7 2.9 1.6 1.9 1.9
  1 39 2 0 13 1.15384615384615 2 1.92307692307692 1.46153846153846 1.15384615384615
  1 40 2 0 8 2.375 2.75 1.875 2.375 3.125
  1 41 2 0 5 4.2 3.2 4.6 3.8 4.2
  1 42 2 0 17 1.35294117647059 1.05882352941176 1.29411764705882 1.17647058823529 1
  1 1 3 0 27 0 1 1.77777777777778 0.925925925925926 0
  1 2 3 0 13 0 0.0769230769230769 3.84615384615385 3.76923076923077 0
  1 3 3 0 5 10.6 9.4 0 0 0
  1 4 3 0 2 3.5 34.5 12 0 0
  1 5 3 0 5 12.2 7.8 0 0 0
  1 6 3 0 1 29 60 11 0 0
  1 7 3 0 3 17.6666666666667 14 1.66666666666667 0 0
  1 8 3 0 3 19.3333333333333 14 0 0 0
  1 9 3 0 4 14.75 10.25 0 0 0
  1 10 3 0 4 13 12 0 0 0
  1 11 3 0 4 12.75 12.25 0 0 0
  1 12 3 0 2 24 24.5 1.5 0 0
  1 13 3 0 8 7.875 4.625 0 0 0
  1 14 3 0 19 3 2.21052631578947 0.0526315789473684 0 0
  1 15 3 0 15 3.26666666666667 3.33333333333333 0.0666666666666667 0 0
  1 16 3 0 12 4 4.33333333333333 0 0 0
  1 17 3 0 14 1.42857142857143 4.64285714285714 1.07142857142857 0 0
  1 18 3 0 14 3.85714285714286 3.21428571428571 0.0714285714285714 0 0
  1 19 3 0 15 3.46666666666667 3.2 0 0 0
  1 20 3 0 17 2.94117647058824 2.52941176470588 0.411764705882353 0 0
  1 21 3 0 12 4.75 3.58333333333333 0 0 0
  1 22 3 0 11 5.45454545454545 3.63636363636364 0 0 0
  1 23 3 0 16 3.1875 3.0625 0 0 0
  1 24 3 0 15 2.73333333333333 3.2 0.733333333333333 0 0
  1 25 3 0 4 13.5 11.5 0 0 0
  1 26 3 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 27 3 0 6 8.5 8 0.166666666666667 0 0
  1 28 3 0 4 15.25 9.75 0 0 0
  1 29 3 0 2 19.5 30.5 0 0 0
  1 30 3 0 10 5.6 4.4 0 0 0
  1 31 3 0 9 5.88888888888889 5.22222222222222 0 0 0
  1 32 3 0 12 1.83333333333333 4.91666666666667 1.58333333333333 0 0
  1 33 3 0 5 11.6 8.4 0 0 0
  1 34 3 0 9 6.44444444444444 4.55555555555556 0.111111111111111 0 0
  1 35 3 0 5 10.4 9.4 0.2 0 0
  1 36 3 0 5 10.2 9.8 0 0 0
  1 37 3 0 3 17.6666666666667 15.6666666666667 0 0 0
  1 38 3 0 15 3.33333333333333 3.33333333333333 0 0 0
  1 39 3 0 12 4.08333333333333 4.16666666666667 0.0833333333333333 0 0
  1 40 3 0 9 6.77777777777778 4.11111111111111 0.222222222222222 0 0
  1 41 3 0 8 2.75 6.625 3 0.125 0
  1 42 3 0 12 4.16666666666667 3.5 0.583333333333333 0.0833333333333333 0
  1 1 4 0 86 0.418604651162791 0.104651162790698 0.604651162790698 0.0348837209302326 0
  1 2 4 0 100 0.02 0.07 0.88 0.03 0
  1 3 4 0 33 2.36363636363636 0.666666666666667 0 0 0
  1 4 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 5 4 0 34 2.29411764705882 0.647058823529412 0 0 0
  1 6 4 0 40 1.875 0.575 0.05 0 0
  1 7 4 0 39 2 0.564102564102564 0 0 0
  1 8 4 0 49 1.53061224489796 0.510204081632653 0 0 0
  1 9 4 0 36 2.41666666666667 0.361111111111111 0 0 0
  1 10 4 0 43 1.97674418604651 0.348837209302326 0 0 0
  1 11 4 0 41 2.04878048780488 0.390243902439024 0 0 0
  1 12 4 0 35 2.34285714285714 0.514285714285714 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 3.95238095238095 0.80952380952381 0 0 0
  1 15 4 0 30 2.9 0.433333333333333 0 0 0
  1 16 4 0 19 4.10526315789474 1.15789473684211 0 0 0
  1 17 4 0 35 2.14285714285714 0.714285714285714 0 0 0
  1 18 4 0 27 2.88888888888889 0.814814814814815 0 0 0
  1 19 4 0 34 2.61764705882353 0.323529411764706 0 0 0
  1 20 4 0 42 1.97619047619048 0.404761904761905 0 0 0
  1 21 4 0 41 1.92682926829268 0.51219512195122 0 0 0
  1 22 4 0 44 1.77272727272727 0.5 0 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.38235294117647 0.558823529411765 0 0 0
  1 25 4 0 36 2.16666666666667 0.611111111111111 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 1.84615384615385 0.692307692307692 0.0256410256410256 0 0
  1 28 4 0 38 2.18421052631579 0.447368421052632 0 0 0
  1 29 4 0 48 1.5625 0.520833333333333 0 0 0
  1 30 4 0 38 2.13157894736842 0.5 0 0 0
  1 31 4 0 61 1.31147540983607 0.327868852459016 0 0 0
  1 32 4 0 48 1.66666666666667 0.416666666666667 0 0 0
  1 33 4 0 49 1.59183673469388 0.448979591836735 0 0 0
  1 34 4 0 44 1.70454545454545 0.568181818181818 0 0 0
  1 35 4 0 61 1.21311475409836 0.426229508196721 0 0 0
  1 36 4 0 67 1.11940298507463 0.373134328358209 0 0 0
  1 37 4 0 57 1.40350877192982 0.350877192982456 0 0 0
  1 38 4 0 38 2.05263157894737 0.578947368421053 0 0 0
  1 39 4 0 52 1.48076923076923 0.423076923076923 0.0192307692307692 0 0
  1 40 4 0 43 2.02325581395349 0.302325581395349 0 0 0
  1 41 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 42 4 0 61 1.22950819672131 0.409836065573771 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.58620689655172 0.0862068965517241 0
  2 2 1 0 83 0 0.373493975903614 0.698795180722892 0.132530120481928 0
  2 3 1 0 63 0.0158730158730159 1 0.571428571428571 0 0
  2 4 1 0 56 0 1.19642857142857 0.589285714285714 0 0
  2 5 1 0 55 0 0.672727272727273 1.14545454545455 0 0
  2 6 1 0 45 0 0.133333333333333 2 0.0888888888888889 0
  2 7 1 0 46 0 1.97826086956522 0.195652173913043 0 0
  2 8 1 0 56 0 0.0714285714285714 1.71428571428571 0 0
  2 9 1 0 51 0.0196078431372549 1.80392156862745 0.137254901960784 0 0
