# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 9 2 1.40935053669777e-204 0.5393131982084
  2 9 2 2.01401328180211e-205 0.454629127333952
  1 10 2 7.82210683100683e-206 0.88095039530815
  2 10 2 1.26849662799969e-206 0.419344308350161
  1 11 2 1.83583721752223e-207 0.799987970388403
  2 11 2 1.06814563654244e-208 0.839124360078806
  1 12 2 1.53407288538574e-201 0.774991903603438
  2 12 2 7.29112798322541e-204 0.424721667998453
  1 13 2 7.27064276662293e-206 0.863215133786584
  2 13 2 8.26726346816876e-208 0.387073469025502
  1 14 2 1.00903396333292e-207 0.704083892007286
  2 14 2 1.38876838081904e-208 0.312793018147624
  1 15 2 1.98659725956906e-201 0.457459057188701
  2 15 2 1.09358844204137e-203 0.459652287866146
  1 16 2 2.99694134972805e-187 0.853197309912465
  2 16 2 2.18483960757519e-189 0.628928805514438
  1 17 2 1.76871634678691e-200 0.61116783920211
  2 17 2 7.92297629239705e-202 0.3895964128798
  1 18 2 4.36565269468165e-205 0.416775375911518
  2 18 2 4.10718098242199e-206 0.495180348393774
  1 19 2 7.69198373994584e-186 0.69077510766454
  2 19 2 3.14583042218627e-188 0.347120352110889
  1 20 2 4.63133919540445e-190 0.793751288508348
  2 20 2 5.18655571775142e-192 0.526946514998015
  1 21 2 6.34865789260603e-193 0.339376634127756
  2 21 2 6.37877655484727e-194 0.609998621037514
  1 22 2 4.77554488369356e-195 0.601950919776798
  2 22 2 9.70248575566389e-196 0.389299707202565
  1 23 2 1.1425775766307e-196 0.658556209578282
  2 23 2 1.23444471465992e-197 0.288585466763824
  1 24 2 1.51735078144564e-196 0.637453135075156
  2 24 2 6.16410628512484e-199 0.480513100150493
  1 25 2 1.7920432748226e-201 0.510473149998029
  2 25 2 1.34501564302697e-202 0.338488147626423
  1 26 2 3.7361345012926e-191 0.548437091427541
  2 26 2 3.83757561681564e-193 0.345955330423839
  1 27 2 5.04958559531276e-178 0.492912195981742
  2 27 2 3.80544306928683e-180 0.33164245084141
  1 28 2 1.06552347505411e-180 0.747597319880804
  2 28 2 5.42624080919e-183 0.447853531697379
  1 29 2 1.69554934380435e-183 0.451616070879294
  2 29 2 6.31386737472571e-185 0.305275882623724
  1 30 2 3.36452319528726e-185 0.797269558848634
  2 30 2 1.60343094247781e-186 0.605264936420634
  1 31 2 1.44953509660758e-186 0.666772556553203
  2 31 2 8.34564113614379e-188 0.359836468902791
  1 32 2 5.77045467203983e-189 0.96787270074405
  2 32 2 1.0163470144715e-189 0.422601396160012
  1 33 2 8.95035061191143e-191 0.404694020855087
  2 33 2 1.48614629063057e-191 0.465820030674526
  1 34 2 3.08961021415088e-193 0.814873375751391
  2 34 2 4.10456881929453e-194 0.505954372112585
  1 35 2 2.4086572398925e-195 0.533219898766676
  2 35 2 1.12672557288199e-196 0.287403659199158
  1 36 2 3.6225644875654e-198 0.371953858881132
  2 36 2 3.92269703481047e-199 0.365560779244073
  1 37 2 9.93470831294654e-200 0.791301167226987
  2 37 2 1.56768449340366e-200 0.487536998609889
  1 38 2 9.35288775198521e-201 0.633364993316759
  2 38 2 4.91449991979574e-202 0.644823084547079
  1 39 2 1.40715877412731e-202 0.827253682697507
  2 39 2 2.81435831464126e-203 0.354235596542703
  1 40 2 3.28987990384298e-204 0.900216415173481
  2 40 2 4.20676772628539e-205 0.395846441583114
  1 41 2 5.17027205093547e-207 0.957770995377006
  2 41 2 6.77216731151913e-208 0.496084887173497
  1 42 2 9.56145666180095e-209 0.55870584954739
  2 42 2 1.01225070636572e-209 0.604660139936764
  1 1 1 79531.8719318808 0.241799049430762
  2 1 1 1454914.7749512 0.250018379470286
  1 2 1 36337.3705194297 0.142636213550947
  2 2 1 131853.740457196 0.163647146277456
  1 3 1 57766.865483694 0.225478190042395
  2 3 1 55954.3509631577 0.192013183632222
  1 4 1 137600.24698237 0.323579734794357
  2 4 1 86033.3934968376 0.162432383538487
  1 5 1 102891.182132817 0.320666395151501
  2 5 1 200232.858910103 0.822390366318268
  1 6 1 6708.12491598973 0.452044832991261
  2 6 1 45446.4779897674 0.192408532269243
  1 7 1 90207.5630727247 0.28209645893665
  2 7 1 20202.1343338468 0.262097825842625
  1 8 1 2591.35004171117 0.414010381101596
  2 8 1 37495.0695589638 0.189959250209439
  1 9 1 19142.1016423664 0.40638853202345
  2 9 1 7658.1022944264 0.178404315527443
  1 10 1 37224.0970877921 0.290993157294119
  2 10 1 34037.6460127942 0.156753980046499
  1 11 1 6938.8908772355 0.324615016521962
  2 11 1 17996.7709829291 0.174348711952217
  1 12 1 14061.7300452107 0.294780938380682
  2 12 1 8023.5325585623 0.195232854572048
  1 13 1 1571.21181336378 0.440402569626277
  2 13 1 10309.9563011092 0.185762358850192
  1 14 1 2176.34581768739 0.372421878022742
  2 14 1 3308.32568373361 0.151581173531864
  1 15 1 3755.39837210202 0.341871348717721
  2 15 1 3046.03916277583 0.233364310094868
  1 16 1 3393.80701240582 0.416897355424411
  2 16 1 2137.07079722157 0.283802183917676
  1 17 1 2175.95809146822 0.500820840736393
  2 17 1 5476.51242348987 0.495024013362717
  1 18 1 517.769393758932 0.389853340834037
  2 18 1 1151.65560963175 0.390988792530431
  1 19 1 584.591351163354 0.293941849282161
  2 19 1 690.188579515008 0.322403741112933
  1 20 1 1424.79147321254 0.525509720403112
  2 20 1 794.02281525003 0.218361153170241
  1 21 1 1506.14499278868 0.266433769579894
  2 21 1 1581.20612251032 0.421115605185845
  1 22 1 5191.08595126839 0.374831371194202
  2 22 1 2628.23161951642 0.227391091044855
  1 23 1 1520.4118532214 0.352011231642473
  2 23 1 3225.22948036786 0.384269029090844
  1 24 1 1353.61758761355 0.34725908523047
  2 24 1 2757.74213635348 0.331291933735556
  1 25 1 1067.11516174256 0.578696888706846
  2 25 1 1937.5927561312 0.247394190789157
  1 26 1 1372.01041794004 0.459728456052307
  2 26 1 975.521710357495 0.394189312610479
  1 27 1 188.426824751373 0.539982548576019
  2 27 1 446.103775506993 0.72948972943007
  1 28 1 3755.75394702238 0.364309332200766
  2 28 1 1429.67299303273 0.278656828353639
  1 29 1 1861.7963359221 0.562793580097325
  2 29 1 3937.14258734447 0.316141323613091
  1 30 1 3505.2675962348 0.420348818797864
  2 30 1 4625.84537794112 0.30511736182771
  1 31 1 6064.12426379183 0.403753427903273
  2 31 1 11981.0726478068 0.278331587636247
  1 32 1 10951.9536035435 0.491331418922754
  2 32 1 8311.1974647233 0.329726795744574
  1 33 1 1210.49758280306 0.537081122476055
  2 33 1 5760.52338462373 0.33086845072982
  1 34 1 1276.98275177211 0.379030815152119
  2 34 1 1034.02073040029 0.278881417082292
  1 35 1 697.543570097794 0.519511456600017
  2 35 1 1199.50552080734 0.27351876283918
  1 36 1 454.306223469195 0.556056214854877
  2 36 1 528.528412234087 0.714061811185508
  1 37 1 2643.45823388982 0.588197671943964
  2 37 1 2800.38934457597 0.340315242626747
  1 38 1 2478.78845027904 0.324588369174256
  2 38 1 2766.71095875493 0.300199803594678
  1 39 1 161.466605319894 0.501841796783066
  2 39 1 4045.50061494022 0.438397059851219
  1 40 1 232.01929374911 0.403101009292275
  2 40 1 449.338373325874 0.410378233550251
  1 41 1 199.084233564019 0.478602624152216
  2 41 1 152.88779510906 0.362128776577143
  1 42 1 120.68037749729 0.646634922078809
  2 42 1 115.626596872289 0.816170985475773
  1 1 3 175049.197374591 0.499484636786782
  1 2 3 1695.15012875541 0.358153914340203
  2 2 3 113217.784618652 0.577110518633802
  1 3 3 101616.980443152 0.678339172154909
  2 3 3 77090.9057471275 0.738121970739642
  1 4 3 164886.405242862 1
  2 4 3 28456.4203031181 0.52056341701904
  1 5 3 166824.286562001 0.693225535250834
  2 5 3 299517.590874722 1
  1 6 3 1596.66959394338 1
  2 6 3 8136.71172068415 0.48452157876779
  1 7 3 526.000824278386 0.912293822979085
  1 8 3 222.285771874908 0.655734850091527
  2 8 3 430.130694114011 0.750382084373246
  1 9 3 638.735041761442 0.670809892238012
  2 9 3 254.110901683834 0.47273108889926
  1 10 3 804.463552639433 0.631102684426709
  2 10 3 118.650002834544 0.919260399745188
  1 11 3 153.841244318364 0.496475444687371
  1 12 3 41.9228340382499 0.740682868109632
  2 12 3 141.436374518257 1
  1 13 3 415.491356504745 0.360862225436052
  1 14 3 267.415170230383 0.547901331396328
  2 14 3 214.451937836807 0.478873954421528
  1 15 3 137.501469806961 0.429608216382601
  2 15 3 200.337933454213 0.654713783069401
  1 16 3 1754.87785393661 0.69118921143411
  2 16 3 259.453754521623 0.8614889831113
  1 17 3 60.7939580958355 0.426971754606328
  2 17 3 157.64350399727 0.572182042928152
  1 18 3 69.8820992054837 0.505524319387353
  2 18 3 22.273235809043 0.488492827246527
  1 19 3 254.35420373258 0.644591984223249
  2 19 3 38.9863565969242 0.51925665989311
  1 20 3 7.80647416927133 0.899065435378594
  2 20 3 14.7301853759325 0.59569628754064
  1 21 3 47.6454646145837 0.543826822033971
  2 21 3 14.1564152914378 0.466111862829518
  1 22 3 108.357919032114 0.88174616562504
  2 22 3 64.86301752828 0.568444982816852
  1 23 3 306.011698064308 0.408104676406013
  2 23 3 139.651549222248 0.357346049869971
  1 24 3 10.4000705013163 0.92608255019157
  2 24 3 19.1507493528069 0.539541007788685
  1 25 3 22.471657853739 0.648664057223823
  2 25 3 13.8804447886007 0.576168087832409
  1 26 3 66.0437571309648 0.695927823776047
  2 26 3 16.9581264741656 0.549529982814455
  1 27 3 96.9341065153673 0.708713243925404
  2 27 3 14.137637820291 0.496269825160911
  1 28 3 138.203431710733 0.489543853646182
  1 29 3 123.955295771108 0.703511357168505
  2 29 3 58.9689888314252 0.875017095315649
  1 30 3 235.538412983195 0.631659802692532
  2 30 3 251.029482287801 0.908152223575802
  1 31 3 2666.21512362493 0.626570332091694
  2 31 3 1242.81374179498 0.712465807947941
  1 32 3 93.7200758080565 0.661895735249442
  2 32 3 687.419266770697 0.86012943797605
  1 33 3 38.7988268122062 0.783155911787346
  2 33 3 143.890481091559 0.598390099709208
  1 34 3 8.54918994519236 0.542775440757204
  2 34 3 17.9205290533387 0.743173480285892
  1 35 3 5.56973714472748 0.870542376054271
  2 35 3 14.6758278484746 0.446478967244395
  1 36 3 146.22976119607 0.492193512682958
  2 36 3 72.7550137343886 0.490110041691513
  1 37 3 785.677384942561 0.909630520329322
  2 37 3 629.570493008645 0.433872317628348
  1 38 3 3779.19207229924 0.644773009949607
  2 38 3 1585.32553260477 0.484949159815328
  1 39 3 1312.1569036175 0.515045488987725
  2 39 3 757.965575618902 0.388710136036013
  1 40 3 394.125194841137 0.442573167063876
  2 40 3 558.992724946743 0.395139923022642
  1 41 3 10.9171838538462 0.88587618368699
  2 41 3 224.093751978769 0.537531419606343
  1 42 3 753248.54803836 0.983269433580366
  2 42 3 279651.289579083 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.28070175438596 0.403508771929825 0.0526315789473684 0
  1 2 1 0 65 0.707692307692308 0.830769230769231 0 0 0
  1 3 1 0 32 1.46875 1.65625 0 0 0
  1 4 1 0 32 1.59375 1.5 0.03125 0 0
  1 5 1 0 21 2.33333333333333 2.28571428571429 0.142857142857143 0 0
  1 6 1 0 18 0.388888888888889 3.38888888888889 1.72222222222222 0.0555555555555556 0
  1 7 1 0 25 2.12 1.88 0 0 0
  1 8 1 0 20 0.1 3.45 1.45 0 0
  1 9 1 0 16 3 3.1875 0.0625 0 0
  1 10 1 0 19 2.63157894736842 2.63157894736842 0 0 0
  1 11 1 0 20 2.4 2.4 0.2 0 0
  1 12 1 0 22 2.36363636363636 2.13636363636364 0.0454545454545455 0 0
  1 13 1 0 23 2.17391304347826 2.08695652173913 0.0869565217391304 0 0
  1 14 1 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 15 1 0 21 2.47619047619048 2.28571428571429 0 0 0
  1 16 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 17 1 0 17 3 2.76470588235294 0.117647058823529 0 0
  1 18 1 0 19 2.68421052631579 2.57894736842105 0 0 0
  1 19 1 0 18 3.11111111111111 2.38888888888889 0.0555555555555556 0 0
  1 20 1 0 15 4.06666666666667 2.6 0 0 0
  1 21 1 0 21 2.42857142857143 2.28571428571429 0.0476190476190476 0 0
  1 22 1 0 13 3.07692307692308 4.61538461538461 0 0 0
  1 23 1 0 14 3.42857142857143 3.5 0.214285714285714 0 0
  1 24 1 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 25 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 26 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 27 1 0 23 2.65217391304348 1.60869565217391 0.0869565217391304 0 0
  1 28 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 29 1 0 17 2.76470588235294 3.11764705882353 0 0 0
  1 30 1 0 18 3 2.55555555555556 0 0 0
  1 31 1 0 20 2.55 2.45 0 0 0
  1 32 1 0 10 6 4 0 0 0
  1 33 1 0 15 1 4 1.66666666666667 0 0
  1 34 1 0 18 3.22222222222222 2.33333333333333 0 0 0
  1 35 1 0 8 5.5 7 0 0 0
  1 36 1 0 12 4.25 4 0.0833333333333333 0 0
  1 37 1 0 8 6.5 6 0 0 0
  1 38 1 0 16 3.6875 2.4375 0.125 0 0
  1 39 1 0 10 3.4 5.1 1.5 0 0
  1 40 1 0 10 5.7 4.2 0.1 0 0
  1 41 1 0 13 4.38461538461539 3.30769230769231 0 0 0
  1 42 1 0 8 4.875 7.25 0.375 0 0
  1 1 2 0 11 2.27272727272727 2.18181818181818 1.81818181818182 1.63636363636364 1.18181818181818
  1 4 2 0 1 21 17 13 23 26
  1 5 2 0 5 3.2 4.8 4.6 3.4 4
  1 6 2 0 1 16 16 21 26 21
  1 7 2 0 3 6.33333333333333 6.33333333333333 7 8 5.66666666666667
  1 8 2 0 4 4.5 5.25 5.5 4.75 5
  1 9 2 0 5 5.8 4 2.8 3 4.4
  1 10 2 0 10 1.8 2.2 2.4 2.1 1.5
  1 11 2 0 13 1.53846153846154 1.46153846153846 1.38461538461538 1.76923076923077 1.53846153846154
  1 12 2 0 15 1.66666666666667 1.4 1.2 1.4 1
  1 13 2 0 9 1.77777777777778 2.33333333333333 2.55555555555556 2 2.44444444444444
  1 14 2 0 6 3 2.5 4.33333333333333 3 3.83333333333333
  1 15 2 0 13 1.92307692307692 1.53846153846154 1.76923076923077 1 1.46153846153846
  1 16 2 0 10 2.6 2.3 1.6 1.6 1.9
  1 17 2 0 10 1.8 2.2 2.1 2.1 1.8
  1 18 2 0 18 1.11111111111111 1 1.27777777777778 0.833333333333333 1.33333333333333
  1 19 2 0 27 0.62962962962963 0.62962962962963 0.851851851851852 0.851851851851852 0.740740740740741
  1 20 2 0 23 0.91304347826087 1 0.739130434782609 1.04347826086957 0.652173913043478
  1 21 2 0 25 0.68 0.92 0.8 1 0.6
  1 22 2 0 9 2.33333333333333 1.88888888888889 2.11111111111111 2.22222222222222 2.55555555555556
  1 23 2 0 8 1.875 2.375 2.375 3.125 2.75
  1 24 2 0 9 2.11111111111111 2 2 2.55555555555556 2.44444444444444
  1 25 2 0 14 2.14285714285714 1.78571428571429 0.714285714285714 1.14285714285714 1.35714285714286
  1 26 2 0 18 1.22222222222222 1.22222222222222 1.22222222222222 0.777777777777778 1.11111111111111
  1 27 2 0 16 1.3125 1.625 1 1.0625 1.25
  1 28 2 0 6 2.33333333333333 3.83333333333333 4.16666666666667 3.33333333333333 3
  1 29 2 0 8 1.875 2.375 2.625 2.5 3.125
  1 30 2 0 17 1.58823529411765 1.11764705882353 0.823529411764706 0.764705882352941 1.58823529411765
  1 31 2 0 9 2.88888888888889 1.22222222222222 2.77777777777778 1.66666666666667 2.55555555555556
  1 32 2 0 30 0.666666666666667 0.666666666666667 0.8 0.8 0.4
  1 33 2 0 24 0.875 1 0.833333333333333 0.583333333333333 0.875
  1 34 2 0 25 1.08 0.8 0.64 0.76 0.72
  1 35 2 0 16 0.9375 1.625 1.1875 1.25 1.25
  1 36 2 0 13 1.61538461538462 1.38461538461538 1.46153846153846 1.61538461538462 1.61538461538462
  1 37 2 0 8 2.125 2.5 2.625 2.875 2.375
  1 38 2 0 10 1.5 2.3 2.5 1.8 1.9
  1 39 2 0 13 1.46153846153846 1.76923076923077 1.46153846153846 1.84615384615385 1.15384615384615
  1 40 2 0 8 2.25 2.875 3.375 1.375 2.625
  1 41 2 0 5 3.8 4.4 4.2 5 2.6
  1 42 2 0 17 1.29411764705882 1.58823529411765 1 0.823529411764706 1.17647058823529
  1 1 3 0 27 0 0.888888888888889 2.07407407407407 0.740740740740741 0
  1 2 3 0 13 0 0 3.53846153846154 4.15384615384615 0
  1 3 3 0 5 11.6 8.4 0 0 0
  1 4 3 0 2 7.5 32 10.5 0 0
  1 5 3 0 5 11.4 8.6 0 0 0
  1 6 3 0 1 28 60 12 0 0
  1 7 3 0 3 18.3333333333333 14 1 0 0
  1 8 3 0 3 22 11.3333333333333 0 0 0
  1 9 3 0 4 11.5 13 0.5 0 0
  1 10 3 0 4 14.5 10.5 0 0 0
  1 11 3 0 4 14 11 0 0 0
  1 12 3 0 2 27.5 22 0.5 0 0
  1 13 3 0 8 6.875 5.625 0 0 0
  1 14 3 0 19 2.89473684210526 2.36842105263158 0 0 0
  1 15 3 0 15 3.8 2.86666666666667 0 0 0
  1 16 3 0 12 4.58333333333333 3.75 0 0 0
  1 17 3 0 14 1.78571428571429 4.07142857142857 1.28571428571429 0 0
  1 18 3 0 14 3.78571428571429 3.28571428571429 0 0.0714285714285714 0
  1 19 3 0 15 3.33333333333333 3.33333333333333 0 0 0
  1 20 3 0 17 3.05882352941176 2.64705882352941 0.176470588235294 0 0
  1 21 3 0 12 4.75 3.58333333333333 0 0 0
  1 22 3 0 11 4.63636363636364 4.45454545454545 0 0 0
  1 23 3 0 16 3.625 2.625 0 0 0
  1 24 3 0 15 2.33333333333333 3.53333333333333 0.8 0 0
  1 25 3 0 4 15 9.5 0.25 0.25 0
  1 26 3 0 14 4.85714285714286 2.28571428571429 0 0 0
  1 27 3 0 6 9.16666666666667 7.5 0 0 0
  1 28 3 0 4 13 12 0 0 0
  1 29 3 0 2 24 26 0 0 0
  1 30 3 0 10 6.2 3.8 0 0 0
  1 31 3 0 9 5.66666666666667 5.44444444444444 0 0 0
  1 32 3 0 12 2 5.25 1.08333333333333 0 0
  1 33 3 0 5 11.2 8.6 0.2 0 0
  1 34 3 0 9 6.44444444444444 4.44444444444444 0.222222222222222 0 0
  1 35 3 0 5 10.4 9.4 0.2 0 0
  1 36 3 0 5 12.4 7.6 0 0 0
  1 37 3 0 3 19 14.3333333333333 0 0 0
  1 38 3 0 15 3.66666666666667 3 0 0 0
  1 39 3 0 12 4.16666666666667 4 0.166666666666667 0 0
  1 40 3 0 9 5.11111111111111 5.66666666666667 0.333333333333333 0 0
  1 41 3 0 8 3.875 6.5 2.125 0 0
  1 42 3 0 12 3.83333333333333 3.58333333333333 0.75 0.166666666666667 0
  1 1 4 0 86 0.558139534883721 0.116279069767442 0.465116279069767 0.0232558139534884 0
  1 2 4 0 100 0.03 0.04 0.89 0.04 0
  1 3 4 0 33 2.36363636363636 0.666666666666667 0 0 0
  1 4 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 5 4 0 34 2.23529411764706 0.705882352941177 0 0 0
  1 6 4 0 40 2.025 0.475 0 0 0
  1 7 4 0 39 1.8974358974359 0.666666666666667 0 0 0
  1 8 4 0 49 1.38775510204082 0.653061224489796 0 0 0
  1 9 4 0 36 2.36111111111111 0.416666666666667 0 0 0
  1 10 4 0 43 1.7906976744186 0.511627906976744 0.0232558139534884 0 0
  1 11 4 0 41 1.97560975609756 0.463414634146341 0 0 0
  1 12 4 0 35 2.17142857142857 0.685714285714286 0 0 0
  1 13 4 0 32 2.4375 0.6875 0 0 0
  1 14 4 0 21 3.9047619047619 0.857142857142857 0 0 0
  1 15 4 0 30 2.9 0.433333333333333 0 0 0
  1 16 4 0 19 4.26315789473684 1 0 0 0
  1 17 4 0 35 2.14285714285714 0.714285714285714 0 0 0
  1 18 4 0 27 2.85185185185185 0.851851851851852 0 0 0
  1 19 4 0 34 2.14705882352941 0.794117647058823 0 0 0
  1 20 4 0 42 1.88095238095238 0.5 0 0 0
  1 21 4 0 41 1.85365853658537 0.585365853658537 0 0 0
  1 22 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 23 4 0 28 2.89285714285714 0.678571428571429 0 0 0
  1 24 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 25 4 0 36 2.05555555555556 0.722222222222222 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 2.02564102564103 0.512820512820513 0.0256410256410256 0 0
  1 28 4 0 38 1.97368421052632 0.657894736842105 0 0 0
  1 29 4 0 48 1.6875 0.395833333333333 0 0 0
  1 30 4 0 38 2.18421052631579 0.447368421052632 0 0 0
  1 31 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  1 32 4 0 48 1.66666666666667 0.416666666666667 0 0 0
  1 33 4 0 49 1.63265306122449 0.387755102040816 0.0204081632653061 0 0
  1 34 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 35 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 36 4 0 67 1.1044776119403 0.388059701492537 0 0 0
  1 37 4 0 57 1.31578947368421 0.43859649122807 0 0 0
  1 38 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 39 4 0 52 1.59615384615385 0.326923076923077 0 0 0
  1 40 4 0 43 1.88372093023256 0.441860465116279 0 0 0
  1 41 4 0 42 1.80952380952381 0.547619047619048 0.0238095238095238 0 0
  1 42 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  2 1 1 0 58 0 0.0344827586206897 1.55172413793103 0.137931034482759 0
  2 2 1 0 83 0 0.265060240963855 0.686746987951807 0.253012048192771 0
  2 3 1 0 63 0 1.01587301587302 0.555555555555556 0.0158730158730159 0
  2 4 1 0 56 0 1.33928571428571 0.446428571428571 0 0
  2 5 1 0 55 0.0181818181818182 0.381818181818182 1.4 0.0181818181818182 0
  2 6 1 0 45 0 0.111111111111111 2.02222222222222 0.0888888888888889 0
  2 7 1 0 46 0 2.06521739130435 0.108695652173913 0 0
  2 8 1 0 56 0 0.125 1.66071428571429 0 0
  2 9 1 0 51 0.0196078431372549 1.80392156862745 0.117647058823529 0.0196078431372549 0
  2 10 1 0 44 0 1.18181818181818 1.09090909090909 0 0
  2 11 1 0 49 0 0.489795918367347 1.55102040816327 0 0
  2 12 1 0 50 0 1.34 0.66 0 0
