# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 600342.435776226 0.212720515437525
  2 1 4 439695.162707435 0.25363203301826
  1 2 4 16741.347399668 0.222168779300385
  2 2 4 19473.9474207751 0.187773345626693
  1 3 4 146982.010606798 0.394113240257454
  2 3 4 3654.81440602102 0.423618201694685
  1 4 4 173124.821266674 0.310035034727007
  2 4 4 4094.93342084006 0.327069686277164
  1 5 4 240127.149273824 0.378629084128514
  2 5 4 7177.4017196697 0.391316523019912
  1 6 4 11290.9015237982 0.494427832556011
  2 6 4 1555.94498340434 0.376280830351703
  1 7 4 61127.2119711617 0.759062286891916
  2 7 4 837.721945772269 0.665352569827422
  1 8 4 3666.72397452719 0.383150869515862
  2 8 4 287.237876131331 0.433685089735353
  1 9 4 19982.1158321495 0.48934963094834
  2 9 4 463.052028660616 0.392371299771634
  1 10 4 16092.3750169102 0.382452035825211
  2 10 4 1370.90487235201 0.333798529002863
  1 11 4 9102.61846494876 0.566792532611316
  2 11 4 366.687903528995 0.868042030585988
  1 12 4 27092.9642128092 0.381518572031255
  2 12 4 452.326485550133 0.445144789260538
  1 13 4 13551.1826967442 0.438380584739347
  2 13 4 498.188623500336 0.947226139495183
  1 14 4 6658.46158840362 0.482345652338289
  2 14 4 108.135409623051 0.377075764230608
  1 15 4 3530.53665355607 0.420835086749712
  2 15 4 118.463978684946 0.614716212748607
  1 16 4 8458.15566072589 0.515165860253858
  2 16 4 38.0123796577441 0.704031323768783
  1 17 4 8865.15775804417 0.559532625975744
  2 17 4 76.5894357687803 0.319774204956139
  1 18 4 822.787050784894 0.479008946214672
  2 18 4 42.1001453012815 0.41351869139049
  1 19 4 8183.04294534799 0.429419179801904
  2 19 4 92.9313121696287 0.387615780132326
  1 20 4 8960.93480722292 0.477074256852948
  2 20 4 81.9897707215711 0.315868813200741
  1 21 4 5446.17986523796 0.410621521476155
  2 21 4 105.767848072964 0.630050999524052
  1 22 4 19536.6298380072 0.294672690077384
  2 22 4 330.426458325379 0.335469505128288
  1 23 4 13019.1080303566 0.477447511398437
  2 23 4 757.047530304224 0.407625761955908
  1 24 4 6563.73542401777 0.384568504019134
  2 24 4 71.9370340789046 0.43049173366256
  1 25 4 2986.78015879703 0.333261603198005
  2 25 4 33.9628701413625 0.843960441627036
  1 26 4 6393.1014715347 0.685474246042822
  2 26 4 61.146599193351 0.429620783824035
  1 27 4 2481.28063865776 0.286882992344226
  2 27 4 211.705401321833 0.81343687860715
  1 28 4 8726.02849071968 0.371822434434906
  2 28 4 268.039813379599 0.53327636373572
  1 29 4 11823.6505634154 0.592639130460935
  2 29 4 413.426577845874 0.590339711107796
  1 30 4 14324.2164180525 0.374062101432949
  2 30 4 822.85527177315 0.701775131617819
  1 31 4 24202.6583169749 0.304499664309564
  2 31 4 678.498678825335 0.210828956182955
  1 32 4 26946.9046958428 0.233962995093855
  2 32 4 698.295966636706 0.329779252894958
  1 33 4 7461.04786961357 0.270006842918168
  2 33 4 242.744434672405 0.460124990024536
  1 34 4 9131.90151673644 0.350007507053818
  2 34 4 401.356380781283 0.837656243552001
  1 35 4 8016.33217618874 0.34274593698132
  2 35 4 164.566634079281 0.291986952078346
  1 36 4 15417.4133333101 0.261906583866089
  2 36 4 240.516358244747 0.425399553458769
  1 37 4 37203.5085688462 0.417429035160016
  2 37 4 917.18604207326 0.287702894520317
  1 38 4 54539.6314773237 0.441211421515246
  2 38 4 1551.63156390545 0.866971810340233
  1 39 4 48317.0079181776 0.495234601454268
  2 39 4 846.374544086603 0.556663444153977
  1 40 4 18725.8554880395 0.237858203733512
  2 40 4 320.651369701577 0.295404104464232
  1 41 4 3500.64617749473 0.327346172729995
  2 41 4 26.0950888466851 0.994030515469621
  1 42 4 1103.86419715333 0.368315456462939
  2 42 4 121.752388720725 0.461505384764764
  1 1 2 5.48969785140436e-264 0.601375663623589
  2 1 2 3.63819879444002e-264 0.565196579518992
  2 2 2 6.69395281834243e-210 0.686052062200317
  2 3 2 5.86488646700008e-187 0.378997614818957
  1 4 2 5.07007195728673e-191 1
  2 4 2 9.08600136831758e-193 0.459316778181236
  1 5 2 3.45518073389905e-194 0.611089023955187
  2 5 2 5.0610558505151e-196 0.780615956536472
  1 6 2 1.31990738150443e-198 0.702037850017464
  2 6 2 1.09972156616665e-199 0.461790555986525
  1 7 2 7.28299850794739e-201 0.948289691951521
  2 7 2 1.50508187589926e-201 0.685175011742778
  1 8 2 1.3060802959856e-202 0.544380631361087
  2 8 2 3.63316373184617e-204 0.424096495665332
  1 9 2 9.6248708490043e-205 0.5393131982084
  2 9 2 2.43628045574337e-205 0.454629127333952
  1 10 2 4.29544153344275e-206 0.88095039530815
  2 10 2 6.63904175770953e-207 0.419344308350161
  1 11 2 3.10883668638898e-207 0.799987970388403
  2 11 2 8.14545190527297e-209 0.839124360078806
  1 12 2 5.30461529615688e-202 0.774991903603438
  2 12 2 6.69951778071258e-204 0.424721667998453
  1 13 2 8.08649701440816e-206 0.863215133786584
  2 13 2 7.7396279526295e-208 0.387073469025502
  1 14 2 3.37303527312085e-208 0.704083892007286
  2 14 2 6.73258423286467e-209 0.312793018147624
  1 15 2 2.64404970179982e-201 0.457459057188701
  2 15 2 1.3716223760462e-203 0.459652287866146
  1 16 2 2.9624952574841e-187 0.853197309912465
  2 16 2 4.41505001820883e-189 0.628928805514438
  1 17 2 1.7218174342403e-200 0.61116783920211
  2 17 2 1.2480508406893e-201 0.3895964128798
  1 18 2 6.33838861088467e-205 0.416775375911518
  2 18 2 3.80989011996008e-206 0.495180348393774
  1 19 2 2.00591126533555e-185 0.69077510766454
  2 19 2 4.92345380322293e-188 0.347120352110889
  1 20 2 2.80925869892471e-190 0.793751288508348
  2 20 2 3.45977038681582e-192 0.526946514998015
  1 21 2 1.20592474476079e-192 0.339376634127756
  2 21 2 5.85863137160104e-194 0.609998621037514
  1 22 2 4.59352405583033e-195 0.601950919776798
  2 22 2 4.07507466638236e-196 0.389299707202565
  1 23 2 1.17802501824284e-196 0.658556209578282
  2 23 2 1.86070406365197e-197 0.288585466763824
  1 24 2 5.64340744772341e-197 0.637453135075156
  2 24 2 5.88079270381879e-199 0.480513100150493
  1 25 2 1.84001302236605e-201 0.510473149998029
  2 25 2 2.71588377452816e-202 0.338488147626423
  1 26 2 2.35503276153068e-190 0.548437091427541
  2 26 2 3.57216732246535e-193 0.345955330423839
  1 27 2 8.41067844843097e-178 0.492912195981742
  2 27 2 7.20144313273738e-180 0.33164245084141
  1 28 2 1.17157391787683e-180 0.747597319880804
  2 28 2 5.69436349223078e-183 0.447853531697379
  1 29 2 6.01608793825391e-184 0.451616070879294
  2 29 2 3.78232237229872e-185 0.305275882623724
  1 30 2 8.41624015907758e-185 0.797269558848634
  2 30 2 1.74529138879547e-186 0.605264936420634
  1 31 2 3.13606660260807e-187 0.666772556553203
  2 31 2 3.80721119833056e-188 0.359836468902791
  1 32 2 4.64125965024044e-189 0.96787270074405
  2 32 2 4.94331779752498e-190 0.422601396160012
  1 33 2 1.38720478729758e-190 0.404694020855087
  2 33 2 6.21024364044542e-192 0.465820030674526
  1 34 2 7.23937869666287e-193 0.814873375751391
  2 34 2 1.2775205524864e-193 0.505954372112585
  1 35 2 1.6389664176492e-195 0.533219898766676
  2 35 2 1.51144568138732e-196 0.287403659199158
  1 36 2 3.9423442282599e-198 0.371953858881132
  2 36 2 5.88493476206267e-199 0.365560779244073
  1 37 2 3.87799342015041e-199 0.791301167226987
  2 37 2 2.12803092286476e-200 0.487536998609889
  1 38 2 1.07358392976856e-200 0.633364993316759
  2 38 2 5.98914937829586e-202 0.644823084547079
  1 39 2 8.11180171279974e-203 0.827253682697507
  2 39 2 3.84692196272691e-203 0.354235596542703
  1 40 2 5.15551437039911e-204 0.900216415173481
  2 40 2 1.65162707076072e-205 0.395846441583114
  1 41 2 5.22303558959754e-207 0.957770995377006
  2 41 2 1.28697123411344e-207 0.496084887173497
  1 42 2 7.11291628813085e-209 0.55870584954739
  2 42 2 8.46886172057247e-210 0.604660139936764
  1 1 1 208701.222921933 0.241799049430762
  2 1 1 1693782.34952968 0.250018379470286
  1 2 1 44084.4178595357 0.142636213550947
