# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 21 4 5687.20623904308 0.410621521476155
  2 21 4 176.962177915431 0.630050999524052
  1 22 4 22847.2507115941 0.294672690077384
  2 22 4 319.103652855052 0.335469505128288
  1 23 4 18013.1188927319 0.477447511398437
  2 23 4 275.546644305063 0.407625761955908
  1 24 4 7043.24112055824 0.384568504019134
  2 24 4 122.384716964726 0.43049173366256
  1 25 4 1722.53741593496 0.333261603198005
  2 25 4 46.9447538547891 0.843960441627036
  1 26 4 6921.63190114523 0.685474246042822
  2 26 4 149.57930038915 0.429620783824035
  1 27 4 3204.20239943255 0.286882992344226
  2 27 4 46.5897003471142 0.81343687860715
  1 28 4 8915.44137113624 0.371822434434906
  2 28 4 128.101661464622 0.53327636373572
  1 29 4 17894.3538143737 0.592639130460935
  2 29 4 406.317903367901 0.590339711107796
  1 30 4 28084.7894497546 0.374062101432949
  2 30 4 184.951198656546 0.701775131617819
  1 31 4 10857.7571419712 0.304499664309564
  2 31 4 314.859956805768 0.210828956182955
  1 32 4 32378.488896987 0.233962995093855
  2 32 4 574.818463047889 0.329779252894958
  1 33 4 9956.52274161507 0.270006842918168
  2 33 4 383.892484014349 0.460124990024536
  1 34 4 10061.907456715 0.350007507053818
  2 34 4 367.077784940238 0.837656243552001
  1 35 4 6802.05162842731 0.34274593698132
  2 35 4 332.691380785153 0.291986952078346
  1 36 4 23441.4317710104 0.261906583866089
  2 36 4 212.944314725481 0.425399553458769
  1 37 4 111848.023609817 0.417429035160016
  2 37 4 1955.85960360889 0.287702894520317
  1 38 4 76278.1134940345 0.441211421515246
  2 38 4 3331.2560476237 0.866971810340233
  1 39 4 8881.02164465236 0.495234601454268
  2 39 4 1429.10718318751 0.556663444153977
  1 40 4 13817.3423370616 0.237858203733512
  2 40 4 414.93415210169 0.295404104464232
  1 41 4 6221.93412724364 0.327346172729995
  2 41 4 203.90465917009 0.994030515469621
  1 42 4 2125.84641858278 0.368315456462939
  2 42 4 101.017205236197 0.461505384764764
  1 1 2 6.2179957664337e-264 0.601375663623589
  2 1 2 3.3713093989679e-264 0.565196579518992
  2 2 2 8.6895351727258e-210 0.686052062200317
  2 3 2 5.80017057588854e-187 0.378997614818957
  1 4 2 9.54878748836077e-191 1
  2 4 2 1.272997030503e-192 0.459316778181236
  1 5 2 1.56577951186548e-194 0.611089023955187
  2 5 2 1.03941240618468e-195 0.780615956536472
  1 6 2 1.72335496622619e-198 0.702037850017464
  2 6 2 1.25047702107067e-199 0.461790555986525
  1 7 2 1.1306388465972e-200 0.948289691951521
  2 7 2 1.88597616146438e-201 0.685175011742778
  1 8 2 2.75498840191714e-203 0.544380631361087
  2 8 2 1.45088271277474e-204 0.424096495665332
  1 9 2 1.08353525738341e-204 0.5393131982084
  2 9 2 2.66758643080406e-205 0.454629127333952
  1 10 2 7.32062016893992e-206 0.88095039530815
  2 10 2 2.06225113197699e-207 0.419344308350161
  1 11 2 1.74924653576288e-207 0.799987970388403
  2 11 2 2.97297423321682e-208 0.839124360078806
  1 12 2 6.78201741852058e-202 0.774991903603438
  2 12 2 7.67796944686212e-204 0.424721667998453
  1 13 2 3.35936882642655e-206 0.863215133786584
  2 13 2 8.76419172418362e-208 0.387073469025502
  1 14 2 4.97194826261634e-208 0.704083892007286
  2 14 2 6.79088210099568e-209 0.312793018147624
  1 15 2 4.23795710961744e-201 0.457459057188701
  2 15 2 2.32728671455643e-203 0.459652287866146
  1 16 2 1.02731412968634e-187 0.853197309912465
  2 16 2 3.31120654855754e-189 0.628928805514438
  1 17 2 3.94583217159389e-200 0.61116783920211
  2 17 2 9.66689159451646e-202 0.3895964128798
  1 18 2 4.21480441293685e-205 0.416775375911518
  2 18 2 2.03817500170227e-206 0.495180348393774
  1 19 2 1.14358993143338e-185 0.69077510766454
  2 19 2 2.58714016689716e-188 0.347120352110889
  1 20 2 4.53044471558953e-190 0.793751288508348
  2 20 2 4.10241749486375e-192 0.526946514998015
  1 21 2 3.71647784907739e-193 0.339376634127756
  2 21 2 5.13936486488192e-194 0.609998621037514
  1 22 2 1.03667839278805e-194 0.601950919776798
  2 22 2 7.03551046829613e-196 0.389299707202565
  1 23 2 1.38850368190886e-196 0.658556209578282
  2 23 2 1.2446801293207e-197 0.288585466763824
  1 24 2 5.96227740818805e-197 0.637453135075156
  2 24 2 4.16735517327259e-199 0.480513100150493
  1 25 2 2.33183221646874e-201 0.510473149998029
  2 25 2 1.19885736465814e-202 0.338488147626423
  1 26 2 5.31329698277025e-191 0.548437091427541
  2 26 2 3.26540283492996e-193 0.345955330423839
  1 27 2 1.46166962766508e-177 0.492912195981742
  2 27 2 9.67765746604268e-180 0.33164245084141
  1 28 2 1.37048794650262e-180 0.747597319880804
  2 28 2 1.51932510081444e-182 0.447853531697379
  1 29 2 6.27541627538298e-184 0.451616070879294
  2 29 2 2.09964594705848e-185 0.305275882623724
  1 30 2 2.47447332254297e-185 0.797269558848634
  2 30 2 2.00847706243738e-186 0.605264936420634
  1 31 2 4.85868411208955e-187 0.666772556553203
  2 31 2 7.81785376577677e-188 0.359836468902791
  1 32 2 8.44990969428155e-189 0.96787270074405
  2 32 2 7.64016675274892e-190 0.422601396160012
  1 33 2 1.0325539528727e-190 0.404694020855087
  2 33 2 6.8172602854962e-192 0.465820030674526
  1 34 2 3.69914186221839e-193 0.814873375751391
  2 34 2 3.87634767711419e-194 0.505954372112585
  1 35 2 7.58127608801973e-196 0.533219898766676
  2 35 2 1.16749661434458e-196 0.287403659199158
  1 36 2 5.47469558804152e-198 0.371953858881132
  2 36 2 4.84445972798821e-199 0.365560779244073
  1 37 2 1.0921821136086e-199 0.791301167226987
  2 37 2 1.72780248964825e-200 0.487536998609889
  1 38 2 4.68280747925989e-201 0.633364993316759
  2 38 2 9.72634146350721e-202 0.644823084547079
  1 39 2 1.47306050307905e-202 0.827253682697507
  2 39 2 1.99523840665282e-203 0.354235596542703
  1 40 2 9.55315222556523e-204 0.900216415173481
  2 40 2 2.51592551131525e-205 0.395846441583114
  1 41 2 2.63761643442109e-206 0.957770995377006
  2 41 2 6.28208754623856e-208 0.496084887173497
  1 42 2 3.0127284179654e-209 0.55870584954739
  2 42 2 6.31619160377084e-210 0.604660139936764
  1 1 1 207632.07251132 0.241799049430762
  2 1 1 1474142.91577991 0.250018379470286
  1 2 1 41273.9501468621 0.142636213550947
  2 2 1 137522.955844009 0.163647146277456
  1 3 1 82287.121574337 0.225478190042395
  2 3 1 43689.0183924132 0.192013183632222
  1 4 1 225012.704736291 0.323579734794357
  2 4 1 140018.125803618 0.162432383538487
  1 5 1 58926.8775474931 0.320666395151501
  2 5 1 233343.467356973 0.822390366318268
  1 6 1 9616.31246187243 0.452044832991261
  2 6 1 62122.2460247101 0.192408532269243
  1 7 1 105603.970565788 0.28209645893665
  2 7 1 44882.9338669406 0.262097825842625
  1 8 1 3651.09855998945 0.414010381101596
  2 8 1 55192.4924592376 0.189959250209439
  1 9 1 51380.4365555234 0.40638853202345
  2 9 1 10644.3016227679 0.178404315527443
  1 10 1 14853.1182206131 0.290993157294119
  2 10 1 27895.3529887368 0.156753980046499
  1 11 1 4747.46192088361 0.324615016521962
  2 11 1 19295.138042086 0.174348711952217
  1 12 1 11606.7223945229 0.294780938380682
  2 12 1 7192.42377917784 0.195232854572048
  1 13 1 7580.8538244629 0.440402569626277
  2 13 1 7337.88751395829 0.185762358850192
  1 14 1 3292.45216380824 0.372421878022742
  2 14 1 3979.5745763769 0.151581173531864
  1 15 1 2262.24246667972 0.341871348717721
  2 15 1 3242.53831865543 0.233364310094868
  1 16 1 2490.09286625133 0.416897355424411
  2 16 1 2063.85281168591 0.283802183917676
  1 17 1 1662.33823675406 0.500820840736393
  2 17 1 1749.34308581668 0.495024013362717
  1 18 1 460.482932270702 0.389853340834037
  2 18 1 1182.6330738509 0.390988792530431
  1 19 1 549.8669412019 0.293941849282161
  2 19 1 456.531356893604 0.322403741112933
  1 20 1 1357.89207683323 0.525509720403112
  2 20 1 893.896239766472 0.218361153170241
  1 21 1 1031.22553438362 0.266433769579894
  2 21 1 1735.31691252365 0.421115605185845
  1 22 1 4017.68999455443 0.374831371194202
  2 22 1 3440.56268497734 0.227391091044855
  1 23 1 1566.77150276731 0.352011231642473
  2 23 1 2836.05625340409 0.384269029090844
  1 24 1 1110.01271290958 0.34725908523047
  2 24 1 814.342324651848 0.331291933735556
  1 25 1 520.683902346571 0.578696888706846
  2 25 1 1052.07852454969 0.247394190789157
  1 26 1 1344.2414872087 0.459728456052307
  2 26 1 987.429912313541 0.394189312610479
  1 27 1 965.203117207789 0.539982548576019
  2 27 1 251.19783803601 0.72948972943007
  1 28 1 2914.24537371535 0.364309332200766
  2 28 1 1032.7981599011 0.278656828353639
  1 29 1 879.495268444224 0.562793580097325
  2 29 1 3193.42837781142 0.316141323613091
  1 30 1 4411.79826455162 0.420348818797864
  2 30 1 3040.88986606856 0.30511736182771
  1 31 1 10474.6054465212 0.403753427903273
  2 31 1 4088.22545561965 0.278331587636247
  1 32 1 10325.1021314956 0.491331418922754
  2 32 1 8681.35521808677 0.329726795744574
  1 33 1 450.595823251187 0.537081122476055
  2 33 1 3850.82855872109 0.33086845072982
  1 34 1 2018.99406234399 0.379030815152119
  2 34 1 633.159863018045 0.278881417082292
  1 35 1 521.617631697365 0.519511456600017
  2 35 1 2470.00724857904 0.27351876283918
  1 36 1 527.047305535439 0.556056214854877
  2 36 1 988.903839624454 0.714061811185508
  1 37 1 4029.99277908429 0.588197671943964
  2 37 1 2243.07318611113 0.340315242626747
  1 38 1 3242.72966388522 0.324588369174256
  2 38 1 5988.78917559069 0.300199803594678
  1 39 1 741.845449822466 0.501841796783066
  2 39 1 3421.4487758131 0.438397059851219
  1 40 1 154.695949750109 0.403101009292275
  2 40 1 287.900149909206 0.410378233550251
  1 41 1 230.810427430017 0.478602624152216
  2 41 1 262.969721917519 0.362128776577143
  1 42 1 67.189096737504 0.646634922078809
  2 42 1 221.010125709156 0.816170985475773
  1 1 3 56413.2273010042 0.499484636786782
  1 2 3 3233.28531545473 0.358153914340203
  2 2 3 151545.75109524 0.577110518633802
  1 3 3 217407.009614043 0.678339172154909
  2 3 3 45039.6685750177 0.738121970739642
  1 4 3 7678.36807146226 1
  2 4 3 41413.8970281287 0.52056341701904
  1 5 3 234354.468254017 0.693225535250834
  2 5 3 6633.35310252661 1
  1 6 3 2769.84454002965 1
  2 6 3 14529.994365139 0.48452157876779
  1 7 3 295.217129497385 0.912293822979085
  1 8 3 782.517144187587 0.655734850091527
  2 8 3 143.961078679356 0.750382084373246
  1 9 3 141.905984569296 0.670809892238012
  2 9 3 190.365149892809 0.47273108889926
  1 10 3 217.039829130121 0.631102684426709
  2 10 3 93.4145122833058 0.919260399745188
  1 11 3 240.877071165046 0.496475444687371
  1 12 3 50.1036293570879 0.740682868109632
  2 12 3 44.5036071684717 1
  1 13 3 601.292573869446 0.360862225436052
  1 14 3 103.530887858554 0.547901331396328
  2 14 3 104.03829040895 0.478873954421528
  1 15 3 190.647949453538 0.429608216382601
  2 15 3 82.704864017145 0.654713783069401
  1 16 3 255.7336583237 0.69118921143411
  2 16 3 338.222232846423 0.8614889831113
  1 17 3 49.834616671332 0.426971754606328
  2 17 3 133.188265688278 0.572182042928152
  1 18 3 33.3004576364081 0.505524319387353
  2 18 3 13.7340953377051 0.488492827246527
  1 19 3 38.6810546433723 0.644591984223249
  2 19 3 25.7421625036334 0.51925665989311
  1 20 3 5.75533353478444 0.899065435378594
  2 20 3 8.63698378286834 0.59569628754064
  1 21 3 36.2291685390109 0.543826822033971
  2 21 3 11.5075884457675 0.466111862829518
  1 22 3 70.0511712849227 0.88174616562504
  2 22 3 44.9308687479994 0.568444982816852
  1 23 3 84.1360743529973 0.408104676406013
  2 23 3 235.390121325394 0.357346049869971
  1 24 3 33.1384568357444 0.92608255019157
  2 24 3 80.7056999893817 0.539541007788685
  1 25 3 30.6959345063706 0.648664057223823
  2 25 3 9.59877500117161 0.576168087832409
  1 26 3 52.025654011296 0.695927823776047
  2 26 3 11.1289661630915 0.549529982814455
  1 27 3 123.311084660446 0.708713243925404
  2 27 3 68.8204120817999 0.496269825160911
  1 28 3 51.5732165732141 0.489543853646182
  1 29 3 387.954344280562 0.703511357168505
  2 29 3 6.04148231551937 0.875017095315649
  1 30 3 344.585809529886 0.631659802692532
  2 30 3 190.235485849446 0.908152223575802
  1 31 3 2118.99717975771 0.626570332091694
  2 31 3 2194.7966124341 0.712465807947941
  1 32 3 334.698092745163 0.661895735249442
  2 32 3 3502.84647812454 0.86012943797605
  1 33 3 83.4267035532785 0.783155911787346
  2 33 3 124.807342748353 0.598390099709208
  1 34 3 26.1027716380229 0.542775440757204
  2 34 3 167.732486767115 0.743173480285892
  1 35 3 7.43683522104633 0.870542376054271
  2 35 3 5.23774614570399 0.446478967244395
  1 36 3 112.708367287564 0.492193512682958
  2 36 3 42.783358289359 0.490110041691513
  1 37 3 3051.93646327926 0.909630520329322
  2 37 3 504.17254347596 0.433872317628348
  1 38 3 3722.66430201905 0.644773009949607
  2 38 3 777.248713177299 0.484949159815328
  1 39 3 1515.6883707851 0.515045488987725
  2 39 3 2234.55652441744 0.388710136036013
  1 40 3 1259.76431502502 0.442573167063876
  2 40 3 975.390560301169 0.395139923022642
  1 41 3 18.7902808228026 0.88587618368699
  2 41 3 54.5042408946984 0.537531419606343
  1 42 3 575216.880194778 0.983269433580366
  2 42 3 511593.898938967 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.14035087719298 0.596491228070175 0.0175438596491228 0
  1 2 1 0 65 0.707692307692308 0.784615384615385 0.0307692307692308 0.0153846153846154 0
  1 3 1 0 32 1.5 1.625 0 0 0
  1 4 1 0 32 1.6875 1.40625 0.03125 0 0
  1 5 1 0 21 2.66666666666667 2 0.0952380952380952 0 0
  1 6 1 0 18 0.5 3.33333333333333 1.72222222222222 0 0
  1 7 1 0 25 2.12 1.88 0 0 0
  1 8 1 0 20 0.1 3.25 1.65 0 0
  1 9 1 0 16 3.0625 3.1875 0 0 0
  1 10 1 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 11 1 0 20 2.45 2.45 0.1 0 0
  1 12 1 0 22 2.04545454545455 2.5 0 0 0
  1 13 1 0 23 2.21739130434783 2.08695652173913 0.0434782608695652 0 0
  1 14 1 0 14 3.5 3.57142857142857 0.0714285714285714 0 0
  1 15 1 0 21 2.47619047619048 2.19047619047619 0.0952380952380952 0 0
  1 16 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 17 1 0 17 3.05882352941176 2.76470588235294 0.0588235294117647 0 0
  1 18 1 0 19 2.89473684210526 2.31578947368421 0.0526315789473684 0 0
  1 19 1 0 18 2.72222222222222 2.72222222222222 0.111111111111111 0 0
  1 20 1 0 15 3.8 2.86666666666667 0 0 0
  1 21 1 0 21 2.33333333333333 2.38095238095238 0.0476190476190476 0 0
  1 22 1 0 13 5 2.69230769230769 0 0 0
  1 23 1 0 14 3.71428571428571 3.35714285714286 0.0714285714285714 0 0
  1 24 1 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 25 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 26 1 0 14 3.28571428571429 3.85714285714286 0 0 0
  1 27 1 0 23 2.17391304347826 2.1304347826087 0.0434782608695652 0 0
  1 28 1 0 14 3.78571428571429 3.21428571428571 0.142857142857143 0 0
  1 29 1 0 17 2.58823529411765 3.29411764705882 0 0 0
  1 30 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 31 1 0 20 2.45 2.55 0 0 0
  1 32 1 0 10 5.4 4.6 0 0 0
  1 33 1 0 15 1.33333333333333 3.66666666666667 1.66666666666667 0 0
  1 34 1 0 18 3.55555555555556 2 0 0 0
  1 35 1 0 8 6.5 5.875 0.125 0 0
  1 36 1 0 12 4 4.25 0.0833333333333333 0 0
  1 37 1 0 8 6.375 6.125 0 0 0
  1 38 1 0 16 3.4375 2.75 0.0625 0 0
  1 39 1 0 10 2.7 5.2 2.1 0 0
  1 40 1 0 10 5.2 4.8 0 0 0
  1 41 1 0 13 3.53846153846154 4.07692307692308 0.0769230769230769 0 0
  1 42 1 0 8 6.5 6 0 0 0
  1 1 2 0 11 2.36363636363636 1.36363636363636 2.18181818181818 2 1.18181818181818
  1 4 2 0 1 22 19 14 23 22
  1 5 2 0 5 5.4 2.8 4.6 3.4 3.8
  1 6 2 0 1 13 23 25 14 25
  1 7 2 0 3 7.66666666666667 7.33333333333333 7.66666666666667 4.66666666666667 6
  1 8 2 0 4 4 4 7.25 5.5 4.25
  1 9 2 0 5 3.2 5 4 3.8 4
  1 10 2 0 10 2.9 1.9 1.4 2.4 1.4
  1 11 2 0 13 1.61538461538462 1.30769230769231 1.23076923076923 2.15384615384615 1.38461538461538
  1 12 2 0 15 1.2 1.13333333333333 1.8 1.53333333333333 1
  1 13 2 0 9 2.44444444444444 2.22222222222222 2 2.11111111111111 2.33333333333333
  1 14 2 0 6 3.33333333333333 2.33333333333333 3.5 3.66666666666667 3.83333333333333
  1 15 2 0 13 1.84615384615385 1.61538461538462 1.53846153846154 1.30769230769231 1.38461538461538
  1 16 2 0 10 1.9 2.3 2.3 2.1 1.4
  1 17 2 0 10 2.7 1.9 2 2 1.4
  1 18 2 0 18 1.44444444444444 0.944444444444444 1.27777777777778 0.777777777777778 1.11111111111111
  1 19 2 0 27 0.740740740740741 0.888888888888889 0.814814814814815 0.777777777777778 0.481481481481481
  1 20 2 0 23 0.739130434782609 0.652173913043478 0.869565217391304 1.04347826086957 1.04347826086957
  1 21 2 0 25 0.8 0.6 1 0.68 0.92
  1 22 2 0 9 1.55555555555556 2.66666666666667 1.88888888888889 2.55555555555556 2.44444444444444
  1 23 2 0 8 3.125 2.125 2.375 2.25 2.625
  1 24 2 0 9 1.22222222222222 2.11111111111111 2.55555555555556 2.44444444444444 2.77777777777778
  1 25 2 0 14 1.5 1 1.07142857142857 1.64285714285714 1.92857142857143
  1 26 2 0 18 0.888888888888889 1.33333333333333 1.22222222222222 1.05555555555556 1.05555555555556
  1 27 2 0 16 1 1.3125 1.3125 1.4375 1.1875
  1 28 2 0 6 3.83333333333333 2.33333333333333 3.5 2.83333333333333 4.16666666666667
  1 29 2 0 8 1.875 2.125 3.125 3.375 2
  1 30 2 0 17 1.29411764705882 1.11764705882353 1.35294117647059 0.941176470588235 1.17647058823529
  1 31 2 0 9 1.88888888888889 2.88888888888889 2.88888888888889 1.44444444444444 2
  1 32 2 0 30 0.833333333333333 0.433333333333333 0.7 0.766666666666667 0.6
  1 33 2 0 24 1.16666666666667 0.666666666666667 0.708333333333333 0.75 0.875
  1 34 2 0 25 0.76 0.8 0.88 0.8 0.76
  1 35 2 0 16 1.75 1.625 0.6875 1.1875 1
  1 36 2 0 13 1.07692307692308 1.15384615384615 1.53846153846154 1.92307692307692 2
  1 37 2 0 8 2.75 2.125 3.25 2 2.375
  1 38 2 0 10 1.6 2.1 2.6 1.5 2.2
  1 39 2 0 13 1.61538461538462 1.15384615384615 1.07692307692308 1.61538461538462 2.23076923076923
  1 40 2 0 8 3.875 1.625 2.625 1.75 2.625
  1 41 2 0 5 4.2 4.6 3.6 4.2 3.4
  1 42 2 0 17 1.47058823529412 1.41176470588235 1.35294117647059 0.529411764705882 1.11764705882353
  1 1 3 0 27 0 1.22222222222222 1.59259259259259 0.888888888888889 0
  1 2 3 0 13 0 0 3.46153846153846 4.23076923076923 0
  1 3 3 0 5 11.2 8.8 0 0 0
  1 4 3 0 2 4 32.5 13.5 0 0
  1 5 3 0 5 12.8 7.2 0 0 0
  1 6 3 0 1 36 50 14 0 0
  1 7 3 0 3 17.6666666666667 13.6666666666667 1 1 0
  1 8 3 0 3 19.3333333333333 14 0 0 0
  1 9 3 0 4 13.5 11.5 0 0 0
  1 10 3 0 4 15.25 9.75 0 0 0
  1 11 3 0 4 13.5 11.5 0 0 0
  1 12 3 0 2 25 22.5 2.5 0 0
  1 13 3 0 8 6 6.5 0 0 0
  1 14 3 0 19 2.57894736842105 2.68421052631579 0 0 0
  1 15 3 0 15 3.66666666666667 2.93333333333333 0.0666666666666667 0 0
  1 16 3 0 12 4.58333333333333 3.75 0 0 0
  1 17 3 0 14 1 4 2.14285714285714 0 0
  1 18 3 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 19 3 0 15 3.46666666666667 3.2 0 0 0
  1 20 3 0 17 3 2.64705882352941 0.235294117647059 0 0
  1 21 3 0 12 3.75 4.41666666666667 0.166666666666667 0 0
  1 22 3 0 11 5.54545454545455 3.54545454545455 0 0 0
  1 23 3 0 16 3.3125 2.9375 0 0 0
  1 24 3 0 15 2.33333333333333 3.6 0.733333333333333 0 0
  1 25 3 0 4 12.5 12.5 0 0 0
  1 26 3 0 14 4.28571428571429 2.85714285714286 0 0 0
  1 27 3 0 6 10 6.66666666666667 0 0 0
  1 28 3 0 4 11.5 13.5 0 0 0
  1 29 3 0 2 27.5 22.5 0 0 0
  1 30 3 0 10 6.2 3.8 0 0 0
  1 31 3 0 9 5.11111111111111 6 0 0 0
  1 32 3 0 12 1.75 5.33333333333333 1.25 0 0
  1 33 3 0 5 11.8 8 0.2 0 0
  1 34 3 0 9 5.11111111111111 5.88888888888889 0.111111111111111 0 0
  1 35 3 0 5 9 10.6 0.4 0 0
  1 36 3 0 5 9.8 10.2 0 0 0
  1 37 3 0 3 19 14.3333333333333 0 0 0
  1 38 3 0 15 3.4 3.26666666666667 0 0 0
  1 39 3 0 12 4.58333333333333 3.58333333333333 0.166666666666667 0 0
  1 40 3 0 9 5.22222222222222 5.88888888888889 0 0 0
  1 41 3 0 8 2.75 7.625 2.125 0 0
  1 42 3 0 12 3.75 4.08333333333333 0.416666666666667 0.0833333333333333 0
  1 1 4 0 86 0.418604651162791 0.162790697674419 0.511627906976744 0.0697674418604651 0
  1 2 4 0 100 0.02 0.08 0.86 0.04 0
  1 3 4 0 33 2.54545454545455 0.484848484848485 0 0 0
  1 4 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 5 4 0 34 2.20588235294118 0.735294117647059 0 0 0
  1 6 4 0 40 2 0.5 0 0 0
  1 7 4 0 39 1.92307692307692 0.641025641025641 0 0 0
  1 8 4 0 49 1.44897959183673 0.551020408163265 0.0408163265306122 0 0
  1 9 4 0 36 2.11111111111111 0.666666666666667 0 0 0
  1 10 4 0 43 1.90697674418605 0.418604651162791 0 0 0
  1 11 4 0 41 1.90243902439024 0.536585365853659 0 0 0
  1 12 4 0 35 2.22857142857143 0.628571428571429 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 4.09523809523809 0.666666666666667 0 0 0
  1 15 4 0 30 2.83333333333333 0.5 0 0 0
  1 16 4 0 19 4 1.26315789473684 0 0 0
  1 17 4 0 35 2.28571428571429 0.571428571428571 0 0 0
  1 18 4 0 27 2.96296296296296 0.740740740740741 0 0 0
  1 19 4 0 34 2.44117647058824 0.5 0 0 0
  1 20 4 0 42 1.88095238095238 0.5 0 0 0
  1 21 4 0 41 2.02439024390244 0.414634146341463 0 0 0
  1 22 4 0 44 1.90909090909091 0.363636363636364 0 0 0
  1 23 4 0 28 2.64285714285714 0.928571428571429 0 0 0
  1 24 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 25 4 0 36 2.13888888888889 0.638888888888889 0 0 0
  1 26 4 0 31 2.58064516129032 0.645161290322581 0 0 0
  1 27 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 28 4 0 38 2.05263157894737 0.578947368421053 0 0 0
  1 29 4 0 48 1.625 0.458333333333333 0 0 0
  1 30 4 0 38 2.13157894736842 0.5 0 0 0
  1 31 4 0 61 1.31147540983607 0.327868852459016 0 0 0
  1 32 4 0 48 1.83333333333333 0.25 0 0 0
  1 33 4 0 49 1.6530612244898 0.36734693877551 0.0204081632653061 0 0
  1 34 4 0 44 1.75 0.522727272727273 0 0 0
  1 35 4 0 61 1.29508196721311 0.327868852459016 0.0163934426229508 0 0
  1 36 4 0 67 1.28358208955224 0.208955223880597 0 0 0
  1 37 4 0 57 1.42105263157895 0.333333333333333 0 0 0
  1 38 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 39 4 0 52 1.38461538461538 0.519230769230769 0.0192307692307692 0 0
  1 40 4 0 43 1.88372093023256 0.441860465116279 0 0 0
  1 41 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 42 4 0 61 1.34426229508197 0.295081967213115 0 0 0
  2 1 1 0 58 0 0.0344827586206897 1.55172413793103 0.137931034482759 0
  2 2 1 0 83 0 0.325301204819277 0.686746987951807 0.192771084337349 0
  2 3 1 0 63 0.0158730158730159 0.857142857142857 0.698412698412698 0.0158730158730159 0
  2 4 1 0 56 0 1.26785714285714 0.517857142857143 0 0
  2 5 1 0 55 0 0.618181818181818 1.2 0 0
  2 6 1 0 45 0 0.0222222222222222 2.13333333333333 0.0666666666666667 0
  2 7 1 0 46 0 1.95652173913043 0.195652173913043 0.0217391304347826 0
  2 8 1 0 56 0 0.0357142857142857 1.73214285714286 0.0178571428571429 0
  2 9 1 0 51 0.0196078431372549 1.70588235294118 0.215686274509804 0.0196078431372549 0
  2 10 1 0 44 0 1.22727272727273 1.04545454545455 0 0
