# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 17 2 4.66023235121651e-202 0.3895964128798
  1 18 2 3.92500631250188e-205 0.416775375911518
  2 18 2 3.6425263604729e-206 0.495180348393774
  1 19 2 9.75484208979024e-186 0.69077510766454
  2 19 2 6.62003804041559e-188 0.347120352110889
  1 20 2 4.62964447597532e-190 0.793751288508348
  2 20 2 3.71111034433482e-192 0.526946514998015
  1 21 2 7.91514250487082e-193 0.339376634127756
  2 21 2 1.74017350603015e-194 0.609998621037514
  1 22 2 4.54471757547129e-195 0.601950919776798
  2 22 2 5.686983523408e-196 0.389299707202565
  1 23 2 5.02995066734147e-196 0.658556209578282
  2 23 2 8.50218218963126e-198 0.288585466763824
  1 24 2 9.46429590691347e-197 0.637453135075156
  2 24 2 2.7680899771182e-199 0.480513100150493
  1 25 2 2.0850587082691e-201 0.510473149998029
  2 25 2 1.52904629513364e-202 0.338488147626423
  1 26 2 3.26188354260694e-191 0.548437091427541
  2 26 2 2.80407787423008e-193 0.345955330423839
  1 27 2 4.15977914290321e-178 0.492912195981742
  2 27 2 4.07426250229485e-180 0.33164245084141
  1 28 2 7.36060634879714e-180 0.747597319880804
  2 28 2 5.70883037188527e-183 0.447853531697379
  1 29 2 1.32052954015754e-183 0.451616070879294
  2 29 2 5.1443125343208e-185 0.305275882623724
  1 30 2 8.55877665260828e-185 0.797269558848634
  2 30 2 6.69637940944937e-187 0.605264936420634
  1 31 2 3.02537300700129e-187 0.666772556553203
  2 31 2 4.82567400581257e-188 0.359836468902791
  1 32 2 7.39816649109667e-189 0.96787270074405
  2 32 2 1.49331893177906e-189 0.422601396160012
  1 33 2 1.02124732443887e-190 0.404694020855087
  2 33 2 5.7259228514833e-192 0.465820030674526
  1 34 2 2.26350537506374e-193 0.814873375751391
  2 34 2 5.16896033274944e-194 0.505954372112585
  1 35 2 8.36541960169455e-196 0.533219898766676
  2 35 2 2.06776793785187e-196 0.287403659199158
  1 36 2 4.28630291833882e-198 0.371953858881132
  2 36 2 4.43727254705489e-199 0.365560779244073
  1 37 2 1.64412747689635e-199 0.791301167226987
  2 37 2 4.03455325179833e-200 0.487536998609889
  1 38 2 2.88845403457883e-201 0.633364993316759
  2 38 2 2.70323721207365e-201 0.644823084547079
  1 39 2 2.80985815390012e-202 0.827253682697507
  2 39 2 2.18390679984803e-203 0.354235596542703
  1 40 2 3.99555912923533e-204 0.900216415173481
  2 40 2 4.8314829920403e-205 0.395846441583114
  1 41 2 6.45972640798211e-207 0.957770995377006
  2 41 2 2.02305349770654e-208 0.496084887173497
  1 42 2 1.35754678238981e-208 0.55870584954739
  2 42 2 1.09410005131911e-209 0.604660139936764
  1 1 1 140041.891883999 0.241799049430762
  2 1 1 1304389.99109204 0.250018379470286
  1 2 1 33805.3482656888 0.142636213550947
  2 2 1 127763.387704305 0.163647146277456
  1 3 1 69311.6457588144 0.225478190042395
  2 3 1 44292.0689325955 0.192013183632222
  1 4 1 171977.400799629 0.323579734794357
  2 4 1 127558.482494519 0.162432383538487
  1 5 1 71743.4336262216 0.320666395151501
  2 5 1 352099.57994619 0.822390366318268
  1 6 1 5297.36715873424 0.452044832991261
  2 6 1 45594.7644786948 0.192408532269243
  1 7 1 60934.4226262688 0.28209645893665
  2 7 1 25254.7909771182 0.262097825842625
  1 8 1 6551.27439808475 0.414010381101596
  2 8 1 64431.4094877761 0.189959250209439
  1 9 1 34906.8065063972 0.40638853202345
  2 9 1 9484.19280922128 0.178404315527443
  1 10 1 24247.4838350833 0.290993157294119
  2 10 1 25188.1521076664 0.156753980046499
  1 11 1 7553.48446922026 0.324615016521962
  2 11 1 20362.178681103 0.174348711952217
  1 12 1 10777.681928203 0.294780938380682
  2 12 1 6954.93992176846 0.195232854572048
  1 13 1 4585.30409533824 0.440402569626277
  2 13 1 14920.619129926 0.185762358850192
  1 14 1 4302.45330805627 0.372421878022742
  2 14 1 4752.93349286511 0.151581173531864
  1 15 1 2143.81126912237 0.341871348717721
  2 15 1 4762.95016756067 0.233364310094868
  1 16 1 1901.34087097152 0.416897355424411
  2 16 1 1783.01050271739 0.283802183917676
  1 17 1 1084.51005623665 0.500820840736393
  2 17 1 452.318942102905 0.495024013362717
  1 18 1 684.924988371479 0.389853340834037
  2 18 1 1474.32346228034 0.390988792530431
  1 19 1 979.049092233573 0.293941849282161
  2 19 1 482.949490327127 0.322403741112933
  1 20 1 2554.15680969463 0.525509720403112
  2 20 1 718.317532501835 0.218361153170241
  1 21 1 2200.23075879406 0.266433769579894
  2 21 1 1600.95784746401 0.421115605185845
  1 22 1 5908.23267693548 0.374831371194202
  2 22 1 2481.81562887584 0.227391091044855
  1 23 1 1485.6566458709 0.352011231642473
  2 23 1 3545.01008159185 0.384269029090844
  1 24 1 1214.80113634022 0.34725908523047
  2 24 1 1752.4818664537 0.331291933735556
  1 25 1 2786.42286794948 0.578696888706846
  2 25 1 1306.80252164487 0.247394190789157
  1 26 1 1837.3774528639 0.459728456052307
  2 26 1 1219.78740150587 0.394189312610479
  1 27 1 585.358934584933 0.539982548576019
  2 27 1 1433.61689423753 0.72948972943007
  1 28 1 2745.73228913071 0.364309332200766
  2 28 1 1535.55353309559 0.278656828353639
  1 29 1 1781.31440453359 0.562793580097325
  2 29 1 2603.96587400267 0.316141323613091
  1 30 1 5196.08531704348 0.420348818797864
  2 30 1 3033.73442506012 0.30511736182771
  1 31 1 9073.32890424482 0.403753427903273
  2 31 1 8759.03246854712 0.278331587636247
  1 32 1 19062.1169306667 0.491331418922754
  2 32 1 6360.17020356848 0.329726795744574
  1 33 1 227.642933524834 0.537081122476055
  2 33 1 5417.89852050819 0.33086845072982
  1 34 1 741.770626175225 0.379030815152119
  2 34 1 807.249718644808 0.278881417082292
  1 35 1 550.757889402792 0.519511456600017
  2 35 1 953.192095738172 0.27351876283918
  1 36 1 741.301066356032 0.556056214854877
  2 36 1 1267.03100094523 0.714061811185508
  1 37 1 8102.20170561768 0.588197671943964
  2 37 1 1305.82147509567 0.340315242626747
  1 38 1 3847.69378648498 0.324588369174256
  2 38 1 4542.68593781809 0.300199803594678
  1 39 1 329.185973146346 0.501841796783066
  2 39 1 1591.6330599026 0.438397059851219
  1 40 1 313.64994035995 0.403101009292275
  2 40 1 168.097434665524 0.410378233550251
  1 41 1 265.758439730465 0.478602624152216
  2 41 1 405.510577331016 0.362128776577143
  1 42 1 40.8548774906276 0.646634922078809
  2 42 1 336.347131886537 0.816170985475773
  1 1 3 206268.763211446 0.499484636786782
  1 2 3 1685.77930992159 0.358153914340203
  2 2 3 46574.5262326417 0.577110518633802
  1 3 3 66814.0453331344 0.678339172154909
  2 3 3 258828.716259053 0.738121970739642
  1 4 3 19712.1122830886 1
  2 4 3 44351.6084024675 0.52056341701904
  1 5 3 93542.8786588353 0.693225535250834
  2 5 3 124237.287633247 1
  1 6 3 2085.38737081327 1
  2 6 3 6474.95309484199 0.48452157876779
  1 7 3 604.457892380626 0.912293822979085
  1 8 3 567.075681865669 0.655734850091527
  2 8 3 83.5489469712735 0.750382084373246
  1 9 3 210.471809972459 0.670809892238012
  2 9 3 121.622505108698 0.47273108889926
  1 10 3 232.55237720114 0.631102684426709
  2 10 3 92.4219885917075 0.919260399745188
  1 11 3 105.098309256012 0.496475444687371
  1 12 3 104.669958166372 0.740682868109632
  2 12 3 21.2366545403693 1
  1 13 3 230.612910737833 0.360862225436052
  1 14 3 444.734955669406 0.547901331396328
  2 14 3 152.590708297552 0.478873954421528
  1 15 3 239.130791601966 0.429608216382601
  2 15 3 390.788673645716 0.654713783069401
  1 16 3 604.950759867319 0.69118921143411
  2 16 3 307.517443740044 0.8614889831113
  1 17 3 30.4578679066776 0.426971754606328
  2 17 3 66.6054472035514 0.572182042928152
  1 18 3 20.2517409609254 0.505524319387353
  2 18 3 23.1641975308493 0.488492827246527
  1 19 3 115.884237935856 0.644591984223249
  2 19 3 26.4079394285068 0.51925665989311
  1 20 3 98.7827050853878 0.899065435378594
  2 20 3 24.3659005850479 0.59569628754064
  1 21 3 29.160256585274 0.543826822033971
  2 21 3 15.2769286858535 0.466111862829518
  1 22 3 88.1983514177424 0.88174616562504
  2 22 3 92.6808203772607 0.568444982816852
  1 23 3 273.057441291313 0.408104676406013
  2 23 3 56.0776975252343 0.357346049869971
  1 24 3 5.86754474149156 0.92608255019157
  2 24 3 56.243514106306 0.539541007788685
  1 25 3 39.494386814816 0.648664057223823
  2 25 3 9.56482089265634 0.576168087832409
  1 26 3 49.752127896101 0.695927823776047
  2 26 3 19.9986520605778 0.549529982814455
  1 27 3 48.5106714172997 0.708713243925404
  2 27 3 45.3328038736408 0.496269825160911
  1 28 3 44.0269001730041 0.489543853646182
  1 29 3 75.980741998509 0.703511357168505
  2 29 3 156.897183748219 0.875017095315649
  1 30 3 425.88914897842 0.631659802692532
  2 30 3 65.7734470069874 0.908152223575802
  1 31 3 949.745074130177 0.626570332091694
  2 31 3 1384.04299656504 0.712465807947941
  1 32 3 104.347767910943 0.661895735249442
  2 32 3 263.651221979465 0.86012943797605
  1 33 3 36.2252467990024 0.783155911787346
  2 33 3 47.304566984947 0.598390099709208
  1 34 3 12.4690599508777 0.542775440757204
  2 34 3 14.1542753807039 0.743173480285892
  1 35 3 1.77969282695065 0.870542376054271
  2 35 3 8.43787422986474 0.446478967244395
  1 36 3 141.923416566245 0.492193512682958
  2 36 3 57.665711860906 0.490110041691513
  1 37 3 876.414083329099 0.909630520329322
  2 37 3 1094.48611261513 0.433872317628348
  1 38 3 2404.29116187626 0.644773009949607
  2 38 3 1796.38369046857 0.484949159815328
  1 39 3 990.513605519036 0.515045488987725
  2 39 3 782.20632760451 0.388710136036013
  1 40 3 730.711342661379 0.442573167063876
  2 40 3 377.010841659063 0.395139923022642
  1 41 3 60.1038217243308 0.88587618368699
  2 41 3 115.094462437724 0.537531419606343
  1 42 3 496166.737763939 0.983269433580366
  2 42 3 471698.861526617 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.01754385964912 0.719298245614035 0.0175438596491228 0
  1 2 1 0 65 0.769230769230769 0.753846153846154 0.0153846153846154 0 0
  1 3 1 0 32 1.71875 1.40625 0 0 0
  1 4 1 0 32 1.78125 1.34375 0 0 0
  1 5 1 0 21 2.23809523809524 2.47619047619048 0.0476190476190476 0 0
  1 6 1 0 18 0.444444444444444 3.44444444444444 1.55555555555556 0.111111111111111 0
  1 7 1 0 25 2.2 1.8 0 0 0
  1 8 1 0 20 0.4 2.9 1.7 0 0
  1 9 1 0 16 3.1875 3.0625 0 0 0
  1 10 1 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 11 1 0 20 2.45 2.5 0.05 0 0
  1 12 1 0 22 2.04545454545455 2.5 0 0 0
  1 13 1 0 23 1.8695652173913 2.47826086956522 0 0 0
  1 14 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 15 1 0 21 2.47619047619048 2.23809523809524 0.0476190476190476 0 0
  1 16 1 0 14 3.21428571428571 3.92857142857143 0 0 0
  1 17 1 0 17 3.05882352941176 2.82352941176471 0 0 0
  1 18 1 0 19 2.31578947368421 2.94736842105263 0 0 0
  1 19 1 0 18 2.66666666666667 2.83333333333333 0.0555555555555556 0 0
  1 20 1 0 15 3.06666666666667 3.6 0 0 0
  1 21 1 0 21 2.33333333333333 2.38095238095238 0.0476190476190476 0 0
  1 22 1 0 13 3.76923076923077 3.84615384615385 0.0769230769230769 0 0
  1 23 1 0 14 3.64285714285714 3.14285714285714 0.357142857142857 0 0
  1 24 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 25 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 26 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 27 1 0 23 2.34782608695652 1.91304347826087 0.0869565217391304 0 0
  1 28 1 0 14 3.42857142857143 3.71428571428571 0 0 0
  1 29 1 0 17 2 3.76470588235294 0.117647058823529 0 0
  1 30 1 0 18 2.72222222222222 2.77777777777778 0.0555555555555556 0 0
  1 31 1 0 20 3.35 1.6 0.05 0 0
  1 32 1 0 10 5.9 4.1 0 0 0
  1 33 1 0 15 1.26666666666667 4.13333333333333 1.26666666666667 0 0
  1 34 1 0 18 3 2.55555555555556 0 0 0
  1 35 1 0 8 5.25 7 0.25 0 0
  1 36 1 0 12 4.41666666666667 3.83333333333333 0.0833333333333333 0 0
  1 37 1 0 8 6.375 6 0.125 0 0
  1 38 1 0 16 3.3125 2.875 0.0625 0 0
  1 39 1 0 10 3.7 4.5 1.8 0 0
  1 40 1 0 10 4.9 5.1 0 0 0
  1 41 1 0 13 4.30769230769231 3.38461538461538 0 0 0
  1 42 1 0 8 6.375 6.125 0 0 0
  1 1 2 0 11 1.36363636363636 1.63636363636364 1.90909090909091 2.63636363636364 1.54545454545455
  1 4 2 0 1 20 15 21 27 17
  1 5 2 0 5 3.8 4.2 5.4 4 2.6
  1 6 2 0 1 20 20 19 16 25
  1 7 2 0 3 7.66666666666667 5.66666666666667 5.33333333333333 7.66666666666667 7
  1 8 2 0 4 6 6 3.25 4.5 5.25
  1 9 2 0 5 3.4 4.2 4.8 3.6 4
  1 10 2 0 10 1.9 1.8 1.9 2.2 2.2
  1 11 2 0 13 2.30769230769231 1.07692307692308 0.846153846153846 1.23076923076923 2.23076923076923
  1 12 2 0 15 1.26666666666667 1.06666666666667 1.53333333333333 1.73333333333333 1.06666666666667
  1 13 2 0 9 3 3.11111111111111 1.77777777777778 1.44444444444444 1.77777777777778
  1 14 2 0 6 4.16666666666667 2.66666666666667 3.66666666666667 3 3.16666666666667
  1 15 2 0 13 1.53846153846154 1.30769230769231 1.15384615384615 1.92307692307692 1.76923076923077
  1 16 2 0 10 2.7 2.4 1.9 1.3 1.7
  1 17 2 0 10 1.9 2.3 2 2 1.8
  1 18 2 0 18 0.888888888888889 0.833333333333333 1.55555555555556 0.722222222222222 1.55555555555556
  1 19 2 0 27 0.666666666666667 0.851851851851852 0.851851851851852 0.851851851851852 0.481481481481481
  1 20 2 0 23 0.826086956521739 0.956521739130435 0.782608695652174 0.739130434782609 1.04347826086957
  1 21 2 0 25 0.84 0.8 0.8 0.72 0.84
  1 22 2 0 9 2 1.55555555555556 2.44444444444444 2.33333333333333 2.77777777777778
  1 23 2 0 8 2.625 2.75 1.875 3.125 2.125
  1 24 2 0 9 1 3.55555555555556 2.22222222222222 2.11111111111111 2.22222222222222
  1 25 2 0 14 1.57142857142857 1.28571428571429 1.21428571428571 1.14285714285714 1.92857142857143
  1 26 2 0 18 0.888888888888889 1.38888888888889 1.22222222222222 1.33333333333333 0.722222222222222
  1 27 2 0 16 0.8125 1.25 1.875 0.8125 1.5
  1 28 2 0 6 3.16666666666667 4 3 3.16666666666667 3.33333333333333
  1 29 2 0 8 2.375 2.625 3.25 2.25 2
  1 30 2 0 17 0.882352941176471 1.29411764705882 1.17647058823529 1.17647058823529 1.35294117647059
  1 31 2 0 9 2.33333333333333 2.55555555555556 2.22222222222222 2 2
  1 32 2 0 30 0.433333333333333 1.03333333333333 0.733333333333333 0.533333333333333 0.6
  1 33 2 0 24 0.875 0.958333333333333 0.791666666666667 0.708333333333333 0.833333333333333
  1 34 2 0 25 0.68 0.64 1.08 0.76 0.84
  1 35 2 0 16 1.25 0.9375 1.375 1.75 0.9375
  1 36 2 0 13 1.46153846153846 2 1.23076923076923 1.84615384615385 1.15384615384615
  1 37 2 0 8 2 2.75 2.625 1.625 3.5
  1 38 2 0 10 2 2 1.8 2.2 2
  1 39 2 0 13 1.30769230769231 2.07692307692308 1.15384615384615 1.53846153846154 1.61538461538462
  1 40 2 0 8 3 2.25 1.75 3.125 2.375
  1 41 2 0 5 4.4 4.6 3.4 3.6 4
  1 42 2 0 17 1.29411764705882 1.17647058823529 1.23529411764706 0.882352941176471 1.29411764705882
  1 1 3 0 27 0 0.888888888888889 2.11111111111111 0.703703703703704 0
  1 2 3 0 13 0 0.0769230769230769 3.84615384615385 3.76923076923077 0
  1 3 3 0 5 11.2 8.8 0 0 0
  1 4 3 0 2 3.5 32.5 14 0 0
  1 5 3 0 5 10.8 9.2 0 0 0
  1 6 3 0 1 29 59 12 0 0
  1 7 3 0 3 18.6666666666667 12 2.66666666666667 0 0
  1 8 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 9 3 0 4 13.75 11 0.25 0 0
  1 10 3 0 4 11.5 13.25 0.25 0 0
  1 11 3 0 4 12.75 12 0.25 0 0
  1 12 3 0 2 25 24.5 0.5 0 0
  1 13 3 0 8 7.25 5.25 0 0 0
  1 14 3 0 19 2.52631578947368 2.73684210526316 0 0 0
  1 15 3 0 15 3.8 2.86666666666667 0 0 0
  1 16 3 0 12 4.66666666666667 3.66666666666667 0 0 0
  1 17 3 0 14 1.5 4.28571428571429 1.35714285714286 0 0
  1 18 3 0 14 4.14285714285714 3 0 0 0
  1 19 3 0 15 3.26666666666667 3.4 0 0 0
  1 20 3 0 17 2.70588235294118 2.76470588235294 0.411764705882353 0 0
  1 21 3 0 12 4.33333333333333 4 0 0 0
  1 22 3 0 11 5.09090909090909 4 0 0 0
  1 23 3 0 16 3.3125 2.9375 0 0 0
  1 24 3 0 15 2.46666666666667 3.6 0.6 0 0
  1 25 3 0 4 11.75 13 0.25 0 0
  1 26 3 0 14 3.64285714285714 3.5 0 0 0
  1 27 3 0 6 7.16666666666667 9 0.5 0 0
  1 28 3 0 4 15.5 9 0.5 0 0
  1 29 3 0 2 29.5 20 0.5 0 0
  1 30 3 0 10 6.3 3.7 0 0 0
  1 31 3 0 9 6.66666666666667 4.44444444444444 0 0 0
  1 32 3 0 12 2.25 4.41666666666667 1.66666666666667 0 0
  1 33 3 0 5 12 7.8 0 0.2 0
  1 34 3 0 9 5.66666666666667 5 0.333333333333333 0.111111111111111 0
  1 35 3 0 5 10.8 8.8 0.4 0 0
  1 36 3 0 5 12.2 7.8 0 0 0
  1 37 3 0 3 19.6666666666667 13.6666666666667 0 0 0
  1 38 3 0 15 3.2 3.33333333333333 0.133333333333333 0 0
  1 39 3 0 12 4.41666666666667 3.75 0.0833333333333333 0.0833333333333333 0
  1 40 3 0 9 5.44444444444444 5.66666666666667 0 0 0
  1 41 3 0 8 3.5 6.75 2.125 0.125 0
  1 42 3 0 12 3.83333333333333 3.75 0.666666666666667 0.0833333333333333 0
  1 1 4 0 86 0.476744186046512 0.0813953488372093 0.581395348837209 0.0232558139534884 0
  1 2 4 0 100 0.01 0.06 0.88 0.05 0
  1 3 4 0 33 2.36363636363636 0.666666666666667 0 0 0
  1 4 4 0 44 1.97727272727273 0.295454545454545 0 0 0
  1 5 4 0 34 2.20588235294118 0.735294117647059 0 0 0
  1 6 4 0 40 1.9 0.6 0 0 0
  1 7 4 0 39 1.97435897435897 0.58974358974359 0 0 0
  1 8 4 0 49 1.46938775510204 0.551020408163265 0.0204081632653061 0 0
  1 9 4 0 36 2.30555555555556 0.472222222222222 0 0 0
  1 10 4 0 43 1.72093023255814 0.604651162790698 0 0 0
  1 11 4 0 41 1.95121951219512 0.463414634146341 0.024390243902439 0 0
  1 12 4 0 35 2.34285714285714 0.514285714285714 0 0 0
  1 13 4 0 32 2.5625 0.5625 0 0 0
  1 14 4 0 21 4.04761904761905 0.714285714285714 0 0 0
  1 15 4 0 30 2.93333333333333 0.4 0 0 0
  1 16 4 0 19 4.42105263157895 0.842105263157895 0 0 0
  1 17 4 0 35 2.25714285714286 0.6 0 0 0
  1 18 4 0 27 2.88888888888889 0.777777777777778 0.037037037037037 0 0
  1 19 4 0 34 2.38235294117647 0.558823529411765 0 0 0
  1 20 4 0 42 1.83333333333333 0.547619047619048 0 0 0
  1 21 4 0 41 2.02439024390244 0.414634146341463 0 0 0
  1 22 4 0 44 1.61363636363636 0.659090909090909 0 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 25 4 0 36 2.27777777777778 0.472222222222222 0.0277777777777778 0 0
  1 26 4 0 31 2.58064516129032 0.645161290322581 0 0 0
  1 27 4 0 39 2.17948717948718 0.384615384615385 0 0 0
  1 28 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 29 4 0 48 1.54166666666667 0.541666666666667 0 0 0
  1 30 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 31 4 0 61 1.18032786885246 0.442622950819672 0.0163934426229508 0 0
  1 32 4 0 48 1.54166666666667 0.541666666666667 0 0 0
  1 33 4 0 49 1.57142857142857 0.469387755102041 0 0 0
  1 34 4 0 44 1.88636363636364 0.386363636363636 0 0 0
  1 35 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  1 36 4 0 67 1.23880597014925 0.253731343283582 0 0 0
  1 37 4 0 57 1.36842105263158 0.385964912280702 0 0 0
  1 38 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 39 4 0 52 1.42307692307692 0.442307692307692 0.0576923076923077 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 1.78571428571429 0.595238095238095 0 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0172413793103448 1.56896551724138 0.137931034482759 0
  2 2 1 0 83 0 0.337349397590361 0.746987951807229 0.120481927710843 0
  2 3 1 0 63 0 1.03174603174603 0.53968253968254 0.0158730158730159 0
  2 4 1 0 56 0.0178571428571429 1.28571428571429 0.482142857142857 0 0
  2 5 1 0 55 0 0.472727272727273 1.34545454545455 0 0
  2 6 1 0 45 0 0.0666666666666667 2.11111111111111 0.0444444444444444 0
  2 7 1 0 46 0.0434782608695652 2.02173913043478 0.0869565217391304 0.0217391304347826 0
  2 8 1 0 56 0 0.0535714285714286 1.73214285714286 0 0
