# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 21 4 192.227589408528 0.630050999524052
  1 22 4 12460.018245536 0.294672690077384
  2 22 4 254.518305427877 0.335469505128288
  1 23 4 10820.9497709521 0.477447511398437
  2 23 4 159.180312580705 0.407625761955908
  1 24 4 5438.90340033413 0.384568504019134
  2 24 4 189.410033331033 0.43049173366256
  1 25 4 4361.2775921736 0.333261603198005
  2 25 4 101.21717615418 0.843960441627036
  1 26 4 11907.0440009933 0.685474246042822
  2 26 4 55.9372669497792 0.429620783824035
  1 27 4 5171.90131936264 0.286882992344226
  2 27 4 74.5025570427198 0.81343687860715
  1 28 4 16548.110439254 0.371822434434906
  2 28 4 260.718998392909 0.53327636373572
  1 29 4 8394.77677328507 0.592639130460935
  2 29 4 343.975993853416 0.590339711107796
  1 30 4 18496.8086182629 0.374062101432949
  2 30 4 395.231023928142 0.701775131617819
  1 31 4 13370.3903633204 0.304499664309564
  2 31 4 446.826952548177 0.210828956182955
  1 32 4 31741.6505362162 0.233962995093855
  2 32 4 978.43654725756 0.329779252894958
  1 33 4 6848.03588957715 0.270006842918168
  2 33 4 165.105460985674 0.460124990024536
  1 34 4 14131.8161209124 0.350007507053818
  2 34 4 283.041010895354 0.837656243552001
  1 35 4 7177.31908156299 0.34274593698132
  2 35 4 322.133608220952 0.291986952078346
  1 36 4 18263.7211255822 0.261906583866089
  2 36 4 462.875357279783 0.425399553458769
  1 37 4 109212.919992184 0.417429035160016
  2 37 4 1227.12044967584 0.287702894520317
  1 38 4 95245.9030312377 0.441211421515246
  2 38 4 1406.9406705414 0.866971810340233
  1 39 4 10678.8444831584 0.495234601454268
  2 39 4 918.393849861518 0.556663444153977
  1 40 4 10643.3296940757 0.237858203733512
  2 40 4 293.424097617525 0.295404104464232
  1 41 4 4772.45697988617 0.327346172729995
  2 41 4 807.138018053297 0.994030515469621
  1 42 4 919.583885031667 0.368315456462939
  2 42 4 35.4493156725596 0.461505384764764
  1 1 2 3.629406605255e-264 0.601375663623589
  2 1 2 5.76646417724448e-264 0.565196579518992
  2 2 2 1.16966382063476e-209 0.686052062200317
  2 3 2 6.78983394084889e-187 0.378997614818957
  1 4 2 1.07998010736147e-190 1
  2 4 2 3.82942807328065e-193 0.459316778181236
  1 5 2 3.30353507833e-194 0.611089023955187
  2 5 2 8.16850828663e-196 0.780615956536472
  1 6 2 1.86725648123018e-198 0.702037850017464
  2 6 2 9.08847434100798e-200 0.461790555986525
  1 7 2 6.03345558728524e-201 0.948289691951521
  2 7 2 9.49781561150635e-202 0.685175011742778
  1 8 2 2.3438210190169e-203 0.544380631361087
  2 8 2 3.41858624950323e-204 0.424096495665332
  1 9 2 1.16663282112904e-204 0.5393131982084
  2 9 2 1.43455278473361e-205 0.454629127333952
  1 10 2 9.91861408736948e-206 0.88095039530815
  2 10 2 7.84059769205437e-207 0.419344308350161
  1 11 2 3.28239205461479e-208 0.799987970388403
  2 11 2 9.2925457923032e-209 0.839124360078806
  1 12 2 6.48528899689593e-202 0.774991903603438
  2 12 2 5.76394503130041e-204 0.424721667998453
  1 13 2 2.82551855339902e-206 0.863215133786584
  2 13 2 6.58947687351556e-208 0.387073469025502
  1 14 2 1.46350878892285e-207 0.704083892007286
  2 14 2 7.69550221792439e-209 0.312793018147624
  1 15 2 4.1050670018076e-201 0.457459057188701
  2 15 2 1.17612466702038e-203 0.459652287866146
  1 16 2 1.54322428358199e-187 0.853197309912465
  2 16 2 3.92161894816928e-189 0.628928805514438
  1 17 2 1.1544165583945e-199 0.61116783920211
  2 17 2 7.32818801061343e-202 0.3895964128798
  1 18 2 4.95970579672256e-205 0.416775375911518
  2 18 2 2.38902324673866e-206 0.495180348393774
  1 19 2 1.06569181210195e-185 0.69077510766454
  2 19 2 4.63038703080631e-188 0.347120352110889
  1 20 2 8.28686598495947e-190 0.793751288508348
  2 20 2 8.07610413409121e-192 0.526946514998015
  1 21 2 9.48943766772474e-193 0.339376634127756
  2 21 2 1.39551295368464e-193 0.609998621037514
  1 22 2 6.27536216650934e-195 0.601950919776798
  2 22 2 2.9751399152109e-196 0.389299707202565
  1 23 2 7.61399100393052e-197 0.658556209578282
  2 23 2 1.27561431408401e-197 0.288585466763824
  1 24 2 2.21566298234985e-197 0.637453135075156
  2 24 2 2.79502461383175e-199 0.480513100150493
  1 25 2 4.40505774794161e-201 0.510473149998029
  2 25 2 1.15149385521083e-202 0.338488147626423
  1 26 2 2.41061319752123e-191 0.548437091427541
  2 26 2 2.24488273540223e-193 0.345955330423839
  1 27 2 7.69868971576227e-178 0.492912195981742
  2 27 2 3.93313875738891e-180 0.33164245084141
  1 28 2 1.66687449858859e-180 0.747597319880804
  2 28 2 1.59669313727874e-182 0.447853531697379
  1 29 2 4.09050160382173e-184 0.451616070879294
  2 29 2 4.40188501824657e-185 0.305275882623724
  1 30 2 1.36324849724424e-185 0.797269558848634
  2 30 2 7.07205690437204e-187 0.605264936420634
  1 31 2 7.79329809448358e-187 0.666772556553203
  2 31 2 4.74930160924325e-188 0.359836468902791
  1 32 2 1.14553473702801e-188 0.96787270074405
  2 32 2 1.59831896069939e-189 0.422601396160012
  1 33 2 1.02758307980349e-190 0.404694020855087
  2 33 2 4.95694831786746e-192 0.465820030674526
  1 34 2 5.08509601176854e-193 0.814873375751391
  2 34 2 2.79533631260322e-194 0.505954372112585
  1 35 2 5.0296748420758e-196 0.533219898766676
  2 35 2 1.8544736219825e-196 0.287403659199158
  1 36 2 2.80642085516544e-198 0.371953858881132
  2 36 2 4.47174319916257e-199 0.365560779244073
  1 37 2 9.92606054986213e-200 0.791301167226987
  2 37 2 1.31791301532809e-200 0.487536998609889
  1 38 2 5.95156641704576e-201 0.633364993316759
  2 38 2 6.85434281637461e-202 0.644823084547079
  1 39 2 5.39278627439036e-202 0.827253682697507
  2 39 2 2.22501237339458e-203 0.354235596542703
  1 40 2 2.83065442795987e-204 0.900216415173481
  2 40 2 2.09416502975204e-205 0.395846441583114
  1 41 2 1.52399691315638e-207 0.957770995377006
  2 41 2 8.97870273659389e-208 0.496084887173497
  1 42 2 1.4122057413423e-208 0.55870584954739
  2 42 2 1.20058815723776e-209 0.604660139936764
  1 1 1 64622.7242301106 0.241799049430762
  2 1 1 1588197.28413319 0.250018379470286
  1 2 1 48047.1094663808 0.142636213550947
  2 2 1 118428.616870305 0.163647146277456
  1 3 1 57115.6852458237 0.225478190042395
  2 3 1 44026.954454037 0.192013183632222
  1 4 1 112904.02425584 0.323579734794357
  2 4 1 103843.612567675 0.162432383538487
  1 5 1 148085.516920569 0.320666395151501
  2 5 1 58550.0997699206 0.822390366318268
  1 6 1 4532.48512610876 0.452044832991261
  2 6 1 59764.1287506989 0.192408532269243
  1 7 1 103647.738424099 0.28209645893665
  2 7 1 28081.2094688685 0.262097825842625
  1 8 1 4600.98897190041 0.414010381101596
  2 8 1 37631.976621195 0.189959250209439
  1 9 1 9103.72649318682 0.40638853202345
  2 9 1 11139.616850486 0.178404315527443
  1 10 1 35155.5349276386 0.290993157294119
  2 10 1 26308.4500909468 0.156753980046499
  1 11 1 6892.05103506527 0.324615016521962
  2 11 1 18683.7022066198 0.174348711952217
  1 12 1 9608.87687861433 0.294780938380682
  2 12 1 8546.42898857252 0.195232854572048
  1 13 1 5522.72084470031 0.440402569626277
  2 13 1 8636.53307668011 0.185762358850192
  1 14 1 5261.42131415044 0.372421878022742
  2 14 1 3544.8682538968 0.151581173531864
  1 15 1 2780.41954885107 0.341871348717721
  2 15 1 3422.4589470554 0.233364310094868
  1 16 1 2704.24029577361 0.416897355424411
  2 16 1 2080.79292405972 0.283802183917676
  1 17 1 1101.77571486003 0.500820840736393
  2 17 1 3036.58073303754 0.495024013362717
  1 18 1 710.034395884874 0.389853340834037
  2 18 1 1878.01008881011 0.390988792530431
  1 19 1 1056.00914978542 0.293941849282161
  2 19 1 760.522531297967 0.322403741112933
  1 20 1 2483.75872390224 0.525509720403112
  2 20 1 1099.99841938957 0.218361153170241
  1 21 1 1765.09217597924 0.266433769579894
  2 21 1 1381.92147351469 0.421115605185845
  1 22 1 3740.80142129651 0.374831371194202
  2 22 1 1620.94534473935 0.227391091044855
  1 23 1 1567.82987320346 0.352011231642473
  2 23 1 2989.96678022142 0.384269029090844
  1 24 1 3474.75608060783 0.34725908523047
  2 24 1 771.729732533918 0.331291933735556
  1 25 1 1335.33367174016 0.578696888706846
  2 25 1 1497.57686180608 0.247394190789157
  1 26 1 1945.1222136877 0.459728456052307
  2 26 1 1222.54435607868 0.394189312610479
  1 27 1 475.412811102371 0.539982548576019
  2 27 1 1074.80964608429 0.72948972943007
  1 28 1 2541.81156409784 0.364309332200766
  2 28 1 1264.79510377897 0.278656828353639
  1 29 1 2351.11752179492 0.562793580097325
  2 29 1 4636.94121775098 0.316141323613091
  1 30 1 8147.29055339411 0.420348818797864
  2 30 1 4779.49240623091 0.30511736182771
  1 31 1 7678.54116827754 0.403753427903273
  2 31 1 7649.7450346601 0.278331587636247
  1 32 1 3384.54755446628 0.491331418922754
  2 32 1 8335.8761136409 0.329726795744574
  1 33 1 772.591021940399 0.537081122476055
  2 33 1 5326.82379740678 0.33086845072982
  1 34 1 1515.76667635516 0.379030815152119
  2 34 1 694.237678792551 0.278881417082292
  1 35 1 750.419105781435 0.519511456600017
  2 35 1 1828.67134918935 0.27351876283918
  1 36 1 1120.11144075019 0.556056214854877
  2 36 1 2095.7725546971 0.714061811185508
  1 37 1 5521.19146612635 0.588197671943964
  2 37 1 2721.75093232612 0.340315242626747
  1 38 1 4467.37367754237 0.324588369174256
  2 38 1 3937.54534358703 0.300199803594678
  1 39 1 599.924928588685 0.501841796783066
  2 39 1 1512.62841034111 0.438397059851219
  1 40 1 190.611390274914 0.403101009292275
  2 40 1 466.864082093744 0.410378233550251
  1 41 1 349.291431458964 0.478602624152216
  2 41 1 495.778161206197 0.362128776577143
  1 42 1 178.568857784504 0.646634922078809
  2 42 1 440.456273467083 0.816170985475773
  1 1 3 139697.051130544 0.499484636786782
  1 2 3 3887.84188599856 0.358153914340203
  2 2 3 46148.7895375544 0.577110518633802
  1 3 3 164719.201968975 0.678339172154909
  2 3 3 125592.816883344 0.738121970739642
  1 4 3 27443.7206412043 1
  2 4 3 71222.9730482464 0.52056341701904
  1 5 3 41847.3979001642 0.693225535250834
  2 5 3 31623.2870937772 1
  1 6 3 6787.31231445195 1
  2 6 3 3879.91839253084 0.48452157876779
  1 7 3 85.3501090622076 0.912293822979085
  1 8 3 513.954597706779 0.655734850091527
  2 8 3 255.371638273572 0.750382084373246
  1 9 3 110.917203899614 0.670809892238012
  2 9 3 487.177707120578 0.47273108889926
  1 10 3 81.7882186463664 0.631102684426709
  2 10 3 88.1200069157619 0.919260399745188
  1 11 3 268.200279875455 0.496475444687371
  1 12 3 76.071696846902 0.740682868109632
  2 12 3 26.0287469377247 1
  1 13 3 340.711060765287 0.360862225436052
  1 14 3 465.571058468485 0.547901331396328
  2 14 3 146.855096272914 0.478873954421528
  1 15 3 333.325990236056 0.429608216382601
  2 15 3 52.7922605942252 0.654713783069401
  1 16 3 693.29637310945 0.69118921143411
  2 16 3 889.553988634278 0.8614889831113
  1 17 3 30.3176836841124 0.426971754606328
  2 17 3 276.329002935703 0.572182042928152
  1 18 3 49.2378581118671 0.505524319387353
  2 18 3 28.5412156643727 0.488492827246527
  1 19 3 50.8726441317863 0.644591984223249
  2 19 3 84.3699050766471 0.51925665989311
  1 20 3 4.05742434708817 0.899065435378594
  2 20 3 17.2750726094083 0.59569628754064
  1 21 3 14.7918110637679 0.543826822033971
  2 21 3 33.8740232138239 0.466111862829518
  1 22 3 432.011546022258 0.88174616562504
  2 22 3 58.6049951558891 0.568444982816852
  1 23 3 133.735730542612 0.408104676406013
  2 23 3 73.5180332066006 0.357346049869971
  1 24 3 40.7841307383924 0.92608255019157
  2 24 3 40.0572326579193 0.539541007788685
  1 25 3 18.9630458491941 0.648664057223823
  2 25 3 10.5482872106409 0.576168087832409
  1 26 3 29.6661943083357 0.695927823776047
  2 26 3 14.0169856452171 0.549529982814455
  1 27 3 68.5676894633564 0.708713243925404
  2 27 3 35.7106982904733 0.496269825160911
  1 28 3 32.0518528241611 0.489543853646182
  1 29 3 89.5172453507577 0.703511357168505
  2 29 3 13.5378629173902 0.875017095315649
  1 30 3 1048.17935056103 0.631659802692532
  2 30 3 208.091229950983 0.908152223575802
  1 31 3 1151.02762763844 0.626570332091694
  2 31 3 957.668842902715 0.712465807947941
  1 32 3 236.12101394939 0.661895735249442
  2 32 3 324.249314357081 0.86012943797605
  1 33 3 59.458041804779 0.783155911787346
  2 33 3 56.6100565724168 0.598390099709208
  1 34 3 24.6459647153854 0.542775440757204
  2 34 3 11.7582573798877 0.743173480285892
  1 35 3 26.175460046894 0.870542376054271
  2 35 3 14.1813668337882 0.446478967244395
  1 36 3 340.129277202489 0.492193512682958
  2 36 3 59.7636466888985 0.490110041691513
  1 37 3 5089.43881001103 0.909630520329322
  2 37 3 595.957039174617 0.433872317628348
  1 38 3 5819.95180900742 0.644773009949607
  2 38 3 1702.86493937598 0.484949159815328
  1 39 3 3608.33646171553 0.515045488987725
  2 39 3 640.116091497015 0.388710136036013
  1 40 3 955.662149804453 0.442573167063876
  2 40 3 569.566966612 0.395139923022642
  1 41 3 12.662473333949 0.88587618368699
  2 41 3 215.650682238166 0.537531419606343
  1 42 3 732707.302368679 0.983269433580366
  2 42 3 397662.31372885 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.03508771929825 0.701754385964912 0 0
  1 2 1 0 65 0.815384615384615 0.661538461538462 0.0615384615384615 0 0
  1 3 1 0 32 1.34375 1.75 0.03125 0 0
  1 4 1 0 32 1.59375 1.53125 0 0 0
  1 5 1 0 21 2 2.71428571428571 0.0476190476190476 0 0
  1 6 1 0 18 0.888888888888889 3.11111111111111 1.55555555555556 0 0
  1 7 1 0 25 2.08 1.92 0 0 0
  1 8 1 0 20 0.3 3.5 1.2 0 0
  1 9 1 0 16 2.8125 3.4375 0 0 0
  1 10 1 0 19 2.68421052631579 2.57894736842105 0 0 0
  1 11 1 0 20 2.15 2.7 0.15 0 0
  1 12 1 0 22 2.09090909090909 2.45454545454545 0 0 0
  1 13 1 0 23 2.65217391304348 1.69565217391304 0 0 0
  1 14 1 0 14 2.92857142857143 4.21428571428571 0 0 0
  1 15 1 0 21 2.85714285714286 1.9047619047619 0 0 0
  1 16 1 0 14 3.21428571428571 3.85714285714286 0.0714285714285714 0 0
  1 17 1 0 17 2.88235294117647 2.88235294117647 0.117647058823529 0 0
  1 18 1 0 19 2.52631578947368 2.73684210526316 0 0 0
  1 19 1 0 18 2.72222222222222 2.72222222222222 0.111111111111111 0 0
  1 20 1 0 15 3 3.66666666666667 0 0 0
  1 21 1 0 21 2.38095238095238 2.33333333333333 0.0476190476190476 0 0
  1 22 1 0 13 3.61538461538462 4 0.0769230769230769 0 0
  1 23 1 0 14 3.64285714285714 3.35714285714286 0.142857142857143 0 0
  1 24 1 0 14 3.14285714285714 4 0 0 0
  1 25 1 0 18 2.61111111111111 2.94444444444444 0 0 0
  1 26 1 0 14 3.14285714285714 4 0 0 0
  1 27 1 0 23 2.21739130434783 2.08695652173913 0.0434782608695652 0 0
  1 28 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 29 1 0 17 2.70588235294118 3.17647058823529 0 0 0
  1 30 1 0 18 2.61111111111111 2.94444444444444 0 0 0
  1 31 1 0 20 2.6 2.4 0 0 0
  1 32 1 0 10 5.4 4.6 0 0 0
  1 33 1 0 15 1 4.46666666666667 1.2 0 0
  1 34 1 0 18 3.38888888888889 2.11111111111111 0.0555555555555556 0 0
  1 35 1 0 8 6.5 5.875 0.125 0 0
  1 36 1 0 12 4.83333333333333 3.5 0 0 0
  1 37 1 0 8 6.125 6.25 0.125 0 0
  1 38 1 0 16 2.8125 3.4375 0 0 0
  1 39 1 0 10 2.3 6.6 1.1 0 0
  1 40 1 0 10 4.7 5.3 0 0 0
  1 41 1 0 13 3.84615384615385 3.76923076923077 0.0769230769230769 0 0
  1 42 1 0 8 6.5 5.375 0.625 0 0
  1 1 2 0 11 1.90909090909091 2.36363636363636 2 1.09090909090909 1.72727272727273
  1 4 2 0 1 34 14 13 18 21
  1 5 2 0 5 3.4 3.6 4.6 5 3.4
  1 6 2 0 1 18 18 16 24 24
  1 7 2 0 3 7.66666666666667 8.33333333333333 5.66666666666667 5.33333333333333 6.33333333333333
  1 8 2 0 4 3.75 4.5 7.5 5.5 3.75
  1 9 2 0 5 6.2 3 3.8 4.2 2.8
  1 10 2 0 10 2 2 1.8 2.3 1.9
  1 11 2 0 13 1.53846153846154 1.92307692307692 1.15384615384615 1.69230769230769 1.38461538461538
  1 12 2 0 15 1.33333333333333 1.4 0.866666666666667 1.66666666666667 1.4
  1 13 2 0 9 2.66666666666667 2.22222222222222 2.22222222222222 2.66666666666667 1.33333333333333
  1 14 2 0 6 3.33333333333333 3.5 3.83333333333333 2 4
  1 15 2 0 13 1.30769230769231 1.61538461538462 2 1.84615384615385 0.923076923076923
  1 16 2 0 10 1.1 2.6 1.9 2.2 2.2
  1 17 2 0 10 1.8 1.8 1.7 2.6 2.1
  1 18 2 0 18 1.11111111111111 1 1.27777777777778 1.11111111111111 1.05555555555556
  1 19 2 0 27 0.814814814814815 0.777777777777778 0.962962962962963 0.62962962962963 0.518518518518518
  1 20 2 0 23 1.52173913043478 0.739130434782609 0.521739130434783 0.565217391304348 1
  1 21 2 0 25 0.64 0.72 1.12 0.76 0.76
  1 22 2 0 9 2.88888888888889 2.55555555555556 1.44444444444444 1.77777777777778 2.44444444444444
  1 23 2 0 8 2.5 2.25 2.125 2.75 2.875
  1 24 2 0 9 2.11111111111111 2.33333333333333 2.44444444444444 1.88888888888889 2.33333333333333
  1 25 2 0 14 1.21428571428571 1.78571428571429 1.21428571428571 1.35714285714286 1.57142857142857
  1 26 2 0 18 1.22222222222222 1.33333333333333 0.722222222222222 1.11111111111111 1.16666666666667
  1 27 2 0 16 1.125 0.9375 1.1875 1.6875 1.3125
  1 28 2 0 6 3.16666666666667 3.33333333333333 3.16666666666667 3.83333333333333 3.16666666666667
  1 29 2 0 8 2.375 2 2.125 2.625 3.375
  1 30 2 0 17 1.23529411764706 0.941176470588235 1.41176470588235 0.882352941176471 1.41176470588235
  1 31 2 0 9 1.44444444444444 2.66666666666667 2.11111111111111 2.44444444444444 2.44444444444444
  1 32 2 0 30 0.666666666666667 0.466666666666667 0.566666666666667 0.9 0.733333333333333
  1 33 2 0 24 0.791666666666667 0.875 0.875 0.75 0.875
  1 34 2 0 25 0.52 1.08 0.8 0.56 1.04
  1 35 2 0 16 1.625 1.1875 0.9375 1.1875 1.3125
  1 36 2 0 13 1.07692307692308 1.76923076923077 1.38461538461538 2 1.46153846153846
  1 37 2 0 8 2 1.75 2.875 2.5 3.375
  1 38 2 0 10 2.7 2.1 1.7 1.9 1.6
  1 39 2 0 13 1.46153846153846 1.23076923076923 1.46153846153846 1.76923076923077 1.76923076923077
  1 40 2 0 8 2.375 3.125 2.125 2.625 2.25
  1 41 2 0 5 4.2 4.2 2.8 4 4.8
  1 42 2 0 17 1.23529411764706 1.29411764705882 1.05882352941176 1.35294117647059 0.941176470588235
  1 1 3 0 27 0 1.07407407407407 2.03703703703704 0.592592592592593 0
  1 2 3 0 13 0 0.230769230769231 3.46153846153846 4 0
  1 3 3 0 5 9.2 10.8 0 0 0
  1 4 3 0 2 6.5 30.5 13 0 0
  1 5 3 0 5 11.2 8.8 0 0 0
  1 6 3 0 1 36 50 14 0 0
  1 7 3 0 3 18.6666666666667 14 0.666666666666667 0 0
  1 8 3 0 3 15.6666666666667 17.6666666666667 0 0 0
  1 9 3 0 4 14 11 0 0 0
  1 10 3 0 4 11.25 13.75 0 0 0
  1 11 3 0 4 14.5 10.5 0 0 0
  1 12 3 0 2 28.5 21 0.5 0 0
  1 13 3 0 8 7.125 5.375 0 0 0
  1 14 3 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 15 3 0 15 3.93333333333333 2.66666666666667 0.0666666666666667 0 0
  1 16 3 0 12 4.75 3.5 0.0833333333333333 0 0
  1 17 3 0 14 1.28571428571429 4.42857142857143 1.42857142857143 0 0
  1 18 3 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 19 3 0 15 3.8 2.86666666666667 0 0 0
  1 20 3 0 17 2.41176470588235 3.23529411764706 0.235294117647059 0 0
  1 21 3 0 12 4.08333333333333 4.25 0 0 0
  1 22 3 0 11 5.09090909090909 4 0 0 0
  1 23 3 0 16 3.625 2.625 0 0 0
  1 24 3 0 15 2.4 3.93333333333333 0.333333333333333 0 0
  1 25 3 0 4 15 10 0 0 0
  1 26 3 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 27 3 0 6 10.5 6.16666666666667 0 0 0
  1 28 3 0 4 15 9.75 0.25 0 0
  1 29 3 0 2 26 23.5 0.5 0 0
  1 30 3 0 10 5.6 4.4 0 0 0
  1 31 3 0 9 5.77777777777778 5.33333333333333 0 0 0
  1 32 3 0 12 2.16666666666667 4.83333333333333 1.33333333333333 0 0
  1 33 3 0 5 10.8 9 0.2 0 0
  1 34 3 0 9 5.88888888888889 5.11111111111111 0.111111111111111 0 0
  1 35 3 0 5 9.2 10.4 0.4 0 0
  1 36 3 0 5 10.4 9.6 0 0 0
  1 37 3 0 3 20 13.3333333333333 0 0 0
  1 38 3 0 15 3.8 2.73333333333333 0.133333333333333 0 0
  1 39 3 0 12 4 4.16666666666667 0.166666666666667 0 0
  1 40 3 0 9 6.77777777777778 4.22222222222222 0.111111111111111 0 0
  1 41 3 0 8 3.5 6.625 2.375 0 0
  1 42 3 0 12 4.66666666666667 3.33333333333333 0.333333333333333 0 0
  1 1 4 0 86 0.593023255813954 0.13953488372093 0.395348837209302 0.0348837209302326 0
  1 2 4 0 100 0.01 0.05 0.87 0.07 0
  1 3 4 0 33 2.03030303030303 1 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.17647058823529 0.764705882352941 0 0 0
  1 6 4 0 40 1.825 0.675 0 0 0
  1 7 4 0 39 2.17948717948718 0.384615384615385 0 0 0
  1 8 4 0 49 1.44897959183673 0.591836734693878 0 0 0
  1 9 4 0 36 2.19444444444444 0.583333333333333 0 0 0
  1 10 4 0 43 1.86046511627907 0.465116279069767 0 0 0
  1 11 4 0 41 1.63414634146341 0.780487804878049 0.024390243902439 0 0
  1 12 4 0 35 2.22857142857143 0.628571428571429 0 0 0
  1 13 4 0 32 2.3125 0.8125 0 0 0
  1 14 4 0 21 3.52380952380952 1.23809523809524 0 0 0
  1 15 4 0 30 2.46666666666667 0.866666666666667 0 0 0
  1 16 4 0 19 4.42105263157895 0.842105263157895 0 0 0
  1 17 4 0 35 2.22857142857143 0.628571428571429 0 0 0
  1 18 4 0 27 2.81481481481481 0.888888888888889 0 0 0
  1 19 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 20 4 0 42 1.88095238095238 0.5 0 0 0
  1 21 4 0 41 1.8780487804878 0.560975609756098 0 0 0
  1 22 4 0 44 1.95454545454545 0.318181818181818 0 0 0
  1 23 4 0 28 2.60714285714286 0.964285714285714 0 0 0
  1 24 4 0 34 2.32352941176471 0.617647058823529 0 0 0
  1 25 4 0 36 2.08333333333333 0.694444444444444 0 0 0
  1 26 4 0 31 2.41935483870968 0.806451612903226 0 0 0
  1 27 4 0 39 2.15384615384615 0.41025641025641 0 0 0
  1 28 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 29 4 0 48 1.58333333333333 0.5 0 0 0
  1 30 4 0 38 2.05263157894737 0.578947368421053 0 0 0
  1 31 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 32 4 0 48 1.75 0.333333333333333 0 0 0
  1 33 4 0 49 1.48979591836735 0.551020408163265 0 0 0
  1 34 4 0 44 1.72727272727273 0.522727272727273 0.0227272727272727 0 0
  1 35 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  1 36 4 0 67 1.17910447761194 0.313432835820896 0 0 0
  1 37 4 0 57 1.45614035087719 0.298245614035088 0 0 0
  1 38 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 39 4 0 52 1.55769230769231 0.365384615384615 0 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 2.0952380952381 0.285714285714286 0 0 0
  1 42 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  2 1 1 0 58 0 0.103448275862069 1.5 0.120689655172414 0
  2 2 1 0 83 0 0.349397590361446 0.759036144578313 0.0963855421686747 0
  2 3 1 0 63 0.0476190476190476 1 0.53968253968254 0 0
  2 4 1 0 56 0 1.26785714285714 0.517857142857143 0 0
  2 5 1 0 55 0.0181818181818182 0.509090909090909 1.29090909090909 0 0
  2 6 1 0 45 0 0.0666666666666667 2.08888888888889 0.0666666666666667 0
  2 7 1 0 46 0 2.04347826086957 0.0869565217391304 0.0434782608695652 0
  2 8 1 0 56 0 0.0714285714285714 1.71428571428571 0 0
  2 9 1 0 51 0 1.72549019607843 0.235294117647059 0 0
