# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 593449.649778621 0.212720515437525
  2 1 4 407447.741101657 0.25363203301826
  1 2 4 18177.6137634603 0.222168779300385
  2 2 4 16348.8321446983 0.187773345626693
  1 3 4 218919.729665291 0.394113240257454
  2 3 4 5485.25639467467 0.423618201694685
  1 4 4 367377.190027013 0.310035034727007
  2 4 4 7322.56457920754 0.327069686277164
  1 5 4 126999.96927378 0.378629084128514
  2 5 4 5093.73326602457 0.391316523019912
  1 6 4 29055.4687875674 0.494427832556011
  2 6 4 1003.97697977917 0.376280830351703
  1 7 4 152929.556470018 0.759062286891916
  2 7 4 3020.93628098307 0.665352569827422
  1 8 4 3258.51500059199 0.383150869515862
  2 8 4 525.787963448219 0.433685089735353
  1 9 4 30539.0407403996 0.48934963094834
  2 9 4 821.518505610653 0.392371299771634
  1 10 4 23439.953431284 0.382452035825211
  2 10 4 945.969253346047 0.333798529002863
  1 11 4 9068.12054139751 0.566792532611316
  2 11 4 716.055329621104 0.868042030585988
  1 12 4 18101.3228901529 0.381518572031255
  2 12 4 447.172650659186 0.445144789260538
  1 13 4 7498.21511724752 0.438380584739347
  2 13 4 2683.21023681612 0.947226139495183
  1 14 4 8309.35586436112 0.482345652338289
  2 14 4 172.729165738291 0.377075764230608
  1 15 4 5778.96267364429 0.420835086749712
  2 15 4 120.24553529659 0.614716212748607
  1 16 4 4173.99797302298 0.515165860253858
  2 16 4 38.2936434878312 0.704031323768783
  1 17 4 4345.20603480118 0.559532625975744
  2 17 4 115.713103443994 0.319774204956139
  1 18 4 1600.10869655629 0.479008946214672
  2 18 4 24.2038860171046 0.41351869139049
  1 19 4 3779.86682082854 0.429419179801904
  2 19 4 125.264914676662 0.387615780132326
  1 20 4 10352.3687796661 0.477074256852948
  2 20 4 147.290408951059 0.315868813200741
  1 21 4 3012.64847332491 0.410621521476155
  2 21 4 106.642689166345 0.630050999524052
  1 22 4 15902.2900437185 0.294672690077384
  2 22 4 254.120405066715 0.335469505128288
  1 23 4 7164.43922182158 0.477447511398437
  2 23 4 153.238512492692 0.407625761955908
  1 24 4 7764.25177451755 0.384568504019134
  2 24 4 112.630333585316 0.43049173366256
  1 25 4 5215.97993673945 0.333261603198005
  2 25 4 42.3186723416604 0.843960441627036
  1 26 4 3640.80330509657 0.685474246042822
  2 26 4 92.8991544057405 0.429620783824035
  1 27 4 3284.35060394039 0.286882992344226
  2 27 4 50.2819913352472 0.81343687860715
  1 28 4 12748.0752217548 0.371822434434906
  2 28 4 255.196475517209 0.53327636373572
  1 29 4 9436.56033001902 0.592639130460935
  2 29 4 1199.30315859675 0.590339711107796
  1 30 4 22433.4270329402 0.374062101432949
  2 30 4 216.084571727415 0.701775131617819
  1 31 4 12039.9754869102 0.304499664309564
  2 31 4 546.052055186586 0.210828956182955
  1 32 4 44702.6190562773 0.233962995093855
  2 32 4 415.287281186565 0.329779252894958
  1 33 4 4243.33044511434 0.270006842918168
  2 33 4 343.184902942634 0.460124990024536
  1 34 4 5462.42657423586 0.350007507053818
  2 34 4 178.121351106031 0.837656243552001
  1 35 4 5879.9609377725 0.34274593698132
  2 35 4 137.3536345303 0.291986952078346
  1 36 4 22737.8057994246 0.261906583866089
  2 36 4 315.05878678893 0.425399553458769
  1 37 4 65082.8080110139 0.417429035160016
  2 37 4 1212.80412838935 0.287702894520317
  1 38 4 165739.007944352 0.441211421515246
  2 38 4 2174.04018234663 0.866971810340233
  1 39 4 15753.8262527348 0.495234601454268
  2 39 4 585.449988531401 0.556663444153977
  1 40 4 15242.1789845579 0.237858203733512
  2 40 4 214.250921393355 0.295404104464232
  1 41 4 4311.46895074036 0.327346172729995
  2 41 4 46.3442489853667 0.994030515469621
  1 42 4 1693.19666805485 0.368315456462939
  2 42 4 80.9838855621031 0.461505384764764
  1 1 2 4.64183374012493e-264 0.601375663623589
  2 1 2 3.00207932583081e-264 0.565196579518992
  2 2 2 1.41939048124907e-209 0.686052062200317
  2 3 2 7.59200657258555e-187 0.378997614818957
  1 4 2 1.01252733026313e-190 1
  2 4 2 4.61502061099177e-193 0.459316778181236
  1 5 2 1.88199168828154e-194 0.611089023955187
  2 5 2 1.66717518963578e-195 0.780615956536472
  1 6 2 1.89083485938786e-198 0.702037850017464
  2 6 2 2.22879990134178e-199 0.461790555986525
  1 7 2 1.1515193169653e-200 0.948289691951521
  2 7 2 1.09050939300557e-201 0.685175011742778
  1 8 2 6.44254715967242e-203 0.544380631361087
  2 8 2 1.26701722188203e-204 0.424096495665332
  1 9 2 1.05080918550131e-204 0.5393131982084
  2 9 2 1.917801465205e-205 0.454629127333952
  1 10 2 1.92629226257852e-205 0.88095039530815
  2 10 2 5.04348134296633e-207 0.419344308350161
  1 11 2 5.82362454431663e-208 0.799987970388403
  2 11 2 3.92581611780164e-208 0.839124360078806
  1 12 2 2.89675530485045e-202 0.774991903603438
  2 12 2 7.31119307826337e-204 0.424721667998453
  1 13 2 8.87109734941237e-206 0.863215133786584
  2 13 2 1.28334389295087e-207 0.387073469025502
  1 14 2 6.89261354421009e-208 0.704083892007286
  2 14 2 7.59035974164895e-209 0.312793018147624
  1 15 2 1.98902267514054e-201 0.457459057188701
  2 15 2 2.05304252080199e-203 0.459652287866146
  1 16 2 2.35333066823478e-187 0.853197309912465
  2 16 2 7.02637604341653e-189 0.628928805514438
  1 17 2 1.77470836015386e-200 0.61116783920211
  2 17 2 3.81979741098155e-202 0.3895964128798
  1 18 2 3.88930225130696e-205 0.416775375911518
  2 18 2 2.52666479786613e-206 0.495180348393774
  1 19 2 7.04314067758473e-186 0.69077510766454
  2 19 2 3.34279979203921e-188 0.347120352110889
  1 20 2 1.13218541797975e-189 0.793751288508348
  2 20 2 5.51081430093837e-192 0.526946514998015
