# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 26 2 1070.46047923862 0.345955330423839
  1 27 2 1154.74628337875 0.492912195981742
  2 27 2 1194.00309578325 0.33164245084141
  1 28 2 1767.64483237753 0.747597319880804
  2 28 2 1725.53250856803 0.447853531697379
  1 29 2 1949.35900150828 0.451616070879294
  2 29 2 1825.58211565963 0.305275882623724
  1 30 2 2023.93283386097 0.797269558848634
  2 30 2 1861.43166287975 0.605264936420634
  1 31 2 2139.31019665037 0.666772556553203
  2 31 2 2118.99111287068 0.359836468902791
  1 32 2 2276.49239660908 0.96787270074405
  2 32 2 2188.19275575295 0.422601396160012
  1 33 2 2799.26386693295 0.404694020855087
  2 33 2 2709.2998849035 0.465820030674526
  1 34 2 3943.74908198988 0.814873375751391
  2 34 2 3968.78686304775 0.505954372112585
  1 35 2 5170.59068624898 0.533219898766676
  2 35 2 4616.4840276522 0.287403659199158
  1 36 2 3425.22435939029 0.371953858881132
  2 36 2 3217.10796795575 0.365560779244073
  1 37 2 4219.14830247246 0.791301167226987
  2 37 2 4181.51561064834 0.487536998609889
  1 38 2 5395.81166941997 0.633364993316759
  2 38 2 4876.0765872201 0.644823084547079
  1 39 2 4394.55382263438 0.827253682697507
  2 39 2 3675.72107686363 0.354235596542703
  1 40 2 1842.81479806714 0.900216415173481
  2 40 2 1527.5994101639 0.395846441583114
  1 41 2 579.462735377902 0.957770995377006
  2 41 2 506.974021656701 0.496084887173497
  1 42 2 334.889962390254 0.55870584954739
  2 42 2 286.151749342429 0.604660139936764
  1 1 1 100434.836786087 0.241799049430762
  2 1 1 225427.223628711 0.250018379470286
  1 2 1 48100.2784276597 0.142636213550947
  2 2 1 108268.298590747 0.163647146277456
  1 3 1 28786.5278085507 0.225478190042395
  2 3 1 59479.1038868001 0.192013183632222
  1 4 1 43565.105957199 0.323579734794357
  2 4 1 77861.2748168849 0.162432383538487
  1 5 1 75176.7459677191 0.320666395151501
  2 5 1 160379.994164981 0.822390366318268
  1 6 1 50857.1906376657 0.452044832991261
  2 6 1 113312.251719608 0.192408532269243
  1 7 1 24206.0764512799 0.28209645893665
  2 7 1 55200.4592225424 0.262097825842625
  1 8 1 7583.81339074421 0.414010381101596
  2 8 1 17568.6481649209 0.189959250209439
  1 9 1 7501.5110997145 0.40638853202345
  2 9 1 10475.2375815907 0.178404315527443
  1 10 1 19716.682622884 0.290993157294119
  2 10 1 41471.6153907055 0.156753980046499
  1 11 1 11319.277016763 0.324615016521962
  2 11 1 25046.306547193 0.174348711952217
  1 12 1 6377.2237935547 0.294780938380682
  2 12 1 12024.7165742478 0.195232854572048
  1 13 1 6091.20330280567 0.440402569626277
  2 13 1 13023.836741199 0.185762358850192
  1 14 1 3961.19224125393 0.372421878022742
  2 14 1 7232.66746142068 0.151581173531864
  1 15 1 4111.83222935418 0.341871348717721
  2 15 1 8764.5125334837 0.233364310094868
  1 16 1 1382.30306138129 0.416897355424411
  2 16 1 3069.37689069634 0.283802183917676
  1 17 1 1132.41695366125 0.500820840736393
  2 17 1 1628.95132237548 0.495024013362717
  1 18 1 2446.91244547602 0.389853340834037
  2 18 1 5015.92357760791 0.390988792530431
  1 19 1 1447.89570285195 0.293941849282161
  2 19 1 3158.53265760845 0.322403741112933
  1 20 1 1016.20802976564 0.525509720403112
  2 20 1 1661.67632241376 0.218361153170241
  1 21 1 2752.24399899014 0.266433769579894
  2 21 1 4792.2362484573 0.421115605185845
  1 22 1 4344.02441290467 0.374831371194202
  2 22 1 9199.78560348104 0.227391091044855
  1 23 1 2321.92426272756 0.352011231642473
  2 23 1 5145.63055613993 0.384269029090844
  1 24 1 1674.47560976417 0.34725908523047
  2 24 1 2721.93653602634 0.331291933735556
  1 25 1 2901.60956280173 0.578696888706846
  2 25 1 6126.44296332825 0.247394190789157
  1 26 1 1793.75847391598 0.459728456052307
  2 26 1 3587.49146073739 0.394189312610479
  1 27 1 1680.74211060453 0.539982548576019
  2 27 1 3625.87428105013 0.72948972943007
  1 28 1 1540.4332049562 0.364309332200766
  2 28 1 2733.2647008562 0.278656828353639
  1 29 1 2500.78593761492 0.562793580097325
  2 29 1 5307.50345294439 0.316141323613091
  1 30 1 3441.61701261961 0.420348818797864
  2 30 1 5317.88732719265 0.30511736182771
  1 31 1 8073.04427123622 0.403753427903273
  2 31 1 17022.8619566139 0.278331587636247
  1 32 1 5729.70710194338 0.491331418922754
  2 32 1 12681.9479189361 0.329726795744574
  1 33 1 2876.15715898095 0.537081122476055
  2 33 1 6525.87091515595 0.33086845072982
  1 34 1 1041.79692695428 0.379030815152119
  2 34 1 2400.86747764993 0.278881417082292
  1 35 1 515.194083126759 0.519511456600017
  2 35 1 966.356996389546 0.27351876283918
  1 36 1 921.737584619516 0.556056214854877
  2 36 1 1818.42793354448 0.714061811185508
  1 37 1 1409.10410750666 0.588197671943964
  2 37 1 2580.85962550346 0.340315242626747
  1 38 1 2231.65641307893 0.324588369174256
  2 38 1 4758.99143196734 0.300199803594678
  1 39 1 1501.0277484967 0.501841796783066
  2 39 1 3337.07732747043 0.438397059851219
  1 40 1 718.080089274753 0.403101009292275
  2 40 1 1632.87902216154 0.410378233550251
  1 41 1 230.744839218115 0.478602624152216
  2 41 1 530.475128037717 0.362128776577143
  1 42 1 64.6251274450927 0.646634922078809
  2 42 1 133.675164114705 0.816170985475773
  1 1 3 1158.485193538 0.499484636786782
  1 2 3 783.354794818479 0.358153914340203
  2 2 3 771.378986730074 0.577110518633802
  1 3 3 442.13954959871 0.678339172154909
  2 3 3 444.407457940878 0.738121970739642
  1 4 3 309.034793417699 1
  2 4 3 346.725515094152 0.52056341701904
  1 5 3 230.709327249191 0.693225535250834
  2 5 3 311.657178169094 1
  1 6 3 306.137904698787 1
  2 6 3 395.885961374059 0.48452157876779
  1 7 3 337.500248075757 0.912293822979085
  1 8 3 193.133776018239 0.655734850091527
  2 8 3 244.246294734859 0.750382084373246
  1 9 3 229.055759266539 0.670809892238012
  2 9 3 313.720533666793 0.47273108889926
  1 10 3 426.689618285474 0.631102684426709
  2 10 3 520.537345915402 0.919260399745188
  1 11 3 393.285848254535 0.496475444687371
  1 12 3 532.067031767758 0.740682868109632
  2 12 3 604.994070749602 1
  1 13 3 481.143239723621 0.360862225436052
  1 14 3 379.014960660798 0.547901331396328
  2 14 3 417.07250639094 0.478873954421528
  1 15 3 400.677814479661 0.429608216382601
  2 15 3 456.640249512757 0.654713783069401
  1 16 3 509.403908589066 0.69118921143411
  2 16 3 637.195667170589 0.8614889831113
  1 17 3 212.290571596481 0.426971754606328
  2 17 3 275.002176221297 0.572182042928152
  1 18 3 349.885107303313 0.505524319387353
  2 18 3 380.563799774818 0.488492827246527
  1 19 3 250.819851980715 0.644591984223249
  2 19 3 260.927897587652 0.51925665989311
  1 20 3 145.646878655496 0.899065435378594
  2 20 3 155.776694735492 0.59569628754064
  1 21 3 106.054261944524 0.543826822033971
  2 21 3 136.965708757473 0.466111862829518
  1 22 3 119.922932876766 0.88174616562504
  2 22 3 153.609479985102 0.568444982816852
  1 23 3 124.684815644037 0.408104676406013
  2 23 3 131.875678885077 0.357346049869971
  1 24 3 88.5830931293266 0.92608255019157
  2 24 3 105.085931514029 0.539541007788685
  1 25 3 100.605943008927 0.648664057223823
  2 25 3 135.830693155052 0.576168087832409
  1 26 3 97.8347968576008 0.695927823776047
  2 26 3 132.297465679348 0.549529982814455
  1 27 3 90.6980881088765 0.708713243925404
  2 27 3 112.379280215294 0.496269825160911
  1 28 3 115.183900503911 0.489543853646182
  1 29 3 155.04480457039 0.703511357168505
  2 29 3 216.271603165292 0.875017095315649
  1 30 3 259.849387104336 0.631659802692532
  2 30 3 314.175064897097 0.908152223575802
  1 31 3 229.841882398483 0.626570332091694
  2 31 3 242.316597318663 0.712465807947941
  1 32 3 107.93493732278 0.661895735249442
  2 32 3 107.711835600683 0.86012943797605
  1 33 3 44.9991039319078 0.783155911787346
  2 33 3 45.6282848068616 0.598390099709208
  1 34 3 24.1954192751673 0.542775440757204
  2 34 3 26.1889550941628 0.743173480285892
  1 35 3 52.0802059028321 0.870542376054271
  2 35 3 82.9101241900755 0.446478967244395
  1 36 3 118.450752057189 0.492193512682958
  2 36 3 178.358029406847 0.490110041691513
  1 37 3 236.189747888881 0.909630520329322
  2 37 3 286.784961902662 0.433872317628348
  1 38 3 293.249581921207 0.644773009949607
  2 38 3 329.507029346264 0.484949159815328
  1 39 3 309.947542255 0.515045488987725
  2 39 3 358.752375925128 0.388710136036013
  1 40 3 256.11421996665 0.442573167063876
  2 40 3 278.633086184819 0.395139923022642
  1 41 3 118.482833157799 0.88587618368699
  2 41 3 125.249540735581 0.537531419606343
  1 42 3 237834.918824596 0.983269433580366
  2 42 3 217380.764333974 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.175438596491228 0.719298245614035 0.105263157894737 0
  1 2 1 0 65 0 0.153846153846154 0.6 0.246153846153846 0
  1 3 1 0 32 0 0.5 0.34375 0.15625 0
  1 4 1 0 32 0 0.65625 0.3125 0.03125 0
  1 5 1 0 21 0 0.142857142857143 0.857142857142857 0 0
  1 6 1 0 18 0 0 0.833333333333333 0.166666666666667 0
  1 7 1 0 25 0 0.16 0.6 0.24 0
  1 8 1 0 20 0 0 0.65 0.35 0
  1 9 1 0 16 0 0.9375 0 0.0625 0
  1 10 1 0 19 0 0.368421052631579 0.578947368421053 0.0526315789473684 0
  1 11 1 0 20 0 0.15 0.7 0.15 0
  1 12 1 0 22 0 0.681818181818182 0.227272727272727 0.0909090909090909 0
  1 13 1 0 23 0 0.260869565217391 0.652173913043478 0.0869565217391304 0
  1 14 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 15 1 0 21 0 0.238095238095238 0.666666666666667 0.0952380952380952 0
  1 16 1 0 14 0 0.0714285714285714 0.785714285714286 0.142857142857143 0
  1 17 1 0 17 0 0.941176470588235 0.0588235294117647 0 0
  1 18 1 0 19 0 0.421052631578947 0.578947368421053 0 0
  1 19 1 0 18 0 0.222222222222222 0.777777777777778 0 0
  1 20 1 0 15 0 0.866666666666667 0.133333333333333 0 0
  1 21 1 0 21 0 0.666666666666667 0.285714285714286 0.0476190476190476 0
  1 22 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 23 1 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 24 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 27 1 0 23 0 0.217391304347826 0.739130434782609 0.0434782608695652 0
  1 28 1 0 14 0 0.857142857142857 0.0714285714285714 0.0714285714285714 0
  1 29 1 0 17 0 0.117647058823529 0.882352941176471 0 0
  1 30 1 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 31 1 0 20 0 0.2 0.75 0.05 0
  1 32 1 0 10 0 0.1 0.8 0.1 0
  1 33 1 0 15 0 0 0.866666666666667 0.133333333333333 0
  1 34 1 0 18 0 0.0555555555555556 0.777777777777778 0.166666666666667 0
  1 35 1 0 8 0 0.625 0.125 0.25 0
  1 36 1 0 12 0 0.5 0.416666666666667 0.0833333333333333 0
  1 37 1 0 8 0 0.875 0 0.125 0
  1 38 1 0 16 0 0.125 0.875 0 0
  1 39 1 0 10 0 0 1 0 0
  1 40 1 0 10 0 0 0.6 0.4 0
  1 41 1 0 13 0 0.153846153846154 0.692307692307692 0.153846153846154 0
  1 42 1 0 8 0 0.625 0.25 0.125 0
  1 1 2 0 11 0 0 0.818181818181818 0.181818181818182 0
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 1 0 0 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 2 0 4 0 1 0 0 0
  1 9 2 0 5 0 0.6 0.4 0 0
  1 10 2 0 10 0 0.2 0.8 0 0
  1 11 2 0 13 0 1 0 0 0
  1 12 2 0 15 0 0.266666666666667 0.733333333333333 0 0
  1 13 2 0 9 0 0.333333333333333 0.222222222222222 0.444444444444444 0
  1 14 2 0 6 0 0.833333333333333 0 0.166666666666667 0
  1 15 2 0 13 0 0.461538461538462 0.461538461538462 0.0769230769230769 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0.1 0.5 0.4 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.62962962962963 0.37037037037037 0 0
  1 20 2 0 23 0 0.652173913043478 0.217391304347826 0.130434782608696 0
  1 21 2 0 25 0 0.64 0.32 0.04 0
  1 22 2 0 9 0 0.555555555555556 0.111111111111111 0.333333333333333 0
  1 23 2 0 8 0 0.875 0.125 0 0
  1 24 2 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 25 2 0 14 0 0.5 0.285714285714286 0.214285714285714 0
  1 26 2 0 18 0 0.666666666666667 0.277777777777778 0.0555555555555556 0
  1 27 2 0 16 0 0.6875 0.1875 0.125 0
  1 28 2 0 6 0 0.5 0.5 0 0
  1 29 2 0 8 0 0.75 0.25 0 0
  1 30 2 0 17 0 0.529411764705882 0.352941176470588 0.117647058823529 0
  1 31 2 0 9 0 1 0 0 0
  1 32 2 0 30 0 0.333333333333333 0.566666666666667 0.1 0
  1 33 2 0 24 0 0.708333333333333 0.166666666666667 0.125 0
  1 34 2 0 25 0 0.56 0.36 0.08 0
  1 35 2 0 16 0 0.3125 0.5625 0.125 0
  1 36 2 0 13 0 0.615384615384615 0.230769230769231 0.153846153846154 0
  1 37 2 0 8 0 1 0 0 0
  1 38 2 0 10 0 0.7 0.1 0.2 0
  1 39 2 0 13 0 0.153846153846154 0.692307692307692 0.153846153846154 0
  1 40 2 0 8 0 0.25 0.25 0.5 0
  1 41 2 0 5 0 0.4 0.2 0.4 0
  1 42 2 0 17 0 0.529411764705882 0.352941176470588 0.117647058823529 0
  1 1 3 0 27 0 0.148148148148148 0.259259259259259 0.592592592592593 0
  1 2 3 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 3 3 0 5 0 0.2 0.2 0.6 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 0.4 0.6 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 9 3 0 4 0 1 0 0 0
  1 10 3 0 4 0 0.25 0.75 0 0
  1 11 3 0 4 0.25 0.25 0.5 0 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0.375 0.5 0.125 0
  1 14 3 0 19 0.105263157894737 0.263157894736842 0.368421052631579 0.263157894736842 0
  1 15 3 0 15 0 0.266666666666667 0.466666666666667 0.266666666666667 0
  1 16 3 0 12 0 0.75 0.0833333333333333 0.166666666666667 0
  1 17 3 0 14 0 0.5 0.5 0 0
  1 18 3 0 14 0 0.142857142857143 0.5 0.357142857142857 0
  1 19 3 0 15 0 0.4 0.266666666666667 0.333333333333333 0
  1 20 3 0 17 0 0.117647058823529 0.647058823529412 0.235294117647059 0
  1 21 3 0 12 0.0833333333333333 0.666666666666667 0.0833333333333333 0.166666666666667 0
  1 22 3 0 11 0 0 1 0 0
  1 23 3 0 16 0 0.0625 0.5625 0.375 0
  1 24 3 0 15 0 0.533333333333333 0.2 0.266666666666667 0
  1 25 3 0 4 0.5 0.5 0 0 0
  1 26 3 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 27 3 0 6 0 0.5 0.5 0 0
  1 28 3 0 4 0 0.75 0.25 0 0
  1 29 3 0 2 0 0.5 0 0.5 0
  1 30 3 0 10 0 0.3 0.4 0.3 0
  1 31 3 0 9 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 32 3 0 12 0 0.25 0.5 0.25 0
  1 33 3 0 5 0 0.6 0.4 0 0
  1 34 3 0 9 0 0.333333333333333 0.222222222222222 0.444444444444444 0
  1 35 3 0 5 0 0.6 0.2 0.2 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0.0666666666666667 0.6 0.133333333333333 0.2 0
  1 39 3 0 12 0 0.416666666666667 0.5 0.0833333333333333 0
  1 40 3 0 9 0.111111111111111 0.333333333333333 0.333333333333333 0.222222222222222 0
  1 41 3 0 8 0 0.125 0.5 0.375 0
  1 42 3 0 12 0 0.583333333333333 0.0833333333333333 0.333333333333333 0
  1 1 4 0 86 0 0.255813953488372 0.5 0.244186046511628 0
  1 2 4 0 100 0 0.33 0.53 0.14 0
  1 3 4 0 33 0 0.727272727272727 0.242424242424242 0.0303030303030303 0
  1 4 4 0 44 0 0.818181818181818 0.181818181818182 0 0
  1 5 4 0 34 0 0.794117647058823 0.205882352941176 0 0
  1 6 4 0 40 0 0.65 0.325 0.025 0
  1 7 4 0 39 0 0.641025641025641 0.358974358974359 0 0
  1 8 4 0 49 0 0.448979591836735 0.510204081632653 0.0408163265306122 0
  1 9 4 0 36 0 0.916666666666667 0.0555555555555556 0.0277777777777778 0
  1 10 4 0 43 0 0.813953488372093 0.162790697674419 0.0232558139534884 0
  1 11 4 0 41 0.024390243902439 0.804878048780488 0.170731707317073 0 0
  1 12 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 13 4 0 32 0 0.78125 0.21875 0 0
  1 14 4 0 21 0 0.952380952380952 0.0476190476190476 0 0
  1 15 4 0 30 0 0.733333333333333 0.266666666666667 0 0
  1 16 4 0 19 0 0.894736842105263 0.0526315789473684 0.0526315789473684 0
  1 17 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 18 4 0 27 0 0.814814814814815 0.185185185185185 0 0
  1 19 4 0 34 0 0.764705882352941 0.235294117647059 0 0
  1 20 4 0 42 0 0.904761904761905 0.0714285714285714 0.0238095238095238 0
  1 21 4 0 41 0 0.878048780487805 0.121951219512195 0 0
  1 22 4 0 44 0 0.795454545454545 0.204545454545455 0 0
  1 23 4 0 28 0 0.857142857142857 0.142857142857143 0 0
  1 24 4 0 34 0 0.911764705882353 0.0882352941176471 0 0
  1 25 4 0 36 0 0.861111111111111 0.138888888888889 0 0
  1 26 4 0 31 0 0.806451612903226 0.193548387096774 0 0
  1 27 4 0 39 0.0256410256410256 0.769230769230769 0.205128205128205 0 0
  1 28 4 0 38 0 0.710526315789474 0.289473684210526 0 0
  1 29 4 0 48 0 0.916666666666667 0.0833333333333333 0 0
  1 30 4 0 38 0 0.921052631578947 0.0789473684210526 0 0
  1 31 4 0 61 0 0.60655737704918 0.39344262295082 0 0
  1 32 4 0 48 0.0416666666666667 0.854166666666667 0.104166666666667 0 0
  1 33 4 0 49 0 0.612244897959184 0.36734693877551 0.0204081632653061 0
  1 34 4 0 44 0 0.477272727272727 0.5 0.0227272727272727 0
  1 35 4 0 61 0.0163934426229508 0.901639344262295 0.0655737704918033 0.0163934426229508 0
  1 36 4 0 67 0.0149253731343284 0.880597014925373 0.0895522388059701 0.0149253731343284 0
  1 37 4 0 57 0 0.807017543859649 0.192982456140351 0 0
  1 38 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 39 4 0 52 0 0.807692307692308 0.192307692307692 0 0
  1 40 4 0 43 0 0.511627906976744 0.488372093023256 0 0
  1 41 4 0 42 0.0238095238095238 0.476190476190476 0.476190476190476 0.0238095238095238 0
  1 42 4 0 61 0 0.754098360655738 0.229508196721311 0.0163934426229508 0
  2 1 1 0 58 0 0.0517241379310345 0.827586206896552 0.120689655172414 0
  2 2 1 0 83 0 0.0963855421686747 0.650602409638554 0.253012048192771 0
  2 3 1 0 63 0 0.301587301587302 0.523809523809524 0.174603174603175 0
  2 4 1 0 56 0.0178571428571429 0.375 0.5 0.107142857142857 0
  2 5 1 0 55 0 0.0909090909090909 0.890909090909091 0.0181818181818182 0
  2 6 1 0 45 0 0.0444444444444444 0.911111111111111 0.0444444444444444 0
  2 7 1 0 46 0 0.0652173913043478 0.630434782608696 0.304347826086957 0
  2 8 1 0 56 0 0.0178571428571429 0.660714285714286 0.321428571428571 0
  2 9 1 0 51 0 0.823529411764706 0.0980392156862745 0.0784313725490196 0
  2 10 1 0 44 0 0.113636363636364 0.886363636363636 0 0
  2 11 1 0 49 0 0.0816326530612245 0.795918367346939 0.122448979591837 0
  2 12 1 0 50 0 0.36 0.52 0.12 0
  2 13 1 0 48 0 0.104166666666667 0.833333333333333 0.0625 0
  2 14 1 0 52 0 0.5 0.461538461538462 0.0384615384615385 0
  2 15 1 0 31 0 0.129032258064516 0.838709677419355 0.032258064516129 0
  2 16 1 0 38 0 0 0.921052631578947 0.0789473684210526 0
  2 17 1 0 26 0 0.769230769230769 0.230769230769231 0 0
  2 18 1 0 33 0 0.151515151515152 0.848484848484849 0 0
  2 19 1 0 31 0 0.0645161290322581 0.806451612903226 0.129032258064516 0
  2 20 1 0 38 0 0.631578947368421 0.289473684210526 0.0789473684210526 0
  2 21 1 0 30 0 0.633333333333333 0.366666666666667 0 0
