# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 21 4 7513.60113630639 0.630050999524052
  1 22 4 14150.5032900012 0.294672690077384
  2 22 4 9112.70677066767 0.335469505128288
  1 23 4 10816.1968323049 0.477447511398437
  2 23 4 6713.15577114641 0.407625761955908
  1 24 4 10056.9981111857 0.384568504019134
  2 24 4 5875.83975232879 0.43049173366256
  1 25 4 10083.6723233444 0.333261603198005
  2 25 4 6083.8124098638 0.843960441627036
  1 26 4 6535.31627119871 0.685474246042822
  2 26 4 4367.00004426202 0.429620783824035
  1 27 4 6920.02912134158 0.286882992344226
  2 27 4 4012.16042470979 0.81343687860715
  1 28 4 8531.81438303604 0.371822434434906
  2 28 4 5519.83868789052 0.53327636373572
  1 29 4 15657.0763614374 0.592639130460935
  2 29 4 7990.35287417756 0.590339711107796
  1 30 4 21495.1004454049 0.374062101432949
  2 30 4 14436.7233208601 0.701775131617819
  1 31 4 17416.9975601293 0.304499664309564
  2 31 4 13412.3471842427 0.210828956182955
  1 32 4 19366.9743155704 0.233962995093855
  2 32 4 11339.6400558108 0.329779252894958
  1 33 4 17542.0204292576 0.270006842918168
  2 33 4 13241.7235592741 0.460124990024536
  1 34 4 8528.17416629588 0.350007507053818
  2 34 4 6373.9480901513 0.837656243552001
  1 35 4 7473.5571506899 0.34274593698132
  2 35 4 4334.73584839927 0.291986952078346
  1 36 4 14855.2724743334 0.261906583866089
  2 36 4 8072.77783878885 0.425399553458769
  1 37 4 29924.1291453994 0.417429035160016
  2 37 4 16755.1153630771 0.287702894520317
  1 38 4 39678.9599449599 0.441211421515246
  2 38 4 26866.3879298591 0.866971810340233
  1 39 4 36634.1235852883 0.495234601454268
  2 39 4 25883.0863564823 0.556663444153977
  1 40 4 22879.7923320922 0.237858203733512
  2 40 4 18187.2490453822 0.295404104464232
  1 41 4 6544.03973134695 0.327346172729995
  2 41 4 5462.66292803239 0.994030515469621
  1 42 4 1484.24148484115 0.368315456462939
  2 42 4 1035.85046432639 0.461505384764764
  1 1 2 3831.52581796447 0.601375663623589
  2 1 2 3120.46137693207 0.565196579518992
  2 2 2 1947.15055683563 0.686052062200317
  2 3 2 1083.31790596193 0.378997614818957
  1 4 2 789.394069535642 1
  2 4 2 623.195642623682 0.459316778181236
  1 5 2 236.293645842837 0.611089023955187
  2 5 2 219.104679726887 0.780615956536472
  1 6 2 180.41903700943 0.702037850017464
  2 6 2 179.399258988952 0.461790555986525
  1 7 2 161.116173333601 0.948289691951521
  2 7 2 153.037425529585 0.685175011742778
  1 8 2 100.12468676283 0.544380631361087
  2 8 2 102.913214632322 0.424096495665332
  1 9 2 154.747620440602 0.5393131982084
  2 9 2 165.408694412592 0.454629127333952
  1 10 2 248.16157928832 0.88095039530815
  2 10 2 238.681071621816 0.419344308350161
  1 11 2 384.988346458711 0.799987970388403
  2 11 2 416.030521849308 0.839124360078806
  1 12 2 1059.56507094234 0.774991903603438
  2 12 2 1045.15850010978 0.424721667998453
  1 13 2 1000.98378529379 0.863215133786584
  2 13 2 831.073774775474 0.387073469025502
  1 14 2 590.091574749368 0.704083892007286
  2 14 2 536.574983062299 0.312793018147624
  1 15 2 808.674142622753 0.457459057188701
  2 15 2 783.44635828021 0.459652287866146
  1 16 2 800.740310674332 0.853197309912465
  2 16 2 678.322737736409 0.628928805514438
  1 17 2 70.3415611986212 0.61116783920211
  2 17 2 54.1494899830035 0.3895964128798
  1 18 2 226.812688227743 0.416775375911518
  2 18 2 283.467514043601 0.495180348393774
  1 19 2 822.862603283699 0.69077510766454
  2 19 2 886.980737964123 0.347120352110889
  1 20 2 1733.23777970315 0.793751288508348
  2 20 2 1712.52720512177 0.526946514998015
  1 21 2 2156.12400664546 0.339376634127756
  2 21 2 2116.05129137934 0.609998621037514
  1 22 2 2070.34817692326 0.601950919776798
  2 22 2 1931.81523752757 0.389299707202565
  1 23 2 2553.09368914323 0.658556209578282
  2 23 2 2602.17480564414 0.288585466763824
  1 24 2 3179.11601138534 0.637453135075156
  2 24 2 2954.16644463951 0.480513100150493
  1 25 2 2477.59763756207 0.510473149998029
  2 25 2 2103.46071038255 0.338488147626423
  1 26 2 1070.7208265549 0.548437091427541
  2 26 2 1072.08168028652 0.345955330423839
  1 27 2 1155.32919153186 0.492912195981742
  2 27 2 1194.16831384576 0.33164245084141
  1 28 2 1767.11862394869 0.747597319880804
  2 28 2 1726.26115244609 0.447853531697379
  1 29 2 1948.72352499708 0.451616070879294
  2 29 2 1825.71092725976 0.305275882623724
  1 30 2 2026.4596759509 0.797269558848634
  2 30 2 1861.25335683665 0.605264936420634
  1 31 2 2138.91301114561 0.666772556553203
  2 31 2 2118.85587968697 0.359836468902791
  1 32 2 2275.18995534142 0.96787270074405
  2 32 2 2189.19197544401 0.422601396160012
  1 33 2 2799.36871168708 0.404694020855087
  2 33 2 2709.2451492732 0.465820030674526
  1 34 2 3943.57756660789 0.814873375751391
  2 34 2 3969.57547706614 0.505954372112585
  1 35 2 5171.18144643445 0.533219898766676
  2 35 2 4616.4003010248 0.287403659199158
  1 36 2 3425.1380589805 0.371953858881132
  2 36 2 3216.25976237884 0.365560779244073
  1 37 2 4216.14602841567 0.791301167226987
  2 37 2 4181.04992496072 0.487536998609889
  1 38 2 5394.2795359377 0.633364993316759
  2 38 2 4877.45604129746 0.644823084547079
  1 39 2 4392.61902025063 0.827253682697507
  2 39 2 3676.84465548626 0.354235596542703
  1 40 2 1843.87847402974 0.900216415173481
  2 40 2 1528.0813383541 0.395846441583114
  1 41 2 579.42182498119 0.957770995377006
  2 41 2 507.197716953447 0.496084887173497
  1 42 2 334.601845576809 0.55870584954739
  2 42 2 285.567653716735 0.604660139936764
  1 1 1 100435.06387052 0.241799049430762
  2 1 1 225426.739309436 0.250018379470286
  1 2 1 48100.5540148042 0.142636213550947
  2 2 1 108268.08374923 0.163647146277456
  1 3 1 28786.6986124335 0.225478190042395
  2 3 1 59479.1597113943 0.192013183632222
  1 4 1 43566.015468927 0.323579734794357
  2 4 1 77860.8178964954 0.162432383538487
  1 5 1 75176.4552135472 0.320666395151501
  2 5 1 160378.467874842 0.822390366318268
  1 6 1 50856.8343762319 0.452044832991261
  2 6 1 113311.735727028 0.192408532269243
  1 7 1 24205.4939057895 0.28209645893665
  2 7 1 55200.2455036795 0.262097825842625
  1 8 1 7583.81914899428 0.414010381101596
  2 8 1 17568.8001924057 0.189959250209439
  1 9 1 7501.81861722565 0.40638853202345
  2 9 1 10475.3017148075 0.178404315527443
  1 10 1 19716.1920463999 0.290993157294119
  2 10 1 41472.0122310931 0.156753980046499
  1 11 1 11318.8842950427 0.324615016521962
  2 11 1 25046.2041899031 0.174348711952217
  1 12 1 6377.4907203126 0.294780938380682
  2 12 1 12024.9278453158 0.195232854572048
  1 13 1 6090.20822892706 0.440402569626277
  2 13 1 13024.2890953421 0.185762358850192
  1 14 1 3961.06959160223 0.372421878022742
  2 14 1 7232.84692738873 0.151581173531864
  1 15 1 4111.47598192322 0.341871348717721
  2 15 1 8764.62504562884 0.233364310094868
  1 16 1 1382.6816614396 0.416897355424411
  2 16 1 3069.35173169769 0.283802183917676
  1 17 1 1133.52103622618 0.500820840736393
  2 17 1 1629.94642837041 0.495024013362717
  1 18 1 2447.15446686875 0.389853340834037
  2 18 1 5016.43716863689 0.390988792530431
  1 19 1 1448.00147246081 0.293941849282161
  2 19 1 3159.05301360092 0.322403741112933
  1 20 1 1016.45644682916 0.525509720403112
  2 20 1 1661.5271621001 0.218361153170241
  1 21 1 2753.02994244777 0.266433769579894
  2 21 1 4792.43994258052 0.421115605185845
  1 22 1 4344.45309558167 0.374831371194202
  2 22 1 9200.12975454708 0.227391091044855
  1 23 1 2322.32538608669 0.352011231642473
  2 23 1 5145.97970147396 0.384269029090844
  1 24 1 1673.9539258844 0.34725908523047
  2 24 1 2722.13395655625 0.331291933735556
  1 25 1 2902.52621814709 0.578696888706846
  2 25 1 6126.3913168956 0.247394190789157
  1 26 1 1793.71559050792 0.459728456052307
  2 26 1 3588.2976072582 0.394189312610479
  1 27 1 1680.66615343029 0.539982548576019
  2 27 1 3625.86462574169 0.72948972943007
  1 28 1 1540.93544510888 0.364309332200766
  2 28 1 2733.17404102892 0.278656828353639
  1 29 1 2501.02310797572 0.562793580097325
  2 29 1 5307.34595158182 0.316141323613091
  1 30 1 3442.46722882546 0.420348818797864
  2 30 1 5318.17685269334 0.30511736182771
  1 31 1 8072.6896763656 0.403753427903273
  2 31 1 17022.7937028393 0.278331587636247
  1 32 1 5728.99116530676 0.491331418922754
  2 32 1 12682.7709630298 0.329726795744574
  1 33 1 2875.99725559037 0.537081122476055
  2 33 1 6526.721740578 0.33086845072982
  1 34 1 1041.86001579414 0.379030815152119
  2 34 1 2400.94304843016 0.278881417082292
  1 35 1 513.933307361641 0.519511456600017
  2 35 1 966.615578178036 0.27351876283918
  1 36 1 922.296367612378 0.556056214854877
  2 36 1 1819.01376422898 0.714061811185508
  1 37 1 1409.13811383431 0.588197671943964
  2 37 1 2580.57141010125 0.340315242626747
  1 38 1 2232.16399328878 0.324588369174256
  2 38 1 4758.33341468948 0.300199803594678
  1 39 1 1501.07235202608 0.501841796783066
  2 39 1 3336.52373893051 0.438397059851219
  1 40 1 718.693269356265 0.403101009292275
  2 40 1 1633.01278245524 0.410378233550251
  1 41 1 230.121863174167 0.478602624152216
  2 41 1 530.495420276199 0.362128776577143
  1 42 1 64.1806629760533 0.646634922078809
  2 42 1 134.852626403512 0.816170985475773
  1 1 3 1157.69801369513 0.499484636786782
  1 2 3 782.347737862808 0.358153914340203
  2 2 3 770.80606258667 0.577110518633802
  1 3 3 442.623174321688 0.678339172154909
  2 3 3 443.024341652332 0.738121970739642
  1 4 3 307.717119078376 1
  2 4 3 346.687792844761 0.52056341701904
  1 5 3 231.477245815708 0.693225535250834
  2 5 3 312.281468869705 1
  1 6 3 307.232670311554 1
  2 6 3 395.74842341272 0.48452157876779
  1 7 3 336.26447947279 0.912293822979085
  1 8 3 193.468565017046 0.655734850091527
  2 8 3 244.66023135114 0.750382084373246
  1 9 3 229.281292902664 0.670809892238012
  2 9 3 313.679267913307 0.47273108889926
  1 10 3 427.283513978193 0.631102684426709
  2 10 3 521.469054802612 0.919260399745188
  1 11 3 393.090288026815 0.496475444687371
  1 12 3 532.113705732117 0.740682868109632
  2 12 3 606.779489865385 1
  1 13 3 481.535987271878 0.360862225436052
  1 14 3 378.381775879321 0.547901331396328
  2 14 3 417.206962772188 0.478873954421528
  1 15 3 401.311881976768 0.429608216382601
  2 15 3 456.015060579275 0.654713783069401
  1 16 3 509.473068878448 0.69118921143411
  2 16 3 636.518870425068 0.8614889831113
  1 17 3 212.741472804634 0.426971754606328
  2 17 3 275.409800394031 0.572182042928152
  1 18 3 349.004766674431 0.505524319387353
  2 18 3 380.434614488056 0.488492827246527
  1 19 3 250.414577569624 0.644591984223249
  2 19 3 261.299857609394 0.51925665989311
  1 20 3 145.94863988906 0.899065435378594
  2 20 3 157.160181506761 0.59569628754064
  1 21 3 105.950768152356 0.543826822033971
  2 21 3 137.17985707543 0.466111862829518
  1 22 3 118.296382673748 0.88174616562504
  2 22 3 154.230653975012 0.568444982816852
  1 23 3 124.262986376293 0.408104676406013
  2 23 3 131.559154153107 0.357346049869971
  1 24 3 87.9886106373606 0.92608255019157
  2 24 3 105.303978147625 0.539541007788685
  1 25 3 100.514895626684 0.648664057223823
  2 25 3 135.866785265282 0.576168087832409
  1 26 3 98.3656616926403 0.695927823776047
  2 26 3 132.751279110486 0.549529982814455
  1 27 3 89.8391064412773 0.708713243925404
  2 27 3 112.839238631651 0.496269825160911
  1 28 3 114.873160056804 0.489543853646182
  1 29 3 156.523671154258 0.703511357168505
  2 29 3 213.028172964679 0.875017095315649
  1 30 3 259.727715023759 0.631659802692532
  2 30 3 316.64578197105 0.908152223575802
  1 31 3 229.291332930542 0.626570332091694
  2 31 3 242.504895077813 0.712465807947941
  1 32 3 107.50592750987 0.661895735249442
  2 32 3 107.539953895859 0.86012943797605
  1 33 3 45.5508774723955 0.783155911787346
  2 33 3 45.4665407538842 0.598390099709208
  1 34 3 23.1559671137634 0.542775440757204
  2 34 3 26.7410720016653 0.743173480285892
  1 35 3 54.1291020654508 0.870542376054271
  2 35 3 82.7995943006125 0.446478967244395
  1 36 3 119.546465769091 0.492193512682958
  2 36 3 178.513834580349 0.490110041691513
  1 37 3 236.379303016804 0.909630520329322
  2 37 3 287.834279116278 0.433872317628348
  1 38 3 293.007681704507 0.644773009949607
  2 38 3 328.591317680617 0.484949159815328
  1 39 3 310.440268851226 0.515045488987725
  2 39 3 358.897484837108 0.388710136036013
  1 40 3 256.776683138252 0.442573167063876
  2 40 3 278.206332560532 0.395139923022642
  1 41 3 120.43727411726 0.88587618368699
  2 41 3 126.602230299568 0.537531419606343
  1 42 3 237834.858867422 0.983269433580366
  2 42 3 217380.484634763 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.859649122807018 0.0701754385964912 0
  1 2 1 0 65 0 0.169230769230769 0.630769230769231 0.2 0
  1 3 1 0 32 0 0.53125 0.375 0.09375 0
  1 4 1 0 32 0 0.71875 0.21875 0.0625 0
  1 5 1 0 21 0 0.142857142857143 0.857142857142857 0 0
  1 6 1 0 18 0 0.166666666666667 0.722222222222222 0.111111111111111 0
  1 7 1 0 25 0 0.12 0.72 0.16 0
  1 8 1 0 20 0 0.05 0.6 0.35 0
  1 9 1 0 16 0 1 0 0 0
  1 10 1 0 19 0 0.210526315789474 0.736842105263158 0.0526315789473684 0
  1 11 1 0 20 0 0.1 0.75 0.15 0
  1 12 1 0 22 0 0.454545454545455 0.363636363636364 0.181818181818182 0
  1 13 1 0 23 0 0.391304347826087 0.521739130434783 0.0869565217391304 0
  1 14 1 0 14 0 0.642857142857143 0.214285714285714 0.142857142857143 0
  1 15 1 0 21 0 0.19047619047619 0.80952380952381 0 0
  1 16 1 0 14 0 0.142857142857143 0.714285714285714 0.142857142857143 0
  1 17 1 0 17 0 0.882352941176471 0.0588235294117647 0.0588235294117647 0
  1 18 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 19 1 0 18 0 0.166666666666667 0.833333333333333 0 0
  1 20 1 0 15 0 0.8 0.133333333333333 0.0666666666666667 0
  1 21 1 0 21 0 0.714285714285714 0.285714285714286 0 0
  1 22 1 0 13 0 0.384615384615385 0.615384615384615 0 0
  1 23 1 0 14 0 0.142857142857143 0.714285714285714 0.142857142857143 0
  1 24 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 25 1 0 18 0 0.166666666666667 0.833333333333333 0 0
  1 26 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 27 1 0 23 0 0.130434782608696 0.826086956521739 0.0434782608695652 0
  1 28 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 29 1 0 17 0 0.0588235294117647 0.941176470588235 0 0
  1 30 1 0 18 0 0.777777777777778 0.222222222222222 0 0
  1 31 1 0 20 0 0.15 0.85 0 0
  1 32 1 0 10 0.1 0.2 0.6 0.1 0
  1 33 1 0 15 0 0.0666666666666667 0.8 0.133333333333333 0
  1 34 1 0 18 0 0.0555555555555556 0.611111111111111 0.333333333333333 0
  1 35 1 0 8 0 0.75 0.125 0.125 0
  1 36 1 0 12 0 0.416666666666667 0.583333333333333 0 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0 0.3125 0.6875 0 0
  1 39 1 0 10 0 0 1 0 0
  1 40 1 0 10 0 0 0.9 0.1 0
  1 41 1 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 42 1 0 8 0 0.5 0.25 0.25 0
  1 1 2 0 11 0 0 0.727272727272727 0.272727272727273 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.8 0.2 0 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 8 2 0 4 0 0.75 0.25 0 0
  1 9 2 0 5 0 1 0 0 0
  1 10 2 0 10 0 0.6 0.4 0 0
  1 11 2 0 13 0 0.923076923076923 0 0.0769230769230769 0
  1 12 2 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 13 2 0 9 0 0.222222222222222 0.444444444444444 0.333333333333333 0
  1 14 2 0 6 0 0.333333333333333 0.5 0.166666666666667 0
  1 15 2 0 13 0 0.384615384615385 0.461538461538462 0.153846153846154 0
  1 16 2 0 10 0 0.1 0.6 0.3 0
  1 17 2 0 10 0 0.1 0.3 0.6 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.555555555555556 0.444444444444444 0 0
  1 20 2 0 23 0 0.521739130434783 0.347826086956522 0.130434782608696 0
  1 21 2 0 25 0 0.64 0.24 0.12 0
  1 22 2 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 23 2 0 8 0 0.75 0 0.25 0
  1 24 2 0 9 0 0 1 0 0
  1 25 2 0 14 0 0.428571428571429 0.214285714285714 0.357142857142857 0
  1 26 2 0 18 0 0.722222222222222 0.222222222222222 0.0555555555555556 0
  1 27 2 0 16 0 0.8125 0.1875 0 0
  1 28 2 0 6 0 0.666666666666667 0.333333333333333 0 0
  1 29 2 0 8 0 0.625 0.375 0 0
  1 30 2 0 17 0 0.470588235294118 0.470588235294118 0.0588235294117647 0
  1 31 2 0 9 0 1 0 0 0
  1 32 2 0 30 0 0.433333333333333 0.533333333333333 0.0333333333333333 0
  1 33 2 0 24 0 0.75 0.166666666666667 0.0833333333333333 0
  1 34 2 0 25 0 0.6 0.32 0.08 0
  1 35 2 0 16 0 0.125 0.75 0.125 0
  1 36 2 0 13 0 0.923076923076923 0.0769230769230769 0 0
  1 37 2 0 8 0 0.5 0.375 0.125 0
  1 38 2 0 10 0 0.2 0.6 0.2 0
  1 39 2 0 13 0 0.153846153846154 0.307692307692308 0.538461538461538 0
  1 40 2 0 8 0 0.5 0.25 0.25 0
  1 41 2 0 5 0 0 0.8 0.2 0
  1 42 2 0 17 0 0.411764705882353 0.294117647058824 0.294117647058824 0
  1 1 3 0 27 0 0 0.407407407407407 0.592592592592593 0
  1 2 3 0 13 0 0.153846153846154 0.153846153846154 0.692307692307692 0
  1 3 3 0 5 0 0 0.4 0.6 0
  1 4 3 0 2 0 0 0.5 0.5 0
  1 5 3 0 5 0 0.4 0.4 0.2 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 9 3 0 4 0 0.25 0.75 0 0
  1 10 3 0 4 0 0.25 0.75 0 0
  1 11 3 0 4 0.25 0 0.5 0.25 0
  1 12 3 0 2 0 0 1 0 0
  1 13 3 0 8 0 0.375 0.5 0.125 0
  1 14 3 0 19 0 0.526315789473684 0.263157894736842 0.210526315789474 0
  1 15 3 0 15 0 0.266666666666667 0.533333333333333 0.2 0
  1 16 3 0 12 0 0.916666666666667 0 0.0833333333333333 0
  1 17 3 0 14 0.0714285714285714 0.428571428571429 0.357142857142857 0.142857142857143 0
  1 18 3 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 19 3 0 15 0 0.4 0.2 0.4 0
  1 20 3 0 17 0.0588235294117647 0.117647058823529 0.588235294117647 0.235294117647059 0
  1 21 3 0 12 0.0833333333333333 0.833333333333333 0.0833333333333333 0 0
  1 22 3 0 11 0 0.181818181818182 0.545454545454545 0.272727272727273 0
  1 23 3 0 16 0 0.1875 0.5625 0.25 0
  1 24 3 0 15 0.133333333333333 0.466666666666667 0.266666666666667 0.133333333333333 0
  1 25 3 0 4 0 0.5 0.5 0 0
  1 26 3 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 27 3 0 6 0 0 1 0 0
  1 28 3 0 4 0.25 0.75 0 0 0
  1 29 3 0 2 0.5 0.5 0 0 0
  1 30 3 0 10 0.1 0.2 0.5 0.2 0
  1 31 3 0 9 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 32 3 0 12 0 0 0.583333333333333 0.416666666666667 0
  1 33 3 0 5 0 0 0.8 0.2 0
  1 34 3 0 9 0 0.444444444444444 0.222222222222222 0.333333333333333 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0 1 0 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0.0666666666666667 0.6 0.266666666666667 0.0666666666666667 0
  1 39 3 0 12 0 0.416666666666667 0.416666666666667 0.166666666666667 0
  1 40 3 0 9 0.111111111111111 0.222222222222222 0.333333333333333 0.333333333333333 0
  1 41 3 0 8 0 0.25 0.625 0.125 0
  1 42 3 0 12 0.0833333333333333 0.333333333333333 0.25 0.333333333333333 0
  1 1 4 0 86 0 0.302325581395349 0.476744186046512 0.22093023255814 0
  1 2 4 0 100 0 0.4 0.44 0.16 0
  1 3 4 0 33 0 0.818181818181818 0.121212121212121 0.0606060606060606 0
  1 4 4 0 44 0 0.954545454545455 0.0454545454545455 0 0
  1 5 4 0 34 0 0.735294117647059 0.264705882352941 0 0
  1 6 4 0 40 0.025 0.65 0.325 0 0
  1 7 4 0 39 0 0.641025641025641 0.358974358974359 0 0
  1 8 4 0 49 0 0.36734693877551 0.612244897959184 0.0204081632653061 0
  1 9 4 0 36 0.0277777777777778 0.972222222222222 0 0 0
  1 10 4 0 43 0 0.720930232558139 0.27906976744186 0 0
  1 11 4 0 41 0 0.658536585365854 0.317073170731707 0.024390243902439 0
  1 12 4 0 35 0 0.885714285714286 0.114285714285714 0 0
  1 13 4 0 32 0 0.90625 0.09375 0 0
  1 14 4 0 21 0 0.761904761904762 0.238095238095238 0 0
  1 15 4 0 30 0 0.8 0.2 0 0
  1 16 4 0 19 0 0.789473684210526 0.157894736842105 0.0526315789473684 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.814814814814815 0.185185185185185 0 0
  1 19 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 20 4 0 42 0 0.928571428571429 0.0714285714285714 0 0
  1 21 4 0 41 0 0.780487804878049 0.219512195121951 0 0
  1 22 4 0 44 0 0.840909090909091 0.159090909090909 0 0
  1 23 4 0 28 0 0.821428571428571 0.178571428571429 0 0
  1 24 4 0 34 0 0.882352941176471 0.117647058823529 0 0
  1 25 4 0 36 0 0.944444444444444 0.0555555555555556 0 0
  1 26 4 0 31 0 0.741935483870968 0.258064516129032 0 0
  1 27 4 0 39 0 0.923076923076923 0.0769230769230769 0 0
  1 28 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 29 4 0 48 0 0.9375 0.0416666666666667 0.0208333333333333 0
  1 30 4 0 38 0 0.631578947368421 0.368421052631579 0 0
  1 31 4 0 61 0 0.672131147540984 0.327868852459016 0 0
  1 32 4 0 48 0 0.895833333333333 0.104166666666667 0 0
  1 33 4 0 49 0 0.510204081632653 0.489795918367347 0 0
  1 34 4 0 44 0 0.75 0.25 0 0
  1 35 4 0 61 0.0163934426229508 0.852459016393443 0.131147540983607 0 0
  1 36 4 0 67 0 0.850746268656716 0.149253731343284 0 0
  1 37 4 0 57 0.0175438596491228 0.859649122807018 0.12280701754386 0 0
  1 38 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 39 4 0 52 0 0.615384615384615 0.384615384615385 0 0
  1 40 4 0 43 0 0.511627906976744 0.488372093023256 0 0
  1 41 4 0 42 0 0.452380952380952 0.5 0.0476190476190476 0
  1 42 4 0 61 0 0.704918032786885 0.295081967213115 0 0
  2 1 1 0 58 0 0.0344827586206897 0.844827586206897 0.120689655172414 0
  2 2 1 0 83 0 0.072289156626506 0.674698795180723 0.253012048192771 0
  2 3 1 0 63 0 0.380952380952381 0.53968253968254 0.0793650793650794 0
  2 4 1 0 56 0 0.392857142857143 0.571428571428571 0.0357142857142857 0
  2 5 1 0 55 0 0.127272727272727 0.854545454545454 0.0181818181818182 0
  2 6 1 0 45 0 0.0888888888888889 0.777777777777778 0.133333333333333 0
  2 7 1 0 46 0 0.0434782608695652 0.739130434782609 0.217391304347826 0
  2 8 1 0 56 0 0.0357142857142857 0.678571428571429 0.285714285714286 0
  2 9 1 0 51 0 0.764705882352941 0.156862745098039 0.0784313725490196 0
  2 10 1 0 44 0 0.136363636363636 0.863636363636364 0 0
  2 11 1 0 49 0 0.0408163265306122 0.795918367346939 0.163265306122449 0
  2 12 1 0 50 0 0.38 0.5 0.12 0
  2 13 1 0 48 0 0.0833333333333333 0.875 0.0416666666666667 0
  2 14 1 0 52 0.0192307692307692 0.384615384615385 0.538461538461538 0.0576923076923077 0
  2 15 1 0 31 0 0.0645161290322581 0.903225806451613 0.032258064516129 0
  2 16 1 0 38 0 0.0263157894736842 0.815789473684211 0.157894736842105 0
  2 17 1 0 26 0 0.769230769230769 0.230769230769231 0 0
  2 18 1 0 33 0 0.121212121212121 0.848484848484849 0.0303030303030303 0
  2 19 1 0 31 0 0.129032258064516 0.774193548387097 0.0967741935483871 0
  2 20 1 0 38 0 0.631578947368421 0.315789473684211 0.0526315789473684 0
  2 21 1 0 30 0 0.3 0.7 0 0
