# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 8 2 99.8939089398076 0.544380631361087
  2 8 2 101.78126402012 0.424096495665332
  1 9 2 154.883767081595 0.5393131982084
  2 9 2 165.384106453922 0.454629127333952
  1 10 2 249.319019519416 0.88095039530815
  2 10 2 238.849746978964 0.419344308350161
  1 11 2 383.587022794632 0.799987970388403
  2 11 2 417.132934464691 0.839124360078806
  1 12 2 1059.55312555668 0.774991903603438
  2 12 2 1045.4836479204 0.424721667998453
  1 13 2 998.891163569196 0.863215133786584
  2 13 2 830.84881097837 0.387073469025502
  1 14 2 589.758375964547 0.704083892007286
  2 14 2 536.477808665453 0.312793018147624
  1 15 2 807.987482991546 0.457459057188701
  2 15 2 782.394250620048 0.459652287866146
  1 16 2 800.040393226236 0.853197309912465
  2 16 2 677.807496672897 0.628928805514438
  1 17 2 70.229721032555 0.61116783920211
  2 17 2 54.317723462712 0.3895964128798
  1 18 2 227.014052342178 0.416775375911518
  2 18 2 283.572461271978 0.495180348393774
  1 19 2 824.354358349319 0.69077510766454
  2 19 2 887.111803228681 0.347120352110889
  1 20 2 1732.73383405479 0.793751288508348
  2 20 2 1713.13314194699 0.526946514998015
  1 21 2 2156.23061629175 0.339376634127756
  2 21 2 2117.19849624973 0.609998621037514
  1 22 2 2070.42629814461 0.601950919776798
  2 22 2 1931.70751386226 0.389299707202565
  1 23 2 2552.80320891021 0.658556209578282
  2 23 2 2602.17836106468 0.288585466763824
  1 24 2 3178.05843038307 0.637453135075156
  2 24 2 2953.53683002135 0.480513100150493
  1 25 2 2477.39579262343 0.510473149998029
  2 25 2 2103.73460698727 0.338488147626423
  1 26 2 1072.27720514833 0.548437091427541
  2 26 2 1072.0840258885 0.345955330423839
  1 27 2 1155.99030555371 0.492912195981742
  2 27 2 1194.59829974449 0.33164245084141
  1 28 2 1767.5188012167 0.747597319880804
  2 28 2 1725.62758574399 0.447853531697379
  1 29 2 1949.4565675915 0.451616070879294
  2 29 2 1825.96454615315 0.305275882623724
  1 30 2 2024.52388944359 0.797269558848634
  2 30 2 1860.18929843803 0.605264936420634
  1 31 2 2140.58802072656 0.666772556553203
  2 31 2 2119.3655317233 0.359836468902791
  1 32 2 2274.36680098446 0.96787270074405
  2 32 2 2189.4349436282 0.422601396160012
  1 33 2 2798.22939029315 0.404694020855087
  2 33 2 2708.98258206601 0.465820030674526
  1 34 2 3944.81513419325 0.814873375751391
  2 34 2 3969.62889336924 0.505954372112585
  1 35 2 5170.37695489887 0.533219898766676
  2 35 2 4616.61192110364 0.287403659199158
  1 36 2 3426.08183813061 0.371953858881132
  2 36 2 3217.0341726259 0.365560779244073
  1 37 2 4217.98711508724 0.791301167226987
  2 37 2 4181.44681481873 0.487536998609889
  1 38 2 5396.02907217754 0.633364993316759
  2 38 2 4876.16168265558 0.644823084547079
  1 39 2 4392.98109395989 0.827253682697507
  2 39 2 3675.28847067545 0.354235596542703
  1 40 2 1841.36602541836 0.900216415173481
  2 40 2 1526.92785472417 0.395846441583114
  1 41 2 580.162992909126 0.957770995377006
  2 41 2 506.382742628929 0.496084887173497
  1 42 2 335.329995713451 0.55870584954739
  2 42 2 285.555256247225 0.604660139936764
  1 1 1 100434.452949598 0.241799049430762
  2 1 1 225427.126905878 0.250018379470286
  1 2 1 48101.0259656815 0.142636213550947
  2 2 1 108267.845991986 0.163647146277456
  1 3 1 28786.8070069795 0.225478190042395
  2 3 1 59478.8527989122 0.192013183632222
  1 4 1 43565.5317628912 0.323579734794357
  2 4 1 77861.1163018888 0.162432383538487
  1 5 1 75176.9591706135 0.320666395151501
  2 5 1 160378.045394084 0.822390366318268
  1 6 1 50857.2339013879 0.452044832991261
  2 6 1 113312.158460331 0.192408532269243
  1 7 1 24205.8068624465 0.28209645893665
  2 7 1 55200.0877541329 0.262097825842625
  1 8 1 7584.10551764079 0.414010381101596
  2 8 1 17568.6046071801 0.189959250209439
  1 9 1 7501.65979613946 0.40638853202345
  2 9 1 10475.3568926847 0.178404315527443
  1 10 1 19717.0926362868 0.290993157294119
  2 10 1 41471.6661895604 0.156753980046499
  1 11 1 11319.0814528596 0.324615016521962
  2 11 1 25046.2069174628 0.174348711952217
  1 12 1 6377.24944100857 0.294780938380682
  2 12 1 12024.939006504 0.195232854572048
  1 13 1 6090.35478616233 0.440402569626277
  2 13 1 13024.1238530783 0.185762358850192
  1 14 1 3961.49084980348 0.372421878022742
  2 14 1 7232.99006671263 0.151581173531864
  1 15 1 4112.09328364945 0.341871348717721
  2 15 1 8764.35465122968 0.233364310094868
  1 16 1 1382.91181135201 0.416897355424411
  2 16 1 3069.275040862 0.283802183917676
  1 17 1 1132.43725569183 0.500820840736393
  2 17 1 1629.12789759215 0.495024013362717
  1 18 1 2447.16413881895 0.389853340834037
  2 18 1 5015.50287879781 0.390988792530431
  1 19 1 1448.52058492818 0.293941849282161
  2 19 1 3159.19480849302 0.322403741112933
  1 20 1 1016.86174633377 0.525509720403112
  2 20 1 1661.70298407695 0.218361153170241
  1 21 1 2752.5879820249 0.266433769579894
  2 21 1 4791.73201504623 0.421115605185845
  1 22 1 4344.05306418418 0.374831371194202
  2 22 1 9200.12753416629 0.227391091044855
  1 23 1 2322.28620623775 0.352011231642473
  2 23 1 5145.57241238983 0.384269029090844
  1 24 1 1674.05111053187 0.34725908523047
  2 24 1 2722.27261201311 0.331291933735556
  1 25 1 2901.74553757719 0.578696888706846
  2 25 1 6126.40570100505 0.247394190789157
  1 26 1 1792.9565069988 0.459728456052307
  2 26 1 3587.74221659504 0.394189312610479
  1 27 1 1679.829201153 0.539982548576019
  2 27 1 3625.58727447088 0.72948972943007
  1 28 1 1540.36031377041 0.364309332200766
  2 28 1 2733.07271113961 0.278656828353639
  1 29 1 2501.25365222999 0.562793580097325
  2 29 1 5307.68808737928 0.316141323613091
  1 30 1 3442.64573437064 0.420348818797864
  2 30 1 5317.83449753218 0.30511736182771
  1 31 1 8073.00014225618 0.403753427903273
  2 31 1 17022.7660052222 0.278331587636247
  1 32 1 5729.83121069955 0.491331418922754
  2 32 1 12682.5802503142 0.329726795744574
  1 33 1 2875.74281124752 0.537081122476055
  2 33 1 6526.24848160931 0.33086845072982
  1 34 1 1042.12695241135 0.379030815152119
  2 34 1 2400.63263618373 0.278881417082292
  1 35 1 514.615439073874 0.519511456600017
  2 35 1 966.323202352356 0.27351876283918
  1 36 1 921.190518579209 0.556056214854877
  2 36 1 1820.43288869509 0.714061811185508
  1 37 1 1409.57391319804 0.588197671943964
  2 37 1 2580.64974917775 0.340315242626747
  1 38 1 2231.37053478887 0.324588369174256
  2 38 1 4758.57947506895 0.300199803594678
  1 39 1 1500.5361930013 0.501841796783066
  2 39 1 3335.70702452359 0.438397059851219
  1 40 1 718.886971148894 0.403101009292275
  2 40 1 1633.45022619197 0.410378233550251
  1 41 1 230.260499740461 0.478602624152216
  2 41 1 531.031920419042 0.362128776577143
  1 42 1 64.0321514361366 0.646634922078809
  2 42 1 133.813954892598 0.816170985475773
  1 1 3 1158.28994161366 0.499484636786782
  1 2 3 782.646191164275 0.358153914340203
  2 2 3 771.455220295457 0.577110518633802
  1 3 3 443.806077880468 0.678339172154909
  2 3 3 444.613319667157 0.738121970739642
  1 4 3 308.131198226345 1
  2 4 3 346.8453552957 0.52056341701904
  1 5 3 231.620142114344 0.693225535250834
  2 5 3 310.383497489998 1
  1 6 3 308.311334649395 1
  2 6 3 396.246870562202 0.48452157876779
  1 7 3 339.422595719163 0.912293822979085
  1 8 3 193.256956259071 0.655734850091527
  2 8 3 245.210522189191 0.750382084373246
  1 9 3 227.950251454428 0.670809892238012
  2 9 3 313.693811204471 0.47273108889926
  1 10 3 427.792381785896 0.631102684426709
  2 10 3 521.092560973088 0.919260399745188
  1 11 3 393.885081249145 0.496475444687371
  1 12 3 531.509032535198 0.740682868109632
  2 12 3 605.260084686553 1
  1 13 3 481.811165138916 0.360862225436052
  1 14 3 379.230826734387 0.547901331396328
  2 14 3 417.672994291605 0.478873954421528
  1 15 3 401.354947249409 0.429608216382601
  2 15 3 456.706960977875 0.654713783069401
  1 16 3 507.980857447837 0.69118921143411
  2 16 3 638.885949107032 0.8614889831113
  1 17 3 212.131871977993 0.426971754606328
  2 17 3 275.053266288955 0.572182042928152
  1 18 3 349.398418126629 0.505524319387353
  2 18 3 379.956545517989 0.488492827246527
  1 19 3 250.494682761524 0.644591984223249
  2 19 3 260.370538705514 0.51925665989311
  1 20 3 146.86426396554 0.899065435378594
  2 20 3 156.679452941499 0.59569628754064
  1 21 3 105.393973604157 0.543826822033971
  2 21 3 137.279831491174 0.466111862829518
  1 22 3 120.650587541992 0.88174616562504
  2 22 3 153.188046587806 0.568444982816852
  1 23 3 124.920383598262 0.408104676406013
  2 23 3 132.608679082494 0.357346049869971
  1 24 3 88.1957108056013 0.92608255019157
  2 24 3 105.115785428047 0.539541007788685
  1 25 3 100.954282923274 0.648664057223823
  2 25 3 135.931294156426 0.576168087832409
  1 26 3 97.9724495198329 0.695927823776047
  2 26 3 132.365261390387 0.549529982814455
  1 27 3 91.3227183680878 0.708713243925404
  2 27 3 112.988479854069 0.496269825160911
  1 28 3 115.608217031104 0.489543853646182
  1 29 3 156.326963965008 0.703511357168505
  2 29 3 214.128798195424 0.875017095315649
  1 30 3 260.879158078065 0.631659802692532
  2 30 3 315.107081356997 0.908152223575802
  1 31 3 229.7081668094 0.626570332091694
  2 31 3 242.935051923497 0.712465807947941
  1 32 3 107.247917151354 0.661895735249442
  2 32 3 107.100741964674 0.86012943797605
  1 33 3 44.0391546841451 0.783155911787346
  2 33 3 46.511523492001 0.598390099709208
  1 34 3 23.5211918293524 0.542775440757204
  2 34 3 27.6854459665324 0.743173480285892
  1 35 3 51.4046067485201 0.870542376054271
  2 35 3 83.3317278191438 0.446478967244395
  1 36 3 119.285366667331 0.492193512682958
  2 36 3 178.369933113833 0.490110041691513
  1 37 3 237.548238729854 0.909630520329322
  2 37 3 287.875488143056 0.433872317628348
  1 38 3 292.698549717817 0.644773009949607
  2 38 3 329.052059970453 0.484949159815328
  1 39 3 310.49068571836 0.515045488987725
  2 39 3 359.973652018859 0.388710136036013
  1 40 3 256.312792768414 0.442573167063876
  2 40 3 279.251652788265 0.395139923022642
  1 41 3 120.148707928331 0.88587618368699
  2 41 3 125.526362159368 0.537531419606343
  1 42 3 237835.047156033 0.983269433580366
  2 42 3 217381.148692398 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.175438596491228 0.684210526315789 0.140350877192982 0
  1 2 1 0 65 0 0.169230769230769 0.569230769230769 0.261538461538462 0
  1 3 1 0 32 0.03125 0.5 0.34375 0.125 0
  1 4 1 0 32 0 0.6875 0.3125 0 0
  1 5 1 0 21 0 0.333333333333333 0.666666666666667 0 0
  1 6 1 0 18 0 0.0555555555555556 0.888888888888889 0.0555555555555556 0
  1 7 1 0 25 0 0.08 0.76 0.16 0
  1 8 1 0 20 0 0 0.6 0.4 0
  1 9 1 0 16 0.0625 0.8125 0.0625 0.0625 0
  1 10 1 0 19 0 0.368421052631579 0.631578947368421 0 0
  1 11 1 0 20 0 0.05 0.9 0.05 0
  1 12 1 0 22 0 0.590909090909091 0.409090909090909 0 0
  1 13 1 0 23 0 0.260869565217391 0.695652173913043 0.0434782608695652 0
  1 14 1 0 14 0 0.357142857142857 0.428571428571429 0.214285714285714 0
  1 15 1 0 21 0 0.238095238095238 0.714285714285714 0.0476190476190476 0
  1 16 1 0 14 0 0.0714285714285714 0.857142857142857 0.0714285714285714 0
  1 17 1 0 17 0 0.882352941176471 0.0588235294117647 0.0588235294117647 0
  1 18 1 0 19 0 0.421052631578947 0.578947368421053 0 0
  1 19 1 0 18 0 0.0555555555555556 0.833333333333333 0.111111111111111 0
  1 20 1 0 15 0 0.8 0.0666666666666667 0.133333333333333 0
  1 21 1 0 21 0 0.571428571428571 0.428571428571429 0 0
  1 22 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 23 1 0 14 0 0.0714285714285714 0.785714285714286 0.142857142857143 0
  1 24 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 25 1 0 18 0 0.333333333333333 0.666666666666667 0 0
  1 26 1 0 14 0 0.285714285714286 0.5 0.214285714285714 0
  1 27 1 0 23 0 0.347826086956522 0.608695652173913 0.0434782608695652 0
  1 28 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 29 1 0 17 0 0.294117647058824 0.705882352941177 0 0
  1 30 1 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 31 1 0 20 0 0.25 0.75 0 0
  1 32 1 0 10 0 0.1 0.8 0.1 0
  1 33 1 0 15 0 0 0.8 0.2 0
  1 34 1 0 18 0 0.0555555555555556 0.777777777777778 0.166666666666667 0
  1 35 1 0 8 0 1 0 0 0
  1 36 1 0 12 0 0.25 0.75 0 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0 0.1875 0.8125 0 0
  1 39 1 0 10 0 0.2 0.8 0 0
  1 40 1 0 10 0 0.1 0.8 0.1 0
  1 41 1 0 13 0 0.0769230769230769 0.615384615384615 0.307692307692308 0
  1 42 1 0 8 0 0.375 0.375 0.25 0
  1 1 2 0 11 0 0.0909090909090909 0.727272727272727 0.0909090909090909 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.6 0.2 0.2 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 2 0 4 0 0.75 0.25 0 0
  1 9 2 0 5 0 0.4 0.6 0 0
  1 10 2 0 10 0 0.7 0.2 0.1 0
  1 11 2 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 12 2 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 13 2 0 9 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 14 2 0 6 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 15 2 0 13 0 0.461538461538462 0.538461538461538 0 0
  1 16 2 0 10 0 0 0.7 0.3 0
  1 17 2 0 10 0 0 0 1 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.481481481481481 0.481481481481481 0.037037037037037 0
  1 20 2 0 23 0 0.608695652173913 0.347826086956522 0.0434782608695652 0
  1 21 2 0 25 0 0.8 0.16 0.04 0
  1 22 2 0 9 0 0.444444444444444 0.333333333333333 0.222222222222222 0
  1 23 2 0 8 0 0.75 0 0.25 0
  1 24 2 0 9 0 0 1 0 0
  1 25 2 0 14 0 0.5 0.142857142857143 0.357142857142857 0
  1 26 2 0 18 0 0.833333333333333 0.166666666666667 0 0
  1 27 2 0 16 0 0.625 0.3125 0.0625 0
  1 28 2 0 6 0 0.5 0.166666666666667 0.333333333333333 0
  1 29 2 0 8 0 0.625 0.125 0.25 0
  1 30 2 0 17 0 0.294117647058824 0.294117647058824 0.411764705882353 0
  1 31 2 0 9 0 0.666666666666667 0.333333333333333 0 0
  1 32 2 0 30 0 0.266666666666667 0.666666666666667 0.0666666666666667 0
  1 33 2 0 24 0 0.916666666666667 0.0416666666666667 0.0416666666666667 0
  1 34 2 0 25 0 0.64 0.36 0 0
  1 35 2 0 16 0 0.375 0.375 0.25 0
  1 36 2 0 13 0 0.538461538461538 0.153846153846154 0.307692307692308 0
  1 37 2 0 8 0 0.5 0.5 0 0
  1 38 2 0 10 0 0.7 0.3 0 0
  1 39 2 0 13 0 0.230769230769231 0.384615384615385 0.384615384615385 0
  1 40 2 0 8 0 0.5 0.25 0.25 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.470588235294118 0.294117647058824 0.235294117647059 0
  1 1 3 0 27 0 0.148148148148148 0.333333333333333 0.518518518518518 0
  1 2 3 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 3 3 0 5 0 0.2 0.4 0.4 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0.2 0.4 0 0.4 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 8 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 9 3 0 4 0 0.25 0.75 0 0
  1 10 3 0 4 0 0.25 0.75 0 0
  1 11 3 0 4 0.25 0 0.5 0.25 0
  1 12 3 0 2 0 0.5 0 0.5 0
  1 13 3 0 8 0 0.125 0.875 0 0
  1 14 3 0 19 0.0526315789473684 0.210526315789474 0.473684210526316 0.263157894736842 0
  1 15 3 0 15 0 0.133333333333333 0.6 0.266666666666667 0
  1 16 3 0 12 0 0.666666666666667 0.0833333333333333 0.25 0
  1 17 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0 0.642857142857143 0.357142857142857 0
  1 19 3 0 15 0 0.0666666666666667 0.266666666666667 0.666666666666667 0
  1 20 3 0 17 0 0.176470588235294 0.470588235294118 0.352941176470588 0
  1 21 3 0 12 0.0833333333333333 0.75 0.0833333333333333 0.0833333333333333 0
  1 22 3 0 11 0 0.181818181818182 0.818181818181818 0 0
  1 23 3 0 16 0 0.125 0.4375 0.4375 0
  1 24 3 0 15 0.2 0.533333333333333 0.0666666666666667 0.2 0
  1 25 3 0 4 0 0.5 0.5 0 0
  1 26 3 0 14 0.0714285714285714 0.785714285714286 0.0714285714285714 0.0714285714285714 0
  1 27 3 0 6 0 0.333333333333333 0.5 0.166666666666667 0
  1 28 3 0 4 0 0.75 0.25 0 0
  1 29 3 0 2 0.5 0.5 0 0 0
  1 30 3 0 10 0.2 0.3 0.5 0 0
  1 31 3 0 9 0 0.333333333333333 0.222222222222222 0.444444444444444 0
  1 32 3 0 12 0 0.166666666666667 0.416666666666667 0.416666666666667 0
  1 33 3 0 5 0 0.6 0 0.4 0
  1 34 3 0 9 0 0.444444444444444 0.222222222222222 0.333333333333333 0
  1 35 3 0 5 0.2 0.8 0 0 0
  1 36 3 0 5 0.2 0.6 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0.0666666666666667 0.466666666666667 0.4 0.0666666666666667 0
  1 39 3 0 12 0 0.25 0.583333333333333 0.166666666666667 0
  1 40 3 0 9 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 41 3 0 8 0 0.25 0.5 0.25 0
  1 42 3 0 12 0 0.416666666666667 0.333333333333333 0.25 0
  1 1 4 0 86 0 0.267441860465116 0.523255813953488 0.209302325581395 0
  1 2 4 0 100 0 0.32 0.54 0.14 0
  1 3 4 0 33 0 0.757575757575758 0.212121212121212 0.0303030303030303 0
  1 4 4 0 44 0 0.863636363636364 0.113636363636364 0.0227272727272727 0
  1 5 4 0 34 0 0.764705882352941 0.235294117647059 0 0
  1 6 4 0 40 0 0.75 0.25 0 0
  1 7 4 0 39 0 0.41025641025641 0.564102564102564 0.0256410256410256 0
  1 8 4 0 49 0 0.489795918367347 0.428571428571429 0.0816326530612245 0
  1 9 4 0 36 0 0.861111111111111 0.138888888888889 0 0
  1 10 4 0 43 0 0.790697674418605 0.209302325581395 0 0
  1 11 4 0 41 0 0.731707317073171 0.24390243902439 0.024390243902439 0
  1 12 4 0 35 0 0.857142857142857 0.142857142857143 0 0
  1 13 4 0 32 0.03125 0.78125 0.1875 0 0
  1 14 4 0 21 0 0.952380952380952 0.0476190476190476 0 0
  1 15 4 0 30 0 0.7 0.3 0 0
  1 16 4 0 19 0 0.684210526315789 0.315789473684211 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.62962962962963 0.37037037037037 0 0
  1 19 4 0 34 0 0.882352941176471 0.117647058823529 0 0
  1 20 4 0 42 0 0.952380952380952 0.0476190476190476 0 0
  1 21 4 0 41 0 0.804878048780488 0.195121951219512 0 0
  1 22 4 0 44 0.0227272727272727 0.727272727272727 0.25 0 0
  1 23 4 0 28 0 0.857142857142857 0.142857142857143 0 0
  1 24 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 25 4 0 36 0 0.861111111111111 0.138888888888889 0 0
  1 26 4 0 31 0 0.870967741935484 0.129032258064516 0 0
  1 27 4 0 39 0 0.897435897435897 0.102564102564103 0 0
  1 28 4 0 38 0 0.868421052631579 0.131578947368421 0 0
  1 29 4 0 48 0 0.916666666666667 0.0833333333333333 0 0
  1 30 4 0 38 0 0.578947368421053 0.421052631578947 0 0
  1 31 4 0 61 0.0327868852459016 0.540983606557377 0.426229508196721 0 0
  1 32 4 0 48 0 0.8125 0.1875 0 0
  1 33 4 0 49 0 0.571428571428571 0.428571428571429 0 0
  1 34 4 0 44 0 0.75 0.25 0 0
  1 35 4 0 61 0 0.852459016393443 0.147540983606557 0 0
  1 36 4 0 67 0.0298507462686567 0.895522388059702 0.0746268656716418 0 0
  1 37 4 0 57 0 0.842105263157895 0.157894736842105 0 0
  1 38 4 0 38 0.0263157894736842 0.710526315789474 0.236842105263158 0.0263157894736842 0
  1 39 4 0 52 0 0.634615384615385 0.346153846153846 0.0192307692307692 0
  1 40 4 0 43 0 0.488372093023256 0.511627906976744 0 0
  1 41 4 0 42 0 0.452380952380952 0.523809523809524 0.0238095238095238 0
  1 42 4 0 61 0 0.754098360655738 0.229508196721311 0.0163934426229508 0
  2 1 1 0 58 0 0.0172413793103448 0.862068965517241 0.120689655172414 0
  2 2 1 0 83 0 0.0602409638554217 0.674698795180723 0.265060240963855 0
  2 3 1 0 63 0 0.317460317460317 0.53968253968254 0.142857142857143 0
  2 4 1 0 56 0 0.642857142857143 0.321428571428571 0.0357142857142857 0
  2 5 1 0 55 0 0.0909090909090909 0.872727272727273 0.0363636363636364 0
  2 6 1 0 45 0 0.0666666666666667 0.822222222222222 0.111111111111111 0
  2 7 1 0 46 0 0.0652173913043478 0.717391304347826 0.217391304347826 0
  2 8 1 0 56 0 0 0.660714285714286 0.339285714285714 0
  2 9 1 0 51 0 0.784313725490196 0.0980392156862745 0.117647058823529 0
  2 10 1 0 44 0 0.181818181818182 0.818181818181818 0 0
  2 11 1 0 49 0 0.0408163265306122 0.877551020408163 0.0816326530612245 0
  2 12 1 0 50 0 0.24 0.7 0.06 0
  2 13 1 0 48 0 0.125 0.833333333333333 0.0416666666666667 0
  2 14 1 0 52 0 0.461538461538462 0.480769230769231 0.0576923076923077 0
  2 15 1 0 31 0 0.032258064516129 0.967741935483871 0 0
  2 16 1 0 38 0 0.0526315789473684 0.842105263157895 0.105263157894737 0
  2 17 1 0 26 0 0.692307692307692 0.269230769230769 0.0384615384615385 0
  2 18 1 0 33 0 0.272727272727273 0.696969696969697 0.0303030303030303 0
  2 19 1 0 31 0 0.0645161290322581 0.870967741935484 0.0645161290322581 0
  2 20 1 0 38 0 0.605263157894737 0.394736842105263 0 0
