# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 29 4 15656.4092340345 0.592639130460935
  2 29 4 7989.25482483385 0.590339711107796
  1 30 4 21495.3895912139 0.374062101432949
  2 30 4 14438.1290666186 0.701775131617819
  1 31 4 17416.6953926721 0.304499664309564
  2 31 4 13412.66647433 0.210828956182955
  1 32 4 19366.074155653 0.233962995093855
  2 32 4 11339.8843849862 0.329779252894958
  1 33 4 17541.9157213536 0.270006842918168
  2 33 4 13241.286735101 0.460124990024536
  1 34 4 8528.09543137072 0.350007507053818
  2 34 4 6372.80796531767 0.837656243552001
  1 35 4 7473.71715883219 0.34274593698132
  2 35 4 4334.86527532972 0.291986952078346
  1 36 4 14854.8884666052 0.261906583866089
  2 36 4 8072.38610126423 0.425399553458769
  1 37 4 29925.9563184424 0.417429035160016
  2 37 4 16754.72834773 0.287702894520317
  1 38 4 39678.2699446019 0.441211421515246
  2 38 4 26866.4744977772 0.866971810340233
  1 39 4 36635.7202958157 0.495234601454268
  2 39 4 25882.536227697 0.556663444153977
  1 40 4 22879.4370718801 0.237858203733512
  2 40 4 18188.1041374356 0.295404104464232
  1 41 4 6543.95536209915 0.327346172729995
  2 41 4 5461.61882616753 0.994030515469621
  1 42 4 1483.60533605702 0.368315456462939
  2 42 4 1035.27114615659 0.461505384764764
  1 1 2 3830.19042482652 0.601375663623589
  2 1 2 3120.10994373439 0.565196579518992
  2 2 2 1946.70672021508 0.686052062200317
  2 3 2 1084.06413965488 0.378997614818957
  1 4 2 790.114593042275 1
  2 4 2 624.783026179851 0.459316778181236
  1 5 2 237.627912482144 0.611089023955187
  2 5 2 219.683773644536 0.780615956536472
  1 6 2 181.034948646093 0.702037850017464
  2 6 2 178.128565717875 0.461790555986525
  1 7 2 158.752881331378 0.948289691951521
  2 7 2 153.111284225798 0.685175011742778
  1 8 2 99.3009829972895 0.544380631361087
  2 8 2 102.995823906563 0.424096495665332
  1 9 2 155.47180461327 0.5393131982084
  2 9 2 164.620771328052 0.454629127333952
  1 10 2 248.380126264541 0.88095039530815
  2 10 2 238.448089141699 0.419344308350161
  1 11 2 384.170099275821 0.799987970388403
  2 11 2 416.426825621293 0.839124360078806
  1 12 2 1058.8456824947 0.774991903603438
  2 12 2 1044.93681054423 0.424721667998453
  1 13 2 999.158393114592 0.863215133786584
  2 13 2 830.860283592395 0.387073469025502
  1 14 2 591.221618549206 0.704083892007286
  2 14 2 536.135073226859 0.312793018147624
  1 15 2 809.270456937705 0.457459057188701
  2 15 2 783.15627454563 0.459652287866146
  1 16 2 801.380797957499 0.853197309912465
  2 16 2 677.321138511437 0.628928805514438
  1 17 2 69.7034774749972 0.61116783920211
  2 17 2 53.7928030358405 0.3895964128798
  1 18 2 226.81348700743 0.416775375911518
  2 18 2 284.024173603228 0.495180348393774
  1 19 2 824.994128210798 0.69077510766454
  2 19 2 887.461455426512 0.347120352110889
  1 20 2 1732.35253814986 0.793751288508348
  2 20 2 1712.93432704582 0.526946514998015
  1 21 2 2156.49757045403 0.339376634127756
  2 21 2 2116.26651586936 0.609998621037514
  1 22 2 2071.08019931672 0.601950919776798
  2 22 2 1931.16654476648 0.389299707202565
  1 23 2 2553.07678908311 0.658556209578282
  2 23 2 2602.58882421782 0.288585466763824
  1 24 2 3179.52234625394 0.637453135075156
  2 24 2 2954.08293577719 0.480513100150493
  1 25 2 2477.23039394993 0.510473149998029
  2 25 2 2103.31661319317 0.338488147626423
  1 26 2 1070.84896147943 0.548437091427541
  2 26 2 1072.20148963701 0.345955330423839
  1 27 2 1155.02427937555 0.492912195981742
  2 27 2 1194.50556696162 0.33164245084141
  1 28 2 1767.6149693094 0.747597319880804
  2 28 2 1725.9532063152 0.447853531697379
  1 29 2 1949.04602353703 0.451616070879294
  2 29 2 1824.92760987216 0.305275882623724
  1 30 2 2022.15743074208 0.797269558848634
  2 30 2 1859.95644286933 0.605264936420634
  1 31 2 2139.10970861253 0.666772556553203
  2 31 2 2118.89687060116 0.359836468902791
  1 32 2 2274.59278025698 0.96787270074405
  2 32 2 2188.56103202827 0.422601396160012
  1 33 2 2798.99308248959 0.404694020855087
  2 33 2 2708.29117513216 0.465820030674526
  1 34 2 3945.67237000356 0.814873375751391
  2 34 2 3969.34635191803 0.505954372112585
  1 35 2 5170.59108987196 0.533219898766676
  2 35 2 4616.71397149459 0.287403659199158
  1 36 2 3425.07867159332 0.371953858881132
  2 36 2 3216.86827833879 0.365560779244073
  1 37 2 4217.96668967973 0.791301167226987
  2 37 2 4181.2787917789 0.487536998609889
  1 38 2 5394.75186054128 0.633364993316759
  2 38 2 4876.75848798434 0.644823084547079
  1 39 2 4392.44764313876 0.827253682697507
  2 39 2 3676.12208383318 0.354235596542703
  1 40 2 1843.61136409878 0.900216415173481
  2 40 2 1527.2622449148 0.395846441583114
  1 41 2 579.203179564319 0.957770995377006
  2 41 2 507.902139679042 0.496084887173497
  1 42 2 334.895673409946 0.55870584954739
  2 42 2 285.333320407647 0.604660139936764
  1 1 1 100434.646518628 0.241799049430762
  2 1 1 225426.288556461 0.250018379470286
  1 2 1 48100.6885491702 0.142636213550947
  2 2 1 108267.977315605 0.163647146277456
  1 3 1 28786.9180730541 0.225478190042395
  2 3 1 59479.4819522538 0.192013183632222
  1 4 1 43565.7691609762 0.323579734794357
  2 4 1 77861.1642022331 0.162432383538487
  1 5 1 75177.4788487363 0.320666395151501
  2 5 1 160379.994764234 0.822390366318268
  1 6 1 50857.4652800182 0.452044832991261
  2 6 1 113312.079523505 0.192408532269243
  1 7 1 24205.7784024018 0.28209645893665
  2 7 1 55200.5352251719 0.262097825842625
  1 8 1 7583.5194732019 0.414010381101596
  2 8 1 17568.2116517621 0.189959250209439
  1 9 1 7501.15107928728 0.40638853202345
  2 9 1 10475.3954059524 0.178404315527443
  1 10 1 19717.1878854989 0.290993157294119
  2 10 1 41471.7382762882 0.156753980046499
  1 11 1 11319.3157917602 0.324615016521962
  2 11 1 25046.512296273 0.174348711952217
  1 12 1 6376.91812894029 0.294780938380682
  2 12 1 12024.8351058318 0.195232854572048
  1 13 1 6090.27818988148 0.440402569626277
  2 13 1 13024.3430256421 0.185762358850192
  1 14 1 3960.20467397236 0.372421878022742
  2 14 1 7232.73822511254 0.151581173531864
  1 15 1 4112.16789650187 0.341871348717721
  2 15 1 8764.376174623 0.233364310094868
  1 16 1 1383.29156464987 0.416897355424411
  2 16 1 3069.81854034846 0.283802183917676
  1 17 1 1132.9912119868 0.500820840736393
  2 17 1 1628.60080754878 0.495024013362717
  1 18 1 2446.89329809077 0.389853340834037
  2 18 1 5015.80082622798 0.390988792530431
  1 19 1 1448.1716276161 0.293941849282161
  2 19 1 3159.64923805923 0.322403741112933
  1 20 1 1015.7889552477 0.525509720403112
  2 20 1 1661.31204358073 0.218361153170241
  1 21 1 2752.62842731659 0.266433769579894
  2 21 1 4792.53127076142 0.421115605185845
  1 22 1 4344.61748143399 0.374831371194202
  2 22 1 9200.01125347838 0.227391091044855
  1 23 1 2322.01811598424 0.352011231642473
  2 23 1 5145.79830892922 0.384269029090844
  1 24 1 1674.40947884978 0.34725908523047
  2 24 1 2722.44743500904 0.331291933735556
  1 25 1 2902.33995642591 0.578696888706846
  2 25 1 6126.2815630918 0.247394190789157
  1 26 1 1793.12978015926 0.459728456052307
  2 26 1 3588.29823403735 0.394189312610479
  1 27 1 1680.53960667998 0.539982548576019
  2 27 1 3624.56252688018 0.72948972943007
  1 28 1 1540.31829187453 0.364309332200766
  2 28 1 2732.64321242902 0.278656828353639
  1 29 1 2501.3961661915 0.562793580097325
  2 29 1 5306.85626113231 0.316141323613091
  1 30 1 3441.50635960807 0.420348818797864
  2 30 1 5318.10545923103 0.30511736182771
  1 31 1 8072.75135385789 0.403753427903273
  2 31 1 17022.0800257771 0.278331587636247
  1 32 1 5729.33271497816 0.491331418922754
  2 32 1 12682.7482603427 0.329726795744574
  1 33 1 2875.83983528969 0.537081122476055
  2 33 1 6525.8084331572 0.33086845072982
  1 34 1 1042.76630428438 0.379030815152119
  2 34 1 2400.9803101008 0.278881417082292
  1 35 1 515.870834440212 0.519511456600017
  2 35 1 966.520430732694 0.27351876283918
  1 36 1 922.223967578761 0.556056214854877
  2 36 1 1818.204340283 0.714061811185508
  1 37 1 1410.12110987124 0.588197671943964
  2 37 1 2580.49655221383 0.340315242626747
  1 38 1 2231.63505681472 0.324588369174256
  2 38 1 4759.02373891823 0.300199803594678
  1 39 1 1501.31868014488 0.501841796783066
  2 39 1 3336.26001702555 0.438397059851219
  1 40 1 718.495763426875 0.403101009292275
  2 40 1 1632.8517196249 0.410378233550251
  1 41 1 231.249828647876 0.478602624152216
  2 41 1 530.742388850818 0.362128776577143
  1 42 1 64.4804210601878 0.646634922078809
  2 42 1 133.390738430694 0.816170985475773
  1 1 3 1157.82244760242 0.499484636786782
  1 2 3 783.149634911924 0.358153914340203
  2 2 3 771.411243337111 0.577110518633802
  1 3 3 444.180380657946 0.678339172154909
  2 3 3 443.832555421007 0.738121970739642
  1 4 3 307.04547478689 1
  2 4 3 347.011125569413 0.52056341701904
  1 5 3 230.822714495388 0.693225535250834
  2 5 3 310.702676304822 1
  1 6 3 305.108415997633 1
  2 6 3 394.882972235914 0.48452157876779
  1 7 3 336.789937090867 0.912293822979085
  1 8 3 193.07131477717 0.655734850091527
  2 8 3 244.943296447429 0.750382084373246
  1 9 3 229.82757089366 0.670809892238012
  2 9 3 313.357603993445 0.47273108889926
  1 10 3 427.709940032358 0.631102684426709
  2 10 3 521.563542407629 0.919260399745188
  1 11 3 393.81247992365 0.496475444687371
  1 12 3 532.96956469985 0.740682868109632
  2 12 3 605.545871375691 1
  1 13 3 481.191370637945 0.360862225436052
  1 14 3 379.848947319481 0.547901331396328
  2 14 3 416.879981666898 0.478873954421528
  1 15 3 399.964541906 0.429608216382601
  2 15 3 456.056095334042 0.654713783069401
  1 16 3 507.83335264344 0.69118921143411
  2 16 3 636.647979986733 0.8614889831113
  1 17 3 212.008193349078 0.426971754606328
  2 17 3 276.720661759799 0.572182042928152
  1 18 3 348.327262901628 0.505524319387353
  2 18 3 379.702667195429 0.488492827246527
  1 19 3 252.422036956306 0.644591984223249
  2 19 3 261.41486984757 0.51925665989311
  1 20 3 148.03357749259 0.899065435378594
  2 20 3 156.616741735834 0.59569628754064
  1 21 3 105.266261256466 0.543826822033971
  2 21 3 137.225049252162 0.466111862829518
  1 22 3 118.610951838712 0.88174616562504
  2 22 3 153.105398636121 0.568444982816852
  1 23 3 124.366601399356 0.408104676406013
  2 23 3 131.154425205921 0.357346049869971
  1 24 3 87.8805472311439 0.92608255019157
  2 24 3 104.662364002426 0.539541007788685
  1 25 3 100.592657959478 0.648664057223823
  2 25 3 136.121144421263 0.576168087832409
  1 26 3 98.4725660816359 0.695927823776047
  2 26 3 132.652771836838 0.549529982814455
  1 27 3 89.3486722036896 0.708713243925404
  2 27 3 112.514892302332 0.496269825160911
  1 28 3 114.796628548608 0.489543853646182
  1 29 3 154.304371261612 0.703511357168505
  2 29 3 214.537356976897 0.875017095315649
  1 30 3 260.165364408438 0.631659802692532
  2 30 3 314.147932406239 0.908152223575802
  1 31 3 229.55763648068 0.626570332091694
  2 31 3 242.94783744189 0.712465807947941
  1 32 3 106.986204160348 0.661895735249442
  2 32 3 107.292972292476 0.86012943797605
  1 33 3 45.0694342265218 0.783155911787346
  2 33 3 45.4394713850527 0.598390099709208
  1 34 3 23.1934555366692 0.542775440757204
  2 34 3 27.5793689531077 0.743173480285892
  1 35 3 52.1061970824798 0.870542376054271
  2 35 3 82.988408758748 0.446478967244395
  1 36 3 119.323920632376 0.492193512682958
  2 36 3 178.779693977379 0.490110041691513
  1 37 3 235.722174202598 0.909630520329322
  2 37 3 286.914112706456 0.433872317628348
  1 38 3 293.387523172563 0.644773009949607
  2 38 3 328.718640079293 0.484949159815328
  1 39 3 310.037253091279 0.515045488987725
  2 39 3 359.703038664209 0.388710136036013
  1 40 3 256.415339889039 0.442573167063876
  2 40 3 279.311770527414 0.395139923022642
  1 41 3 119.15771662384 0.88587618368699
  2 41 3 126.180771726277 0.537531419606343
  1 42 3 237834.634378097 0.983269433580366
  2 42 3 217381.20271915 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.105263157894737 0.824561403508772 0.0701754385964912 0
  1 2 1 0 65 0 0.230769230769231 0.6 0.169230769230769 0
  1 3 1 0 32 0 0.46875 0.4375 0.09375 0
  1 4 1 0 32 0 0.71875 0.25 0.03125 0
  1 5 1 0 21 0 0.285714285714286 0.714285714285714 0 0
  1 6 1 0 18 0 0 1 0 0
  1 7 1 0 25 0 0.04 0.92 0.04 0
  1 8 1 0 20 0 0 0.8 0.2 0
  1 9 1 0 16 0 0.875 0.125 0 0
  1 10 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 11 1 0 20 0 0.1 0.8 0.1 0
  1 12 1 0 22 0 0.681818181818182 0.181818181818182 0.136363636363636 0
  1 13 1 0 23 0 0.217391304347826 0.695652173913043 0.0869565217391304 0
  1 14 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 15 1 0 21 0 0.142857142857143 0.80952380952381 0.0476190476190476 0
  1 16 1 0 14 0 0.214285714285714 0.642857142857143 0.142857142857143 0
  1 17 1 0 17 0 0.764705882352941 0.235294117647059 0 0
  1 18 1 0 19 0 0.210526315789474 0.789473684210526 0 0
  1 19 1 0 18 0 0.111111111111111 0.777777777777778 0.111111111111111 0
  1 20 1 0 15 0 0.8 0.2 0 0
  1 21 1 0 21 0 0.619047619047619 0.380952380952381 0 0
  1 22 1 0 13 0 0.0769230769230769 0.923076923076923 0 0
  1 23 1 0 14 0 0.214285714285714 0.642857142857143 0.142857142857143 0
  1 24 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 25 1 0 18 0 0.166666666666667 0.833333333333333 0 0
  1 26 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 27 1 0 23 0 0.217391304347826 0.782608695652174 0 0
  1 28 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 29 1 0 17 0 0.117647058823529 0.823529411764706 0.0588235294117647 0
  1 30 1 0 18 0 0.944444444444444 0.0555555555555556 0 0
  1 31 1 0 20 0 0.05 0.9 0.05 0
  1 32 1 0 10 0 0.2 0.8 0 0
  1 33 1 0 15 0 0.133333333333333 0.666666666666667 0.2 0
  1 34 1 0 18 0 0 0.833333333333333 0.166666666666667 0
  1 35 1 0 8 0 0.75 0.125 0.125 0
  1 36 1 0 12 0 0.583333333333333 0.333333333333333 0.0833333333333333 0
  1 37 1 0 8 0 0.5 0.375 0.125 0
  1 38 1 0 16 0 0.1875 0.8125 0 0
  1 39 1 0 10 0 0.2 0.7 0.1 0
  1 40 1 0 10 0 0.1 0.7 0.2 0
  1 41 1 0 13 0 0 0.846153846153846 0.153846153846154 0
  1 42 1 0 8 0 0.375 0.625 0 0
  1 1 2 0 11 0 0.0909090909090909 0.363636363636364 0.545454545454545 0
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 0.4 0.2 0.4 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 1 0 0 0
  1 8 2 0 4 0 0.5 0.25 0.25 0
  1 9 2 0 5 0 0.4 0.6 0 0
  1 10 2 0 10 0 0.8 0 0.2 0
  1 11 2 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 12 2 0 15 0 0.333333333333333 0.533333333333333 0.133333333333333 0
  1 13 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 14 2 0 6 0 0.833333333333333 0.166666666666667 0 0
  1 15 2 0 13 0 0.538461538461538 0.307692307692308 0.153846153846154 0
  1 16 2 0 10 0 0.1 0.6 0.3 0
  1 17 2 0 10 0 0.2 0.3 0.5 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.703703703703704 0.296296296296296 0 0
  1 20 2 0 23 0 0.608695652173913 0.347826086956522 0.0434782608695652 0
  1 21 2 0 25 0 0.56 0.2 0.24 0
  1 22 2 0 9 0 0.666666666666667 0.111111111111111 0.222222222222222 0
  1 23 2 0 8 0 0.75 0.25 0 0
  1 24 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 25 2 0 14 0 0.5 0.142857142857143 0.357142857142857 0
  1 26 2 0 18 0 0.722222222222222 0.277777777777778 0 0
  1 27 2 0 16 0 0.8125 0.125 0.0625 0
  1 28 2 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  1 29 2 0 8 0 0.625 0.25 0.125 0
  1 30 2 0 17 0 0.470588235294118 0.294117647058824 0.235294117647059 0
  1 31 2 0 9 0 1 0 0 0
  1 32 2 0 30 0 0.333333333333333 0.633333333333333 0.0333333333333333 0
  1 33 2 0 24 0 0.708333333333333 0.166666666666667 0.125 0
  1 34 2 0 25 0 0.64 0.36 0 0
  1 35 2 0 16 0 0.4375 0.375 0.1875 0
  1 36 2 0 13 0 0.538461538461538 0.0769230769230769 0.384615384615385 0
  1 37 2 0 8 0 0.75 0.25 0 0
  1 38 2 0 10 0 0.3 0.5 0.2 0
  1 39 2 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 40 2 0 8 0 0.5 0 0.5 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.529411764705882 0.352941176470588 0.117647058823529 0
  1 1 3 0 27 0 0.037037037037037 0.407407407407407 0.555555555555556 0
  1 2 3 0 13 0 0 0.384615384615385 0.615384615384615 0
  1 3 3 0 5 0 0.4 0.4 0.2 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0 0.8 0.2 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 9 3 0 4 0 0.75 0.25 0 0
  1 10 3 0 4 0 0.25 0.75 0 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0.5 0.5 0 0
  1 13 3 0 8 0 0.25 0.625 0.125 0
  1 14 3 0 19 0 0.368421052631579 0.263157894736842 0.368421052631579 0
  1 15 3 0 15 0 0.133333333333333 0.666666666666667 0.2 0
  1 16 3 0 12 0.0833333333333333 0.833333333333333 0 0.0833333333333333 0
  1 17 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0.285714285714286 0.5 0.214285714285714 0
  1 19 3 0 15 0 0.266666666666667 0.333333333333333 0.4 0
  1 20 3 0 17 0 0.294117647058824 0.294117647058824 0.411764705882353 0
  1 21 3 0 12 0.0833333333333333 0.833333333333333 0 0.0833333333333333 0
  1 22 3 0 11 0 0.0909090909090909 0.909090909090909 0 0
  1 23 3 0 16 0 0.125 0.625 0.25 0
  1 24 3 0 15 0.2 0.533333333333333 0.133333333333333 0.133333333333333 0
  1 25 3 0 4 0 0.75 0.25 0 0
  1 26 3 0 14 0 0.714285714285714 0.142857142857143 0.142857142857143 0
  1 27 3 0 6 0.166666666666667 0.333333333333333 0.333333333333333 0.166666666666667 0
  1 28 3 0 4 0 0.25 0.25 0.5 0
  1 29 3 0 2 0 0 0.5 0.5 0
  1 30 3 0 10 0.1 0.2 0.5 0.2 0
  1 31 3 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 32 3 0 12 0 0 0.333333333333333 0.666666666666667 0
  1 33 3 0 5 0 0.4 0.2 0.4 0
  1 34 3 0 9 0.111111111111111 0.666666666666667 0.111111111111111 0.111111111111111 0
  1 35 3 0 5 0 0.8 0.2 0 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 38 3 0 15 0 0.333333333333333 0.466666666666667 0.2 0
  1 39 3 0 12 0 0.0833333333333333 0.833333333333333 0.0833333333333333 0
  1 40 3 0 9 0 0.222222222222222 0.555555555555556 0.222222222222222 0
  1 41 3 0 8 0 0.125 0.25 0.625 0
  1 42 3 0 12 0 0.333333333333333 0 0.666666666666667 0
  1 1 4 0 86 0 0.255813953488372 0.534883720930233 0.209302325581395 0
  1 2 4 0 100 0 0.36 0.44 0.2 0
  1 3 4 0 33 0 0.757575757575758 0.181818181818182 0.0606060606060606 0
  1 4 4 0 44 0 0.818181818181818 0.159090909090909 0.0227272727272727 0
  1 5 4 0 34 0 0.764705882352941 0.205882352941176 0.0294117647058824 0
  1 6 4 0 40 0 0.725 0.275 0 0
  1 7 4 0 39 0 0.461538461538462 0.512820512820513 0.0256410256410256 0
  1 8 4 0 49 0 0.346938775510204 0.612244897959184 0.0408163265306122 0
  1 9 4 0 36 0 0.972222222222222 0.0277777777777778 0 0
  1 10 4 0 43 0 0.86046511627907 0.13953488372093 0 0
  1 11 4 0 41 0 0.634146341463415 0.365853658536585 0 0
  1 12 4 0 35 0 0.885714285714286 0.114285714285714 0 0
  1 13 4 0 32 0.03125 0.71875 0.25 0 0
  1 14 4 0 21 0 0.857142857142857 0.142857142857143 0 0
  1 15 4 0 30 0 0.666666666666667 0.333333333333333 0 0
  1 16 4 0 19 0 0.736842105263158 0.263157894736842 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.814814814814815 0.185185185185185 0 0
  1 19 4 0 34 0 0.823529411764706 0.176470588235294 0 0
  1 20 4 0 42 0 0.880952380952381 0.119047619047619 0 0
  1 21 4 0 41 0 0.878048780487805 0.121951219512195 0 0
  1 22 4 0 44 0 0.772727272727273 0.227272727272727 0 0
  1 23 4 0 28 0 0.785714285714286 0.214285714285714 0 0
  1 24 4 0 34 0.0294117647058824 0.764705882352941 0.205882352941176 0 0
  1 25 4 0 36 0 0.722222222222222 0.277777777777778 0 0
  1 26 4 0 31 0 0.838709677419355 0.161290322580645 0 0
  1 27 4 0 39 0 0.82051282051282 0.179487179487179 0 0
  1 28 4 0 38 0 0.710526315789474 0.289473684210526 0 0
  1 29 4 0 48 0 0.9375 0.0625 0 0
  1 30 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 31 4 0 61 0 0.573770491803279 0.426229508196721 0 0
  1 32 4 0 48 0 0.833333333333333 0.166666666666667 0 0
  1 33 4 0 49 0.0204081632653061 0.653061224489796 0.326530612244898 0 0
  1 34 4 0 44 0 0.636363636363636 0.363636363636364 0 0
  1 35 4 0 61 0 0.819672131147541 0.163934426229508 0.0163934426229508 0
  1 36 4 0 67 0 0.805970149253731 0.194029850746269 0 0
  1 37 4 0 57 0 0.824561403508772 0.175438596491228 0 0
  1 38 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 39 4 0 52 0 0.692307692307692 0.307692307692308 0 0
  1 40 4 0 43 0 0.465116279069767 0.534883720930233 0 0
  1 41 4 0 42 0 0.452380952380952 0.523809523809524 0.0238095238095238 0
  1 42 4 0 61 0 0.80327868852459 0.19672131147541 0 0
  2 1 1 0 58 0 0.0172413793103448 0.810344827586207 0.172413793103448 0
  2 2 1 0 83 0 0.108433734939759 0.662650602409639 0.228915662650602 0
  2 3 1 0 63 0 0.238095238095238 0.587301587301587 0.174603174603175 0
  2 4 1 0 56 0 0.357142857142857 0.625 0.0178571428571429 0
  2 5 1 0 55 0 0.127272727272727 0.781818181818182 0.0909090909090909 0
  2 6 1 0 45 0 0.0888888888888889 0.755555555555556 0.155555555555556 0
  2 7 1 0 46 0 0.0652173913043478 0.673913043478261 0.260869565217391 0
  2 8 1 0 56 0 0.0178571428571429 0.660714285714286 0.321428571428571 0
  2 9 1 0 51 0 0.764705882352941 0.137254901960784 0.0980392156862745 0
  2 10 1 0 44 0 0.204545454545455 0.795454545454545 0 0
  2 11 1 0 49 0 0.102040816326531 0.755102040816326 0.142857142857143 0
  2 12 1 0 50 0 0.46 0.42 0.12 0
  2 13 1 0 48 0 0.104166666666667 0.791666666666667 0.104166666666667 0
  2 14 1 0 52 0 0.384615384615385 0.615384615384615 0 0
  2 15 1 0 31 0 0.0645161290322581 0.903225806451613 0.032258064516129 0
  2 16 1 0 38 0 0.131578947368421 0.710526315789474 0.157894736842105 0
  2 17 1 0 26 0.0769230769230769 0.615384615384615 0.307692307692308 0 0
  2 18 1 0 33 0 0.242424242424242 0.727272727272727 0.0303030303030303 0
  2 19 1 0 31 0 0.129032258064516 0.838709677419355 0.032258064516129 0
  2 20 1 0 38 0 0.5 0.473684210526316 0.0263157894736842 0
  2 21 1 0 30 0 0.366666666666667 0.633333333333333 0 0
  2 22 1 0 35 0 0.114285714285714 0.857142857142857 0.0285714285714286 0
